hub,date,agent_id,agent_type,best_bid,best_ask,mid,spread,n_fills,transacted_volume,avg_tx_price
NBP,2026-02-11,44,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,45,NoiseAgent,325326.0,325339.0,325332.0,13.0,0,0.0,
NBP,2026-02-11,46,NoiseAgent,325276.0,325292.0,325284.0,16.0,0,0.0,
NBP,2026-02-11,47,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,48,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,49,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,50,NoiseAgent,325633.0,325660.0,325646.0,27.0,0,0.0,
NBP,2026-02-11,51,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,52,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,53,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,54,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,55,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,56,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,57,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,58,NoiseAgent,330794.0,330886.0,330840.0,92.0,0,0.0,
NBP,2026-02-11,59,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,60,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,61,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,62,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,63,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,64,NoiseAgent,325194.0,325214.0,325204.0,20.0,0,0.0,
NBP,2026-02-11,65,NoiseAgent,328643.0,328648.0,328646.0,5.0,0,0.0,
NBP,2026-02-11,66,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,67,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,68,NoiseAgent,328618.0,328628.0,328623.0,10.0,0,0.0,
NBP,2026-02-11,69,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,70,NoiseAgent,325511.0,325520.0,325516.0,9.0,0,0.0,
NBP,2026-02-11,71,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,72,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,73,NoiseAgent,326921.0,326967.0,326944.0,46.0,0,0.0,
NBP,2026-02-11,74,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,75,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,76,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,77,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,78,NoiseAgent,325509.0,325523.0,325516.0,14.0,0,0.0,
NBP,2026-02-11,79,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,80,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,81,NoiseAgent,325194.0,325214.0,325204.0,20.0,0,0.0,
NBP,2026-02-11,82,NoiseAgent,325499.0,325528.0,325514.0,29.0,0,0.0,
NBP,2026-02-11,83,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,84,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,85,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,86,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,87,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,88,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,89,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,90,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,91,NoiseAgent,324771.0,324773.0,324772.0,2.0,0,0.0,
NBP,2026-02-11,92,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,93,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,94,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,95,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,96,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,97,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,98,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,99,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,100,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,101,NoiseAgent,325490.0,325491.0,325490.0,1.0,0,0.0,
NBP,2026-02-11,102,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,103,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,104,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,105,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,106,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,107,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,108,NoiseAgent,329807.0,329808.0,329808.0,1.0,0,0.0,
NBP,2026-02-11,109,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,110,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,111,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,112,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,113,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,114,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,115,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,116,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,117,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,118,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,119,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,120,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,121,NoiseAgent,324679.0,324680.0,324680.0,1.0,0,0.0,
NBP,2026-02-11,122,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,123,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,124,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,125,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,126,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,127,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,128,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,129,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,130,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,131,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,132,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,133,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,134,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,135,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,136,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,137,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,138,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,139,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,140,NoiseAgent,325592.0,325736.0,325664.0,144.0,0,0.0,
NBP,2026-02-11,141,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,142,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,143,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,144,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,145,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,146,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,147,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,148,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,149,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,150,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,151,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,152,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,153,NoiseAgent,328639.0,328648.0,328644.0,9.0,0,0.0,
NBP,2026-02-11,154,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,155,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,156,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,157,NoiseAgent,325301.0,325309.0,325305.0,8.0,0,0.0,
NBP,2026-02-11,158,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,159,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,160,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,161,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,162,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,163,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,164,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,165,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,166,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,167,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,168,NoiseAgent,325358.0,325365.0,325362.0,7.0,0,0.0,
NBP,2026-02-11,169,NoiseAgent,325592.0,325614.0,325603.0,22.0,0,0.0,
NBP,2026-02-11,170,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,171,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,172,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,173,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,174,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,175,NoiseAgent,328715.0,328757.0,328736.0,42.0,0,0.0,
NBP,2026-02-11,176,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,177,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,178,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,179,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,180,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,181,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,182,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,183,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,184,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,185,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,186,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,187,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,188,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,189,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,190,NoiseAgent,329751.0,329807.0,329779.0,56.0,0,0.0,
NBP,2026-02-11,191,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,192,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,193,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,194,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,195,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,196,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,197,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,198,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,199,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,200,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,201,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,202,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,203,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,204,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,205,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,206,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,207,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,208,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,209,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,210,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,211,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,212,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,213,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,214,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,215,NoiseAgent,325133.0,325191.0,325162.0,58.0,0,0.0,
NBP,2026-02-11,216,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,217,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,218,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,219,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,220,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,221,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,222,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,223,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,224,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,225,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,226,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,227,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,228,NoiseAgent,325229.0,325238.0,325234.0,9.0,0,0.0,
NBP,2026-02-11,229,NoiseAgent,328829.0,328839.0,328834.0,10.0,0,0.0,
NBP,2026-02-11,230,NoiseAgent,325421.0,325499.0,325460.0,78.0,0,0.0,
NBP,2026-02-11,231,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,232,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,233,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,234,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,235,NoiseAgent,328711.0,328712.0,328712.0,1.0,0,0.0,
NBP,2026-02-11,236,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,237,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,238,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,239,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,240,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,241,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,242,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,243,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,244,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,245,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,246,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,247,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,248,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,249,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,250,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,251,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,252,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,253,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,254,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,255,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,256,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,257,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,258,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,259,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,260,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,261,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,262,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,263,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,264,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,265,NoiseAgent,325348.0,325351.0,325350.0,3.0,0,0.0,
NBP,2026-02-11,266,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,267,NoiseAgent,326226.0,326561.0,326394.0,335.0,0,0.0,
NBP,2026-02-11,268,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,269,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,270,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,271,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,272,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,273,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,274,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,275,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,276,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,277,NoiseAgent,324898.0,324905.0,324902.0,7.0,0,0.0,
NBP,2026-02-11,278,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,279,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,280,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,281,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,282,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,283,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,284,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,285,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,286,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,287,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,288,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,289,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,290,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,291,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,292,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,293,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,294,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,295,NoiseAgent,325739.0,325993.0,325866.0,254.0,0,0.0,
NBP,2026-02-11,296,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,297,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,298,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,299,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,300,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,301,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,302,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,303,NoiseAgent,328710.0,328712.0,328711.0,2.0,0,0.0,
NBP,2026-02-11,304,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,305,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,306,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,307,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,308,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,309,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,310,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,311,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,312,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,313,NoiseAgent,328579.0,328620.0,328600.0,41.0,0,0.0,
NBP,2026-02-11,314,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,315,NoiseAgent,326831.0,326977.0,326904.0,146.0,0,0.0,
NBP,2026-02-11,316,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,317,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,318,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,319,NoiseAgent,328474.0,328499.0,328486.0,25.0,0,0.0,
NBP,2026-02-11,320,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,321,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,322,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,323,NoiseAgent,325194.0,325195.0,325194.0,1.0,0,0.0,
NBP,2026-02-11,324,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,325,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,326,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,327,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,328,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,329,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,330,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,331,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,332,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,333,NoiseAgent,325275.0,325276.0,325276.0,1.0,0,0.0,
NBP,2026-02-11,334,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,335,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,336,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,337,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,338,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,339,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,340,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,341,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,342,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,343,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,344,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,345,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,346,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,347,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,348,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,349,NoiseAgent,325397.0,325423.0,325410.0,26.0,0,0.0,
NBP,2026-02-11,350,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,351,NoiseAgent,325523.0,325526.0,325524.0,3.0,0,0.0,
NBP,2026-02-11,352,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,353,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,354,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,355,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,356,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,357,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,358,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,359,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,360,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,361,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,362,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,363,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,364,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,365,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,366,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,367,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,368,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,369,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,370,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,371,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,372,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,373,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,374,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,375,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,376,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,377,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,378,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,379,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,380,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,381,NoiseAgent,325509.0,325516.0,325512.0,7.0,0,0.0,
NBP,2026-02-11,382,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,383,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,384,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,385,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,386,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,387,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,388,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,389,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,390,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,391,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,392,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,393,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,394,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,395,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,396,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,397,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,398,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,399,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,400,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,401,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,402,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,403,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,404,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,405,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,406,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,407,NoiseAgent,325520.0,325570.0,325545.0,50.0,0,0.0,
NBP,2026-02-11,408,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,409,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,410,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,411,NoiseAgent,,,,,0,0.0,
NBP,2026-02-11,412,NoiseAgent,,,,,0,0.0,
