hub,date,agent_id,agent_type,best_bid,best_ask,mid,spread,n_fills,transacted_volume,avg_tx_price
NBP,2026-01-08,413,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,414,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,415,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,416,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,417,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,418,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,419,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,420,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,421,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,422,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,423,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,424,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,425,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,426,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,427,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,428,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,429,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,430,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,431,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,432,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,433,NoiseAgent,299803.0,299860.0,299832.0,57.0,0,0.0,
NBP,2026-01-08,434,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,435,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,436,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,437,NoiseAgent,293662.0,293728.0,293695.0,66.0,0,0.0,
NBP,2026-01-08,438,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,439,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,440,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,441,NoiseAgent,296043.0,296063.0,296053.0,20.0,0,0.0,
NBP,2026-01-08,442,NoiseAgent,298474.0,298477.0,298476.0,3.0,0,0.0,
NBP,2026-01-08,443,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,444,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,445,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,446,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,447,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,448,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,449,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,450,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,451,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,452,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,453,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,454,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,455,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,456,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,457,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,458,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,459,NoiseAgent,293596.0,293629.0,293612.0,33.0,0,0.0,
NBP,2026-01-08,460,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,461,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,462,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,463,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,464,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,465,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,466,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,467,NoiseAgent,296700.0,296701.0,296700.0,1.0,0,0.0,
NBP,2026-01-08,468,NoiseAgent,299914.0,299923.0,299918.0,9.0,0,0.0,
NBP,2026-01-08,469,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,470,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,471,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,472,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,473,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,474,NoiseAgent,293931.0,293934.0,293932.0,3.0,0,0.0,
NBP,2026-01-08,475,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,476,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,477,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,478,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,479,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,480,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,481,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,482,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,483,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,484,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,485,NoiseAgent,298555.0,298624.0,298590.0,69.0,0,0.0,
NBP,2026-01-08,486,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,487,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,488,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,489,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,490,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,491,NoiseAgent,293881.0,293891.0,293886.0,10.0,0,0.0,
NBP,2026-01-08,492,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,493,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,494,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,495,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,496,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,497,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,498,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,499,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,500,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,501,NoiseAgent,298555.0,298624.0,298590.0,69.0,0,0.0,
NBP,2026-01-08,502,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,503,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,504,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,505,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,506,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,507,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,508,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,509,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,510,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,511,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,512,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,513,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,514,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,515,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,516,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,517,NoiseAgent,300071.0,300074.0,300072.0,3.0,0,0.0,
NBP,2026-01-08,518,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,519,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,520,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,521,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,522,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,523,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,524,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,525,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,526,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,527,NoiseAgent,293468.0,293469.0,293468.0,1.0,0,0.0,
NBP,2026-01-08,528,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,529,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,530,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,531,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,532,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,533,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,534,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,535,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,536,NoiseAgent,294808.0,294813.0,294810.0,5.0,0,0.0,
NBP,2026-01-08,537,NoiseAgent,300032.0,300038.0,300035.0,6.0,0,0.0,
NBP,2026-01-08,538,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,539,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,540,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,541,NoiseAgent,293766.0,293807.0,293786.0,41.0,0,0.0,
NBP,2026-01-08,542,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,543,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,544,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,545,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,546,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,547,NoiseAgent,294001.0,294005.0,294003.0,4.0,0,0.0,
NBP,2026-01-08,548,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,549,NoiseAgent,300032.0,300038.0,300035.0,6.0,0,0.0,
NBP,2026-01-08,550,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,551,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,552,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,553,NoiseAgent,298904.0,299020.0,298962.0,116.0,0,0.0,
NBP,2026-01-08,554,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,555,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,556,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,557,NoiseAgent,299827.0,300545.0,300186.0,718.0,0,0.0,
NBP,2026-01-08,558,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,559,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,560,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,561,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,562,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,563,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,564,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,565,NoiseAgent,294039.0,294049.0,294044.0,10.0,0,0.0,
NBP,2026-01-08,566,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,567,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,568,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,569,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,570,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,571,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,572,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,573,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,574,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,575,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,576,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,577,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,578,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,579,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,580,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,581,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,582,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,583,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,584,NoiseAgent,301021.0,301022.0,301022.0,1.0,0,0.0,
NBP,2026-01-08,585,NoiseAgent,297717.0,297769.0,297743.0,52.0,0,0.0,
NBP,2026-01-08,586,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,587,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,588,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,589,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,590,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,591,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,592,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,593,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,594,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,595,NoiseAgent,294001.0,294005.0,294003.0,4.0,0,0.0,
NBP,2026-01-08,596,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,597,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,598,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,599,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,600,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,601,NoiseAgent,300032.0,300038.0,300035.0,6.0,0,0.0,
NBP,2026-01-08,602,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,603,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,604,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,605,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,606,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,607,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,608,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,609,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,610,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,611,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,612,NoiseAgent,299108.0,299117.0,299112.0,9.0,0,0.0,
NBP,2026-01-08,613,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,614,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,615,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,616,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,617,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,618,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,619,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,620,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,621,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,622,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,623,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,624,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,625,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,626,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,627,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,628,NoiseAgent,294109.0,294110.0,294110.0,1.0,0,0.0,
NBP,2026-01-08,629,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,630,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,631,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,632,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,633,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,634,NoiseAgent,294048.0,294202.0,294125.0,154.0,0,0.0,
NBP,2026-01-08,635,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,636,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,637,NoiseAgent,299627.0,300096.0,299862.0,469.0,0,0.0,
NBP,2026-01-08,638,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,639,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,640,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,641,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,642,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,643,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,644,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,645,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,646,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,647,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,648,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,649,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,650,NoiseAgent,298624.0,298793.0,298708.0,169.0,0,0.0,
NBP,2026-01-08,651,NoiseAgent,298534.0,298555.0,298544.0,21.0,0,0.0,
NBP,2026-01-08,652,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,653,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,654,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,655,NoiseAgent,298385.0,298393.0,298389.0,8.0,0,0.0,
NBP,2026-01-08,656,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,657,NoiseAgent,293468.0,293530.0,293499.0,62.0,0,0.0,
NBP,2026-01-08,658,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,659,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,660,NoiseAgent,298623.0,298624.0,298624.0,1.0,0,0.0,
NBP,2026-01-08,661,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,662,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,663,NoiseAgent,300079.0,300081.0,300080.0,2.0,0,0.0,
NBP,2026-01-08,664,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,665,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,666,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,667,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,668,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,669,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,670,NoiseAgent,294110.0,294112.0,294111.0,2.0,0,0.0,
NBP,2026-01-08,671,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,672,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,673,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,674,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,675,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,676,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,677,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,678,NoiseAgent,293350.0,293371.0,293360.0,21.0,0,0.0,
NBP,2026-01-08,679,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,680,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,681,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,682,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,683,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,684,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,685,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,686,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,687,NoiseAgent,294202.0,294204.0,294203.0,2.0,0,0.0,
NBP,2026-01-08,688,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,689,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,690,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,691,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,692,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,693,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,694,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,695,NoiseAgent,297677.0,297717.0,297697.0,40.0,0,0.0,
NBP,2026-01-08,696,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,697,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,698,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,699,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,700,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,701,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,702,NoiseAgent,299914.0,299923.0,299918.0,9.0,0,0.0,
NBP,2026-01-08,703,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,704,NoiseAgent,300071.0,300079.0,300075.0,8.0,0,0.0,
NBP,2026-01-08,705,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,706,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,707,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,708,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,709,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,710,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,711,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,712,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,713,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,714,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,715,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,716,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,717,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,718,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,719,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,720,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,721,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,722,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,723,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,724,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,725,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,726,NoiseAgent,296070.0,296099.0,296084.0,29.0,0,0.0,
NBP,2026-01-08,727,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,728,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,729,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,730,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,731,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,732,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,733,NoiseAgent,294047.0,294051.0,294049.0,4.0,0,0.0,
NBP,2026-01-08,734,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,735,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,736,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,737,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,738,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,739,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,740,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,741,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,742,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,743,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,744,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,745,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,746,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,747,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,748,NoiseAgent,301021.0,301027.0,301024.0,6.0,0,0.0,
NBP,2026-01-08,749,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,750,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,751,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,752,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,753,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,754,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,755,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,756,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,757,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,758,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,759,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,760,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,761,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,762,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,763,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,764,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,765,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,766,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,767,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,768,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,769,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,770,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,771,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,772,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,773,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,774,NoiseAgent,294427.0,294430.0,294428.0,3.0,0,0.0,
NBP,2026-01-08,775,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,776,NoiseAgent,298624.0,298666.0,298645.0,42.0,0,0.0,
NBP,2026-01-08,777,NoiseAgent,299827.0,300032.0,299930.0,205.0,0,0.0,
NBP,2026-01-08,778,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,779,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,780,NoiseAgent,293878.0,293880.0,293879.0,2.0,0,0.0,
NBP,2026-01-08,781,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,782,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,783,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,784,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,785,NoiseAgent,296105.0,296113.0,296109.0,8.0,0,0.0,
NBP,2026-01-08,786,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,787,NoiseAgent,293841.0,293855.0,293848.0,14.0,0,0.0,
NBP,2026-01-08,788,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,789,NoiseAgent,298385.0,298427.0,298406.0,42.0,0,0.0,
NBP,2026-01-08,790,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,791,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,792,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,793,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,794,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,795,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,796,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,797,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,798,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,799,NoiseAgent,294202.0,294211.0,294206.0,9.0,0,0.0,
NBP,2026-01-08,800,NoiseAgent,299923.0,300006.0,299964.0,83.0,0,0.0,
NBP,2026-01-08,801,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,802,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,803,NoiseAgent,296764.0,296993.0,296878.0,229.0,0,0.0,
NBP,2026-01-08,804,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,805,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,806,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,807,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,808,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,809,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,810,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,811,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,812,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,813,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,814,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,815,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,816,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,817,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,818,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,819,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,820,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,821,NoiseAgent,,,,,0,0.0,
NBP,2026-01-08,822,NoiseAgent,,,,,0,0.0,
