hub,date,agent_id,agent_type,best_bid,best_ask,mid,spread,n_fills,transacted_volume,avg_tx_price
TTF,2025-12-29,130,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,131,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,132,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,133,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,134,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,135,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,136,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,137,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,138,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,139,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,140,NoiseAgent,290973.0,291117.0,291045.0,144.0,0,0.0,
TTF,2025-12-29,141,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,142,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,143,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,144,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,145,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,146,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,147,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,148,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,149,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,150,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,151,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,152,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,153,NoiseAgent,295382.0,295463.0,295422.0,81.0,0,0.0,
TTF,2025-12-29,154,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,155,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,156,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,157,NoiseAgent,293935.0,293938.0,293936.0,3.0,0,0.0,
TTF,2025-12-29,158,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,159,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,160,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,161,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,162,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,163,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,164,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,165,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,166,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,167,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,168,NoiseAgent,293972.0,293973.0,293972.0,1.0,0,0.0,
TTF,2025-12-29,169,NoiseAgent,290973.0,290995.0,290984.0,22.0,0,0.0,
TTF,2025-12-29,170,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,171,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,172,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,173,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,174,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,175,NoiseAgent,295295.0,295296.0,295296.0,1.0,0,0.0,
TTF,2025-12-29,176,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,177,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,178,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,179,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,180,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,181,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,182,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,183,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,184,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,185,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,186,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,187,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,188,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,189,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,190,NoiseAgent,299299.0,299302.0,299300.0,3.0,0,0.0,
TTF,2025-12-29,191,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,192,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,193,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,194,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,195,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,196,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,197,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,198,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,199,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,200,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,201,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,202,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,203,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,204,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,205,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,206,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,207,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,208,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,209,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,210,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,211,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,212,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,213,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,214,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,215,NoiseAgent,290510.0,290568.0,290539.0,58.0,0,0.0,
TTF,2025-12-29,216,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,217,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,218,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,219,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,220,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,221,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,222,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,223,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,224,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,225,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,226,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,227,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,228,NoiseAgent,293788.0,293793.0,293790.0,5.0,0,0.0,
TTF,2025-12-29,229,NoiseAgent,298863.0,298877.0,298870.0,14.0,0,0.0,
TTF,2025-12-29,230,NoiseAgent,295307.0,295308.0,295308.0,1.0,0,0.0,
TTF,2025-12-29,231,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,232,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,233,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,234,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,235,NoiseAgent,296395.0,296492.0,296444.0,97.0,0,0.0,
TTF,2025-12-29,236,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,237,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,238,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,239,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,240,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,241,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,242,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,243,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,244,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,245,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,246,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,247,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,248,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,249,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,250,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,251,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,252,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,253,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,254,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,255,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,256,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,257,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,258,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,259,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,260,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,261,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,262,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,263,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,264,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,265,NoiseAgent,290717.0,290720.0,290718.0,3.0,0,0.0,
TTF,2025-12-29,266,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,267,NoiseAgent,295542.0,295544.0,295543.0,2.0,0,0.0,
TTF,2025-12-29,268,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,269,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,270,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,271,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,272,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,273,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,274,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,275,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,276,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,277,NoiseAgent,290279.0,290286.0,290282.0,7.0,0,0.0,
TTF,2025-12-29,278,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,279,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,280,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,281,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,282,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,283,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,284,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,285,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,286,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,287,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,288,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,289,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,290,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,291,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,292,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,293,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,294,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,295,NoiseAgent,295424.0,295440.0,295432.0,16.0,0,0.0,
TTF,2025-12-29,296,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,297,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,298,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,299,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,300,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,301,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,302,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,303,NoiseAgent,296386.0,296492.0,296439.0,106.0,0,0.0,
TTF,2025-12-29,304,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,305,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,306,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,307,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,308,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,309,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,310,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,311,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,312,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,313,NoiseAgent,295332.0,295333.0,295332.0,1.0,0,0.0,
TTF,2025-12-29,314,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,315,NoiseAgent,295543.0,295550.0,295546.0,7.0,0,0.0,
TTF,2025-12-29,316,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,317,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,318,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,319,NoiseAgent,297082.0,297235.0,297158.0,153.0,0,0.0,
TTF,2025-12-29,320,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,321,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,322,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,323,NoiseAgent,293685.0,293694.0,293690.0,9.0,0,0.0,
TTF,2025-12-29,324,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,325,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,326,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,327,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,328,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,329,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,330,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,331,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,332,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,333,NoiseAgent,290674.0,290675.0,290674.0,1.0,0,0.0,
TTF,2025-12-29,334,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,335,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,336,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,337,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,338,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,339,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,340,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,341,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,342,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,343,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,344,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,345,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,346,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,347,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,348,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,349,NoiseAgent,290776.0,290802.0,290789.0,26.0,0,0.0,
TTF,2025-12-29,350,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,351,NoiseAgent,294285.0,294403.0,294344.0,118.0,0,0.0,
TTF,2025-12-29,352,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,353,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,354,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,355,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,356,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,357,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,358,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,359,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,360,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,361,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,362,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,363,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,364,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,365,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,366,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,367,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,368,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,369,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,370,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,371,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,372,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,373,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,374,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,375,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,376,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,377,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,378,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,379,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,380,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,381,NoiseAgent,294272.0,294285.0,294278.0,13.0,0,0.0,
TTF,2025-12-29,382,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,383,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,384,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,385,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,386,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,387,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,388,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,389,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,390,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,391,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,392,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,393,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,394,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,395,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,396,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,397,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,398,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,399,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,400,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,401,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,402,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,403,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,404,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,405,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,406,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,407,NoiseAgent,290901.0,290951.0,290926.0,50.0,0,0.0,
TTF,2025-12-29,408,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,409,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,410,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,411,NoiseAgent,,,,,0,0.0,
TTF,2025-12-29,412,NoiseAgent,,,,,0,0.0,
