hub,date,agent_id,agent_type,best_bid,best_ask,mid,spread,n_fills,transacted_volume,avg_tx_price
TTF,2022-12-12,190,NoiseAgent,100901.0,101362.0,101132.0,461.0,0,0.0,
TTF,2022-12-12,191,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,192,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,193,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,194,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,195,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,196,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,197,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,198,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,199,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,200,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,201,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,202,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,203,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,204,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,205,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,206,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,207,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,208,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,209,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,210,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,211,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,212,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,213,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,214,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,215,NoiseAgent,99447.0,99494.0,99470.0,47.0,0,0.0,
TTF,2022-12-12,216,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,217,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,218,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,219,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,220,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,221,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,222,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,223,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,224,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,225,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,226,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,227,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,228,NoiseAgent,95999.0,96024.0,96012.0,25.0,0,0.0,
TTF,2022-12-12,229,NoiseAgent,99539.0,99558.0,99548.0,19.0,0,0.0,
TTF,2022-12-12,230,NoiseAgent,99025.0,99029.0,99027.0,4.0,0,0.0,
TTF,2022-12-12,231,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,232,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,233,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,234,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,235,NoiseAgent,101561.0,101562.0,101562.0,1.0,0,0.0,
TTF,2022-12-12,236,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,237,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,238,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,239,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,240,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,241,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,242,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,243,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,244,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,245,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,246,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,247,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,248,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,249,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,250,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,251,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,252,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,253,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,254,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,255,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,256,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,257,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,258,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,259,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,260,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,261,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,262,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,263,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,264,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,265,NoiseAgent,99722.0,99740.0,99731.0,18.0,0,0.0,
TTF,2022-12-12,266,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,267,NoiseAgent,99170.0,99180.0,99175.0,10.0,0,0.0,
TTF,2022-12-12,268,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,269,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,270,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,271,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,272,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,273,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,274,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,275,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,276,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,277,NoiseAgent,99321.0,99328.0,99324.0,7.0,0,0.0,
TTF,2022-12-12,278,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,279,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,280,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,281,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,282,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,283,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,284,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,285,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,286,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,287,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,288,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,289,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,290,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,291,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,292,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,293,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,294,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,295,NoiseAgent,99144.0,99160.0,99152.0,16.0,0,0.0,
TTF,2022-12-12,296,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,297,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,298,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,299,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,300,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,301,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,302,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,303,NoiseAgent,101561.0,101562.0,101562.0,1.0,0,0.0,
TTF,2022-12-12,304,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,305,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,306,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,307,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,308,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,309,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,310,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,311,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,312,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,313,NoiseAgent,101542.0,101543.0,101542.0,1.0,0,0.0,
TTF,2022-12-12,314,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,315,NoiseAgent,99255.0,99260.0,99258.0,5.0,0,0.0,
TTF,2022-12-12,316,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,317,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,318,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,319,NoiseAgent,102969.0,103425.0,103197.0,456.0,0,0.0,
TTF,2022-12-12,320,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,321,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,322,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,323,NoiseAgent,95867.0,96024.0,95946.0,157.0,0,0.0,
TTF,2022-12-12,324,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,325,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,326,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,327,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,328,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,329,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,330,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,331,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,332,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,333,NoiseAgent,99654.0,99655.0,99654.0,1.0,0,0.0,
TTF,2022-12-12,334,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,335,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,336,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,337,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,338,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,339,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,340,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,341,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,342,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,343,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,344,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,345,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,346,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,347,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,348,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,349,NoiseAgent,99743.0,99754.0,99748.0,11.0,0,0.0,
TTF,2022-12-12,350,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,351,NoiseAgent,98795.0,98866.0,98830.0,71.0,0,0.0,
TTF,2022-12-12,352,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,353,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,354,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,355,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,356,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,357,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,358,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,359,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,360,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,361,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,362,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,363,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,364,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,365,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,366,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,367,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,368,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,369,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,370,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,371,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,372,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,373,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,374,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,375,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,376,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,377,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,378,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,379,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,380,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,381,NoiseAgent,98796.0,98926.0,98861.0,130.0,0,0.0,
TTF,2022-12-12,382,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,383,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,384,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,385,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,386,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,387,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,388,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,389,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,390,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,391,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,392,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,393,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,394,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,395,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,396,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,397,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,398,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,399,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,400,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,401,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,402,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,403,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,404,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,405,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,406,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,407,NoiseAgent,99749.0,99799.0,99774.0,50.0,0,0.0,
TTF,2022-12-12,408,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,409,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,410,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,411,NoiseAgent,,,,,0,0.0,
TTF,2022-12-12,412,NoiseAgent,,,,,0,0.0,
