hub,date,agent_id,agent_type,best_bid,best_ask,mid,spread,n_fills,transacted_volume,avg_tx_price
NBP,2022-07-15,413,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,414,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,415,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,416,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,417,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,418,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,419,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,420,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,421,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,422,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,423,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,424,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,425,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,426,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,427,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,428,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,429,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,430,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,431,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,432,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,433,NoiseAgent,99539.0,99546.0,99542.0,7.0,0,0.0,
NBP,2022-07-15,434,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,435,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,436,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,437,NoiseAgent,99375.0,99402.0,99388.0,27.0,0,0.0,
NBP,2022-07-15,438,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,439,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,440,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,441,NoiseAgent,101075.0,101126.0,101100.0,51.0,0,0.0,
NBP,2022-07-15,442,NoiseAgent,99029.0,99032.0,99030.0,3.0,0,0.0,
NBP,2022-07-15,443,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,444,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,445,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,446,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,447,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,448,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,449,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,450,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,451,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,452,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,453,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,454,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,455,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,456,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,457,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,458,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,459,NoiseAgent,99328.0,99369.0,99348.0,41.0,0,0.0,
NBP,2022-07-15,460,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,461,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,462,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,463,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,464,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,465,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,466,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,467,NoiseAgent,94438.0,94525.0,94482.0,87.0,0,0.0,
NBP,2022-07-15,468,NoiseAgent,101511.0,101512.0,101512.0,1.0,0,0.0,
NBP,2022-07-15,469,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,470,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,471,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,472,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,473,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,474,NoiseAgent,99631.0,99634.0,99632.0,3.0,0,0.0,
NBP,2022-07-15,475,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,476,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,477,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,478,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,479,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,480,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,481,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,482,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,483,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,484,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,485,NoiseAgent,99144.0,99170.0,99157.0,26.0,0,0.0,
NBP,2022-07-15,486,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,487,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,488,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,489,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,490,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,491,NoiseAgent,99552.0,99567.0,99560.0,15.0,0,0.0,
NBP,2022-07-15,492,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,493,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,494,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,495,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,496,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,497,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,498,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,499,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,500,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,501,NoiseAgent,99170.0,99255.0,99212.0,85.0,0,0.0,
NBP,2022-07-15,502,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,503,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,504,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,505,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,506,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,507,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,508,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,509,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,510,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,511,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,512,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,513,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,514,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,515,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,516,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,517,NoiseAgent,101421.0,101430.0,101426.0,9.0,0,0.0,
NBP,2022-07-15,518,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,519,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,520,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,521,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,522,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,523,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,524,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,525,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,526,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,527,NoiseAgent,99241.0,99242.0,99242.0,1.0,0,0.0,
NBP,2022-07-15,528,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,529,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,530,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,531,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,532,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,533,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,534,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,535,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,536,NoiseAgent,100456.0,100461.0,100458.0,5.0,0,0.0,
NBP,2022-07-15,537,NoiseAgent,100022.0,100092.0,100057.0,70.0,0,0.0,
NBP,2022-07-15,538,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,539,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,540,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,541,NoiseAgent,99328.0,99369.0,99348.0,41.0,0,0.0,
NBP,2022-07-15,542,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,543,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,544,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,545,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,546,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,547,NoiseAgent,99539.0,99543.0,99541.0,4.0,0,0.0,
NBP,2022-07-15,548,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,549,NoiseAgent,100022.0,100092.0,100057.0,70.0,0,0.0,
NBP,2022-07-15,550,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,551,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,552,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,553,NoiseAgent,96680.0,96683.0,96682.0,3.0,0,0.0,
NBP,2022-07-15,554,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,555,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,556,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,557,NoiseAgent,102969.0,103425.0,103197.0,456.0,0,0.0,
NBP,2022-07-15,558,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,559,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,560,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,561,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,562,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,563,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,564,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,565,NoiseAgent,99720.0,99722.0,99721.0,2.0,0,0.0,
NBP,2022-07-15,566,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,567,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,568,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,569,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,570,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,571,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,572,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,573,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,574,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,575,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,576,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,577,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,578,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,579,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,580,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,581,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,582,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,583,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,584,NoiseAgent,95696.0,95725.0,95710.0,29.0,0,0.0,
NBP,2022-07-15,585,NoiseAgent,96712.0,96739.0,96726.0,27.0,0,0.0,
NBP,2022-07-15,586,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,587,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,588,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,589,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,590,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,591,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,592,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,593,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,594,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,595,NoiseAgent,99539.0,99543.0,99541.0,4.0,0,0.0,
NBP,2022-07-15,596,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,597,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,598,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,599,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,600,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,601,NoiseAgent,100011.0,100022.0,100016.0,11.0,0,0.0,
NBP,2022-07-15,602,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,603,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,604,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,605,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,606,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,607,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,608,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,609,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,610,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,611,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,612,NoiseAgent,101549.0,101551.0,101550.0,2.0,0,0.0,
NBP,2022-07-15,613,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,614,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,615,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,616,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,617,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,618,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,619,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,620,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,621,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,622,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,623,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,624,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,625,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,626,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,627,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,628,NoiseAgent,99750.0,99752.0,99751.0,2.0,0,0.0,
NBP,2022-07-15,629,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,630,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,631,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,632,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,633,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,634,NoiseAgent,99586.0,99740.0,99663.0,154.0,0,0.0,
NBP,2022-07-15,635,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,636,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,637,NoiseAgent,101549.0,101551.0,101550.0,2.0,0,0.0,
NBP,2022-07-15,638,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,639,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,640,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,641,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,642,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,643,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,644,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,645,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,646,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,647,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,648,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,649,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,650,NoiseAgent,99255.0,99303.0,99279.0,48.0,0,0.0,
NBP,2022-07-15,651,NoiseAgent,101511.0,101543.0,101527.0,32.0,0,0.0,
NBP,2022-07-15,652,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,653,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,654,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,655,NoiseAgent,96708.0,96710.0,96709.0,2.0,0,0.0,
NBP,2022-07-15,656,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,657,NoiseAgent,99241.0,99303.0,99272.0,62.0,0,0.0,
NBP,2022-07-15,658,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,659,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,660,NoiseAgent,99237.0,99255.0,99246.0,18.0,0,0.0,
NBP,2022-07-15,661,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,662,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,663,NoiseAgent,101439.0,101441.0,101440.0,2.0,0,0.0,
NBP,2022-07-15,664,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,665,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,666,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,667,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,668,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,669,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,670,NoiseAgent,99753.0,99754.0,99754.0,1.0,0,0.0,
NBP,2022-07-15,671,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,672,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,673,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,674,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,675,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,676,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,677,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,678,NoiseAgent,99123.0,99144.0,99134.0,21.0,0,0.0,
NBP,2022-07-15,679,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,680,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,681,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,682,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,683,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,684,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,685,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,686,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,687,NoiseAgent,99740.0,99742.0,99741.0,2.0,0,0.0,
NBP,2022-07-15,688,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,689,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,690,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,691,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,692,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,693,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,694,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,695,NoiseAgent,96712.0,96722.0,96717.0,10.0,0,0.0,
NBP,2022-07-15,696,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,697,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,698,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,699,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,700,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,701,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,702,NoiseAgent,101508.0,101511.0,101510.0,3.0,0,0.0,
NBP,2022-07-15,703,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,704,NoiseAgent,101430.0,101439.0,101434.0,9.0,0,0.0,
NBP,2022-07-15,705,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,706,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,707,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,708,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,709,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,710,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,711,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,712,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,713,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,714,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,715,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,716,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,717,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,718,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,719,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,720,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,721,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,722,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,723,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,724,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,725,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,726,NoiseAgent,94698.0,94712.0,94705.0,14.0,0,0.0,
NBP,2022-07-15,727,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,728,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,729,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,730,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,731,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,732,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,733,NoiseAgent,99585.0,99589.0,99587.0,4.0,0,0.0,
NBP,2022-07-15,734,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,735,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,736,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,737,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,738,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,739,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,740,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,741,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,742,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,743,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,744,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,745,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,746,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,747,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,748,NoiseAgent,95851.0,95909.0,95880.0,58.0,0,0.0,
NBP,2022-07-15,749,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,750,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,751,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,752,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,753,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,754,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,755,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,756,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,757,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,758,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,759,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,760,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,761,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,762,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,763,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,764,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,765,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,766,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,767,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,768,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,769,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,770,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,771,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,772,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,773,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,774,NoiseAgent,99965.0,99968.0,99966.0,3.0,0,0.0,
NBP,2022-07-15,775,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,776,NoiseAgent,99255.0,99297.0,99276.0,42.0,0,0.0,
NBP,2022-07-15,777,NoiseAgent,102969.0,103029.0,102999.0,60.0,0,0.0,
NBP,2022-07-15,778,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,779,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,780,NoiseAgent,99546.0,99548.0,99547.0,2.0,0,0.0,
NBP,2022-07-15,781,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,782,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,783,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,784,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,785,NoiseAgent,95523.0,95867.0,95695.0,344.0,0,0.0,
NBP,2022-07-15,786,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,787,NoiseAgent,99501.0,99539.0,99520.0,38.0,0,0.0,
NBP,2022-07-15,788,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,789,NoiseAgent,98926.0,98933.0,98930.0,7.0,0,0.0,
NBP,2022-07-15,790,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,791,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,792,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,793,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,794,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,795,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,796,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,797,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,798,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,799,NoiseAgent,99740.0,99749.0,99744.0,9.0,0,0.0,
NBP,2022-07-15,800,NoiseAgent,101512.0,101520.0,101516.0,8.0,0,0.0,
NBP,2022-07-15,801,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,802,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,803,NoiseAgent,101582.0,101781.0,101682.0,199.0,0,0.0,
NBP,2022-07-15,804,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,805,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,806,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,807,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,808,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,809,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,810,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,811,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,812,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,813,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,814,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,815,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,816,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,817,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,818,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,819,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,820,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,821,NoiseAgent,,,,,0,0.0,
NBP,2022-07-15,822,NoiseAgent,,,,,0,0.0,
