hub,date,agent_id,agent_type,best_bid,best_ask,mid,spread,n_fills,transacted_volume,avg_tx_price
TTF,2026-02-21,108,NoiseAgent,319019.0,319020.0,319020.0,1.0,0,0.0,
TTF,2026-02-21,109,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,110,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,111,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,112,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,113,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,114,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,115,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,116,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,117,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,118,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,119,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,120,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,121,NoiseAgent,313389.0,313390.0,313390.0,1.0,0,0.0,
TTF,2026-02-21,122,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,123,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,124,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,125,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,126,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,127,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,128,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,129,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,130,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,131,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,132,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,133,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,134,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,135,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,136,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,137,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,138,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,139,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,140,NoiseAgent,314302.0,314446.0,314374.0,144.0,0,0.0,
TTF,2026-02-21,141,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,142,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,143,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,144,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,145,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,146,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,147,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,148,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,149,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,150,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,151,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,152,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,153,NoiseAgent,318914.0,318915.0,318914.0,1.0,0,0.0,
TTF,2026-02-21,154,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,155,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,156,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,157,NoiseAgent,314366.0,314429.0,314398.0,63.0,0,0.0,
TTF,2026-02-21,158,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,159,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,160,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,161,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,162,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,163,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,164,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,165,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,166,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,167,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,168,NoiseAgent,314745.0,314804.0,314774.0,59.0,0,0.0,
TTF,2026-02-21,169,NoiseAgent,314302.0,314324.0,314313.0,22.0,0,0.0,
TTF,2026-02-21,170,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,171,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,172,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,173,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,174,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,175,NoiseAgent,319139.0,319155.0,319147.0,16.0,0,0.0,
TTF,2026-02-21,176,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,177,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,178,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,179,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,180,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,181,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,182,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,183,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,184,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,185,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,186,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,187,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,188,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,189,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,190,NoiseAgent,319019.0,319027.0,319023.0,8.0,0,0.0,
TTF,2026-02-21,191,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,192,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,193,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,194,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,195,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,196,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,197,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,198,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,199,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,200,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,201,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,202,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,203,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,204,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,205,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,206,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,207,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,208,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,209,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,210,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,211,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,212,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,213,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,214,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,215,NoiseAgent,313842.0,313900.0,313871.0,58.0,0,0.0,
TTF,2026-02-21,216,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,217,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,218,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,219,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,220,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,221,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,222,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,223,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,224,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,225,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,226,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,227,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,228,NoiseAgent,314241.0,314242.0,314242.0,1.0,0,0.0,
TTF,2026-02-21,229,NoiseAgent,314917.0,314921.0,314919.0,4.0,0,0.0,
TTF,2026-02-21,230,NoiseAgent,314231.0,314241.0,314236.0,10.0,0,0.0,
TTF,2026-02-21,231,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,232,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,233,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,234,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,235,NoiseAgent,319140.0,319141.0,319140.0,1.0,0,0.0,
TTF,2026-02-21,236,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,237,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,238,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,239,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,240,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,241,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,242,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,243,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,244,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,245,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,246,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,247,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,248,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,249,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,250,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,251,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,252,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,253,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,254,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,255,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,256,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,257,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,258,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,259,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,260,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,261,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,262,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,263,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,264,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,265,NoiseAgent,314074.0,314077.0,314076.0,3.0,0,0.0,
TTF,2026-02-21,266,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,267,NoiseAgent,314612.0,314614.0,314613.0,2.0,0,0.0,
TTF,2026-02-21,268,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,269,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,270,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,271,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,272,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,273,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,274,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,275,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,276,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,277,NoiseAgent,313608.0,313615.0,313612.0,7.0,0,0.0,
TTF,2026-02-21,278,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,279,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,280,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,281,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,282,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,283,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,284,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,285,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,286,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,287,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,288,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,289,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,290,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,291,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,292,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,293,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,294,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,295,NoiseAgent,314241.0,314256.0,314248.0,15.0,0,0.0,
TTF,2026-02-21,296,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,297,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,298,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,299,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,300,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,301,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,302,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,303,NoiseAgent,319140.0,319141.0,319140.0,1.0,0,0.0,
TTF,2026-02-21,304,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,305,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,306,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,307,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,308,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,309,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,310,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,311,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,312,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,313,NoiseAgent,319132.0,319139.0,319136.0,7.0,0,0.0,
TTF,2026-02-21,314,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,315,NoiseAgent,314860.0,314861.0,314860.0,1.0,0,0.0,
TTF,2026-02-21,316,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,317,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,318,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,319,NoiseAgent,320457.0,320610.0,320534.0,153.0,0,0.0,
TTF,2026-02-21,320,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,321,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,322,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,323,NoiseAgent,314231.0,314233.0,314232.0,2.0,0,0.0,
TTF,2026-02-21,324,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,325,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,326,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,327,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,328,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,329,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,330,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,331,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,332,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,333,NoiseAgent,314013.0,314020.0,314016.0,7.0,0,0.0,
TTF,2026-02-21,334,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,335,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,336,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,337,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,338,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,339,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,340,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,341,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,342,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,343,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,344,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,345,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,346,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,347,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,348,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,349,NoiseAgent,314219.0,314221.0,314220.0,2.0,0,0.0,
TTF,2026-02-21,350,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,351,NoiseAgent,314239.0,314244.0,314242.0,5.0,0,0.0,
TTF,2026-02-21,352,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,353,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,354,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,355,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,356,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,357,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,358,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,359,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,360,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,361,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,362,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,363,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,364,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,365,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,366,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,367,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,368,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,369,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,370,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,371,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,372,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,373,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,374,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,375,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,376,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,377,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,378,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,379,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,380,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,381,NoiseAgent,314242.0,314244.0,314243.0,2.0,0,0.0,
TTF,2026-02-21,382,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,383,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,384,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,385,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,386,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,387,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,388,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,389,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,390,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,391,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,392,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,393,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,394,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,395,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,396,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,397,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,398,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,399,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,400,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,401,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,402,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,403,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,404,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,405,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,406,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,407,NoiseAgent,314230.0,314280.0,314255.0,50.0,0,0.0,
TTF,2026-02-21,408,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,409,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,410,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,411,NoiseAgent,,,,,0,0.0,
TTF,2026-02-21,412,NoiseAgent,,,,,0,0.0,
