hub,date,agent_id,agent_type,best_bid,best_ask,mid,spread,n_fills,transacted_volume,avg_tx_price
NBP,2023-10-10,413,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,414,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,415,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,416,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,417,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,418,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,419,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,420,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,421,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,422,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,423,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,424,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,425,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,426,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,427,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,428,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,429,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,430,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,431,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,432,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,433,NoiseAgent,99539.0,99546.0,99542.0,7.0,0,0.0,
NBP,2023-10-10,434,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,435,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,436,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,437,NoiseAgent,99375.0,99402.0,99388.0,27.0,0,0.0,
NBP,2023-10-10,438,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,439,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,440,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,441,NoiseAgent,101075.0,101126.0,101100.0,51.0,0,0.0,
NBP,2023-10-10,442,NoiseAgent,99029.0,99032.0,99030.0,3.0,0,0.0,
NBP,2023-10-10,443,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,444,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,445,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,446,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,447,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,448,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,449,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,450,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,451,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,452,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,453,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,454,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,455,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,456,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,457,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,458,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,459,NoiseAgent,99328.0,99369.0,99348.0,41.0,0,0.0,
NBP,2023-10-10,460,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,461,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,462,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,463,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,464,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,465,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,466,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,467,NoiseAgent,94438.0,94525.0,94482.0,87.0,0,0.0,
NBP,2023-10-10,468,NoiseAgent,101511.0,101512.0,101512.0,1.0,0,0.0,
NBP,2023-10-10,469,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,470,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,471,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,472,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,473,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,474,NoiseAgent,99631.0,99634.0,99632.0,3.0,0,0.0,
NBP,2023-10-10,475,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,476,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,477,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,478,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,479,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,480,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,481,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,482,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,483,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,484,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,485,NoiseAgent,99144.0,99170.0,99157.0,26.0,0,0.0,
NBP,2023-10-10,486,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,487,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,488,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,489,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,490,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,491,NoiseAgent,99552.0,99567.0,99560.0,15.0,0,0.0,
NBP,2023-10-10,492,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,493,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,494,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,495,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,496,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,497,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,498,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,499,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,500,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,501,NoiseAgent,99170.0,99255.0,99212.0,85.0,0,0.0,
NBP,2023-10-10,502,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,503,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,504,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,505,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,506,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,507,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,508,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,509,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,510,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,511,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,512,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,513,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,514,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,515,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,516,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,517,NoiseAgent,101421.0,101430.0,101426.0,9.0,0,0.0,
NBP,2023-10-10,518,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,519,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,520,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,521,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,522,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,523,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,524,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,525,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,526,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,527,NoiseAgent,99241.0,99242.0,99242.0,1.0,0,0.0,
NBP,2023-10-10,528,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,529,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,530,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,531,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,532,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,533,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,534,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,535,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,536,NoiseAgent,100456.0,100461.0,100458.0,5.0,0,0.0,
NBP,2023-10-10,537,NoiseAgent,100022.0,100092.0,100057.0,70.0,0,0.0,
NBP,2023-10-10,538,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,539,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,540,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,541,NoiseAgent,99328.0,99369.0,99348.0,41.0,0,0.0,
NBP,2023-10-10,542,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,543,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,544,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,545,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,546,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,547,NoiseAgent,99539.0,99543.0,99541.0,4.0,0,0.0,
NBP,2023-10-10,548,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,549,NoiseAgent,100022.0,100092.0,100057.0,70.0,0,0.0,
NBP,2023-10-10,550,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,551,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,552,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,553,NoiseAgent,96680.0,96683.0,96682.0,3.0,0,0.0,
NBP,2023-10-10,554,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,555,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,556,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,557,NoiseAgent,102969.0,103425.0,103197.0,456.0,0,0.0,
NBP,2023-10-10,558,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,559,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,560,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,561,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,562,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,563,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,564,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,565,NoiseAgent,99720.0,99722.0,99721.0,2.0,0,0.0,
NBP,2023-10-10,566,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,567,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,568,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,569,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,570,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,571,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,572,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,573,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,574,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,575,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,576,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,577,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,578,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,579,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,580,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,581,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,582,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,583,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,584,NoiseAgent,95696.0,95725.0,95710.0,29.0,0,0.0,
NBP,2023-10-10,585,NoiseAgent,96712.0,96739.0,96726.0,27.0,0,0.0,
NBP,2023-10-10,586,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,587,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,588,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,589,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,590,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,591,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,592,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,593,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,594,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,595,NoiseAgent,99539.0,99543.0,99541.0,4.0,0,0.0,
NBP,2023-10-10,596,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,597,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,598,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,599,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,600,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,601,NoiseAgent,100011.0,100022.0,100016.0,11.0,0,0.0,
NBP,2023-10-10,602,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,603,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,604,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,605,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,606,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,607,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,608,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,609,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,610,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,611,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,612,NoiseAgent,101549.0,101551.0,101550.0,2.0,0,0.0,
NBP,2023-10-10,613,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,614,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,615,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,616,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,617,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,618,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,619,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,620,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,621,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,622,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,623,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,624,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,625,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,626,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,627,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,628,NoiseAgent,99750.0,99752.0,99751.0,2.0,0,0.0,
NBP,2023-10-10,629,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,630,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,631,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,632,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,633,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,634,NoiseAgent,99586.0,99740.0,99663.0,154.0,0,0.0,
NBP,2023-10-10,635,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,636,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,637,NoiseAgent,101549.0,101551.0,101550.0,2.0,0,0.0,
NBP,2023-10-10,638,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,639,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,640,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,641,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,642,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,643,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,644,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,645,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,646,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,647,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,648,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,649,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,650,NoiseAgent,99255.0,99303.0,99279.0,48.0,0,0.0,
NBP,2023-10-10,651,NoiseAgent,101511.0,101543.0,101527.0,32.0,0,0.0,
NBP,2023-10-10,652,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,653,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,654,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,655,NoiseAgent,96708.0,96710.0,96709.0,2.0,0,0.0,
NBP,2023-10-10,656,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,657,NoiseAgent,99241.0,99303.0,99272.0,62.0,0,0.0,
NBP,2023-10-10,658,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,659,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,660,NoiseAgent,99237.0,99255.0,99246.0,18.0,0,0.0,
NBP,2023-10-10,661,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,662,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,663,NoiseAgent,101439.0,101441.0,101440.0,2.0,0,0.0,
NBP,2023-10-10,664,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,665,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,666,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,667,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,668,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,669,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,670,NoiseAgent,99753.0,99754.0,99754.0,1.0,0,0.0,
NBP,2023-10-10,671,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,672,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,673,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,674,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,675,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,676,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,677,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,678,NoiseAgent,99123.0,99144.0,99134.0,21.0,0,0.0,
NBP,2023-10-10,679,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,680,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,681,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,682,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,683,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,684,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,685,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,686,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,687,NoiseAgent,99740.0,99742.0,99741.0,2.0,0,0.0,
NBP,2023-10-10,688,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,689,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,690,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,691,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,692,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,693,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,694,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,695,NoiseAgent,96712.0,96722.0,96717.0,10.0,0,0.0,
NBP,2023-10-10,696,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,697,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,698,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,699,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,700,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,701,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,702,NoiseAgent,101508.0,101511.0,101510.0,3.0,0,0.0,
NBP,2023-10-10,703,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,704,NoiseAgent,101430.0,101439.0,101434.0,9.0,0,0.0,
NBP,2023-10-10,705,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,706,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,707,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,708,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,709,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,710,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,711,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,712,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,713,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,714,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,715,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,716,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,717,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,718,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,719,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,720,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,721,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,722,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,723,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,724,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,725,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,726,NoiseAgent,94698.0,94712.0,94705.0,14.0,0,0.0,
NBP,2023-10-10,727,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,728,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,729,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,730,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,731,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,732,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,733,NoiseAgent,99585.0,99589.0,99587.0,4.0,0,0.0,
NBP,2023-10-10,734,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,735,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,736,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,737,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,738,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,739,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,740,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,741,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,742,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,743,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,744,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,745,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,746,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,747,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,748,NoiseAgent,95851.0,95909.0,95880.0,58.0,0,0.0,
NBP,2023-10-10,749,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,750,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,751,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,752,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,753,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,754,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,755,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,756,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,757,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,758,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,759,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,760,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,761,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,762,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,763,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,764,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,765,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,766,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,767,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,768,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,769,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,770,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,771,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,772,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,773,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,774,NoiseAgent,99965.0,99968.0,99966.0,3.0,0,0.0,
NBP,2023-10-10,775,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,776,NoiseAgent,99255.0,99297.0,99276.0,42.0,0,0.0,
NBP,2023-10-10,777,NoiseAgent,102969.0,103029.0,102999.0,60.0,0,0.0,
NBP,2023-10-10,778,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,779,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,780,NoiseAgent,99546.0,99548.0,99547.0,2.0,0,0.0,
NBP,2023-10-10,781,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,782,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,783,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,784,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,785,NoiseAgent,95523.0,95867.0,95695.0,344.0,0,0.0,
NBP,2023-10-10,786,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,787,NoiseAgent,99501.0,99539.0,99520.0,38.0,0,0.0,
NBP,2023-10-10,788,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,789,NoiseAgent,98926.0,98933.0,98930.0,7.0,0,0.0,
NBP,2023-10-10,790,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,791,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,792,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,793,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,794,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,795,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,796,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,797,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,798,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,799,NoiseAgent,99740.0,99749.0,99744.0,9.0,0,0.0,
NBP,2023-10-10,800,NoiseAgent,101512.0,101520.0,101516.0,8.0,0,0.0,
NBP,2023-10-10,801,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,802,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,803,NoiseAgent,101582.0,101781.0,101682.0,199.0,0,0.0,
NBP,2023-10-10,804,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,805,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,806,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,807,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,808,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,809,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,810,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,811,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,812,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,813,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,814,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,815,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,816,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,817,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,818,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,819,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,820,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,821,NoiseAgent,,,,,0,0.0,
NBP,2023-10-10,822,NoiseAgent,,,,,0,0.0,
