hub,date,agent_id,agent_type,best_bid,best_ask,mid,spread,n_fills,transacted_volume,avg_tx_price
TTF,2026-01-13,152,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,153,NoiseAgent,306566.0,306908.0,306737.0,342.0,0,0.0,
TTF,2026-01-13,154,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,155,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,156,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,157,NoiseAgent,302869.0,302903.0,302886.0,34.0,0,0.0,
TTF,2026-01-13,158,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,159,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,160,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,161,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,162,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,163,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,164,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,165,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,166,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,167,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,168,NoiseAgent,303012.0,303026.0,303019.0,14.0,0,0.0,
TTF,2026-01-13,169,NoiseAgent,302963.0,302985.0,302974.0,22.0,0,0.0,
TTF,2026-01-13,170,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,171,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,172,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,173,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,174,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,175,NoiseAgent,306218.0,306523.0,306370.0,305.0,0,0.0,
TTF,2026-01-13,176,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,177,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,178,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,179,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,180,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,181,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,182,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,183,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,184,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,185,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,186,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,187,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,188,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,189,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,190,NoiseAgent,308182.0,308194.0,308188.0,12.0,0,0.0,
TTF,2026-01-13,191,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,192,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,193,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,194,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,195,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,196,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,197,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,198,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,199,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,200,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,201,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,202,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,203,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,204,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,205,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,206,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,207,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,208,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,209,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,210,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,211,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,212,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,213,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,214,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,215,NoiseAgent,302501.0,302559.0,302530.0,58.0,0,0.0,
TTF,2026-01-13,216,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,217,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,218,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,219,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,220,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,221,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,222,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,223,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,224,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,225,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,226,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,227,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,228,NoiseAgent,302794.0,302802.0,302798.0,8.0,0,0.0,
TTF,2026-01-13,229,NoiseAgent,307300.0,307302.0,307301.0,2.0,0,0.0,
TTF,2026-01-13,230,NoiseAgent,304670.0,304855.0,304762.0,185.0,0,0.0,
TTF,2026-01-13,231,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,232,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,233,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,234,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,235,NoiseAgent,307226.0,307227.0,307226.0,1.0,0,0.0,
TTF,2026-01-13,236,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,237,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,238,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,239,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,240,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,241,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,242,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,243,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,244,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,245,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,246,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,247,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,248,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,249,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,250,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,251,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,252,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,253,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,254,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,255,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,256,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,257,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,258,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,259,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,260,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,261,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,262,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,263,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,264,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,265,NoiseAgent,302678.0,302681.0,302680.0,3.0,0,0.0,
TTF,2026-01-13,266,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,267,NoiseAgent,305410.0,305425.0,305418.0,15.0,0,0.0,
TTF,2026-01-13,268,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,269,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,270,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,271,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,272,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,273,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,274,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,275,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,276,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,277,NoiseAgent,302269.0,302276.0,302272.0,7.0,0,0.0,
TTF,2026-01-13,278,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,279,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,280,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,281,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,282,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,283,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,284,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,285,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,286,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,287,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,288,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,289,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,290,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,291,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,292,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,293,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,294,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,295,NoiseAgent,305040.0,305056.0,305048.0,16.0,0,0.0,
TTF,2026-01-13,296,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,297,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,298,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,299,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,300,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,301,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,302,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,303,NoiseAgent,307222.0,307227.0,307224.0,5.0,0,0.0,
TTF,2026-01-13,304,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,305,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,306,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,307,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,308,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,309,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,310,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,311,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,312,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,313,NoiseAgent,306487.0,306488.0,306488.0,1.0,0,0.0,
TTF,2026-01-13,314,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,315,NoiseAgent,305815.0,305816.0,305816.0,1.0,0,0.0,
TTF,2026-01-13,316,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,317,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,318,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,319,NoiseAgent,306158.0,306183.0,306170.0,25.0,0,0.0,
TTF,2026-01-13,320,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,321,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,322,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,323,NoiseAgent,302613.0,302652.0,302632.0,39.0,0,0.0,
TTF,2026-01-13,324,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,325,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,326,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,327,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,328,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,329,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,330,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,331,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,332,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,333,NoiseAgent,302656.0,302665.0,302660.0,9.0,0,0.0,
TTF,2026-01-13,334,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,335,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,336,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,337,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,338,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,339,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,340,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,341,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,342,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,343,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,344,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,345,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,346,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,347,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,348,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,349,NoiseAgent,302759.0,302785.0,302772.0,26.0,0,0.0,
TTF,2026-01-13,350,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,351,NoiseAgent,303110.0,304341.0,303726.0,1231.0,0,0.0,
TTF,2026-01-13,352,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,353,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,354,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,355,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,356,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,357,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,358,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,359,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,360,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,361,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,362,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,363,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,364,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,365,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,366,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,367,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,368,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,369,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,370,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,371,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,372,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,373,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,374,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,375,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,376,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,377,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,378,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,379,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,380,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,381,NoiseAgent,303257.0,304190.0,303724.0,933.0,0,0.0,
TTF,2026-01-13,382,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,383,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,384,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,385,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,386,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,387,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,388,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,389,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,390,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,391,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,392,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,393,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,394,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,395,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,396,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,397,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,398,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,399,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,400,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,401,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,402,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,403,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,404,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,405,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,406,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,407,NoiseAgent,302891.0,302941.0,302916.0,50.0,0,0.0,
TTF,2026-01-13,408,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,409,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,410,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,411,NoiseAgent,,,,,0,0.0,
TTF,2026-01-13,412,NoiseAgent,,,,,0,0.0,
