hub,date,agent_id,agent_type,best_bid,best_ask,mid,spread,n_fills,transacted_volume,avg_tx_price
TTF,2026-01-09,413,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,414,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,415,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,416,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,417,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,418,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,419,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,420,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,421,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,422,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,423,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,424,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,425,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,426,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,427,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,428,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,429,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,430,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,431,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,432,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,433,NoiseAgent,286401.0,286908.0,286654.0,507.0,0,0.0,
TTF,2026-01-09,434,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,435,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,436,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,437,NoiseAgent,280262.0,280328.0,280295.0,66.0,0,0.0,
TTF,2026-01-09,438,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,439,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,440,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,441,NoiseAgent,282643.0,282663.0,282653.0,20.0,0,0.0,
TTF,2026-01-09,442,NoiseAgent,284805.0,285217.0,285011.0,412.0,0,0.0,
TTF,2026-01-09,443,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,444,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,445,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,446,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,447,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,448,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,449,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,450,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,451,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,452,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,453,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,454,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,455,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,456,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,457,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,458,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,459,NoiseAgent,280196.0,280229.0,280212.0,33.0,0,0.0,
TTF,2026-01-09,460,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,461,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,462,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,463,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,464,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,465,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,466,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,467,NoiseAgent,284134.0,284149.0,284142.0,15.0,0,0.0,
TTF,2026-01-09,468,NoiseAgent,287357.0,287470.0,287414.0,113.0,0,0.0,
TTF,2026-01-09,469,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,470,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,471,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,472,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,473,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,474,NoiseAgent,280531.0,280534.0,280532.0,3.0,0,0.0,
TTF,2026-01-09,475,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,476,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,477,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,478,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,479,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,480,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,481,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,482,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,483,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,484,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,485,NoiseAgent,285354.0,285451.0,285402.0,97.0,0,0.0,
TTF,2026-01-09,486,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,487,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,488,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,489,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,490,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,491,NoiseAgent,280480.0,280490.0,280485.0,10.0,0,0.0,
TTF,2026-01-09,492,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,493,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,494,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,495,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,496,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,497,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,498,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,499,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,500,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,501,NoiseAgent,285354.0,285420.0,285387.0,66.0,0,0.0,
TTF,2026-01-09,502,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,503,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,504,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,505,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,506,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,507,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,508,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,509,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,510,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,511,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,512,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,513,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,514,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,515,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,516,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,517,NoiseAgent,289228.0,289231.0,289230.0,3.0,0,0.0,
TTF,2026-01-09,518,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,519,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,520,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,521,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,522,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,523,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,524,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,525,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,526,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,527,NoiseAgent,280068.0,280069.0,280068.0,1.0,0,0.0,
TTF,2026-01-09,528,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,529,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,530,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,531,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,532,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,533,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,534,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,535,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,536,NoiseAgent,281408.0,281413.0,281410.0,5.0,0,0.0,
TTF,2026-01-09,537,NoiseAgent,289196.0,289199.0,289198.0,3.0,0,0.0,
TTF,2026-01-09,538,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,539,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,540,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,541,NoiseAgent,280366.0,280407.0,280386.0,41.0,0,0.0,
TTF,2026-01-09,542,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,543,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,544,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,545,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,546,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,547,NoiseAgent,280601.0,280605.0,280603.0,4.0,0,0.0,
TTF,2026-01-09,548,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,549,NoiseAgent,289196.0,289199.0,289198.0,3.0,0,0.0,
TTF,2026-01-09,550,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,551,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,552,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,553,NoiseAgent,284257.0,284259.0,284258.0,2.0,0,0.0,
TTF,2026-01-09,554,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,555,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,556,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,557,NoiseAgent,286426.0,287144.0,286785.0,718.0,0,0.0,
TTF,2026-01-09,558,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,559,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,560,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,561,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,562,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,563,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,564,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,565,NoiseAgent,280639.0,280649.0,280644.0,10.0,0,0.0,
TTF,2026-01-09,566,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,567,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,568,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,569,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,570,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,571,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,572,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,573,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,574,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,575,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,576,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,577,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,578,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,579,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,580,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,581,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,582,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,583,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,584,NoiseAgent,284666.0,284701.0,284684.0,35.0,0,0.0,
TTF,2026-01-09,585,NoiseAgent,283954.0,283972.0,283963.0,18.0,0,0.0,
TTF,2026-01-09,586,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,587,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,588,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,589,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,590,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,591,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,592,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,593,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,594,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,595,NoiseAgent,280601.0,280605.0,280603.0,4.0,0,0.0,
TTF,2026-01-09,596,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,597,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,598,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,599,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,600,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,601,NoiseAgent,289196.0,289199.0,289198.0,3.0,0,0.0,
TTF,2026-01-09,602,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,603,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,604,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,605,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,606,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,607,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,608,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,609,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,610,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,611,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,612,NoiseAgent,286989.0,287357.0,287173.0,368.0,0,0.0,
TTF,2026-01-09,613,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,614,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,615,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,616,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,617,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,618,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,619,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,620,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,621,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,622,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,623,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,624,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,625,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,626,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,627,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,628,NoiseAgent,280709.0,280710.0,280710.0,1.0,0,0.0,
TTF,2026-01-09,629,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,630,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,631,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,632,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,633,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,634,NoiseAgent,280648.0,280802.0,280725.0,154.0,0,0.0,
TTF,2026-01-09,635,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,636,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,637,NoiseAgent,287357.0,289370.0,288364.0,2013.0,0,0.0,
TTF,2026-01-09,638,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,639,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,640,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,641,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,642,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,643,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,644,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,645,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,646,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,647,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,648,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,649,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,650,NoiseAgent,285451.0,285463.0,285457.0,12.0,0,0.0,
TTF,2026-01-09,651,NoiseAgent,285264.0,285291.0,285278.0,27.0,0,0.0,
TTF,2026-01-09,652,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,653,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,654,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,655,NoiseAgent,284076.0,284134.0,284105.0,58.0,0,0.0,
TTF,2026-01-09,656,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,657,NoiseAgent,280068.0,280130.0,280099.0,62.0,0,0.0,
TTF,2026-01-09,658,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,659,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,660,NoiseAgent,285384.0,285451.0,285418.0,67.0,0,0.0,
TTF,2026-01-09,661,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,662,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,663,NoiseAgent,289236.0,289272.0,289254.0,36.0,0,0.0,
TTF,2026-01-09,664,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,665,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,666,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,667,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,668,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,669,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,670,NoiseAgent,280710.0,280712.0,280711.0,2.0,0,0.0,
TTF,2026-01-09,671,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,672,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,673,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,674,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,675,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,676,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,677,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,678,NoiseAgent,279950.0,279971.0,279960.0,21.0,0,0.0,
TTF,2026-01-09,679,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,680,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,681,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,682,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,683,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,684,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,685,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,686,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,687,NoiseAgent,280802.0,280804.0,280803.0,2.0,0,0.0,
TTF,2026-01-09,688,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,689,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,690,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,691,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,692,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,693,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,694,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,695,NoiseAgent,283948.0,283954.0,283951.0,6.0,0,0.0,
TTF,2026-01-09,696,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,697,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,698,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,699,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,700,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,701,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,702,NoiseAgent,287357.0,287470.0,287414.0,113.0,0,0.0,
TTF,2026-01-09,703,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,704,NoiseAgent,289228.0,289236.0,289232.0,8.0,0,0.0,
TTF,2026-01-09,705,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,706,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,707,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,708,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,709,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,710,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,711,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,712,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,713,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,714,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,715,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,716,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,717,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,718,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,719,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,720,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,721,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,722,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,723,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,724,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,725,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,726,NoiseAgent,283756.0,283810.0,283783.0,54.0,0,0.0,
TTF,2026-01-09,727,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,728,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,729,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,730,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,731,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,732,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,733,NoiseAgent,280647.0,280651.0,280649.0,4.0,0,0.0,
TTF,2026-01-09,734,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,735,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,736,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,737,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,738,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,739,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,740,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,741,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,742,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,743,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,744,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,745,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,746,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,747,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,748,NoiseAgent,284810.0,284841.0,284826.0,31.0,0,0.0,
TTF,2026-01-09,749,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,750,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,751,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,752,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,753,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,754,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,755,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,756,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,757,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,758,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,759,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,760,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,761,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,762,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,763,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,764,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,765,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,766,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,767,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,768,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,769,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,770,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,771,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,772,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,773,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,774,NoiseAgent,281027.0,281030.0,281028.0,3.0,0,0.0,
TTF,2026-01-09,775,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,776,NoiseAgent,285451.0,285461.0,285456.0,10.0,0,0.0,
TTF,2026-01-09,777,NoiseAgent,286426.0,286631.0,286528.0,205.0,0,0.0,
TTF,2026-01-09,778,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,779,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,780,NoiseAgent,280477.0,280479.0,280478.0,2.0,0,0.0,
TTF,2026-01-09,781,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,782,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,783,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,784,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,785,NoiseAgent,283604.0,283639.0,283622.0,35.0,0,0.0,
TTF,2026-01-09,786,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,787,NoiseAgent,280440.0,280454.0,280447.0,14.0,0,0.0,
TTF,2026-01-09,788,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,789,NoiseAgent,284202.0,284256.0,284229.0,54.0,0,0.0,
TTF,2026-01-09,790,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,791,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,792,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,793,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,794,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,795,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,796,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,797,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,798,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,799,NoiseAgent,280802.0,280811.0,280806.0,9.0,0,0.0,
TTF,2026-01-09,800,NoiseAgent,287470.0,287976.0,287723.0,506.0,0,0.0,
TTF,2026-01-09,801,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,802,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,803,NoiseAgent,283364.0,283593.0,283478.0,229.0,0,0.0,
TTF,2026-01-09,804,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,805,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,806,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,807,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,808,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,809,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,810,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,811,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,812,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,813,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,814,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,815,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,816,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,817,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,818,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,819,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,820,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,821,NoiseAgent,,,,,0,0.0,
TTF,2026-01-09,822,NoiseAgent,,,,,0,0.0,
