hub,date,agent_id,agent_type,best_bid,best_ask,mid,spread,n_fills,transacted_volume,avg_tx_price
TTF,2023-01-20,413,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,414,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,415,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,416,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,417,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,418,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,419,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,420,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,421,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,422,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,423,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,424,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,425,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,426,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,427,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,428,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,429,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,430,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,431,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,432,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,433,NoiseAgent,99539.0,99546.0,99542.0,7.0,0,0.0,
TTF,2023-01-20,434,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,435,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,436,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,437,NoiseAgent,99375.0,99402.0,99388.0,27.0,0,0.0,
TTF,2023-01-20,438,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,439,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,440,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,441,NoiseAgent,101075.0,101126.0,101100.0,51.0,0,0.0,
TTF,2023-01-20,442,NoiseAgent,99029.0,99032.0,99030.0,3.0,0,0.0,
TTF,2023-01-20,443,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,444,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,445,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,446,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,447,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,448,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,449,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,450,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,451,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,452,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,453,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,454,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,455,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,456,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,457,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,458,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,459,NoiseAgent,99328.0,99369.0,99348.0,41.0,0,0.0,
TTF,2023-01-20,460,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,461,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,462,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,463,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,464,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,465,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,466,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,467,NoiseAgent,94438.0,94525.0,94482.0,87.0,0,0.0,
TTF,2023-01-20,468,NoiseAgent,101511.0,101512.0,101512.0,1.0,0,0.0,
TTF,2023-01-20,469,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,470,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,471,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,472,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,473,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,474,NoiseAgent,99631.0,99634.0,99632.0,3.0,0,0.0,
TTF,2023-01-20,475,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,476,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,477,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,478,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,479,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,480,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,481,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,482,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,483,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,484,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,485,NoiseAgent,99144.0,99170.0,99157.0,26.0,0,0.0,
TTF,2023-01-20,486,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,487,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,488,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,489,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,490,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,491,NoiseAgent,99552.0,99567.0,99560.0,15.0,0,0.0,
TTF,2023-01-20,492,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,493,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,494,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,495,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,496,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,497,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,498,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,499,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,500,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,501,NoiseAgent,99170.0,99255.0,99212.0,85.0,0,0.0,
TTF,2023-01-20,502,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,503,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,504,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,505,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,506,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,507,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,508,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,509,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,510,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,511,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,512,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,513,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,514,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,515,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,516,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,517,NoiseAgent,101421.0,101430.0,101426.0,9.0,0,0.0,
TTF,2023-01-20,518,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,519,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,520,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,521,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,522,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,523,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,524,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,525,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,526,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,527,NoiseAgent,99241.0,99242.0,99242.0,1.0,0,0.0,
TTF,2023-01-20,528,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,529,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,530,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,531,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,532,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,533,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,534,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,535,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,536,NoiseAgent,100456.0,100461.0,100458.0,5.0,0,0.0,
TTF,2023-01-20,537,NoiseAgent,100022.0,100092.0,100057.0,70.0,0,0.0,
TTF,2023-01-20,538,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,539,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,540,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,541,NoiseAgent,99328.0,99369.0,99348.0,41.0,0,0.0,
TTF,2023-01-20,542,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,543,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,544,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,545,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,546,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,547,NoiseAgent,99539.0,99543.0,99541.0,4.0,0,0.0,
TTF,2023-01-20,548,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,549,NoiseAgent,100022.0,100092.0,100057.0,70.0,0,0.0,
TTF,2023-01-20,550,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,551,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,552,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,553,NoiseAgent,96680.0,96683.0,96682.0,3.0,0,0.0,
TTF,2023-01-20,554,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,555,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,556,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,557,NoiseAgent,102969.0,103425.0,103197.0,456.0,0,0.0,
TTF,2023-01-20,558,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,559,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,560,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,561,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,562,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,563,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,564,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,565,NoiseAgent,99720.0,99722.0,99721.0,2.0,0,0.0,
TTF,2023-01-20,566,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,567,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,568,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,569,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,570,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,571,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,572,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,573,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,574,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,575,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,576,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,577,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,578,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,579,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,580,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,581,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,582,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,583,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,584,NoiseAgent,95696.0,95725.0,95710.0,29.0,0,0.0,
TTF,2023-01-20,585,NoiseAgent,96712.0,96739.0,96726.0,27.0,0,0.0,
TTF,2023-01-20,586,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,587,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,588,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,589,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,590,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,591,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,592,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,593,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,594,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,595,NoiseAgent,99539.0,99543.0,99541.0,4.0,0,0.0,
TTF,2023-01-20,596,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,597,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,598,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,599,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,600,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,601,NoiseAgent,100011.0,100022.0,100016.0,11.0,0,0.0,
TTF,2023-01-20,602,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,603,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,604,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,605,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,606,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,607,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,608,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,609,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,610,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,611,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,612,NoiseAgent,101549.0,101551.0,101550.0,2.0,0,0.0,
TTF,2023-01-20,613,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,614,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,615,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,616,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,617,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,618,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,619,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,620,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,621,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,622,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,623,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,624,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,625,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,626,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,627,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,628,NoiseAgent,99750.0,99752.0,99751.0,2.0,0,0.0,
TTF,2023-01-20,629,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,630,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,631,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,632,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,633,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,634,NoiseAgent,99586.0,99740.0,99663.0,154.0,0,0.0,
TTF,2023-01-20,635,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,636,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,637,NoiseAgent,101549.0,101551.0,101550.0,2.0,0,0.0,
TTF,2023-01-20,638,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,639,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,640,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,641,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,642,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,643,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,644,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,645,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,646,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,647,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,648,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,649,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,650,NoiseAgent,99255.0,99303.0,99279.0,48.0,0,0.0,
TTF,2023-01-20,651,NoiseAgent,101511.0,101543.0,101527.0,32.0,0,0.0,
TTF,2023-01-20,652,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,653,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,654,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,655,NoiseAgent,96708.0,96710.0,96709.0,2.0,0,0.0,
TTF,2023-01-20,656,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,657,NoiseAgent,99241.0,99303.0,99272.0,62.0,0,0.0,
TTF,2023-01-20,658,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,659,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,660,NoiseAgent,99237.0,99255.0,99246.0,18.0,0,0.0,
TTF,2023-01-20,661,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,662,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,663,NoiseAgent,101439.0,101441.0,101440.0,2.0,0,0.0,
TTF,2023-01-20,664,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,665,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,666,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,667,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,668,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,669,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,670,NoiseAgent,99753.0,99754.0,99754.0,1.0,0,0.0,
TTF,2023-01-20,671,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,672,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,673,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,674,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,675,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,676,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,677,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,678,NoiseAgent,99123.0,99144.0,99134.0,21.0,0,0.0,
TTF,2023-01-20,679,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,680,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,681,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,682,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,683,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,684,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,685,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,686,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,687,NoiseAgent,99740.0,99742.0,99741.0,2.0,0,0.0,
TTF,2023-01-20,688,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,689,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,690,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,691,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,692,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,693,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,694,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,695,NoiseAgent,96712.0,96722.0,96717.0,10.0,0,0.0,
TTF,2023-01-20,696,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,697,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,698,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,699,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,700,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,701,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,702,NoiseAgent,101508.0,101511.0,101510.0,3.0,0,0.0,
TTF,2023-01-20,703,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,704,NoiseAgent,101430.0,101439.0,101434.0,9.0,0,0.0,
TTF,2023-01-20,705,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,706,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,707,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,708,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,709,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,710,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,711,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,712,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,713,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,714,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,715,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,716,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,717,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,718,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,719,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,720,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,721,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,722,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,723,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,724,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,725,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,726,NoiseAgent,94698.0,94712.0,94705.0,14.0,0,0.0,
TTF,2023-01-20,727,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,728,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,729,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,730,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,731,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,732,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,733,NoiseAgent,99585.0,99589.0,99587.0,4.0,0,0.0,
TTF,2023-01-20,734,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,735,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,736,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,737,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,738,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,739,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,740,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,741,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,742,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,743,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,744,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,745,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,746,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,747,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,748,NoiseAgent,95851.0,95909.0,95880.0,58.0,0,0.0,
TTF,2023-01-20,749,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,750,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,751,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,752,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,753,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,754,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,755,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,756,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,757,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,758,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,759,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,760,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,761,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,762,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,763,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,764,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,765,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,766,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,767,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,768,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,769,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,770,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,771,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,772,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,773,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,774,NoiseAgent,99965.0,99968.0,99966.0,3.0,0,0.0,
TTF,2023-01-20,775,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,776,NoiseAgent,99255.0,99297.0,99276.0,42.0,0,0.0,
TTF,2023-01-20,777,NoiseAgent,102969.0,103029.0,102999.0,60.0,0,0.0,
TTF,2023-01-20,778,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,779,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,780,NoiseAgent,99546.0,99548.0,99547.0,2.0,0,0.0,
TTF,2023-01-20,781,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,782,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,783,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,784,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,785,NoiseAgent,95523.0,95867.0,95695.0,344.0,0,0.0,
TTF,2023-01-20,786,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,787,NoiseAgent,99501.0,99539.0,99520.0,38.0,0,0.0,
TTF,2023-01-20,788,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,789,NoiseAgent,98926.0,98933.0,98930.0,7.0,0,0.0,
TTF,2023-01-20,790,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,791,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,792,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,793,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,794,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,795,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,796,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,797,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,798,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,799,NoiseAgent,99740.0,99749.0,99744.0,9.0,0,0.0,
TTF,2023-01-20,800,NoiseAgent,101512.0,101520.0,101516.0,8.0,0,0.0,
TTF,2023-01-20,801,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,802,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,803,NoiseAgent,101582.0,101781.0,101682.0,199.0,0,0.0,
TTF,2023-01-20,804,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,805,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,806,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,807,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,808,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,809,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,810,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,811,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,812,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,813,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,814,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,815,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,816,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,817,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,818,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,819,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,820,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,821,NoiseAgent,,,,,0,0.0,
TTF,2023-01-20,822,NoiseAgent,,,,,0,0.0,
