hub,date,agent_id,agent_type,best_bid,best_ask,mid,spread,n_fills,transacted_volume,avg_tx_price
TTF,2026-01-20,70,NoiseAgent,359260.0,359269.0,359264.0,9.0,0,0.0,
TTF,2026-01-20,71,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,72,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,73,NoiseAgent,359699.0,359700.0,359700.0,1.0,0,0.0,
TTF,2026-01-20,74,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,75,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,76,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,77,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,78,NoiseAgent,359308.0,359315.0,359312.0,7.0,0,0.0,
TTF,2026-01-20,79,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,80,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,81,NoiseAgent,358852.0,358918.0,358885.0,66.0,0,0.0,
TTF,2026-01-20,82,NoiseAgent,359733.0,359734.0,359734.0,1.0,0,0.0,
TTF,2026-01-20,83,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,84,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,85,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,86,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,87,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,88,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,89,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,90,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,91,NoiseAgent,358520.0,358522.0,358521.0,2.0,0,0.0,
TTF,2026-01-20,92,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,93,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,94,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,95,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,96,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,97,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,98,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,99,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,100,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,101,NoiseAgent,359315.0,359326.0,359320.0,11.0,0,0.0,
TTF,2026-01-20,102,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,103,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,104,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,105,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,106,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,107,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,108,NoiseAgent,363907.0,363908.0,363908.0,1.0,0,0.0,
TTF,2026-01-20,109,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,110,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,111,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,112,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,113,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,114,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,115,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,116,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,117,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,118,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,119,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,120,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,121,NoiseAgent,358428.0,358429.0,358428.0,1.0,0,0.0,
TTF,2026-01-20,122,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,123,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,124,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,125,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,126,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,127,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,128,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,129,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,130,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,131,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,132,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,133,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,134,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,135,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,136,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,137,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,138,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,139,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,140,NoiseAgent,359341.0,359485.0,359413.0,144.0,0,0.0,
TTF,2026-01-20,141,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,142,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,143,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,144,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,145,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,146,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,147,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,148,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,149,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,150,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,151,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,152,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,153,NoiseAgent,362574.0,362575.0,362574.0,1.0,0,0.0,
TTF,2026-01-20,154,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,155,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,156,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,157,NoiseAgent,358972.0,358987.0,358980.0,15.0,0,0.0,
TTF,2026-01-20,158,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,159,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,160,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,161,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,162,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,163,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,164,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,165,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,166,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,167,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,168,NoiseAgent,359109.0,359118.0,359114.0,9.0,0,0.0,
TTF,2026-01-20,169,NoiseAgent,359341.0,359363.0,359352.0,22.0,0,0.0,
TTF,2026-01-20,170,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,171,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,172,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,173,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,174,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,175,NoiseAgent,363059.0,,,,0,0.0,
TTF,2026-01-20,176,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,177,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,178,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,179,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,180,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,181,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,182,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,183,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,184,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,185,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,186,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,187,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,188,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,189,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,190,NoiseAgent,363910.0,363911.0,363910.0,1.0,0,0.0,
TTF,2026-01-20,191,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,192,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,193,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,194,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,195,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,196,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,197,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,198,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,199,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,200,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,201,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,202,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,203,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,204,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,205,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,206,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,207,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,208,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,209,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,210,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,211,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,212,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,213,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,214,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,215,NoiseAgent,358886.0,358944.0,358915.0,58.0,0,0.0,
TTF,2026-01-20,216,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,217,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,218,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,219,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,220,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,221,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,222,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,223,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,224,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,225,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,226,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,227,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,228,NoiseAgent,358936.0,358938.0,358937.0,2.0,0,0.0,
TTF,2026-01-20,229,NoiseAgent,363090.0,363096.0,363093.0,6.0,0,0.0,
TTF,2026-01-20,230,NoiseAgent,359614.0,359733.0,359674.0,119.0,0,0.0,
TTF,2026-01-20,231,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,232,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,233,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,234,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,235,NoiseAgent,362566.0,364754.0,363660.0,2188.0,0,0.0,
TTF,2026-01-20,236,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,237,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,238,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,239,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,240,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,241,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,242,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,243,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,244,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,245,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,246,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,247,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,248,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,249,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,250,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,251,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,252,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,253,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,254,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,255,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,256,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,257,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,258,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,259,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,260,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,261,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,262,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,263,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,264,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,265,NoiseAgent,359114.0,359117.0,359116.0,3.0,0,0.0,
TTF,2026-01-20,266,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,267,NoiseAgent,359971.0,359973.0,359972.0,2.0,0,0.0,
TTF,2026-01-20,268,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,269,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,270,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,271,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,272,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,273,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,274,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,275,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,276,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,277,NoiseAgent,358647.0,358654.0,358650.0,7.0,0,0.0,
TTF,2026-01-20,278,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,279,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,280,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,281,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,282,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,283,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,284,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,285,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,286,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,287,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,288,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,289,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,290,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,291,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,292,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,293,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,294,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,295,NoiseAgent,359903.0,359919.0,359911.0,16.0,0,0.0,
TTF,2026-01-20,296,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,297,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,298,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,299,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,300,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,301,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,302,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,303,NoiseAgent,362566.0,364754.0,363660.0,2188.0,0,0.0,
TTF,2026-01-20,304,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,305,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,306,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,307,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,308,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,309,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,310,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,311,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,312,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,313,NoiseAgent,362575.0,362659.0,362617.0,84.0,0,0.0,
TTF,2026-01-20,314,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,315,NoiseAgent,360209.0,360228.0,360218.0,19.0,0,0.0,
TTF,2026-01-20,316,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,317,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,318,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,319,NoiseAgent,365017.0,365170.0,365094.0,153.0,0,0.0,
TTF,2026-01-20,320,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,321,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,322,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,323,NoiseAgent,358924.0,358935.0,358930.0,11.0,0,0.0,
TTF,2026-01-20,324,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,325,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,326,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,327,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,328,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,329,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,330,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,331,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,332,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,333,NoiseAgent,359052.0,359059.0,359056.0,7.0,0,0.0,
TTF,2026-01-20,334,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,335,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,336,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,337,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,338,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,339,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,340,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,341,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,342,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,343,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,344,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,345,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,346,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,347,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,348,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,349,NoiseAgent,359259.0,359260.0,359260.0,1.0,0,0.0,
TTF,2026-01-20,350,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,351,NoiseAgent,359733.0,359741.0,359737.0,8.0,0,0.0,
TTF,2026-01-20,352,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,353,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,354,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,355,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,356,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,357,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,358,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,359,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,360,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,361,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,362,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,363,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,364,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,365,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,366,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,367,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,368,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,369,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,370,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,371,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,372,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,373,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,374,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,375,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,376,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,377,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,378,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,379,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,380,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,381,NoiseAgent,359364.0,359382.0,359373.0,18.0,0,0.0,
TTF,2026-01-20,382,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,383,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,384,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,385,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,386,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,387,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,388,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,389,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,390,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,391,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,392,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,393,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,394,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,395,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,396,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,397,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,398,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,399,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,400,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,401,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,402,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,403,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,404,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,405,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,406,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,407,NoiseAgent,359269.0,359319.0,359294.0,50.0,0,0.0,
TTF,2026-01-20,408,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,409,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,410,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,411,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,412,NoiseAgent,,,,,0,0.0,
TTF,2026-01-20,413,NoiseAgent,,,,,0,0.0,
