hub,date,agent_id,agent_type,best_bid,best_ask,mid,spread,n_fills,transacted_volume,avg_tx_price
TTF,2025-12-27,148,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,149,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,150,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,151,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,152,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,153,NoiseAgent,295142.0,295223.0,295182.0,81.0,0,0.0,
TTF,2025-12-27,154,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,155,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,156,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,157,NoiseAgent,293695.0,293698.0,293696.0,3.0,0,0.0,
TTF,2025-12-27,158,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,159,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,160,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,161,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,162,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,163,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,164,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,165,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,166,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,167,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,168,NoiseAgent,293732.0,293733.0,293732.0,1.0,0,0.0,
TTF,2025-12-27,169,NoiseAgent,290733.0,290755.0,290744.0,22.0,0,0.0,
TTF,2025-12-27,170,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,171,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,172,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,173,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,174,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,175,NoiseAgent,295055.0,295056.0,295056.0,1.0,0,0.0,
TTF,2025-12-27,176,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,177,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,178,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,179,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,180,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,181,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,182,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,183,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,184,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,185,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,186,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,187,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,188,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,189,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,190,NoiseAgent,299059.0,299062.0,299060.0,3.0,0,0.0,
TTF,2025-12-27,191,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,192,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,193,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,194,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,195,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,196,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,197,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,198,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,199,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,200,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,201,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,202,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,203,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,204,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,205,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,206,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,207,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,208,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,209,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,210,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,211,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,212,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,213,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,214,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,215,NoiseAgent,290270.0,290328.0,290299.0,58.0,0,0.0,
TTF,2025-12-27,216,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,217,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,218,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,219,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,220,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,221,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,222,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,223,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,224,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,225,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,226,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,227,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,228,NoiseAgent,293548.0,293553.0,293550.0,5.0,0,0.0,
TTF,2025-12-27,229,NoiseAgent,298623.0,298637.0,298630.0,14.0,0,0.0,
TTF,2025-12-27,230,NoiseAgent,295067.0,295068.0,295068.0,1.0,0,0.0,
TTF,2025-12-27,231,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,232,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,233,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,234,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,235,NoiseAgent,296155.0,296252.0,296204.0,97.0,0,0.0,
TTF,2025-12-27,236,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,237,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,238,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,239,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,240,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,241,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,242,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,243,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,244,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,245,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,246,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,247,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,248,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,249,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,250,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,251,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,252,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,253,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,254,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,255,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,256,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,257,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,258,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,259,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,260,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,261,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,262,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,263,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,264,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,265,NoiseAgent,290477.0,290480.0,290478.0,3.0,0,0.0,
TTF,2025-12-27,266,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,267,NoiseAgent,295302.0,295304.0,295303.0,2.0,0,0.0,
TTF,2025-12-27,268,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,269,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,270,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,271,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,272,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,273,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,274,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,275,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,276,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,277,NoiseAgent,290039.0,290046.0,290042.0,7.0,0,0.0,
TTF,2025-12-27,278,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,279,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,280,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,281,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,282,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,283,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,284,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,285,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,286,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,287,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,288,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,289,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,290,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,291,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,292,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,293,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,294,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,295,NoiseAgent,295184.0,295200.0,295192.0,16.0,0,0.0,
TTF,2025-12-27,296,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,297,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,298,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,299,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,300,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,301,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,302,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,303,NoiseAgent,296146.0,296252.0,296199.0,106.0,0,0.0,
TTF,2025-12-27,304,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,305,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,306,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,307,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,308,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,309,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,310,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,311,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,312,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,313,NoiseAgent,295092.0,295093.0,295092.0,1.0,0,0.0,
TTF,2025-12-27,314,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,315,NoiseAgent,295303.0,295310.0,295306.0,7.0,0,0.0,
TTF,2025-12-27,316,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,317,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,318,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,319,NoiseAgent,296842.0,296995.0,296918.0,153.0,0,0.0,
TTF,2025-12-27,320,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,321,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,322,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,323,NoiseAgent,293445.0,293454.0,293450.0,9.0,0,0.0,
TTF,2025-12-27,324,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,325,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,326,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,327,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,328,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,329,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,330,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,331,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,332,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,333,NoiseAgent,290434.0,290435.0,290434.0,1.0,0,0.0,
TTF,2025-12-27,334,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,335,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,336,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,337,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,338,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,339,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,340,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,341,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,342,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,343,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,344,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,345,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,346,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,347,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,348,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,349,NoiseAgent,290536.0,290562.0,290549.0,26.0,0,0.0,
TTF,2025-12-27,350,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,351,NoiseAgent,294045.0,294163.0,294104.0,118.0,0,0.0,
TTF,2025-12-27,352,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,353,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,354,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,355,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,356,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,357,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,358,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,359,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,360,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,361,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,362,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,363,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,364,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,365,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,366,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,367,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,368,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,369,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,370,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,371,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,372,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,373,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,374,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,375,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,376,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,377,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,378,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,379,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,380,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,381,NoiseAgent,294032.0,294045.0,294038.0,13.0,0,0.0,
TTF,2025-12-27,382,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,383,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,384,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,385,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,386,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,387,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,388,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,389,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,390,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,391,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,392,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,393,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,394,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,395,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,396,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,397,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,398,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,399,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,400,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,401,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,402,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,403,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,404,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,405,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,406,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,407,NoiseAgent,290661.0,290711.0,290686.0,50.0,0,0.0,
TTF,2025-12-27,408,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,409,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,410,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,411,NoiseAgent,,,,,0,0.0,
TTF,2025-12-27,412,NoiseAgent,,,,,0,0.0,
