hub,date,agent_id,agent_type,best_bid,best_ask,mid,spread,n_fills,transacted_volume,avg_tx_price
TTF,2023-05-12,34,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,35,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,36,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,37,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,38,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,39,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,40,NoiseAgent,100011.0,100022.0,100016.0,11.0,0,0.0,
TTF,2023-05-12,41,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,42,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,43,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,44,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,45,NoiseAgent,99555.0,99568.0,99562.0,13.0,0,0.0,
TTF,2023-05-12,46,NoiseAgent,99655.0,99679.0,99667.0,24.0,0,0.0,
TTF,2023-05-12,47,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,48,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,49,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,50,NoiseAgent,96700.0,96702.0,96701.0,2.0,0,0.0,
TTF,2023-05-12,51,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,52,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,53,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,54,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,55,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,56,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,57,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,58,NoiseAgent,102969.0,103155.0,103062.0,186.0,0,0.0,
TTF,2023-05-12,59,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,60,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,61,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,62,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,63,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,64,NoiseAgent,94712.0,97418.0,96065.0,2706.0,0,0.0,
TTF,2023-05-12,65,NoiseAgent,101508.0,101509.0,101508.0,1.0,0,0.0,
TTF,2023-05-12,66,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,67,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,68,NoiseAgent,101506.0,101508.0,101507.0,2.0,0,0.0,
TTF,2023-05-12,69,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,70,NoiseAgent,99740.0,99749.0,99744.0,9.0,0,0.0,
TTF,2023-05-12,71,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,72,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,73,NoiseAgent,95541.0,95696.0,95618.0,155.0,0,0.0,
TTF,2023-05-12,74,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,75,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,76,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,77,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,78,NoiseAgent,96707.0,96708.0,96708.0,1.0,0,0.0,
TTF,2023-05-12,79,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,80,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,81,NoiseAgent,94697.0,94712.0,94704.0,15.0,0,0.0,
TTF,2023-05-12,82,NoiseAgent,99025.0,99029.0,99027.0,4.0,0,0.0,
TTF,2023-05-12,83,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,84,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,85,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,86,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,87,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,88,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,89,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,90,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,91,NoiseAgent,99235.0,99237.0,99236.0,2.0,0,0.0,
TTF,2023-05-12,92,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,93,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,94,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,95,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,96,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,97,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,98,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,99,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,100,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,101,NoiseAgent,98108.0,98338.0,98223.0,230.0,0,0.0,
TTF,2023-05-12,102,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,103,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,104,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,105,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,106,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,107,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,108,NoiseAgent,100824.0,100828.0,100826.0,4.0,0,0.0,
TTF,2023-05-12,109,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,110,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,111,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,112,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,113,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,114,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,115,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,116,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,117,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,118,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,119,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,120,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,121,NoiseAgent,99143.0,99144.0,99144.0,1.0,0,0.0,
TTF,2023-05-12,122,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,123,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,124,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,125,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,126,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,127,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,128,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,129,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,130,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,131,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,132,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,133,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,134,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,135,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,136,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,137,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,138,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,139,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,140,NoiseAgent,99821.0,99965.0,99893.0,144.0,0,0.0,
TTF,2023-05-12,141,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,142,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,143,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,144,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,145,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,146,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,147,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,148,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,149,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,150,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,151,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,152,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,153,NoiseAgent,101510.0,101511.0,101510.0,1.0,0,0.0,
TTF,2023-05-12,154,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,155,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,156,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,157,NoiseAgent,96707.0,96708.0,96708.0,1.0,0,0.0,
TTF,2023-05-12,158,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,159,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,160,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,161,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,162,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,163,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,164,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,165,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,166,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,167,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,168,NoiseAgent,96706.0,96707.0,96706.0,1.0,0,0.0,
TTF,2023-05-12,169,NoiseAgent,99821.0,99843.0,99832.0,22.0,0,0.0,
TTF,2023-05-12,170,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,171,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,172,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,173,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,174,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,175,NoiseAgent,101582.0,101584.0,101583.0,2.0,0,0.0,
TTF,2023-05-12,176,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,177,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,178,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,179,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,180,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,181,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,182,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,183,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,184,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,185,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,186,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,187,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,188,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,189,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,190,NoiseAgent,100901.0,101362.0,101132.0,461.0,0,0.0,
TTF,2023-05-12,191,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,192,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,193,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,194,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,195,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,196,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,197,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,198,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,199,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,200,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,201,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,202,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,203,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,204,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,205,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,206,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,207,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,208,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,209,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,210,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,211,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,212,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,213,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,214,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,215,NoiseAgent,99447.0,99494.0,99470.0,47.0,0,0.0,
TTF,2023-05-12,216,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,217,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,218,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,219,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,220,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,221,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,222,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,223,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,224,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,225,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,226,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,227,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,228,NoiseAgent,95999.0,96024.0,96012.0,25.0,0,0.0,
TTF,2023-05-12,229,NoiseAgent,99539.0,99558.0,99548.0,19.0,0,0.0,
TTF,2023-05-12,230,NoiseAgent,99025.0,99029.0,99027.0,4.0,0,0.0,
TTF,2023-05-12,231,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,232,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,233,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,234,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,235,NoiseAgent,101561.0,101562.0,101562.0,1.0,0,0.0,
TTF,2023-05-12,236,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,237,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,238,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,239,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,240,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,241,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,242,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,243,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,244,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,245,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,246,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,247,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,248,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,249,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,250,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,251,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,252,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,253,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,254,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,255,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,256,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,257,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,258,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,259,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,260,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,261,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,262,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,263,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,264,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,265,NoiseAgent,99722.0,99740.0,99731.0,18.0,0,0.0,
TTF,2023-05-12,266,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,267,NoiseAgent,99170.0,99180.0,99175.0,10.0,0,0.0,
TTF,2023-05-12,268,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,269,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,270,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,271,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,272,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,273,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,274,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,275,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,276,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,277,NoiseAgent,99321.0,99328.0,99324.0,7.0,0,0.0,
TTF,2023-05-12,278,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,279,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,280,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,281,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,282,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,283,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,284,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,285,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,286,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,287,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,288,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,289,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,290,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,291,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,292,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,293,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,294,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,295,NoiseAgent,99144.0,99160.0,99152.0,16.0,0,0.0,
TTF,2023-05-12,296,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,297,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,298,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,299,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,300,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,301,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,302,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,303,NoiseAgent,101561.0,101562.0,101562.0,1.0,0,0.0,
TTF,2023-05-12,304,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,305,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,306,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,307,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,308,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,309,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,310,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,311,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,312,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,313,NoiseAgent,101542.0,101543.0,101542.0,1.0,0,0.0,
TTF,2023-05-12,314,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,315,NoiseAgent,99255.0,99260.0,99258.0,5.0,0,0.0,
TTF,2023-05-12,316,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,317,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,318,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,319,NoiseAgent,102969.0,103425.0,103197.0,456.0,0,0.0,
TTF,2023-05-12,320,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,321,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,322,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,323,NoiseAgent,95867.0,96024.0,95946.0,157.0,0,0.0,
TTF,2023-05-12,324,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,325,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,326,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,327,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,328,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,329,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,330,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,331,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,332,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,333,NoiseAgent,99654.0,99655.0,99654.0,1.0,0,0.0,
TTF,2023-05-12,334,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,335,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,336,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,337,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,338,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,339,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,340,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,341,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,342,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,343,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,344,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,345,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,346,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,347,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,348,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,349,NoiseAgent,99743.0,99754.0,99748.0,11.0,0,0.0,
TTF,2023-05-12,350,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,351,NoiseAgent,98795.0,98866.0,98830.0,71.0,0,0.0,
TTF,2023-05-12,352,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,353,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,354,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,355,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,356,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,357,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,358,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,359,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,360,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,361,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,362,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,363,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,364,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,365,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,366,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,367,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,368,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,369,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,370,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,371,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,372,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,373,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,374,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,375,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,376,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,377,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,378,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,379,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,380,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,381,NoiseAgent,98796.0,98926.0,98861.0,130.0,0,0.0,
TTF,2023-05-12,382,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,383,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,384,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,385,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,386,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,387,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,388,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,389,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,390,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,391,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,392,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,393,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,394,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,395,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,396,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,397,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,398,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,399,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,400,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,401,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,402,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,403,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,404,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,405,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,406,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,407,NoiseAgent,99749.0,99799.0,99774.0,50.0,0,0.0,
TTF,2023-05-12,408,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,409,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,410,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,411,NoiseAgent,,,,,0,0.0,
TTF,2023-05-12,412,NoiseAgent,,,,,0,0.0,
