hub,date,agent_id,agent_type,best_bid,best_ask,mid,spread,n_fills,transacted_volume,avg_tx_price
TTF,2026-02-12,177,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,178,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,179,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,180,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,181,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,182,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,183,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,184,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,185,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,186,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,187,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,188,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,189,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,190,NoiseAgent,327631.0,327687.0,327659.0,56.0,0,0.0,
TTF,2026-02-12,191,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,192,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,193,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,194,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,195,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,196,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,197,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,198,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,199,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,200,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,201,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,202,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,203,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,204,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,205,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,206,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,207,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,208,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,209,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,210,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,211,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,212,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,213,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,214,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,215,NoiseAgent,323013.0,323071.0,323042.0,58.0,0,0.0,
TTF,2026-02-12,216,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,217,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,218,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,219,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,220,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,221,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,222,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,223,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,224,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,225,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,226,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,227,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,228,NoiseAgent,323109.0,323118.0,323114.0,9.0,0,0.0,
TTF,2026-02-12,229,NoiseAgent,326709.0,326719.0,326714.0,10.0,0,0.0,
TTF,2026-02-12,230,NoiseAgent,323301.0,323379.0,323340.0,78.0,0,0.0,
TTF,2026-02-12,231,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,232,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,233,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,234,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,235,NoiseAgent,326591.0,326592.0,326592.0,1.0,0,0.0,
TTF,2026-02-12,236,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,237,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,238,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,239,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,240,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,241,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,242,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,243,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,244,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,245,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,246,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,247,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,248,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,249,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,250,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,251,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,252,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,253,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,254,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,255,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,256,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,257,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,258,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,259,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,260,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,261,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,262,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,263,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,264,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,265,NoiseAgent,323228.0,323231.0,323230.0,3.0,0,0.0,
TTF,2026-02-12,266,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,267,NoiseAgent,324106.0,324441.0,324274.0,335.0,0,0.0,
TTF,2026-02-12,268,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,269,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,270,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,271,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,272,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,273,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,274,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,275,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,276,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,277,NoiseAgent,322778.0,322785.0,322782.0,7.0,0,0.0,
TTF,2026-02-12,278,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,279,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,280,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,281,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,282,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,283,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,284,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,285,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,286,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,287,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,288,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,289,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,290,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,291,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,292,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,293,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,294,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,295,NoiseAgent,323619.0,323873.0,323746.0,254.0,0,0.0,
TTF,2026-02-12,296,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,297,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,298,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,299,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,300,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,301,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,302,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,303,NoiseAgent,326590.0,326592.0,326591.0,2.0,0,0.0,
TTF,2026-02-12,304,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,305,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,306,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,307,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,308,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,309,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,310,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,311,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,312,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,313,NoiseAgent,326459.0,326500.0,326480.0,41.0,0,0.0,
TTF,2026-02-12,314,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,315,NoiseAgent,324711.0,324857.0,324784.0,146.0,0,0.0,
TTF,2026-02-12,316,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,317,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,318,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,319,NoiseAgent,326354.0,326379.0,326366.0,25.0,0,0.0,
TTF,2026-02-12,320,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,321,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,322,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,323,NoiseAgent,323074.0,323075.0,323074.0,1.0,0,0.0,
TTF,2026-02-12,324,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,325,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,326,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,327,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,328,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,329,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,330,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,331,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,332,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,333,NoiseAgent,323155.0,323156.0,323156.0,1.0,0,0.0,
TTF,2026-02-12,334,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,335,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,336,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,337,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,338,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,339,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,340,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,341,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,342,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,343,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,344,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,345,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,346,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,347,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,348,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,349,NoiseAgent,323277.0,323303.0,323290.0,26.0,0,0.0,
TTF,2026-02-12,350,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,351,NoiseAgent,323403.0,323406.0,323404.0,3.0,0,0.0,
TTF,2026-02-12,352,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,353,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,354,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,355,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,356,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,357,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,358,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,359,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,360,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,361,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,362,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,363,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,364,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,365,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,366,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,367,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,368,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,369,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,370,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,371,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,372,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,373,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,374,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,375,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,376,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,377,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,378,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,379,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,380,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,381,NoiseAgent,323389.0,323396.0,323392.0,7.0,0,0.0,
TTF,2026-02-12,382,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,383,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,384,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,385,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,386,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,387,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,388,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,389,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,390,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,391,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,392,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,393,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,394,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,395,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,396,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,397,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,398,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,399,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,400,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,401,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,402,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,403,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,404,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,405,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,406,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,407,NoiseAgent,323400.0,323450.0,323425.0,50.0,0,0.0,
TTF,2026-02-12,408,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,409,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,410,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,411,NoiseAgent,,,,,0,0.0,
TTF,2026-02-12,412,NoiseAgent,,,,,0,0.0,
