hub,date,agent_id,agent_type,best_bid,best_ask,mid,spread,n_fills,transacted_volume,avg_tx_price
TTF,2026-02-13,47,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,48,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,49,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,50,NoiseAgent,330143.0,330170.0,330156.0,27.0,0,0.0,
TTF,2026-02-13,51,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,52,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,53,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,54,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,55,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,56,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,57,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,58,NoiseAgent,335304.0,335396.0,335350.0,92.0,0,0.0,
TTF,2026-02-13,59,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,60,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,61,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,62,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,63,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,64,NoiseAgent,329704.0,329724.0,329714.0,20.0,0,0.0,
TTF,2026-02-13,65,NoiseAgent,333153.0,333158.0,333156.0,5.0,0,0.0,
TTF,2026-02-13,66,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,67,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,68,NoiseAgent,333128.0,333138.0,333133.0,10.0,0,0.0,
TTF,2026-02-13,69,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,70,NoiseAgent,330021.0,330030.0,330026.0,9.0,0,0.0,
TTF,2026-02-13,71,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,72,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,73,NoiseAgent,331431.0,331477.0,331454.0,46.0,0,0.0,
TTF,2026-02-13,74,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,75,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,76,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,77,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,78,NoiseAgent,330019.0,330033.0,330026.0,14.0,0,0.0,
TTF,2026-02-13,79,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,80,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,81,NoiseAgent,329704.0,329724.0,329714.0,20.0,0,0.0,
TTF,2026-02-13,82,NoiseAgent,330009.0,330038.0,330024.0,29.0,0,0.0,
TTF,2026-02-13,83,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,84,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,85,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,86,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,87,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,88,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,89,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,90,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,91,NoiseAgent,329281.0,329283.0,329282.0,2.0,0,0.0,
TTF,2026-02-13,92,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,93,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,94,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,95,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,96,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,97,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,98,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,99,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,100,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,101,NoiseAgent,330000.0,330001.0,330000.0,1.0,0,0.0,
TTF,2026-02-13,102,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,103,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,104,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,105,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,106,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,107,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,108,NoiseAgent,334317.0,334318.0,334318.0,1.0,0,0.0,
TTF,2026-02-13,109,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,110,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,111,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,112,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,113,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,114,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,115,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,116,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,117,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,118,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,119,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,120,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,121,NoiseAgent,329189.0,329190.0,329190.0,1.0,0,0.0,
TTF,2026-02-13,122,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,123,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,124,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,125,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,126,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,127,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,128,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,129,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,130,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,131,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,132,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,133,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,134,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,135,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,136,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,137,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,138,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,139,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,140,NoiseAgent,330102.0,330246.0,330174.0,144.0,0,0.0,
TTF,2026-02-13,141,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,142,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,143,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,144,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,145,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,146,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,147,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,148,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,149,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,150,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,151,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,152,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,153,NoiseAgent,333149.0,333158.0,333154.0,9.0,0,0.0,
TTF,2026-02-13,154,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,155,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,156,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,157,NoiseAgent,329811.0,329819.0,329815.0,8.0,0,0.0,
TTF,2026-02-13,158,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,159,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,160,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,161,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,162,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,163,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,164,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,165,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,166,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,167,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,168,NoiseAgent,329868.0,329875.0,329872.0,7.0,0,0.0,
TTF,2026-02-13,169,NoiseAgent,330102.0,330124.0,330113.0,22.0,0,0.0,
TTF,2026-02-13,170,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,171,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,172,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,173,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,174,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,175,NoiseAgent,333225.0,333267.0,333246.0,42.0,0,0.0,
TTF,2026-02-13,176,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,177,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,178,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,179,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,180,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,181,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,182,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,183,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,184,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,185,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,186,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,187,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,188,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,189,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,190,NoiseAgent,334261.0,334317.0,334289.0,56.0,0,0.0,
TTF,2026-02-13,191,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,192,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,193,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,194,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,195,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,196,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,197,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,198,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,199,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,200,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,201,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,202,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,203,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,204,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,205,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,206,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,207,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,208,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,209,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,210,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,211,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,212,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,213,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,214,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,215,NoiseAgent,329643.0,329701.0,329672.0,58.0,0,0.0,
TTF,2026-02-13,216,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,217,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,218,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,219,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,220,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,221,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,222,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,223,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,224,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,225,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,226,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,227,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,228,NoiseAgent,329739.0,329748.0,329744.0,9.0,0,0.0,
TTF,2026-02-13,229,NoiseAgent,333339.0,333349.0,333344.0,10.0,0,0.0,
TTF,2026-02-13,230,NoiseAgent,329931.0,330009.0,329970.0,78.0,0,0.0,
TTF,2026-02-13,231,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,232,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,233,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,234,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,235,NoiseAgent,333221.0,333222.0,333222.0,1.0,0,0.0,
TTF,2026-02-13,236,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,237,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,238,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,239,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,240,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,241,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,242,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,243,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,244,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,245,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,246,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,247,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,248,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,249,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,250,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,251,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,252,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,253,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,254,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,255,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,256,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,257,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,258,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,259,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,260,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,261,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,262,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,263,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,264,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,265,NoiseAgent,329858.0,329861.0,329860.0,3.0,0,0.0,
TTF,2026-02-13,266,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,267,NoiseAgent,330736.0,331071.0,330904.0,335.0,0,0.0,
TTF,2026-02-13,268,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,269,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,270,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,271,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,272,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,273,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,274,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,275,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,276,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,277,NoiseAgent,329408.0,329415.0,329412.0,7.0,0,0.0,
TTF,2026-02-13,278,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,279,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,280,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,281,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,282,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,283,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,284,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,285,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,286,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,287,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,288,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,289,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,290,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,291,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,292,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,293,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,294,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,295,NoiseAgent,330249.0,330503.0,330376.0,254.0,0,0.0,
TTF,2026-02-13,296,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,297,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,298,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,299,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,300,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,301,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,302,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,303,NoiseAgent,333220.0,333222.0,333221.0,2.0,0,0.0,
TTF,2026-02-13,304,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,305,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,306,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,307,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,308,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,309,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,310,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,311,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,312,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,313,NoiseAgent,333089.0,333130.0,333110.0,41.0,0,0.0,
TTF,2026-02-13,314,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,315,NoiseAgent,331341.0,331487.0,331414.0,146.0,0,0.0,
TTF,2026-02-13,316,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,317,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,318,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,319,NoiseAgent,332984.0,333009.0,332996.0,25.0,0,0.0,
TTF,2026-02-13,320,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,321,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,322,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,323,NoiseAgent,329704.0,329705.0,329704.0,1.0,0,0.0,
TTF,2026-02-13,324,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,325,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,326,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,327,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,328,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,329,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,330,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,331,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,332,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,333,NoiseAgent,329785.0,329786.0,329786.0,1.0,0,0.0,
TTF,2026-02-13,334,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,335,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,336,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,337,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,338,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,339,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,340,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,341,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,342,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,343,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,344,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,345,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,346,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,347,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,348,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,349,NoiseAgent,329907.0,329933.0,329920.0,26.0,0,0.0,
TTF,2026-02-13,350,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,351,NoiseAgent,330033.0,330036.0,330034.0,3.0,0,0.0,
TTF,2026-02-13,352,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,353,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,354,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,355,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,356,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,357,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,358,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,359,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,360,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,361,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,362,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,363,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,364,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,365,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,366,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,367,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,368,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,369,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,370,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,371,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,372,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,373,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,374,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,375,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,376,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,377,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,378,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,379,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,380,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,381,NoiseAgent,330019.0,330026.0,330022.0,7.0,0,0.0,
TTF,2026-02-13,382,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,383,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,384,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,385,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,386,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,387,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,388,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,389,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,390,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,391,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,392,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,393,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,394,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,395,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,396,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,397,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,398,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,399,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,400,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,401,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,402,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,403,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,404,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,405,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,406,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,407,NoiseAgent,330030.0,330080.0,330055.0,50.0,0,0.0,
TTF,2026-02-13,408,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,409,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,410,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,411,NoiseAgent,,,,,0,0.0,
TTF,2026-02-13,412,NoiseAgent,,,,,0,0.0,
