hub,date,agent_id,agent_type,best_bid,best_ask,mid,spread,n_fills,transacted_volume,avg_tx_price
TTF,2026-02-15,40,NoiseAgent,330044.0,330086.0,330065.0,42.0,0,0.0,
TTF,2026-02-15,41,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,42,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,43,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,44,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,45,NoiseAgent,326186.0,326199.0,326192.0,13.0,0,0.0,
TTF,2026-02-15,46,NoiseAgent,326136.0,326152.0,326144.0,16.0,0,0.0,
TTF,2026-02-15,47,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,48,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,49,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,50,NoiseAgent,326493.0,326520.0,326506.0,27.0,0,0.0,
TTF,2026-02-15,51,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,52,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,53,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,54,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,55,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,56,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,57,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,58,NoiseAgent,331654.0,331746.0,331700.0,92.0,0,0.0,
TTF,2026-02-15,59,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,60,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,61,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,62,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,63,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,64,NoiseAgent,326054.0,326074.0,326064.0,20.0,0,0.0,
TTF,2026-02-15,65,NoiseAgent,329503.0,329508.0,329506.0,5.0,0,0.0,
TTF,2026-02-15,66,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,67,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,68,NoiseAgent,329478.0,329488.0,329483.0,10.0,0,0.0,
TTF,2026-02-15,69,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,70,NoiseAgent,326371.0,326380.0,326376.0,9.0,0,0.0,
TTF,2026-02-15,71,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,72,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,73,NoiseAgent,327781.0,327827.0,327804.0,46.0,0,0.0,
TTF,2026-02-15,74,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,75,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,76,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,77,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,78,NoiseAgent,326369.0,326383.0,326376.0,14.0,0,0.0,
TTF,2026-02-15,79,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,80,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,81,NoiseAgent,326054.0,326074.0,326064.0,20.0,0,0.0,
TTF,2026-02-15,82,NoiseAgent,326359.0,326388.0,326374.0,29.0,0,0.0,
TTF,2026-02-15,83,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,84,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,85,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,86,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,87,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,88,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,89,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,90,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,91,NoiseAgent,325631.0,325633.0,325632.0,2.0,0,0.0,
TTF,2026-02-15,92,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,93,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,94,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,95,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,96,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,97,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,98,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,99,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,100,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,101,NoiseAgent,326350.0,326351.0,326350.0,1.0,0,0.0,
TTF,2026-02-15,102,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,103,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,104,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,105,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,106,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,107,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,108,NoiseAgent,330667.0,330668.0,330668.0,1.0,0,0.0,
TTF,2026-02-15,109,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,110,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,111,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,112,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,113,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,114,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,115,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,116,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,117,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,118,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,119,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,120,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,121,NoiseAgent,325539.0,325540.0,325540.0,1.0,0,0.0,
TTF,2026-02-15,122,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,123,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,124,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,125,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,126,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,127,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,128,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,129,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,130,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,131,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,132,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,133,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,134,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,135,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,136,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,137,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,138,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,139,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,140,NoiseAgent,326452.0,326596.0,326524.0,144.0,0,0.0,
TTF,2026-02-15,141,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,142,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,143,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,144,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,145,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,146,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,147,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,148,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,149,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,150,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,151,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,152,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,153,NoiseAgent,329499.0,329508.0,329504.0,9.0,0,0.0,
TTF,2026-02-15,154,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,155,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,156,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,157,NoiseAgent,326161.0,326169.0,326165.0,8.0,0,0.0,
TTF,2026-02-15,158,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,159,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,160,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,161,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,162,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,163,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,164,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,165,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,166,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,167,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,168,NoiseAgent,326218.0,326225.0,326222.0,7.0,0,0.0,
TTF,2026-02-15,169,NoiseAgent,326452.0,326474.0,326463.0,22.0,0,0.0,
TTF,2026-02-15,170,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,171,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,172,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,173,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,174,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,175,NoiseAgent,329575.0,329617.0,329596.0,42.0,0,0.0,
TTF,2026-02-15,176,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,177,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,178,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,179,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,180,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,181,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,182,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,183,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,184,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,185,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,186,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,187,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,188,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,189,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,190,NoiseAgent,330611.0,330667.0,330639.0,56.0,0,0.0,
TTF,2026-02-15,191,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,192,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,193,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,194,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,195,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,196,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,197,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,198,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,199,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,200,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,201,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,202,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,203,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,204,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,205,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,206,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,207,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,208,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,209,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,210,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,211,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,212,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,213,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,214,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,215,NoiseAgent,325993.0,326051.0,326022.0,58.0,0,0.0,
TTF,2026-02-15,216,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,217,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,218,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,219,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,220,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,221,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,222,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,223,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,224,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,225,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,226,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,227,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,228,NoiseAgent,326089.0,326098.0,326094.0,9.0,0,0.0,
TTF,2026-02-15,229,NoiseAgent,329689.0,329699.0,329694.0,10.0,0,0.0,
TTF,2026-02-15,230,NoiseAgent,326281.0,326359.0,326320.0,78.0,0,0.0,
TTF,2026-02-15,231,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,232,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,233,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,234,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,235,NoiseAgent,329571.0,329572.0,329572.0,1.0,0,0.0,
TTF,2026-02-15,236,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,237,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,238,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,239,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,240,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,241,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,242,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,243,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,244,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,245,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,246,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,247,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,248,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,249,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,250,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,251,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,252,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,253,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,254,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,255,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,256,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,257,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,258,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,259,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,260,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,261,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,262,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,263,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,264,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,265,NoiseAgent,326208.0,326211.0,326210.0,3.0,0,0.0,
TTF,2026-02-15,266,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,267,NoiseAgent,327086.0,327421.0,327254.0,335.0,0,0.0,
TTF,2026-02-15,268,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,269,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,270,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,271,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,272,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,273,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,274,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,275,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,276,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,277,NoiseAgent,325758.0,325765.0,325762.0,7.0,0,0.0,
TTF,2026-02-15,278,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,279,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,280,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,281,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,282,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,283,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,284,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,285,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,286,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,287,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,288,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,289,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,290,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,291,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,292,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,293,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,294,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,295,NoiseAgent,326599.0,326853.0,326726.0,254.0,0,0.0,
TTF,2026-02-15,296,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,297,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,298,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,299,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,300,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,301,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,302,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,303,NoiseAgent,329570.0,329572.0,329571.0,2.0,0,0.0,
TTF,2026-02-15,304,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,305,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,306,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,307,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,308,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,309,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,310,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,311,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,312,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,313,NoiseAgent,329439.0,329480.0,329460.0,41.0,0,0.0,
TTF,2026-02-15,314,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,315,NoiseAgent,327691.0,327837.0,327764.0,146.0,0,0.0,
TTF,2026-02-15,316,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,317,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,318,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,319,NoiseAgent,329334.0,329359.0,329346.0,25.0,0,0.0,
TTF,2026-02-15,320,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,321,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,322,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,323,NoiseAgent,326054.0,326055.0,326054.0,1.0,0,0.0,
TTF,2026-02-15,324,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,325,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,326,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,327,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,328,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,329,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,330,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,331,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,332,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,333,NoiseAgent,326135.0,326136.0,326136.0,1.0,0,0.0,
TTF,2026-02-15,334,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,335,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,336,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,337,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,338,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,339,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,340,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,341,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,342,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,343,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,344,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,345,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,346,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,347,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,348,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,349,NoiseAgent,326257.0,326283.0,326270.0,26.0,0,0.0,
TTF,2026-02-15,350,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,351,NoiseAgent,326383.0,326386.0,326384.0,3.0,0,0.0,
TTF,2026-02-15,352,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,353,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,354,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,355,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,356,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,357,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,358,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,359,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,360,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,361,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,362,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,363,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,364,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,365,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,366,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,367,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,368,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,369,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,370,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,371,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,372,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,373,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,374,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,375,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,376,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,377,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,378,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,379,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,380,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,381,NoiseAgent,326369.0,326376.0,326372.0,7.0,0,0.0,
TTF,2026-02-15,382,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,383,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,384,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,385,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,386,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,387,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,388,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,389,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,390,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,391,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,392,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,393,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,394,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,395,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,396,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,397,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,398,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,399,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,400,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,401,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,402,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,403,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,404,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,405,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,406,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,407,NoiseAgent,326380.0,326430.0,326405.0,50.0,0,0.0,
TTF,2026-02-15,408,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,409,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,410,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,411,NoiseAgent,,,,,0,0.0,
TTF,2026-02-15,412,NoiseAgent,,,,,0,0.0,
