hub,date,agent_id,agent_type,best_bid,best_ask,mid,spread,n_fills,transacted_volume,avg_tx_price
TTF,2025-02-26,142,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,143,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,144,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,145,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,146,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,147,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,148,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,149,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,150,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,151,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,152,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,153,NoiseAgent,101510.0,101511.0,101510.0,1.0,0,0.0,
TTF,2025-02-26,154,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,155,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,156,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,157,NoiseAgent,96707.0,96708.0,96708.0,1.0,0,0.0,
TTF,2025-02-26,158,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,159,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,160,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,161,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,162,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,163,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,164,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,165,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,166,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,167,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,168,NoiseAgent,96706.0,96707.0,96706.0,1.0,0,0.0,
TTF,2025-02-26,169,NoiseAgent,99821.0,99843.0,99832.0,22.0,0,0.0,
TTF,2025-02-26,170,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,171,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,172,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,173,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,174,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,175,NoiseAgent,101582.0,101584.0,101583.0,2.0,0,0.0,
TTF,2025-02-26,176,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,177,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,178,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,179,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,180,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,181,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,182,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,183,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,184,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,185,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,186,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,187,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,188,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,189,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,190,NoiseAgent,100901.0,101362.0,101132.0,461.0,0,0.0,
TTF,2025-02-26,191,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,192,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,193,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,194,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,195,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,196,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,197,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,198,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,199,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,200,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,201,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,202,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,203,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,204,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,205,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,206,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,207,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,208,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,209,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,210,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,211,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,212,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,213,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,214,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,215,NoiseAgent,99447.0,99494.0,99470.0,47.0,0,0.0,
TTF,2025-02-26,216,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,217,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,218,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,219,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,220,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,221,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,222,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,223,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,224,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,225,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,226,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,227,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,228,NoiseAgent,95999.0,96024.0,96012.0,25.0,0,0.0,
TTF,2025-02-26,229,NoiseAgent,99539.0,99558.0,99548.0,19.0,0,0.0,
TTF,2025-02-26,230,NoiseAgent,99025.0,99029.0,99027.0,4.0,0,0.0,
TTF,2025-02-26,231,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,232,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,233,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,234,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,235,NoiseAgent,101561.0,101562.0,101562.0,1.0,0,0.0,
TTF,2025-02-26,236,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,237,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,238,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,239,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,240,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,241,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,242,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,243,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,244,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,245,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,246,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,247,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,248,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,249,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,250,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,251,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,252,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,253,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,254,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,255,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,256,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,257,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,258,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,259,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,260,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,261,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,262,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,263,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,264,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,265,NoiseAgent,99722.0,99740.0,99731.0,18.0,0,0.0,
TTF,2025-02-26,266,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,267,NoiseAgent,99170.0,99180.0,99175.0,10.0,0,0.0,
TTF,2025-02-26,268,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,269,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,270,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,271,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,272,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,273,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,274,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,275,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,276,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,277,NoiseAgent,99321.0,99328.0,99324.0,7.0,0,0.0,
TTF,2025-02-26,278,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,279,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,280,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,281,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,282,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,283,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,284,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,285,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,286,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,287,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,288,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,289,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,290,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,291,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,292,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,293,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,294,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,295,NoiseAgent,99144.0,99160.0,99152.0,16.0,0,0.0,
TTF,2025-02-26,296,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,297,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,298,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,299,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,300,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,301,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,302,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,303,NoiseAgent,101561.0,101562.0,101562.0,1.0,0,0.0,
TTF,2025-02-26,304,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,305,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,306,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,307,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,308,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,309,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,310,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,311,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,312,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,313,NoiseAgent,101542.0,101543.0,101542.0,1.0,0,0.0,
TTF,2025-02-26,314,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,315,NoiseAgent,99255.0,99260.0,99258.0,5.0,0,0.0,
TTF,2025-02-26,316,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,317,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,318,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,319,NoiseAgent,102969.0,103425.0,103197.0,456.0,0,0.0,
TTF,2025-02-26,320,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,321,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,322,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,323,NoiseAgent,95867.0,96024.0,95946.0,157.0,0,0.0,
TTF,2025-02-26,324,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,325,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,326,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,327,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,328,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,329,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,330,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,331,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,332,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,333,NoiseAgent,99654.0,99655.0,99654.0,1.0,0,0.0,
TTF,2025-02-26,334,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,335,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,336,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,337,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,338,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,339,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,340,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,341,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,342,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,343,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,344,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,345,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,346,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,347,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,348,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,349,NoiseAgent,99743.0,99754.0,99748.0,11.0,0,0.0,
TTF,2025-02-26,350,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,351,NoiseAgent,98795.0,98866.0,98830.0,71.0,0,0.0,
TTF,2025-02-26,352,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,353,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,354,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,355,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,356,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,357,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,358,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,359,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,360,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,361,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,362,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,363,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,364,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,365,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,366,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,367,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,368,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,369,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,370,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,371,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,372,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,373,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,374,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,375,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,376,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,377,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,378,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,379,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,380,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,381,NoiseAgent,98796.0,98926.0,98861.0,130.0,0,0.0,
TTF,2025-02-26,382,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,383,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,384,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,385,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,386,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,387,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,388,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,389,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,390,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,391,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,392,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,393,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,394,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,395,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,396,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,397,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,398,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,399,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,400,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,401,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,402,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,403,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,404,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,405,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,406,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,407,NoiseAgent,99749.0,99799.0,99774.0,50.0,0,0.0,
TTF,2025-02-26,408,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,409,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,410,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,411,NoiseAgent,,,,,0,0.0,
TTF,2025-02-26,412,NoiseAgent,,,,,0,0.0,
