hub,date,agent_id,agent_type,best_bid,best_ask,mid,spread,n_fills,transacted_volume,avg_tx_price
TTF,2022-04-28,43,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,44,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,45,NoiseAgent,99555.0,99568.0,99562.0,13.0,0,0.0,
TTF,2022-04-28,46,NoiseAgent,99655.0,99679.0,99667.0,24.0,0,0.0,
TTF,2022-04-28,47,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,48,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,49,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,50,NoiseAgent,96700.0,96702.0,96701.0,2.0,0,0.0,
TTF,2022-04-28,51,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,52,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,53,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,54,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,55,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,56,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,57,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,58,NoiseAgent,102969.0,103155.0,103062.0,186.0,0,0.0,
TTF,2022-04-28,59,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,60,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,61,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,62,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,63,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,64,NoiseAgent,94712.0,97418.0,96065.0,2706.0,0,0.0,
TTF,2022-04-28,65,NoiseAgent,101508.0,101509.0,101508.0,1.0,0,0.0,
TTF,2022-04-28,66,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,67,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,68,NoiseAgent,101506.0,101508.0,101507.0,2.0,0,0.0,
TTF,2022-04-28,69,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,70,NoiseAgent,99740.0,99749.0,99744.0,9.0,0,0.0,
TTF,2022-04-28,71,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,72,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,73,NoiseAgent,95541.0,95696.0,95618.0,155.0,0,0.0,
TTF,2022-04-28,74,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,75,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,76,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,77,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,78,NoiseAgent,96707.0,96708.0,96708.0,1.0,0,0.0,
TTF,2022-04-28,79,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,80,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,81,NoiseAgent,94697.0,94712.0,94704.0,15.0,0,0.0,
TTF,2022-04-28,82,NoiseAgent,99025.0,99029.0,99027.0,4.0,0,0.0,
TTF,2022-04-28,83,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,84,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,85,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,86,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,87,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,88,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,89,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,90,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,91,NoiseAgent,99235.0,99237.0,99236.0,2.0,0,0.0,
TTF,2022-04-28,92,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,93,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,94,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,95,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,96,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,97,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,98,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,99,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,100,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,101,NoiseAgent,98108.0,98338.0,98223.0,230.0,0,0.0,
TTF,2022-04-28,102,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,103,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,104,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,105,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,106,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,107,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,108,NoiseAgent,100824.0,100828.0,100826.0,4.0,0,0.0,
TTF,2022-04-28,109,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,110,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,111,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,112,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,113,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,114,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,115,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,116,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,117,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,118,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,119,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,120,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,121,NoiseAgent,99143.0,99144.0,99144.0,1.0,0,0.0,
TTF,2022-04-28,122,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,123,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,124,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,125,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,126,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,127,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,128,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,129,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,130,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,131,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,132,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,133,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,134,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,135,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,136,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,137,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,138,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,139,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,140,NoiseAgent,99821.0,99965.0,99893.0,144.0,0,0.0,
TTF,2022-04-28,141,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,142,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,143,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,144,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,145,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,146,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,147,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,148,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,149,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,150,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,151,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,152,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,153,NoiseAgent,101510.0,101511.0,101510.0,1.0,0,0.0,
TTF,2022-04-28,154,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,155,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,156,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,157,NoiseAgent,96707.0,96708.0,96708.0,1.0,0,0.0,
TTF,2022-04-28,158,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,159,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,160,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,161,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,162,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,163,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,164,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,165,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,166,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,167,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,168,NoiseAgent,96706.0,96707.0,96706.0,1.0,0,0.0,
TTF,2022-04-28,169,NoiseAgent,99821.0,99843.0,99832.0,22.0,0,0.0,
TTF,2022-04-28,170,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,171,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,172,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,173,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,174,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,175,NoiseAgent,101582.0,101584.0,101583.0,2.0,0,0.0,
TTF,2022-04-28,176,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,177,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,178,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,179,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,180,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,181,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,182,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,183,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,184,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,185,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,186,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,187,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,188,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,189,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,190,NoiseAgent,100901.0,101362.0,101132.0,461.0,0,0.0,
TTF,2022-04-28,191,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,192,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,193,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,194,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,195,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,196,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,197,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,198,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,199,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,200,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,201,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,202,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,203,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,204,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,205,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,206,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,207,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,208,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,209,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,210,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,211,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,212,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,213,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,214,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,215,NoiseAgent,99447.0,99494.0,99470.0,47.0,0,0.0,
TTF,2022-04-28,216,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,217,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,218,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,219,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,220,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,221,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,222,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,223,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,224,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,225,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,226,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,227,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,228,NoiseAgent,95999.0,96024.0,96012.0,25.0,0,0.0,
TTF,2022-04-28,229,NoiseAgent,99539.0,99558.0,99548.0,19.0,0,0.0,
TTF,2022-04-28,230,NoiseAgent,99025.0,99029.0,99027.0,4.0,0,0.0,
TTF,2022-04-28,231,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,232,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,233,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,234,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,235,NoiseAgent,101561.0,101562.0,101562.0,1.0,0,0.0,
TTF,2022-04-28,236,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,237,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,238,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,239,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,240,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,241,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,242,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,243,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,244,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,245,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,246,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,247,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,248,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,249,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,250,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,251,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,252,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,253,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,254,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,255,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,256,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,257,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,258,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,259,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,260,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,261,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,262,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,263,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,264,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,265,NoiseAgent,99722.0,99740.0,99731.0,18.0,0,0.0,
TTF,2022-04-28,266,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,267,NoiseAgent,99170.0,99180.0,99175.0,10.0,0,0.0,
TTF,2022-04-28,268,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,269,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,270,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,271,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,272,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,273,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,274,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,275,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,276,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,277,NoiseAgent,99321.0,99328.0,99324.0,7.0,0,0.0,
TTF,2022-04-28,278,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,279,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,280,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,281,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,282,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,283,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,284,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,285,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,286,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,287,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,288,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,289,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,290,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,291,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,292,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,293,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,294,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,295,NoiseAgent,99144.0,99160.0,99152.0,16.0,0,0.0,
TTF,2022-04-28,296,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,297,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,298,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,299,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,300,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,301,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,302,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,303,NoiseAgent,101561.0,101562.0,101562.0,1.0,0,0.0,
TTF,2022-04-28,304,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,305,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,306,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,307,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,308,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,309,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,310,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,311,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,312,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,313,NoiseAgent,101542.0,101543.0,101542.0,1.0,0,0.0,
TTF,2022-04-28,314,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,315,NoiseAgent,99255.0,99260.0,99258.0,5.0,0,0.0,
TTF,2022-04-28,316,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,317,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,318,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,319,NoiseAgent,102969.0,103425.0,103197.0,456.0,0,0.0,
TTF,2022-04-28,320,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,321,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,322,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,323,NoiseAgent,95867.0,96024.0,95946.0,157.0,0,0.0,
TTF,2022-04-28,324,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,325,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,326,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,327,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,328,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,329,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,330,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,331,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,332,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,333,NoiseAgent,99654.0,99655.0,99654.0,1.0,0,0.0,
TTF,2022-04-28,334,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,335,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,336,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,337,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,338,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,339,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,340,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,341,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,342,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,343,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,344,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,345,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,346,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,347,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,348,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,349,NoiseAgent,99743.0,99754.0,99748.0,11.0,0,0.0,
TTF,2022-04-28,350,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,351,NoiseAgent,98795.0,98866.0,98830.0,71.0,0,0.0,
TTF,2022-04-28,352,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,353,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,354,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,355,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,356,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,357,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,358,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,359,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,360,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,361,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,362,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,363,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,364,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,365,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,366,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,367,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,368,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,369,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,370,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,371,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,372,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,373,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,374,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,375,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,376,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,377,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,378,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,379,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,380,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,381,NoiseAgent,98796.0,98926.0,98861.0,130.0,0,0.0,
TTF,2022-04-28,382,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,383,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,384,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,385,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,386,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,387,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,388,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,389,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,390,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,391,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,392,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,393,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,394,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,395,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,396,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,397,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,398,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,399,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,400,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,401,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,402,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,403,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,404,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,405,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,406,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,407,NoiseAgent,99749.0,99799.0,99774.0,50.0,0,0.0,
TTF,2022-04-28,408,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,409,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,410,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,411,NoiseAgent,,,,,0,0.0,
TTF,2022-04-28,412,NoiseAgent,,,,,0,0.0,
