hub,date,agent_id,agent_type,best_bid,best_ask,mid,spread,n_fills,transacted_volume,avg_tx_price
NBP,2026-01-12,29,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,30,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,31,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,32,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,33,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,34,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,35,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,36,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,37,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,38,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,39,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,40,NoiseAgent,299507.0,299510.0,299508.0,3.0,0,0.0,
NBP,2026-01-12,41,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,42,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,43,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,44,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,45,NoiseAgent,290927.0,290940.0,290934.0,13.0,0,0.0,
NBP,2026-01-12,46,NoiseAgent,290895.0,290911.0,290903.0,16.0,0,0.0,
NBP,2026-01-12,47,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,48,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,49,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,50,NoiseAgent,294500.0,294503.0,294502.0,3.0,0,0.0,
NBP,2026-01-12,51,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,52,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,53,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,54,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,55,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,56,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,57,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,58,NoiseAgent,297302.0,297305.0,297304.0,3.0,0,0.0,
NBP,2026-01-12,59,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,60,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,61,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,62,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,63,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,64,NoiseAgent,294067.0,294090.0,294078.0,23.0,0,0.0,
NBP,2026-01-12,65,NoiseAgent,295602.0,295683.0,295642.0,81.0,0,0.0,
NBP,2026-01-12,66,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,67,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,68,NoiseAgent,295565.0,295602.0,295584.0,37.0,0,0.0,
NBP,2026-01-12,69,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,70,NoiseAgent,291112.0,291121.0,291116.0,9.0,0,0.0,
NBP,2026-01-12,71,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,72,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,73,NoiseAgent,294958.0,294969.0,294964.0,11.0,0,0.0,
NBP,2026-01-12,74,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,75,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,76,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,77,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,78,NoiseAgent,294441.0,294445.0,294443.0,4.0,0,0.0,
NBP,2026-01-12,79,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,80,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,81,NoiseAgent,294013.0,294067.0,294040.0,54.0,0,0.0,
NBP,2026-01-12,82,NoiseAgent,295528.0,295532.0,295530.0,4.0,0,0.0,
NBP,2026-01-12,83,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,84,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,85,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,86,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,87,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,88,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,89,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,90,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,91,NoiseAgent,290372.0,290374.0,290373.0,2.0,0,0.0,
NBP,2026-01-12,92,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,93,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,94,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,95,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,96,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,97,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,98,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,99,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,100,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,101,NoiseAgent,294503.0,294505.0,294504.0,2.0,0,0.0,
NBP,2026-01-12,102,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,103,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,104,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,105,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,106,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,107,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,108,NoiseAgent,299519.0,299522.0,299520.0,3.0,0,0.0,
NBP,2026-01-12,109,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,110,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,111,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,112,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,113,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,114,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,115,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,116,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,117,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,118,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,119,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,120,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,121,NoiseAgent,290280.0,290281.0,290280.0,1.0,0,0.0,
NBP,2026-01-12,122,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,123,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,124,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,125,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,126,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,127,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,128,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,129,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,130,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,131,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,132,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,133,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,134,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,135,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,136,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,137,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,138,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,139,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,140,NoiseAgent,291193.0,291337.0,291265.0,144.0,0,0.0,
NBP,2026-01-12,141,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,142,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,143,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,144,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,145,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,146,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,147,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,148,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,149,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,150,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,151,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,152,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,153,NoiseAgent,295602.0,295683.0,295642.0,81.0,0,0.0,
NBP,2026-01-12,154,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,155,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,156,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,157,NoiseAgent,294155.0,294158.0,294156.0,3.0,0,0.0,
NBP,2026-01-12,158,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,159,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,160,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,161,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,162,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,163,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,164,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,165,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,166,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,167,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,168,NoiseAgent,294192.0,294193.0,294192.0,1.0,0,0.0,
NBP,2026-01-12,169,NoiseAgent,291193.0,291215.0,291204.0,22.0,0,0.0,
NBP,2026-01-12,170,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,171,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,172,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,173,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,174,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,175,NoiseAgent,295515.0,295516.0,295516.0,1.0,0,0.0,
NBP,2026-01-12,176,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,177,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,178,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,179,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,180,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,181,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,182,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,183,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,184,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,185,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,186,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,187,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,188,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,189,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,190,NoiseAgent,299519.0,299522.0,299520.0,3.0,0,0.0,
NBP,2026-01-12,191,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,192,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,193,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,194,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,195,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,196,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,197,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,198,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,199,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,200,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,201,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,202,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,203,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,204,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,205,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,206,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,207,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,208,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,209,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,210,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,211,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,212,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,213,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,214,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,215,NoiseAgent,290730.0,290788.0,290759.0,58.0,0,0.0,
NBP,2026-01-12,216,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,217,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,218,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,219,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,220,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,221,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,222,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,223,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,224,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,225,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,226,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,227,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,228,NoiseAgent,294008.0,294013.0,294010.0,5.0,0,0.0,
NBP,2026-01-12,229,NoiseAgent,299083.0,299097.0,299090.0,14.0,0,0.0,
NBP,2026-01-12,230,NoiseAgent,295527.0,295528.0,295528.0,1.0,0,0.0,
NBP,2026-01-12,231,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,232,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,233,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,234,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,235,NoiseAgent,296615.0,296712.0,296664.0,97.0,0,0.0,
NBP,2026-01-12,236,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,237,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,238,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,239,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,240,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,241,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,242,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,243,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,244,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,245,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,246,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,247,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,248,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,249,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,250,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,251,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,252,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,253,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,254,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,255,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,256,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,257,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,258,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,259,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,260,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,261,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,262,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,263,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,264,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,265,NoiseAgent,290937.0,290940.0,290938.0,3.0,0,0.0,
NBP,2026-01-12,266,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,267,NoiseAgent,295762.0,295764.0,295763.0,2.0,0,0.0,
NBP,2026-01-12,268,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,269,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,270,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,271,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,272,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,273,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,274,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,275,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,276,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,277,NoiseAgent,290499.0,290506.0,290502.0,7.0,0,0.0,
NBP,2026-01-12,278,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,279,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,280,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,281,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,282,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,283,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,284,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,285,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,286,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,287,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,288,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,289,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,290,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,291,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,292,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,293,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,294,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,295,NoiseAgent,295644.0,295660.0,295652.0,16.0,0,0.0,
NBP,2026-01-12,296,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,297,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,298,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,299,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,300,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,301,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,302,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,303,NoiseAgent,296606.0,296712.0,296659.0,106.0,0,0.0,
NBP,2026-01-12,304,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,305,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,306,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,307,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,308,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,309,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,310,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,311,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,312,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,313,NoiseAgent,295552.0,295553.0,295552.0,1.0,0,0.0,
NBP,2026-01-12,314,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,315,NoiseAgent,295763.0,295770.0,295766.0,7.0,0,0.0,
NBP,2026-01-12,316,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,317,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,318,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,319,NoiseAgent,297302.0,297455.0,297378.0,153.0,0,0.0,
NBP,2026-01-12,320,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,321,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,322,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,323,NoiseAgent,293905.0,293914.0,293910.0,9.0,0,0.0,
NBP,2026-01-12,324,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,325,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,326,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,327,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,328,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,329,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,330,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,331,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,332,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,333,NoiseAgent,290894.0,290895.0,290894.0,1.0,0,0.0,
NBP,2026-01-12,334,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,335,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,336,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,337,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,338,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,339,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,340,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,341,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,342,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,343,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,344,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,345,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,346,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,347,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,348,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,349,NoiseAgent,290996.0,291022.0,291009.0,26.0,0,0.0,
NBP,2026-01-12,350,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,351,NoiseAgent,294505.0,294623.0,294564.0,118.0,0,0.0,
NBP,2026-01-12,352,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,353,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,354,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,355,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,356,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,357,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,358,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,359,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,360,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,361,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,362,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,363,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,364,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,365,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,366,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,367,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,368,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,369,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,370,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,371,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,372,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,373,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,374,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,375,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,376,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,377,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,378,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,379,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,380,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,381,NoiseAgent,294492.0,294505.0,294498.0,13.0,0,0.0,
NBP,2026-01-12,382,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,383,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,384,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,385,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,386,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,387,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,388,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,389,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,390,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,391,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,392,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,393,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,394,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,395,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,396,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,397,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,398,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,399,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,400,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,401,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,402,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,403,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,404,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,405,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,406,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,407,NoiseAgent,291121.0,291171.0,291146.0,50.0,0,0.0,
NBP,2026-01-12,408,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,409,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,410,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,411,NoiseAgent,,,,,0,0.0,
NBP,2026-01-12,412,NoiseAgent,,,,,0,0.0,
