hub,date,agent_id,agent_type,best_bid,best_ask,mid,spread,n_fills,transacted_volume,avg_tx_price
TTF,2026-02-06,63,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,64,NoiseAgent,349785.0,349786.0,349786.0,1.0,0,0.0,
TTF,2026-02-06,65,NoiseAgent,354649.0,354846.0,354748.0,197.0,0,0.0,
TTF,2026-02-06,66,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,67,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,68,NoiseAgent,353949.0,353961.0,353955.0,12.0,0,0.0,
TTF,2026-02-06,69,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,70,NoiseAgent,349820.0,349829.0,349824.0,9.0,0,0.0,
TTF,2026-02-06,71,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,72,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,73,NoiseAgent,351274.0,351278.0,351276.0,4.0,0,0.0,
TTF,2026-02-06,74,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,75,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,76,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,77,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,78,NoiseAgent,352323.0,352404.0,352364.0,81.0,0,0.0,
TTF,2026-02-06,79,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,80,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,81,NoiseAgent,349785.0,349786.0,349786.0,1.0,0,0.0,
TTF,2026-02-06,82,NoiseAgent,355015.0,355028.0,355022.0,13.0,0,0.0,
TTF,2026-02-06,83,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,84,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,85,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,86,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,87,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,88,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,89,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,90,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,91,NoiseAgent,349080.0,349082.0,349081.0,2.0,0,0.0,
TTF,2026-02-06,92,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,93,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,94,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,95,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,96,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,97,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,98,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,99,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,100,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,101,NoiseAgent,352553.0,352586.0,352570.0,33.0,0,0.0,
TTF,2026-02-06,102,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,103,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,104,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,105,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,106,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,107,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,108,NoiseAgent,355726.0,355727.0,355726.0,1.0,0,0.0,
TTF,2026-02-06,109,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,110,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,111,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,112,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,113,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,114,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,115,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,116,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,117,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,118,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,119,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,120,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,121,NoiseAgent,348988.0,348989.0,348988.0,1.0,0,0.0,
TTF,2026-02-06,122,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,123,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,124,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,125,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,126,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,127,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,128,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,129,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,130,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,131,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,132,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,133,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,134,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,135,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,136,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,137,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,138,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,139,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,140,NoiseAgent,349901.0,350045.0,349973.0,144.0,0,0.0,
TTF,2026-02-06,141,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,142,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,143,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,144,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,145,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,146,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,147,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,148,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,149,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,150,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,151,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,152,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,153,NoiseAgent,354300.0,354649.0,354474.0,349.0,0,0.0,
TTF,2026-02-06,154,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,155,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,156,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,157,NoiseAgent,350496.0,350499.0,350498.0,3.0,0,0.0,
TTF,2026-02-06,158,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,159,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,160,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,161,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,162,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,163,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,164,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,165,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,166,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,167,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,168,NoiseAgent,350677.0,350682.0,350680.0,5.0,0,0.0,
TTF,2026-02-06,169,NoiseAgent,349901.0,349923.0,349912.0,22.0,0,0.0,
TTF,2026-02-06,170,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,171,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,172,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,173,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,174,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,175,NoiseAgent,351723.0,352402.0,352062.0,679.0,0,0.0,
TTF,2026-02-06,176,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,177,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,178,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,179,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,180,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,181,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,182,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,183,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,184,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,185,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,186,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,187,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,188,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,189,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,190,NoiseAgent,355726.0,355735.0,355730.0,9.0,0,0.0,
TTF,2026-02-06,191,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,192,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,193,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,194,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,195,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,196,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,197,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,198,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,199,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,200,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,201,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,202,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,203,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,204,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,205,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,206,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,207,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,208,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,209,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,210,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,211,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,212,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,213,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,214,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,215,NoiseAgent,349445.0,349503.0,349474.0,58.0,0,0.0,
TTF,2026-02-06,216,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,217,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,218,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,219,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,220,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,221,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,222,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,223,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,224,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,225,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,226,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,227,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,228,NoiseAgent,349887.0,349889.0,349888.0,2.0,0,0.0,
TTF,2026-02-06,229,NoiseAgent,355591.0,355602.0,355596.0,11.0,0,0.0,
TTF,2026-02-06,230,NoiseAgent,354973.0,355015.0,354994.0,42.0,0,0.0,
TTF,2026-02-06,231,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,232,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,233,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,234,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,235,NoiseAgent,354957.0,354958.0,354958.0,1.0,0,0.0,
TTF,2026-02-06,236,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,237,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,238,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,239,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,240,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,241,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,242,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,243,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,244,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,245,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,246,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,247,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,248,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,249,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,250,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,251,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,252,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,253,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,254,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,255,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,256,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,257,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,258,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,259,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,260,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,261,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,262,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,263,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,264,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,265,NoiseAgent,349674.0,349677.0,349676.0,3.0,0,0.0,
TTF,2026-02-06,266,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,267,NoiseAgent,355192.0,355227.0,355210.0,35.0,0,0.0,
TTF,2026-02-06,268,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,269,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,270,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,271,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,272,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,273,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,274,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,275,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,276,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,277,NoiseAgent,349207.0,349214.0,349210.0,7.0,0,0.0,
TTF,2026-02-06,278,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,279,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,280,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,281,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,282,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,283,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,284,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,285,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,286,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,287,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,288,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,289,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,290,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,291,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,292,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,293,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,294,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,295,NoiseAgent,355133.0,355149.0,355141.0,16.0,0,0.0,
TTF,2026-02-06,296,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,297,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,298,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,299,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,300,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,301,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,302,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,303,NoiseAgent,354958.0,354973.0,354966.0,15.0,0,0.0,
TTF,2026-02-06,304,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,305,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,306,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,307,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,308,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,309,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,310,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,311,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,312,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,313,NoiseAgent,353536.0,353961.0,353748.0,425.0,0,0.0,
TTF,2026-02-06,314,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,315,NoiseAgent,355310.0,355312.0,355311.0,2.0,0,0.0,
TTF,2026-02-06,316,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,317,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,318,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,319,NoiseAgent,355577.0,355730.0,355654.0,153.0,0,0.0,
TTF,2026-02-06,320,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,321,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,322,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,323,NoiseAgent,349809.0,349820.0,349814.0,11.0,0,0.0,
TTF,2026-02-06,324,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,325,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,326,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,327,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,328,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,329,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,330,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,331,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,332,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,333,NoiseAgent,349612.0,349619.0,349616.0,7.0,0,0.0,
TTF,2026-02-06,334,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,335,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,336,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,337,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,338,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,339,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,340,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,341,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,342,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,343,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,344,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,345,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,346,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,347,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,348,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,349,NoiseAgent,349818.0,349820.0,349819.0,2.0,0,0.0,
TTF,2026-02-06,350,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,351,NoiseAgent,353961.0,354245.0,354103.0,284.0,0,0.0,
TTF,2026-02-06,352,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,353,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,354,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,355,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,356,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,357,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,358,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,359,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,360,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,361,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,362,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,363,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,364,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,365,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,366,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,367,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,368,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,369,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,370,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,371,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,372,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,373,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,374,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,375,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,376,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,377,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,378,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,379,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,380,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,381,NoiseAgent,352726.0,353785.0,353256.0,1059.0,0,0.0,
TTF,2026-02-06,382,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,383,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,384,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,385,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,386,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,387,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,388,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,389,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,390,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,391,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,392,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,393,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,394,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,395,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,396,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,397,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,398,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,399,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,400,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,401,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,402,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,403,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,404,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,405,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,406,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,407,NoiseAgent,349829.0,349879.0,349854.0,50.0,0,0.0,
TTF,2026-02-06,408,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,409,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,410,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,411,NoiseAgent,,,,,0,0.0,
TTF,2026-02-06,412,NoiseAgent,,,,,0,0.0,
