hub,date,agent_id,agent_type,best_bid,best_ask,mid,spread,n_fills,transacted_volume,avg_tx_price
TTF,2026-01-25,413,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,414,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,415,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,416,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,417,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,418,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,419,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,420,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,421,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,422,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,423,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,424,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,425,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,426,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,427,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,428,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,429,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,430,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,431,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,432,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,433,NoiseAgent,403918.0,403925.0,403922.0,7.0,0,0.0,
TTF,2026-01-25,434,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,435,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,436,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,437,NoiseAgent,397899.0,397965.0,397932.0,66.0,0,0.0,
TTF,2026-01-25,438,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,439,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,440,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,441,NoiseAgent,398858.0,398876.0,398867.0,18.0,0,0.0,
TTF,2026-01-25,442,NoiseAgent,398764.0,398927.0,398846.0,163.0,0,0.0,
TTF,2026-01-25,443,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,444,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,445,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,446,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,447,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,448,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,449,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,450,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,451,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,452,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,453,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,454,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,455,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,456,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,457,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,458,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,459,NoiseAgent,397833.0,397866.0,397850.0,33.0,0,0.0,
TTF,2026-01-25,460,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,461,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,462,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,463,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,464,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,465,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,466,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,467,NoiseAgent,398097.0,398105.0,398101.0,8.0,0,0.0,
TTF,2026-01-25,468,NoiseAgent,403915.0,403920.0,403918.0,5.0,0,0.0,
TTF,2026-01-25,469,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,470,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,471,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,472,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,473,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,474,NoiseAgent,398169.0,398172.0,398170.0,3.0,0,0.0,
TTF,2026-01-25,475,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,476,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,477,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,478,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,479,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,480,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,481,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,482,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,483,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,484,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,485,NoiseAgent,403857.0,403863.0,403860.0,6.0,0,0.0,
TTF,2026-01-25,486,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,487,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,488,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,489,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,490,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,491,NoiseAgent,398130.0,398140.0,398135.0,10.0,0,0.0,
TTF,2026-01-25,492,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,493,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,494,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,495,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,496,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,497,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,498,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,499,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,500,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,501,NoiseAgent,403849.0,403856.0,403852.0,7.0,0,0.0,
TTF,2026-01-25,502,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,503,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,504,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,505,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,506,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,507,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,508,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,509,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,510,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,511,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,512,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,513,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,514,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,515,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,516,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,517,NoiseAgent,404147.0,404151.0,404149.0,4.0,0,0.0,
TTF,2026-01-25,518,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,519,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,520,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,521,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,522,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,523,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,524,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,525,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,526,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,527,NoiseAgent,397705.0,397706.0,397706.0,1.0,0,0.0,
TTF,2026-01-25,528,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,529,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,530,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,531,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,532,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,533,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,534,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,535,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,536,NoiseAgent,398659.0,398664.0,398662.0,5.0,0,0.0,
TTF,2026-01-25,537,NoiseAgent,404046.0,404047.0,404046.0,1.0,0,0.0,
TTF,2026-01-25,538,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,539,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,540,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,541,NoiseAgent,398003.0,398044.0,398024.0,41.0,0,0.0,
TTF,2026-01-25,542,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,543,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,544,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,545,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,546,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,547,NoiseAgent,398238.0,398242.0,398240.0,4.0,0,0.0,
TTF,2026-01-25,548,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,549,NoiseAgent,404046.0,404047.0,404046.0,1.0,0,0.0,
TTF,2026-01-25,550,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,551,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,552,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,553,NoiseAgent,395627.0,395841.0,395734.0,214.0,0,0.0,
TTF,2026-01-25,554,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,555,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,556,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,557,NoiseAgent,399196.0,399304.0,399250.0,108.0,0,0.0,
TTF,2026-01-25,558,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,559,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,560,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,561,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,562,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,563,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,564,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,565,NoiseAgent,398242.0,398244.0,398243.0,2.0,0,0.0,
TTF,2026-01-25,566,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,567,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,568,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,569,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,570,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,571,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,572,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,573,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,574,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,575,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,576,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,577,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,578,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,579,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,580,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,581,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,582,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,583,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,584,NoiseAgent,395983.0,395987.0,395985.0,4.0,0,0.0,
TTF,2026-01-25,585,NoiseAgent,396015.0,396067.0,396041.0,52.0,0,0.0,
TTF,2026-01-25,586,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,587,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,588,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,589,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,590,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,591,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,592,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,593,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,594,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,595,NoiseAgent,398238.0,398242.0,398240.0,4.0,0,0.0,
TTF,2026-01-25,596,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,597,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,598,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,599,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,600,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,601,NoiseAgent,404045.0,404046.0,404046.0,1.0,0,0.0,
TTF,2026-01-25,602,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,603,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,604,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,605,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,606,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,607,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,608,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,609,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,610,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,611,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,612,NoiseAgent,403898.0,403909.0,403904.0,11.0,0,0.0,
TTF,2026-01-25,613,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,614,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,615,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,616,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,617,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,618,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,619,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,620,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,621,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,622,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,623,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,624,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,625,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,626,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,627,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,628,NoiseAgent,398408.0,398410.0,398409.0,2.0,0,0.0,
TTF,2026-01-25,629,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,630,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,631,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,632,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,633,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,634,NoiseAgent,398285.0,398439.0,398362.0,154.0,0,0.0,
TTF,2026-01-25,635,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,636,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,637,NoiseAgent,403910.0,403920.0,403915.0,10.0,0,0.0,
TTF,2026-01-25,638,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,639,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,640,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,641,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,642,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,643,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,644,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,645,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,646,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,647,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,648,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,649,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,650,NoiseAgent,403870.0,403877.0,403874.0,7.0,0,0.0,
TTF,2026-01-25,651,NoiseAgent,403847.0,403848.0,403848.0,1.0,0,0.0,
TTF,2026-01-25,652,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,653,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,654,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,655,NoiseAgent,396015.0,396032.0,396024.0,17.0,0,0.0,
TTF,2026-01-25,656,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,657,NoiseAgent,397705.0,397767.0,397736.0,62.0,0,0.0,
TTF,2026-01-25,658,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,659,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,660,NoiseAgent,403863.0,403870.0,403866.0,7.0,0,0.0,
TTF,2026-01-25,661,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,662,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,663,NoiseAgent,404151.0,404153.0,404152.0,2.0,0,0.0,
TTF,2026-01-25,664,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,665,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,666,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,667,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,668,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,669,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,670,NoiseAgent,398408.0,398419.0,398414.0,11.0,0,0.0,
TTF,2026-01-25,671,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,672,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,673,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,674,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,675,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,676,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,677,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,678,NoiseAgent,397587.0,397608.0,397598.0,21.0,0,0.0,
TTF,2026-01-25,679,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,680,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,681,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,682,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,683,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,684,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,685,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,686,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,687,NoiseAgent,398439.0,398441.0,398440.0,2.0,0,0.0,
TTF,2026-01-25,688,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,689,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,690,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,691,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,692,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,693,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,694,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,695,NoiseAgent,396015.0,396025.0,396020.0,10.0,0,0.0,
TTF,2026-01-25,696,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,697,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,698,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,699,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,700,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,701,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,702,NoiseAgent,403931.0,403935.0,403933.0,4.0,0,0.0,
TTF,2026-01-25,703,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,704,NoiseAgent,404151.0,404152.0,404152.0,1.0,0,0.0,
TTF,2026-01-25,705,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,706,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,707,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,708,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,709,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,710,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,711,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,712,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,713,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,714,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,715,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,716,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,717,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,718,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,719,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,720,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,721,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,722,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,723,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,724,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,725,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,726,NoiseAgent,398097.0,398098.0,398098.0,1.0,0,0.0,
TTF,2026-01-25,727,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,728,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,729,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,730,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,731,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,732,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,733,NoiseAgent,398284.0,398288.0,398286.0,4.0,0,0.0,
TTF,2026-01-25,734,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,735,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,736,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,737,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,738,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,739,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,740,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,741,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,742,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,743,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,744,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,745,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,746,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,747,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,748,NoiseAgent,395989.0,395990.0,395990.0,1.0,0,0.0,
TTF,2026-01-25,749,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,750,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,751,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,752,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,753,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,754,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,755,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,756,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,757,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,758,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,759,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,760,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,761,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,762,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,763,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,764,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,765,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,766,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,767,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,768,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,769,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,770,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,771,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,772,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,773,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,774,NoiseAgent,398664.0,398667.0,398666.0,3.0,0,0.0,
TTF,2026-01-25,775,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,776,NoiseAgent,403870.0,403877.0,403874.0,7.0,0,0.0,
TTF,2026-01-25,777,NoiseAgent,403845.0,403940.0,403892.0,95.0,0,0.0,
TTF,2026-01-25,778,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,779,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,780,NoiseAgent,398127.0,398129.0,398128.0,2.0,0,0.0,
TTF,2026-01-25,781,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,782,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,783,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,784,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,785,NoiseAgent,397769.0,397985.0,397877.0,216.0,0,0.0,
TTF,2026-01-25,786,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,787,NoiseAgent,398085.0,398097.0,398091.0,12.0,0,0.0,
TTF,2026-01-25,788,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,789,NoiseAgent,398664.0,398667.0,398666.0,3.0,0,0.0,
TTF,2026-01-25,790,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,791,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,792,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,793,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,794,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,795,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,796,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,797,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,798,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,799,NoiseAgent,398439.0,398448.0,398444.0,9.0,0,0.0,
TTF,2026-01-25,800,NoiseAgent,403915.0,403920.0,403918.0,5.0,0,0.0,
TTF,2026-01-25,801,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,802,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,803,NoiseAgent,399157.0,399196.0,399176.0,39.0,0,0.0,
TTF,2026-01-25,804,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,805,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,806,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,807,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,808,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,809,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,810,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,811,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,812,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,813,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,814,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,815,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,816,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,817,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,818,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,819,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,820,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,821,NoiseAgent,,,,,0,0.0,
TTF,2026-01-25,822,NoiseAgent,,,,,0,0.0,
