hub,date,agent_id,agent_type,best_bid,best_ask,mid,spread,n_fills,transacted_volume,avg_tx_price
TTF,2026-01-18,126,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,127,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,128,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,129,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,130,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,131,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,132,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,133,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,134,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,135,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,136,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,137,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,138,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,139,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,140,NoiseAgent,371321.0,371465.0,371393.0,144.0,0,0.0,
TTF,2026-01-18,141,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,142,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,143,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,144,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,145,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,146,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,147,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,148,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,149,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,150,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,151,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,152,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,153,NoiseAgent,374657.0,374660.0,374658.0,3.0,0,0.0,
TTF,2026-01-18,154,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,155,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,156,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,157,NoiseAgent,368315.0,368319.0,368317.0,4.0,0,0.0,
TTF,2026-01-18,158,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,159,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,160,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,161,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,162,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,163,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,164,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,165,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,166,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,167,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,168,NoiseAgent,368517.0,368518.0,368518.0,1.0,0,0.0,
TTF,2026-01-18,169,NoiseAgent,371321.0,371343.0,371332.0,22.0,0,0.0,
TTF,2026-01-18,170,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,171,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,172,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,173,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,174,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,175,NoiseAgent,374227.0,374247.0,374237.0,20.0,0,0.0,
TTF,2026-01-18,176,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,177,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,178,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,179,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,180,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,181,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,182,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,183,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,184,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,185,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,186,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,187,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,188,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,189,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,190,NoiseAgent,374655.0,374657.0,374656.0,2.0,0,0.0,
TTF,2026-01-18,191,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,192,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,193,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,194,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,195,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,196,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,197,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,198,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,199,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,200,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,201,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,202,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,203,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,204,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,205,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,206,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,207,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,208,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,209,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,210,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,211,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,212,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,213,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,214,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,215,NoiseAgent,370867.0,370925.0,370896.0,58.0,0,0.0,
TTF,2026-01-18,216,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,217,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,218,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,219,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,220,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,221,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,222,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,223,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,224,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,225,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,226,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,227,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,228,NoiseAgent,368284.0,368302.0,368293.0,18.0,0,0.0,
TTF,2026-01-18,229,NoiseAgent,371880.0,371901.0,371890.0,21.0,0,0.0,
TTF,2026-01-18,230,NoiseAgent,370832.0,370883.0,370858.0,51.0,0,0.0,
TTF,2026-01-18,231,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,232,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,233,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,234,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,235,NoiseAgent,374944.0,376978.0,375961.0,2034.0,0,0.0,
TTF,2026-01-18,236,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,237,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,238,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,239,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,240,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,241,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,242,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,243,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,244,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,245,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,246,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,247,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,248,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,249,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,250,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,251,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,252,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,253,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,254,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,255,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,256,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,257,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,258,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,259,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,260,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,261,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,262,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,263,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,264,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,265,NoiseAgent,371093.0,371096.0,371094.0,3.0,0,0.0,
TTF,2026-01-18,266,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,267,NoiseAgent,370898.0,370914.0,370906.0,16.0,0,0.0,
TTF,2026-01-18,268,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,269,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,270,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,271,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,272,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,273,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,274,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,275,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,276,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,277,NoiseAgent,370627.0,370634.0,370630.0,7.0,0,0.0,
TTF,2026-01-18,278,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,279,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,280,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,281,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,282,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,283,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,284,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,285,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,286,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,287,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,288,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,289,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,290,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,291,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,292,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,293,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,294,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,295,NoiseAgent,370898.0,370899.0,370898.0,1.0,0,0.0,
TTF,2026-01-18,296,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,297,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,298,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,299,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,300,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,301,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,302,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,303,NoiseAgent,374875.0,374944.0,374910.0,69.0,0,0.0,
TTF,2026-01-18,304,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,305,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,306,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,307,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,308,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,309,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,310,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,311,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,312,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,313,NoiseAgent,374414.0,374503.0,374458.0,89.0,0,0.0,
TTF,2026-01-18,314,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,315,NoiseAgent,370927.0,370938.0,370932.0,11.0,0,0.0,
TTF,2026-01-18,316,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,317,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,318,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,319,NoiseAgent,377485.0,377638.0,377562.0,153.0,0,0.0,
TTF,2026-01-18,320,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,321,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,322,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,323,NoiseAgent,368264.0,368815.0,368540.0,551.0,0,0.0,
TTF,2026-01-18,324,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,325,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,326,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,327,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,328,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,329,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,330,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,331,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,332,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,333,NoiseAgent,371032.0,371039.0,371036.0,7.0,0,0.0,
TTF,2026-01-18,334,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,335,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,336,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,337,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,338,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,339,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,340,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,341,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,342,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,343,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,344,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,345,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,346,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,347,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,348,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,349,NoiseAgent,371239.0,371240.0,371240.0,1.0,0,0.0,
TTF,2026-01-18,350,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,351,NoiseAgent,370766.0,370818.0,370792.0,52.0,0,0.0,
TTF,2026-01-18,352,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,353,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,354,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,355,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,356,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,357,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,358,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,359,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,360,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,361,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,362,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,363,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,364,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,365,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,366,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,367,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,368,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,369,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,370,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,371,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,372,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,373,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,374,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,375,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,376,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,377,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,378,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,379,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,380,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,381,NoiseAgent,370586.0,370743.0,370664.0,157.0,0,0.0,
TTF,2026-01-18,382,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,383,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,384,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,385,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,386,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,387,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,388,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,389,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,390,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,391,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,392,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,393,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,394,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,395,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,396,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,397,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,398,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,399,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,400,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,401,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,402,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,403,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,404,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,405,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,406,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,407,NoiseAgent,371249.0,371299.0,371274.0,50.0,0,0.0,
TTF,2026-01-18,408,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,409,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,410,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,411,NoiseAgent,,,,,0,0.0,
TTF,2026-01-18,412,NoiseAgent,,,,,0,0.0,
