hub,date,agent_id,agent_type,best_bid,best_ask,mid,spread,n_fills,transacted_volume,avg_tx_price
TTF,2026-02-16,413,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,414,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,415,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,416,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,417,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,418,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,419,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,420,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,421,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,422,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,423,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,424,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,425,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,426,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,427,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,428,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,429,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,430,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,431,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,432,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,433,NoiseAgent,327850.0,327929.0,327890.0,79.0,0,0.0,
TTF,2026-02-16,434,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,435,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,436,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,437,NoiseAgent,324071.0,324137.0,324104.0,66.0,0,0.0,
TTF,2026-02-16,438,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,439,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,440,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,441,NoiseAgent,326250.0,326270.0,326260.0,20.0,0,0.0,
TTF,2026-02-16,442,NoiseAgent,324575.0,324599.0,324587.0,24.0,0,0.0,
TTF,2026-02-16,443,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,444,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,445,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,446,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,447,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,448,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,449,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,450,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,451,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,452,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,453,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,454,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,455,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,456,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,457,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,458,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,459,NoiseAgent,324005.0,324038.0,324022.0,33.0,0,0.0,
TTF,2026-02-16,460,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,461,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,462,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,463,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,464,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,465,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,466,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,467,NoiseAgent,324424.0,324458.0,324441.0,34.0,0,0.0,
TTF,2026-02-16,468,NoiseAgent,328076.0,328105.0,328090.0,29.0,0,0.0,
TTF,2026-02-16,469,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,470,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,471,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,472,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,473,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,474,NoiseAgent,324340.0,324344.0,324342.0,4.0,0,0.0,
TTF,2026-02-16,475,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,476,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,477,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,478,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,479,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,480,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,481,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,482,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,483,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,484,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,485,NoiseAgent,325326.0,325536.0,325431.0,210.0,0,0.0,
TTF,2026-02-16,486,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,487,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,488,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,489,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,490,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,491,NoiseAgent,324315.0,324329.0,324322.0,14.0,0,0.0,
TTF,2026-02-16,492,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,493,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,494,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,495,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,496,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,497,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,498,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,499,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,500,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,501,NoiseAgent,325326.0,325796.0,325561.0,470.0,0,0.0,
TTF,2026-02-16,502,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,503,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,504,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,505,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,506,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,507,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,508,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,509,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,510,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,511,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,512,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,513,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,514,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,515,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,516,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,517,NoiseAgent,328907.0,328908.0,328908.0,1.0,0,0.0,
TTF,2026-02-16,518,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,519,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,520,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,521,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,522,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,523,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,524,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,525,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,526,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,527,NoiseAgent,323877.0,323878.0,323878.0,1.0,0,0.0,
TTF,2026-02-16,528,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,529,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,530,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,531,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,532,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,533,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,534,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,535,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,536,NoiseAgent,324837.0,324839.0,324838.0,2.0,0,0.0,
TTF,2026-02-16,537,NoiseAgent,328286.0,328475.0,328380.0,189.0,0,0.0,
TTF,2026-02-16,538,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,539,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,540,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,541,NoiseAgent,324175.0,324216.0,324196.0,41.0,0,0.0,
TTF,2026-02-16,542,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,543,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,544,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,545,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,546,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,547,NoiseAgent,324410.0,324414.0,324412.0,4.0,0,0.0,
TTF,2026-02-16,548,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,549,NoiseAgent,328286.0,328475.0,328380.0,189.0,0,0.0,
TTF,2026-02-16,550,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,551,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,552,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,553,NoiseAgent,325915.0,325931.0,325923.0,16.0,0,0.0,
TTF,2026-02-16,554,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,555,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,556,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,557,NoiseAgent,327544.0,327599.0,327572.0,55.0,0,0.0,
TTF,2026-02-16,558,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,559,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,560,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,561,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,562,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,563,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,564,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,565,NoiseAgent,324456.0,324458.0,324457.0,2.0,0,0.0,
TTF,2026-02-16,566,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,567,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,568,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,569,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,570,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,571,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,572,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,573,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,574,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,575,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,576,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,577,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,578,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,579,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,580,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,581,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,582,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,583,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,584,NoiseAgent,326067.0,326071.0,326069.0,4.0,0,0.0,
TTF,2026-02-16,585,NoiseAgent,324513.0,324529.0,324521.0,16.0,0,0.0,
TTF,2026-02-16,586,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,587,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,588,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,589,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,590,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,591,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,592,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,593,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,594,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,595,NoiseAgent,324410.0,324414.0,324412.0,4.0,0,0.0,
TTF,2026-02-16,596,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,597,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,598,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,599,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,600,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,601,NoiseAgent,328284.0,328475.0,328380.0,191.0,0,0.0,
TTF,2026-02-16,602,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,603,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,604,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,605,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,606,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,607,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,608,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,609,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,610,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,611,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,612,NoiseAgent,327908.0,327929.0,327918.0,21.0,0,0.0,
TTF,2026-02-16,613,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,614,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,615,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,616,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,617,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,618,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,619,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,620,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,621,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,622,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,623,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,624,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,625,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,626,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,627,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,628,NoiseAgent,324520.0,324521.0,324520.0,1.0,0,0.0,
TTF,2026-02-16,629,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,630,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,631,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,632,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,633,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,634,NoiseAgent,324457.0,324611.0,324534.0,154.0,0,0.0,
TTF,2026-02-16,635,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,636,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,637,NoiseAgent,327986.0,328043.0,328014.0,57.0,0,0.0,
TTF,2026-02-16,638,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,639,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,640,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,641,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,642,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,643,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,644,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,645,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,646,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,647,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,648,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,649,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,650,NoiseAgent,326077.0,326229.0,326153.0,152.0,0,0.0,
TTF,2026-02-16,651,NoiseAgent,327682.0,327728.0,327705.0,46.0,0,0.0,
TTF,2026-02-16,652,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,653,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,654,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,655,NoiseAgent,324595.0,324609.0,324602.0,14.0,0,0.0,
TTF,2026-02-16,656,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,657,NoiseAgent,323877.0,323939.0,323908.0,62.0,0,0.0,
TTF,2026-02-16,658,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,659,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,660,NoiseAgent,325931.0,326077.0,326004.0,146.0,0,0.0,
TTF,2026-02-16,661,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,662,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,663,NoiseAgent,328907.0,328966.0,328936.0,59.0,0,0.0,
TTF,2026-02-16,664,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,665,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,666,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,667,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,668,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,669,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,670,NoiseAgent,324521.0,324523.0,324522.0,2.0,0,0.0,
TTF,2026-02-16,671,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,672,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,673,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,674,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,675,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,676,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,677,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,678,NoiseAgent,323759.0,323780.0,323770.0,21.0,0,0.0,
TTF,2026-02-16,679,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,680,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,681,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,682,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,683,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,684,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,685,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,686,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,687,NoiseAgent,324611.0,324613.0,324612.0,2.0,0,0.0,
TTF,2026-02-16,688,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,689,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,690,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,691,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,692,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,693,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,694,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,695,NoiseAgent,324503.0,324513.0,324508.0,10.0,0,0.0,
TTF,2026-02-16,696,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,697,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,698,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,699,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,700,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,701,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,702,NoiseAgent,328104.0,328105.0,328104.0,1.0,0,0.0,
TTF,2026-02-16,703,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,704,NoiseAgent,328907.0,328908.0,328908.0,1.0,0,0.0,
TTF,2026-02-16,705,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,706,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,707,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,708,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,709,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,710,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,711,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,712,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,713,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,714,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,715,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,716,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,717,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,718,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,719,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,720,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,721,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,722,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,723,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,724,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,725,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,726,NoiseAgent,324314.0,324322.0,324318.0,8.0,0,0.0,
TTF,2026-02-16,727,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,728,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,729,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,730,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,731,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,732,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,733,NoiseAgent,324456.0,324460.0,324458.0,4.0,0,0.0,
TTF,2026-02-16,734,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,735,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,736,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,737,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,738,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,739,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,740,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,741,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,742,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,743,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,744,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,745,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,746,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,747,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,748,NoiseAgent,326075.0,326076.0,326076.0,1.0,0,0.0,
TTF,2026-02-16,749,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,750,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,751,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,752,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,753,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,754,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,755,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,756,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,757,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,758,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,759,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,760,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,761,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,762,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,763,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,764,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,765,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,766,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,767,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,768,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,769,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,770,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,771,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,772,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,773,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,774,NoiseAgent,324836.0,324839.0,324838.0,3.0,0,0.0,
TTF,2026-02-16,775,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,776,NoiseAgent,326077.0,326258.0,326168.0,181.0,0,0.0,
TTF,2026-02-16,777,NoiseAgent,329869.0,329882.0,329876.0,13.0,0,0.0,
TTF,2026-02-16,778,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,779,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,780,NoiseAgent,324292.0,324294.0,324293.0,2.0,0,0.0,
TTF,2026-02-16,781,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,782,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,783,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,784,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,785,NoiseAgent,324294.0,324304.0,324299.0,10.0,0,0.0,
TTF,2026-02-16,786,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,787,NoiseAgent,324254.0,324268.0,324261.0,14.0,0,0.0,
TTF,2026-02-16,788,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,789,NoiseAgent,324608.0,324609.0,324608.0,1.0,0,0.0,
TTF,2026-02-16,790,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,791,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,792,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,793,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,794,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,795,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,796,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,797,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,798,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,799,NoiseAgent,324611.0,324620.0,324616.0,9.0,0,0.0,
TTF,2026-02-16,800,NoiseAgent,328105.0,328266.0,328186.0,161.0,0,0.0,
TTF,2026-02-16,801,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,802,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,803,NoiseAgent,327037.0,327266.0,327152.0,229.0,0,0.0,
TTF,2026-02-16,804,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,805,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,806,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,807,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,808,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,809,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,810,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,811,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,812,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,813,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,814,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,815,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,816,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,817,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,818,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,819,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,820,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,821,NoiseAgent,,,,,0,0.0,
TTF,2026-02-16,822,NoiseAgent,,,,,0,0.0,
