hub,date,agent_id,agent_type,best_bid,best_ask,mid,spread,n_fills,transacted_volume,avg_tx_price
TTF,2026-01-27,134,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,135,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,136,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,137,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,138,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,139,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,140,NoiseAgent,410260.0,410404.0,410332.0,144.0,0,0.0,
TTF,2026-01-27,141,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,142,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,143,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,144,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,145,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,146,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,147,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,148,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,149,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,150,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,151,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,152,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,153,NoiseAgent,414606.0,414630.0,414618.0,24.0,0,0.0,
TTF,2026-01-27,154,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,155,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,156,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,157,NoiseAgent,409850.0,409857.0,409854.0,7.0,0,0.0,
TTF,2026-01-27,158,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,159,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,160,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,161,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,162,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,163,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,164,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,165,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,166,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,167,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,168,NoiseAgent,409884.0,409885.0,409884.0,1.0,0,0.0,
TTF,2026-01-27,169,NoiseAgent,410260.0,410282.0,410271.0,22.0,0,0.0,
TTF,2026-01-27,170,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,171,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,172,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,173,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,174,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,175,NoiseAgent,413536.0,414447.0,413992.0,911.0,0,0.0,
TTF,2026-01-27,176,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,177,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,178,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,179,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,180,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,181,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,182,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,183,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,184,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,185,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,186,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,187,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,188,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,189,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,190,NoiseAgent,415790.0,415866.0,415828.0,76.0,0,0.0,
TTF,2026-01-27,191,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,192,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,193,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,194,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,195,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,196,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,197,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,198,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,199,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,200,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,201,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,202,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,203,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,204,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,205,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,206,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,207,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,208,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,209,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,210,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,211,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,212,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,213,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,214,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,215,NoiseAgent,409810.0,409868.0,409839.0,58.0,0,0.0,
TTF,2026-01-27,216,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,217,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,218,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,219,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,220,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,221,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,222,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,223,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,224,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,225,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,226,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,227,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,228,NoiseAgent,409793.0,409796.0,409794.0,3.0,0,0.0,
TTF,2026-01-27,229,NoiseAgent,415144.0,415159.0,415152.0,15.0,0,0.0,
TTF,2026-01-27,230,NoiseAgent,414012.0,414123.0,414068.0,111.0,0,0.0,
TTF,2026-01-27,231,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,232,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,233,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,234,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,235,NoiseAgent,414686.0,414687.0,414686.0,1.0,0,0.0,
TTF,2026-01-27,236,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,237,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,238,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,239,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,240,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,241,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,242,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,243,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,244,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,245,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,246,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,247,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,248,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,249,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,250,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,251,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,252,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,253,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,254,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,255,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,256,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,257,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,258,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,259,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,260,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,261,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,262,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,263,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,264,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,265,NoiseAgent,410014.0,410017.0,410016.0,3.0,0,0.0,
TTF,2026-01-27,266,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,267,NoiseAgent,414345.0,414447.0,414396.0,102.0,0,0.0,
TTF,2026-01-27,268,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,269,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,270,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,271,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,272,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,273,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,274,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,275,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,276,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,277,NoiseAgent,409566.0,409573.0,409570.0,7.0,0,0.0,
TTF,2026-01-27,278,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,279,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,280,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,281,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,282,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,283,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,284,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,285,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,286,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,287,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,288,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,289,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,290,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,291,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,292,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,293,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,294,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,295,NoiseAgent,414234.0,414250.0,414242.0,16.0,0,0.0,
TTF,2026-01-27,296,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,297,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,298,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,299,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,300,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,301,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,302,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,303,NoiseAgent,414687.0,414688.0,414688.0,1.0,0,0.0,
TTF,2026-01-27,304,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,305,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,306,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,307,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,308,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,309,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,310,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,311,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,312,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,313,NoiseAgent,414510.0,414599.0,414554.0,89.0,0,0.0,
TTF,2026-01-27,314,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,315,NoiseAgent,414567.0,414569.0,414568.0,2.0,0,0.0,
TTF,2026-01-27,316,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,317,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,318,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,319,NoiseAgent,410782.0,410806.0,410794.0,24.0,0,0.0,
TTF,2026-01-27,320,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,321,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,322,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,323,NoiseAgent,409837.0,409870.0,409854.0,33.0,0,0.0,
TTF,2026-01-27,324,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,325,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,326,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,327,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,328,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,329,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,330,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,331,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,332,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,333,NoiseAgent,409941.0,409942.0,409942.0,1.0,0,0.0,
TTF,2026-01-27,334,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,335,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,336,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,337,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,338,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,339,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,340,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,341,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,342,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,343,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,344,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,345,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,346,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,347,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,348,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,349,NoiseAgent,410124.0,410125.0,410124.0,1.0,0,0.0,
TTF,2026-01-27,350,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,351,NoiseAgent,413790.0,413803.0,413796.0,13.0,0,0.0,
TTF,2026-01-27,352,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,353,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,354,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,355,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,356,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,357,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,358,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,359,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,360,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,361,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,362,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,363,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,364,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,365,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,366,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,367,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,368,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,369,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,370,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,371,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,372,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,373,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,374,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,375,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,376,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,377,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,378,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,379,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,380,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,381,NoiseAgent,412672.0,413549.0,413110.0,877.0,0,0.0,
TTF,2026-01-27,382,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,383,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,384,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,385,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,386,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,387,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,388,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,389,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,390,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,391,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,392,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,393,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,394,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,395,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,396,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,397,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,398,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,399,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,400,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,401,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,402,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,403,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,404,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,405,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,406,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,407,NoiseAgent,410188.0,410238.0,410213.0,50.0,0,0.0,
TTF,2026-01-27,408,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,409,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,410,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,411,NoiseAgent,,,,,0,0.0,
TTF,2026-01-27,412,NoiseAgent,,,,,0,0.0,
