hub,date,agent_id,agent_type,best_bid,best_ask,mid,spread,n_fills,transacted_volume,avg_tx_price
TTF,2026-01-17,386,NoiseAgent,,,,,0,0.0,
TTF,2026-01-17,387,NoiseAgent,,,,,0,0.0,
TTF,2026-01-17,388,NoiseAgent,,,,,0,0.0,
TTF,2026-01-17,389,NoiseAgent,,,,,0,0.0,
TTF,2026-01-17,390,NoiseAgent,,,,,0,0.0,
TTF,2026-01-17,391,NoiseAgent,,,,,0,0.0,
TTF,2026-01-17,392,NoiseAgent,,,,,0,0.0,
TTF,2026-01-17,393,NoiseAgent,,,,,0,0.0,
TTF,2026-01-17,394,NoiseAgent,,,,,0,0.0,
TTF,2026-01-17,395,NoiseAgent,,,,,0,0.0,
TTF,2026-01-17,396,NoiseAgent,,,,,0,0.0,
TTF,2026-01-17,397,NoiseAgent,,,,,0,0.0,
TTF,2026-01-17,398,NoiseAgent,,,,,0,0.0,
TTF,2026-01-17,399,NoiseAgent,,,,,0,0.0,
TTF,2026-01-17,400,NoiseAgent,,,,,0,0.0,
TTF,2026-01-17,401,NoiseAgent,,,,,0,0.0,
TTF,2026-01-17,402,NoiseAgent,,,,,0,0.0,
TTF,2026-01-17,403,NoiseAgent,,,,,0,0.0,
TTF,2026-01-17,404,NoiseAgent,,,,,0,0.0,
TTF,2026-01-17,405,NoiseAgent,,,,,0,0.0,
TTF,2026-01-17,406,NoiseAgent,,,,,0,0.0,
TTF,2026-01-17,407,NoiseAgent,370789.0,370839.0,370814.0,50.0,0,0.0,
TTF,2026-01-17,408,NoiseAgent,,,,,0,0.0,
TTF,2026-01-17,409,NoiseAgent,,,,,0,0.0,
TTF,2026-01-17,410,NoiseAgent,,,,,0,0.0,
TTF,2026-01-17,411,NoiseAgent,,,,,0,0.0,
TTF,2026-01-17,412,NoiseAgent,,,,,0,0.0,
