hub,date,agent_id,agent_type,best_bid,best_ask,mid,spread,n_fills,transacted_volume,avg_tx_price
TTF,2024-06-06,413,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,414,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,415,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,416,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,417,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,418,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,419,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,420,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,421,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,422,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,423,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,424,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,425,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,426,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,427,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,428,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,429,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,430,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,431,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,432,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,433,NoiseAgent,99539.0,99546.0,99542.0,7.0,0,0.0,
TTF,2024-06-06,434,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,435,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,436,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,437,NoiseAgent,99375.0,99402.0,99388.0,27.0,0,0.0,
TTF,2024-06-06,438,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,439,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,440,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,441,NoiseAgent,101075.0,101126.0,101100.0,51.0,0,0.0,
TTF,2024-06-06,442,NoiseAgent,99029.0,99032.0,99030.0,3.0,0,0.0,
TTF,2024-06-06,443,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,444,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,445,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,446,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,447,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,448,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,449,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,450,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,451,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,452,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,453,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,454,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,455,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,456,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,457,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,458,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,459,NoiseAgent,99328.0,99369.0,99348.0,41.0,0,0.0,
TTF,2024-06-06,460,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,461,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,462,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,463,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,464,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,465,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,466,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,467,NoiseAgent,94438.0,94525.0,94482.0,87.0,0,0.0,
TTF,2024-06-06,468,NoiseAgent,101511.0,101512.0,101512.0,1.0,0,0.0,
TTF,2024-06-06,469,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,470,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,471,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,472,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,473,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,474,NoiseAgent,99631.0,99634.0,99632.0,3.0,0,0.0,
TTF,2024-06-06,475,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,476,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,477,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,478,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,479,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,480,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,481,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,482,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,483,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,484,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,485,NoiseAgent,99144.0,99170.0,99157.0,26.0,0,0.0,
TTF,2024-06-06,486,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,487,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,488,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,489,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,490,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,491,NoiseAgent,99552.0,99567.0,99560.0,15.0,0,0.0,
TTF,2024-06-06,492,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,493,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,494,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,495,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,496,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,497,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,498,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,499,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,500,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,501,NoiseAgent,99170.0,99255.0,99212.0,85.0,0,0.0,
TTF,2024-06-06,502,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,503,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,504,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,505,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,506,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,507,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,508,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,509,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,510,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,511,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,512,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,513,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,514,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,515,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,516,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,517,NoiseAgent,101421.0,101430.0,101426.0,9.0,0,0.0,
TTF,2024-06-06,518,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,519,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,520,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,521,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,522,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,523,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,524,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,525,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,526,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,527,NoiseAgent,99241.0,99242.0,99242.0,1.0,0,0.0,
TTF,2024-06-06,528,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,529,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,530,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,531,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,532,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,533,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,534,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,535,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,536,NoiseAgent,100456.0,100461.0,100458.0,5.0,0,0.0,
TTF,2024-06-06,537,NoiseAgent,100022.0,100092.0,100057.0,70.0,0,0.0,
TTF,2024-06-06,538,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,539,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,540,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,541,NoiseAgent,99328.0,99369.0,99348.0,41.0,0,0.0,
TTF,2024-06-06,542,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,543,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,544,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,545,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,546,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,547,NoiseAgent,99539.0,99543.0,99541.0,4.0,0,0.0,
TTF,2024-06-06,548,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,549,NoiseAgent,100022.0,100092.0,100057.0,70.0,0,0.0,
TTF,2024-06-06,550,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,551,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,552,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,553,NoiseAgent,96680.0,96683.0,96682.0,3.0,0,0.0,
TTF,2024-06-06,554,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,555,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,556,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,557,NoiseAgent,102969.0,103425.0,103197.0,456.0,0,0.0,
TTF,2024-06-06,558,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,559,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,560,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,561,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,562,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,563,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,564,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,565,NoiseAgent,99720.0,99722.0,99721.0,2.0,0,0.0,
TTF,2024-06-06,566,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,567,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,568,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,569,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,570,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,571,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,572,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,573,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,574,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,575,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,576,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,577,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,578,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,579,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,580,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,581,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,582,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,583,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,584,NoiseAgent,95696.0,95725.0,95710.0,29.0,0,0.0,
TTF,2024-06-06,585,NoiseAgent,96712.0,96739.0,96726.0,27.0,0,0.0,
TTF,2024-06-06,586,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,587,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,588,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,589,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,590,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,591,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,592,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,593,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,594,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,595,NoiseAgent,99539.0,99543.0,99541.0,4.0,0,0.0,
TTF,2024-06-06,596,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,597,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,598,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,599,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,600,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,601,NoiseAgent,100011.0,100022.0,100016.0,11.0,0,0.0,
TTF,2024-06-06,602,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,603,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,604,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,605,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,606,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,607,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,608,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,609,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,610,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,611,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,612,NoiseAgent,101549.0,101551.0,101550.0,2.0,0,0.0,
TTF,2024-06-06,613,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,614,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,615,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,616,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,617,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,618,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,619,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,620,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,621,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,622,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,623,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,624,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,625,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,626,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,627,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,628,NoiseAgent,99750.0,99752.0,99751.0,2.0,0,0.0,
TTF,2024-06-06,629,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,630,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,631,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,632,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,633,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,634,NoiseAgent,99586.0,99740.0,99663.0,154.0,0,0.0,
TTF,2024-06-06,635,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,636,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,637,NoiseAgent,101549.0,101551.0,101550.0,2.0,0,0.0,
TTF,2024-06-06,638,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,639,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,640,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,641,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,642,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,643,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,644,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,645,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,646,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,647,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,648,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,649,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,650,NoiseAgent,99255.0,99303.0,99279.0,48.0,0,0.0,
TTF,2024-06-06,651,NoiseAgent,101511.0,101543.0,101527.0,32.0,0,0.0,
TTF,2024-06-06,652,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,653,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,654,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,655,NoiseAgent,96708.0,96710.0,96709.0,2.0,0,0.0,
TTF,2024-06-06,656,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,657,NoiseAgent,99241.0,99303.0,99272.0,62.0,0,0.0,
TTF,2024-06-06,658,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,659,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,660,NoiseAgent,99237.0,99255.0,99246.0,18.0,0,0.0,
TTF,2024-06-06,661,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,662,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,663,NoiseAgent,101439.0,101441.0,101440.0,2.0,0,0.0,
TTF,2024-06-06,664,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,665,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,666,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,667,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,668,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,669,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,670,NoiseAgent,99753.0,99754.0,99754.0,1.0,0,0.0,
TTF,2024-06-06,671,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,672,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,673,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,674,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,675,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,676,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,677,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,678,NoiseAgent,99123.0,99144.0,99134.0,21.0,0,0.0,
TTF,2024-06-06,679,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,680,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,681,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,682,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,683,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,684,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,685,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,686,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,687,NoiseAgent,99740.0,99742.0,99741.0,2.0,0,0.0,
TTF,2024-06-06,688,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,689,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,690,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,691,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,692,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,693,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,694,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,695,NoiseAgent,96712.0,96722.0,96717.0,10.0,0,0.0,
TTF,2024-06-06,696,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,697,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,698,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,699,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,700,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,701,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,702,NoiseAgent,101508.0,101511.0,101510.0,3.0,0,0.0,
TTF,2024-06-06,703,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,704,NoiseAgent,101430.0,101439.0,101434.0,9.0,0,0.0,
TTF,2024-06-06,705,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,706,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,707,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,708,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,709,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,710,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,711,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,712,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,713,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,714,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,715,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,716,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,717,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,718,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,719,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,720,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,721,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,722,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,723,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,724,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,725,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,726,NoiseAgent,94698.0,94712.0,94705.0,14.0,0,0.0,
TTF,2024-06-06,727,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,728,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,729,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,730,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,731,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,732,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,733,NoiseAgent,99585.0,99589.0,99587.0,4.0,0,0.0,
TTF,2024-06-06,734,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,735,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,736,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,737,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,738,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,739,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,740,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,741,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,742,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,743,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,744,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,745,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,746,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,747,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,748,NoiseAgent,95851.0,95909.0,95880.0,58.0,0,0.0,
TTF,2024-06-06,749,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,750,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,751,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,752,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,753,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,754,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,755,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,756,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,757,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,758,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,759,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,760,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,761,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,762,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,763,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,764,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,765,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,766,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,767,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,768,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,769,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,770,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,771,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,772,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,773,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,774,NoiseAgent,99965.0,99968.0,99966.0,3.0,0,0.0,
TTF,2024-06-06,775,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,776,NoiseAgent,99255.0,99297.0,99276.0,42.0,0,0.0,
TTF,2024-06-06,777,NoiseAgent,102969.0,103029.0,102999.0,60.0,0,0.0,
TTF,2024-06-06,778,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,779,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,780,NoiseAgent,99546.0,99548.0,99547.0,2.0,0,0.0,
TTF,2024-06-06,781,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,782,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,783,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,784,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,785,NoiseAgent,95523.0,95867.0,95695.0,344.0,0,0.0,
TTF,2024-06-06,786,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,787,NoiseAgent,99501.0,99539.0,99520.0,38.0,0,0.0,
TTF,2024-06-06,788,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,789,NoiseAgent,98926.0,98933.0,98930.0,7.0,0,0.0,
TTF,2024-06-06,790,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,791,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,792,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,793,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,794,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,795,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,796,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,797,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,798,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,799,NoiseAgent,99740.0,99749.0,99744.0,9.0,0,0.0,
TTF,2024-06-06,800,NoiseAgent,101512.0,101520.0,101516.0,8.0,0,0.0,
TTF,2024-06-06,801,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,802,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,803,NoiseAgent,101582.0,101781.0,101682.0,199.0,0,0.0,
TTF,2024-06-06,804,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,805,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,806,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,807,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,808,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,809,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,810,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,811,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,812,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,813,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,814,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,815,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,816,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,817,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,818,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,819,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,820,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,821,NoiseAgent,,,,,0,0.0,
TTF,2024-06-06,822,NoiseAgent,,,,,0,0.0,
