hub,date,agent_id,agent_type,best_bid,best_ask,mid,spread,n_fills,transacted_volume,avg_tx_price
TTF,2026-01-11,49,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,50,NoiseAgent,290080.0,290083.0,290082.0,3.0,0,0.0,
TTF,2026-01-11,51,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,52,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,53,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,54,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,55,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,56,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,57,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,58,NoiseAgent,292882.0,292885.0,292884.0,3.0,0,0.0,
TTF,2026-01-11,59,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,60,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,61,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,62,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,63,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,64,NoiseAgent,289647.0,289670.0,289658.0,23.0,0,0.0,
TTF,2026-01-11,65,NoiseAgent,291182.0,291263.0,291222.0,81.0,0,0.0,
TTF,2026-01-11,66,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,67,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,68,NoiseAgent,291145.0,291182.0,291164.0,37.0,0,0.0,
TTF,2026-01-11,69,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,70,NoiseAgent,286692.0,286701.0,286696.0,9.0,0,0.0,
TTF,2026-01-11,71,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,72,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,73,NoiseAgent,290538.0,290549.0,290544.0,11.0,0,0.0,
TTF,2026-01-11,74,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,75,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,76,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,77,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,78,NoiseAgent,290021.0,290025.0,290023.0,4.0,0,0.0,
TTF,2026-01-11,79,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,80,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,81,NoiseAgent,289593.0,289647.0,289620.0,54.0,0,0.0,
TTF,2026-01-11,82,NoiseAgent,291108.0,291112.0,291110.0,4.0,0,0.0,
TTF,2026-01-11,83,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,84,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,85,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,86,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,87,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,88,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,89,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,90,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,91,NoiseAgent,285952.0,285954.0,285953.0,2.0,0,0.0,
TTF,2026-01-11,92,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,93,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,94,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,95,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,96,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,97,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,98,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,99,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,100,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,101,NoiseAgent,290083.0,290085.0,290084.0,2.0,0,0.0,
TTF,2026-01-11,102,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,103,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,104,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,105,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,106,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,107,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,108,NoiseAgent,295099.0,295102.0,295100.0,3.0,0,0.0,
TTF,2026-01-11,109,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,110,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,111,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,112,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,113,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,114,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,115,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,116,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,117,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,118,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,119,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,120,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,121,NoiseAgent,285860.0,285861.0,285860.0,1.0,0,0.0,
TTF,2026-01-11,122,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,123,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,124,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,125,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,126,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,127,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,128,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,129,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,130,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,131,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,132,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,133,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,134,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,135,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,136,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,137,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,138,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,139,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,140,NoiseAgent,286773.0,286917.0,286845.0,144.0,0,0.0,
TTF,2026-01-11,141,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,142,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,143,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,144,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,145,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,146,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,147,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,148,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,149,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,150,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,151,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,152,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,153,NoiseAgent,291182.0,291263.0,291222.0,81.0,0,0.0,
TTF,2026-01-11,154,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,155,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,156,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,157,NoiseAgent,289735.0,289738.0,289736.0,3.0,0,0.0,
TTF,2026-01-11,158,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,159,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,160,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,161,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,162,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,163,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,164,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,165,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,166,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,167,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,168,NoiseAgent,289772.0,289773.0,289772.0,1.0,0,0.0,
TTF,2026-01-11,169,NoiseAgent,286773.0,286795.0,286784.0,22.0,0,0.0,
TTF,2026-01-11,170,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,171,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,172,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,173,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,174,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,175,NoiseAgent,291095.0,291096.0,291096.0,1.0,0,0.0,
TTF,2026-01-11,176,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,177,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,178,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,179,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,180,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,181,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,182,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,183,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,184,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,185,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,186,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,187,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,188,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,189,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,190,NoiseAgent,295099.0,295102.0,295100.0,3.0,0,0.0,
TTF,2026-01-11,191,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,192,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,193,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,194,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,195,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,196,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,197,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,198,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,199,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,200,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,201,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,202,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,203,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,204,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,205,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,206,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,207,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,208,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,209,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,210,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,211,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,212,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,213,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,214,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,215,NoiseAgent,286309.0,286367.0,286338.0,58.0,0,0.0,
TTF,2026-01-11,216,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,217,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,218,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,219,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,220,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,221,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,222,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,223,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,224,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,225,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,226,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,227,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,228,NoiseAgent,289588.0,289593.0,289590.0,5.0,0,0.0,
TTF,2026-01-11,229,NoiseAgent,294663.0,294677.0,294670.0,14.0,0,0.0,
TTF,2026-01-11,230,NoiseAgent,291107.0,291108.0,291108.0,1.0,0,0.0,
TTF,2026-01-11,231,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,232,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,233,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,234,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,235,NoiseAgent,292195.0,292292.0,292244.0,97.0,0,0.0,
TTF,2026-01-11,236,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,237,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,238,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,239,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,240,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,241,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,242,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,243,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,244,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,245,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,246,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,247,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,248,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,249,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,250,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,251,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,252,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,253,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,254,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,255,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,256,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,257,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,258,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,259,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,260,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,261,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,262,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,263,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,264,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,265,NoiseAgent,286517.0,286520.0,286518.0,3.0,0,0.0,
TTF,2026-01-11,266,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,267,NoiseAgent,291342.0,291344.0,291343.0,2.0,0,0.0,
TTF,2026-01-11,268,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,269,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,270,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,271,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,272,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,273,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,274,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,275,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,276,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,277,NoiseAgent,286079.0,286086.0,286082.0,7.0,0,0.0,
TTF,2026-01-11,278,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,279,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,280,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,281,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,282,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,283,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,284,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,285,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,286,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,287,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,288,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,289,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,290,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,291,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,292,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,293,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,294,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,295,NoiseAgent,291224.0,291240.0,291232.0,16.0,0,0.0,
TTF,2026-01-11,296,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,297,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,298,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,299,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,300,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,301,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,302,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,303,NoiseAgent,292186.0,292292.0,292239.0,106.0,0,0.0,
TTF,2026-01-11,304,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,305,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,306,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,307,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,308,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,309,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,310,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,311,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,312,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,313,NoiseAgent,291132.0,291133.0,291132.0,1.0,0,0.0,
TTF,2026-01-11,314,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,315,NoiseAgent,291343.0,291350.0,291346.0,7.0,0,0.0,
TTF,2026-01-11,316,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,317,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,318,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,319,NoiseAgent,292882.0,293035.0,292958.0,153.0,0,0.0,
TTF,2026-01-11,320,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,321,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,322,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,323,NoiseAgent,289485.0,289494.0,289490.0,9.0,0,0.0,
TTF,2026-01-11,324,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,325,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,326,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,327,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,328,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,329,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,330,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,331,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,332,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,333,NoiseAgent,286474.0,286475.0,286474.0,1.0,0,0.0,
TTF,2026-01-11,334,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,335,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,336,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,337,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,338,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,339,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,340,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,341,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,342,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,343,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,344,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,345,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,346,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,347,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,348,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,349,NoiseAgent,286576.0,286602.0,286589.0,26.0,0,0.0,
TTF,2026-01-11,350,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,351,NoiseAgent,290085.0,290203.0,290144.0,118.0,0,0.0,
TTF,2026-01-11,352,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,353,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,354,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,355,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,356,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,357,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,358,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,359,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,360,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,361,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,362,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,363,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,364,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,365,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,366,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,367,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,368,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,369,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,370,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,371,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,372,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,373,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,374,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,375,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,376,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,377,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,378,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,379,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,380,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,381,NoiseAgent,290072.0,290085.0,290078.0,13.0,0,0.0,
TTF,2026-01-11,382,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,383,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,384,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,385,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,386,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,387,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,388,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,389,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,390,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,391,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,392,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,393,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,394,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,395,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,396,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,397,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,398,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,399,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,400,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,401,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,402,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,403,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,404,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,405,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,406,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,407,NoiseAgent,286701.0,286751.0,286726.0,50.0,0,0.0,
TTF,2026-01-11,408,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,409,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,410,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,411,NoiseAgent,,,,,0,0.0,
TTF,2026-01-11,412,NoiseAgent,,,,,0,0.0,
