hub,date,agent_id,agent_type,best_bid,best_ask,mid,spread,n_fills,transacted_volume,avg_tx_price
TTF,2020-11-09,33,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,34,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,35,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,36,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,37,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,38,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,39,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,40,NoiseAgent,100011.0,100022.0,100016.0,11.0,0,0.0,
TTF,2020-11-09,41,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,42,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,43,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,44,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,45,NoiseAgent,99555.0,99568.0,99562.0,13.0,0,0.0,
TTF,2020-11-09,46,NoiseAgent,99655.0,99679.0,99667.0,24.0,0,0.0,
TTF,2020-11-09,47,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,48,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,49,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,50,NoiseAgent,96700.0,96702.0,96701.0,2.0,0,0.0,
TTF,2020-11-09,51,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,52,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,53,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,54,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,55,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,56,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,57,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,58,NoiseAgent,102969.0,103155.0,103062.0,186.0,0,0.0,
TTF,2020-11-09,59,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,60,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,61,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,62,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,63,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,64,NoiseAgent,94712.0,97418.0,96065.0,2706.0,0,0.0,
TTF,2020-11-09,65,NoiseAgent,101508.0,101509.0,101508.0,1.0,0,0.0,
TTF,2020-11-09,66,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,67,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,68,NoiseAgent,101506.0,101508.0,101507.0,2.0,0,0.0,
TTF,2020-11-09,69,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,70,NoiseAgent,99740.0,99749.0,99744.0,9.0,0,0.0,
TTF,2020-11-09,71,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,72,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,73,NoiseAgent,95541.0,95696.0,95618.0,155.0,0,0.0,
TTF,2020-11-09,74,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,75,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,76,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,77,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,78,NoiseAgent,96707.0,96708.0,96708.0,1.0,0,0.0,
TTF,2020-11-09,79,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,80,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,81,NoiseAgent,94697.0,94712.0,94704.0,15.0,0,0.0,
TTF,2020-11-09,82,NoiseAgent,99025.0,99029.0,99027.0,4.0,0,0.0,
TTF,2020-11-09,83,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,84,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,85,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,86,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,87,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,88,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,89,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,90,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,91,NoiseAgent,99235.0,99237.0,99236.0,2.0,0,0.0,
TTF,2020-11-09,92,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,93,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,94,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,95,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,96,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,97,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,98,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,99,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,100,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,101,NoiseAgent,98108.0,98338.0,98223.0,230.0,0,0.0,
TTF,2020-11-09,102,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,103,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,104,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,105,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,106,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,107,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,108,NoiseAgent,100824.0,100828.0,100826.0,4.0,0,0.0,
TTF,2020-11-09,109,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,110,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,111,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,112,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,113,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,114,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,115,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,116,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,117,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,118,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,119,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,120,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,121,NoiseAgent,99143.0,99144.0,99144.0,1.0,0,0.0,
TTF,2020-11-09,122,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,123,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,124,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,125,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,126,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,127,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,128,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,129,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,130,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,131,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,132,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,133,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,134,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,135,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,136,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,137,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,138,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,139,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,140,NoiseAgent,99821.0,99965.0,99893.0,144.0,0,0.0,
TTF,2020-11-09,141,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,142,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,143,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,144,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,145,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,146,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,147,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,148,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,149,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,150,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,151,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,152,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,153,NoiseAgent,101510.0,101511.0,101510.0,1.0,0,0.0,
TTF,2020-11-09,154,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,155,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,156,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,157,NoiseAgent,96707.0,96708.0,96708.0,1.0,0,0.0,
TTF,2020-11-09,158,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,159,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,160,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,161,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,162,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,163,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,164,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,165,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,166,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,167,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,168,NoiseAgent,96706.0,96707.0,96706.0,1.0,0,0.0,
TTF,2020-11-09,169,NoiseAgent,99821.0,99843.0,99832.0,22.0,0,0.0,
TTF,2020-11-09,170,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,171,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,172,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,173,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,174,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,175,NoiseAgent,101582.0,101584.0,101583.0,2.0,0,0.0,
TTF,2020-11-09,176,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,177,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,178,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,179,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,180,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,181,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,182,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,183,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,184,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,185,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,186,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,187,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,188,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,189,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,190,NoiseAgent,100901.0,101362.0,101132.0,461.0,0,0.0,
TTF,2020-11-09,191,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,192,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,193,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,194,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,195,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,196,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,197,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,198,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,199,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,200,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,201,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,202,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,203,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,204,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,205,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,206,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,207,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,208,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,209,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,210,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,211,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,212,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,213,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,214,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,215,NoiseAgent,99447.0,99494.0,99470.0,47.0,0,0.0,
TTF,2020-11-09,216,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,217,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,218,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,219,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,220,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,221,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,222,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,223,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,224,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,225,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,226,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,227,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,228,NoiseAgent,95999.0,96024.0,96012.0,25.0,0,0.0,
TTF,2020-11-09,229,NoiseAgent,99539.0,99558.0,99548.0,19.0,0,0.0,
TTF,2020-11-09,230,NoiseAgent,99025.0,99029.0,99027.0,4.0,0,0.0,
TTF,2020-11-09,231,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,232,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,233,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,234,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,235,NoiseAgent,101561.0,101562.0,101562.0,1.0,0,0.0,
TTF,2020-11-09,236,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,237,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,238,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,239,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,240,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,241,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,242,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,243,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,244,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,245,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,246,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,247,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,248,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,249,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,250,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,251,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,252,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,253,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,254,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,255,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,256,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,257,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,258,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,259,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,260,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,261,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,262,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,263,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,264,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,265,NoiseAgent,99722.0,99740.0,99731.0,18.0,0,0.0,
TTF,2020-11-09,266,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,267,NoiseAgent,99170.0,99180.0,99175.0,10.0,0,0.0,
TTF,2020-11-09,268,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,269,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,270,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,271,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,272,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,273,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,274,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,275,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,276,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,277,NoiseAgent,99321.0,99328.0,99324.0,7.0,0,0.0,
TTF,2020-11-09,278,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,279,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,280,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,281,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,282,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,283,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,284,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,285,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,286,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,287,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,288,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,289,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,290,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,291,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,292,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,293,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,294,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,295,NoiseAgent,99144.0,99160.0,99152.0,16.0,0,0.0,
TTF,2020-11-09,296,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,297,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,298,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,299,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,300,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,301,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,302,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,303,NoiseAgent,101561.0,101562.0,101562.0,1.0,0,0.0,
TTF,2020-11-09,304,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,305,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,306,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,307,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,308,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,309,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,310,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,311,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,312,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,313,NoiseAgent,101542.0,101543.0,101542.0,1.0,0,0.0,
TTF,2020-11-09,314,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,315,NoiseAgent,99255.0,99260.0,99258.0,5.0,0,0.0,
TTF,2020-11-09,316,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,317,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,318,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,319,NoiseAgent,102969.0,103425.0,103197.0,456.0,0,0.0,
TTF,2020-11-09,320,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,321,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,322,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,323,NoiseAgent,95867.0,96024.0,95946.0,157.0,0,0.0,
TTF,2020-11-09,324,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,325,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,326,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,327,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,328,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,329,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,330,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,331,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,332,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,333,NoiseAgent,99654.0,99655.0,99654.0,1.0,0,0.0,
TTF,2020-11-09,334,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,335,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,336,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,337,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,338,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,339,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,340,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,341,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,342,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,343,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,344,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,345,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,346,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,347,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,348,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,349,NoiseAgent,99743.0,99754.0,99748.0,11.0,0,0.0,
TTF,2020-11-09,350,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,351,NoiseAgent,98795.0,98866.0,98830.0,71.0,0,0.0,
TTF,2020-11-09,352,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,353,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,354,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,355,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,356,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,357,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,358,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,359,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,360,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,361,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,362,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,363,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,364,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,365,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,366,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,367,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,368,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,369,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,370,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,371,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,372,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,373,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,374,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,375,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,376,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,377,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,378,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,379,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,380,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,381,NoiseAgent,98796.0,98926.0,98861.0,130.0,0,0.0,
TTF,2020-11-09,382,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,383,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,384,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,385,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,386,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,387,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,388,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,389,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,390,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,391,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,392,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,393,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,394,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,395,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,396,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,397,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,398,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,399,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,400,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,401,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,402,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,403,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,404,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,405,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,406,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,407,NoiseAgent,99749.0,99799.0,99774.0,50.0,0,0.0,
TTF,2020-11-09,408,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,409,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,410,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,411,NoiseAgent,,,,,0,0.0,
TTF,2020-11-09,412,NoiseAgent,,,,,0,0.0,
