hub,date,agent_id,agent_type,best_bid,best_ask,mid,spread,n_fills,transacted_volume,avg_tx_price
TTF,2026-01-04,109,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,110,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,111,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,112,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,113,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,114,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,115,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,116,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,117,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,118,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,119,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,120,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,121,NoiseAgent,289840.0,289841.0,289840.0,1.0,0,0.0,
TTF,2026-01-04,122,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,123,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,124,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,125,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,126,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,127,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,128,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,129,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,130,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,131,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,132,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,133,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,134,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,135,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,136,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,137,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,138,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,139,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,140,NoiseAgent,290753.0,290897.0,290825.0,144.0,0,0.0,
TTF,2026-01-04,141,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,142,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,143,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,144,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,145,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,146,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,147,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,148,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,149,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,150,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,151,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,152,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,153,NoiseAgent,295162.0,295243.0,295202.0,81.0,0,0.0,
TTF,2026-01-04,154,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,155,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,156,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,157,NoiseAgent,293715.0,293718.0,293716.0,3.0,0,0.0,
TTF,2026-01-04,158,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,159,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,160,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,161,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,162,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,163,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,164,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,165,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,166,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,167,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,168,NoiseAgent,293752.0,293753.0,293752.0,1.0,0,0.0,
TTF,2026-01-04,169,NoiseAgent,290753.0,290775.0,290764.0,22.0,0,0.0,
TTF,2026-01-04,170,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,171,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,172,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,173,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,174,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,175,NoiseAgent,295075.0,295076.0,295076.0,1.0,0,0.0,
TTF,2026-01-04,176,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,177,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,178,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,179,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,180,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,181,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,182,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,183,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,184,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,185,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,186,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,187,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,188,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,189,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,190,NoiseAgent,299079.0,299082.0,299080.0,3.0,0,0.0,
TTF,2026-01-04,191,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,192,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,193,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,194,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,195,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,196,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,197,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,198,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,199,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,200,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,201,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,202,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,203,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,204,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,205,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,206,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,207,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,208,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,209,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,210,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,211,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,212,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,213,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,214,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,215,NoiseAgent,290290.0,290348.0,290319.0,58.0,0,0.0,
TTF,2026-01-04,216,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,217,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,218,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,219,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,220,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,221,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,222,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,223,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,224,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,225,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,226,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,227,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,228,NoiseAgent,293568.0,293573.0,293570.0,5.0,0,0.0,
TTF,2026-01-04,229,NoiseAgent,298643.0,298657.0,298650.0,14.0,0,0.0,
TTF,2026-01-04,230,NoiseAgent,295087.0,295088.0,295088.0,1.0,0,0.0,
TTF,2026-01-04,231,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,232,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,233,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,234,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,235,NoiseAgent,296175.0,296272.0,296224.0,97.0,0,0.0,
TTF,2026-01-04,236,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,237,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,238,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,239,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,240,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,241,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,242,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,243,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,244,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,245,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,246,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,247,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,248,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,249,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,250,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,251,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,252,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,253,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,254,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,255,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,256,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,257,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,258,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,259,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,260,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,261,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,262,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,263,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,264,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,265,NoiseAgent,290497.0,290500.0,290498.0,3.0,0,0.0,
TTF,2026-01-04,266,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,267,NoiseAgent,295322.0,295324.0,295323.0,2.0,0,0.0,
TTF,2026-01-04,268,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,269,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,270,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,271,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,272,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,273,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,274,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,275,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,276,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,277,NoiseAgent,290059.0,290066.0,290062.0,7.0,0,0.0,
TTF,2026-01-04,278,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,279,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,280,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,281,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,282,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,283,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,284,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,285,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,286,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,287,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,288,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,289,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,290,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,291,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,292,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,293,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,294,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,295,NoiseAgent,295204.0,295220.0,295212.0,16.0,0,0.0,
TTF,2026-01-04,296,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,297,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,298,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,299,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,300,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,301,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,302,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,303,NoiseAgent,296166.0,296272.0,296219.0,106.0,0,0.0,
TTF,2026-01-04,304,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,305,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,306,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,307,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,308,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,309,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,310,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,311,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,312,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,313,NoiseAgent,295112.0,295113.0,295112.0,1.0,0,0.0,
TTF,2026-01-04,314,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,315,NoiseAgent,295323.0,295330.0,295326.0,7.0,0,0.0,
TTF,2026-01-04,316,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,317,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,318,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,319,NoiseAgent,296862.0,297015.0,296938.0,153.0,0,0.0,
TTF,2026-01-04,320,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,321,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,322,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,323,NoiseAgent,293465.0,293474.0,293470.0,9.0,0,0.0,
TTF,2026-01-04,324,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,325,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,326,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,327,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,328,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,329,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,330,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,331,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,332,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,333,NoiseAgent,290454.0,290455.0,290454.0,1.0,0,0.0,
TTF,2026-01-04,334,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,335,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,336,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,337,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,338,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,339,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,340,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,341,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,342,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,343,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,344,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,345,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,346,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,347,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,348,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,349,NoiseAgent,290556.0,290582.0,290569.0,26.0,0,0.0,
TTF,2026-01-04,350,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,351,NoiseAgent,294065.0,294183.0,294124.0,118.0,0,0.0,
TTF,2026-01-04,352,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,353,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,354,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,355,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,356,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,357,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,358,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,359,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,360,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,361,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,362,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,363,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,364,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,365,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,366,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,367,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,368,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,369,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,370,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,371,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,372,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,373,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,374,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,375,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,376,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,377,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,378,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,379,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,380,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,381,NoiseAgent,294052.0,294065.0,294058.0,13.0,0,0.0,
TTF,2026-01-04,382,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,383,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,384,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,385,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,386,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,387,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,388,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,389,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,390,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,391,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,392,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,393,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,394,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,395,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,396,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,397,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,398,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,399,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,400,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,401,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,402,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,403,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,404,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,405,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,406,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,407,NoiseAgent,290681.0,290731.0,290706.0,50.0,0,0.0,
TTF,2026-01-04,408,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,409,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,410,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,411,NoiseAgent,,,,,0,0.0,
TTF,2026-01-04,412,NoiseAgent,,,,,0,0.0,
