hub,date,agent_id,agent_type,best_bid,best_ask,mid,spread,n_fills,transacted_volume,avg_tx_price
TTF,2026-01-16,52,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,53,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,54,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,55,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,56,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,57,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,58,NoiseAgent,337985.0,338040.0,338012.0,55.0,0,0.0,
TTF,2026-01-16,59,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,60,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,61,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,62,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,63,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,64,NoiseAgent,332349.0,332355.0,332352.0,6.0,0,0.0,
TTF,2026-01-16,65,NoiseAgent,336153.0,336158.0,336156.0,5.0,0,0.0,
TTF,2026-01-16,66,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,67,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,68,NoiseAgent,336128.0,336138.0,336133.0,10.0,0,0.0,
TTF,2026-01-16,69,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,70,NoiseAgent,333021.0,333030.0,333026.0,9.0,0,0.0,
TTF,2026-01-16,71,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,72,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,73,NoiseAgent,330760.0,330895.0,330828.0,135.0,0,0.0,
TTF,2026-01-16,74,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,75,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,76,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,77,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,78,NoiseAgent,331509.0,331517.0,331513.0,8.0,0,0.0,
TTF,2026-01-16,79,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,80,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,81,NoiseAgent,332425.0,332614.0,332520.0,189.0,0,0.0,
TTF,2026-01-16,82,NoiseAgent,333249.0,333265.0,333257.0,16.0,0,0.0,
TTF,2026-01-16,83,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,84,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,85,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,86,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,87,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,88,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,89,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,90,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,91,NoiseAgent,332281.0,332283.0,332282.0,2.0,0,0.0,
TTF,2026-01-16,92,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,93,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,94,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,95,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,96,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,97,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,98,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,99,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,100,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,101,NoiseAgent,332740.0,332741.0,332740.0,1.0,0,0.0,
TTF,2026-01-16,102,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,103,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,104,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,105,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,106,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,107,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,108,NoiseAgent,336661.0,336667.0,336664.0,6.0,0,0.0,
TTF,2026-01-16,109,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,110,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,111,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,112,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,113,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,114,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,115,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,116,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,117,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,118,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,119,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,120,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,121,NoiseAgent,332189.0,332190.0,332190.0,1.0,0,0.0,
TTF,2026-01-16,122,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,123,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,124,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,125,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,126,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,127,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,128,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,129,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,130,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,131,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,132,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,133,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,134,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,135,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,136,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,137,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,138,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,139,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,140,NoiseAgent,333102.0,333246.0,333174.0,144.0,0,0.0,
TTF,2026-01-16,141,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,142,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,143,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,144,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,145,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,146,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,147,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,148,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,149,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,150,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,151,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,152,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,153,NoiseAgent,336158.0,336164.0,336161.0,6.0,0,0.0,
TTF,2026-01-16,154,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,155,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,156,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,157,NoiseAgent,331804.0,331863.0,331834.0,59.0,0,0.0,
TTF,2026-01-16,158,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,159,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,160,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,161,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,162,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,163,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,164,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,165,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,166,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,167,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,168,NoiseAgent,331568.0,331570.0,331569.0,2.0,0,0.0,
TTF,2026-01-16,169,NoiseAgent,333102.0,333124.0,333113.0,22.0,0,0.0,
TTF,2026-01-16,170,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,171,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,172,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,173,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,174,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,175,NoiseAgent,336225.0,336267.0,336246.0,42.0,0,0.0,
TTF,2026-01-16,176,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,177,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,178,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,179,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,180,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,181,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,182,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,183,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,184,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,185,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,186,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,187,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,188,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,189,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,190,NoiseAgent,336667.0,336668.0,336668.0,1.0,0,0.0,
TTF,2026-01-16,191,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,192,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,193,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,194,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,195,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,196,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,197,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,198,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,199,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,200,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,201,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,202,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,203,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,204,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,205,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,206,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,207,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,208,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,209,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,210,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,211,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,212,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,213,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,214,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,215,NoiseAgent,332644.0,332702.0,332673.0,58.0,0,0.0,
TTF,2026-01-16,216,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,217,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,218,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,219,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,220,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,221,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,222,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,223,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,224,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,225,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,226,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,227,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,228,NoiseAgent,331915.0,332017.0,331966.0,102.0,0,0.0,
TTF,2026-01-16,229,NoiseAgent,336166.0,336168.0,336167.0,2.0,0,0.0,
TTF,2026-01-16,230,NoiseAgent,333249.0,333265.0,333257.0,16.0,0,0.0,
TTF,2026-01-16,231,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,232,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,233,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,234,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,235,NoiseAgent,336187.0,336218.0,336202.0,31.0,0,0.0,
TTF,2026-01-16,236,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,237,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,238,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,239,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,240,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,241,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,242,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,243,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,244,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,245,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,246,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,247,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,248,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,249,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,250,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,251,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,252,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,253,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,254,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,255,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,256,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,257,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,258,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,259,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,260,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,261,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,262,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,263,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,264,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,265,NoiseAgent,332858.0,332861.0,332860.0,3.0,0,0.0,
TTF,2026-01-16,266,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,267,NoiseAgent,334935.0,334937.0,334936.0,2.0,0,0.0,
TTF,2026-01-16,268,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,269,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,270,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,271,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,272,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,273,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,274,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,275,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,276,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,277,NoiseAgent,332408.0,332415.0,332412.0,7.0,0,0.0,
TTF,2026-01-16,278,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,279,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,280,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,281,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,282,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,283,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,284,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,285,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,286,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,287,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,288,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,289,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,290,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,291,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,292,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,293,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,294,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,295,NoiseAgent,334497.0,334643.0,334570.0,146.0,0,0.0,
TTF,2026-01-16,296,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,297,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,298,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,299,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,300,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,301,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,302,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,303,NoiseAgent,336185.0,336218.0,336202.0,33.0,0,0.0,
TTF,2026-01-16,304,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,305,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,306,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,307,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,308,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,309,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,310,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,311,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,312,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,313,NoiseAgent,336089.0,336130.0,336110.0,41.0,0,0.0,
TTF,2026-01-16,314,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,315,NoiseAgent,334935.0,335081.0,335008.0,146.0,0,0.0,
TTF,2026-01-16,316,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,317,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,318,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,319,NoiseAgent,336009.0,,,,0,0.0,
TTF,2026-01-16,320,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,321,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,322,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,323,NoiseAgent,332221.0,332324.0,332272.0,103.0,0,0.0,
TTF,2026-01-16,324,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,325,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,326,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,327,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,328,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,329,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,330,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,331,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,332,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,333,NoiseAgent,332785.0,332786.0,332786.0,1.0,0,0.0,
TTF,2026-01-16,334,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,335,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,336,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,337,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,338,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,339,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,340,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,341,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,342,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,343,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,344,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,345,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,346,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,347,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,348,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,349,NoiseAgent,332907.0,332933.0,332920.0,26.0,0,0.0,
TTF,2026-01-16,350,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,351,NoiseAgent,332931.0,332944.0,332938.0,13.0,0,0.0,
TTF,2026-01-16,352,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,353,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,354,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,355,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,356,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,357,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,358,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,359,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,360,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,361,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,362,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,363,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,364,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,365,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,366,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,367,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,368,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,369,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,370,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,371,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,372,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,373,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,374,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,375,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,376,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,377,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,378,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,379,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,380,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,381,NoiseAgent,332869.0,332908.0,332888.0,39.0,0,0.0,
TTF,2026-01-16,382,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,383,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,384,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,385,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,386,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,387,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,388,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,389,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,390,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,391,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,392,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,393,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,394,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,395,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,396,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,397,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,398,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,399,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,400,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,401,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,402,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,403,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,404,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,405,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,406,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,407,NoiseAgent,333030.0,333080.0,333055.0,50.0,0,0.0,
TTF,2026-01-16,408,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,409,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,410,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,411,NoiseAgent,,,,,0,0.0,
TTF,2026-01-16,412,NoiseAgent,,,,,0,0.0,
