hub,date,agent_id,agent_type,best_bid,best_ask,mid,spread,n_fills,transacted_volume,avg_tx_price
NBP,2026-01-29,413,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,414,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,415,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,416,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,417,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,418,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,419,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,420,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,421,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,422,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,423,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,424,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,425,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,426,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,427,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,428,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,429,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,430,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,431,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,432,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,433,NoiseAgent,397918.0,397925.0,397922.0,7.0,0,0.0,
NBP,2026-01-29,434,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,435,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,436,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,437,NoiseAgent,391899.0,391965.0,391932.0,66.0,0,0.0,
NBP,2026-01-29,438,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,439,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,440,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,441,NoiseAgent,392858.0,392876.0,392867.0,18.0,0,0.0,
NBP,2026-01-29,442,NoiseAgent,392764.0,392927.0,392846.0,163.0,0,0.0,
NBP,2026-01-29,443,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,444,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,445,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,446,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,447,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,448,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,449,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,450,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,451,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,452,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,453,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,454,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,455,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,456,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,457,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,458,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,459,NoiseAgent,391833.0,391866.0,391850.0,33.0,0,0.0,
NBP,2026-01-29,460,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,461,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,462,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,463,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,464,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,465,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,466,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,467,NoiseAgent,392097.0,392105.0,392101.0,8.0,0,0.0,
NBP,2026-01-29,468,NoiseAgent,397915.0,397920.0,397918.0,5.0,0,0.0,
NBP,2026-01-29,469,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,470,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,471,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,472,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,473,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,474,NoiseAgent,392169.0,392172.0,392170.0,3.0,0,0.0,
NBP,2026-01-29,475,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,476,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,477,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,478,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,479,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,480,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,481,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,482,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,483,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,484,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,485,NoiseAgent,397857.0,397863.0,397860.0,6.0,0,0.0,
NBP,2026-01-29,486,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,487,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,488,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,489,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,490,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,491,NoiseAgent,392130.0,392140.0,392135.0,10.0,0,0.0,
NBP,2026-01-29,492,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,493,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,494,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,495,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,496,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,497,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,498,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,499,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,500,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,501,NoiseAgent,397849.0,397856.0,397852.0,7.0,0,0.0,
NBP,2026-01-29,502,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,503,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,504,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,505,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,506,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,507,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,508,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,509,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,510,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,511,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,512,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,513,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,514,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,515,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,516,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,517,NoiseAgent,398147.0,398151.0,398149.0,4.0,0,0.0,
NBP,2026-01-29,518,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,519,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,520,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,521,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,522,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,523,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,524,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,525,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,526,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,527,NoiseAgent,391705.0,391706.0,391706.0,1.0,0,0.0,
NBP,2026-01-29,528,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,529,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,530,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,531,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,532,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,533,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,534,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,535,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,536,NoiseAgent,392659.0,392664.0,392662.0,5.0,0,0.0,
NBP,2026-01-29,537,NoiseAgent,398046.0,398047.0,398046.0,1.0,0,0.0,
NBP,2026-01-29,538,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,539,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,540,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,541,NoiseAgent,392003.0,392044.0,392024.0,41.0,0,0.0,
NBP,2026-01-29,542,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,543,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,544,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,545,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,546,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,547,NoiseAgent,392238.0,392242.0,392240.0,4.0,0,0.0,
NBP,2026-01-29,548,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,549,NoiseAgent,398046.0,398047.0,398046.0,1.0,0,0.0,
NBP,2026-01-29,550,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,551,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,552,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,553,NoiseAgent,389626.0,389841.0,389734.0,215.0,0,0.0,
NBP,2026-01-29,554,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,555,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,556,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,557,NoiseAgent,393196.0,393304.0,393250.0,108.0,0,0.0,
NBP,2026-01-29,558,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,559,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,560,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,561,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,562,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,563,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,564,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,565,NoiseAgent,392242.0,392244.0,392243.0,2.0,0,0.0,
NBP,2026-01-29,566,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,567,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,568,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,569,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,570,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,571,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,572,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,573,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,574,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,575,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,576,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,577,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,578,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,579,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,580,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,581,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,582,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,583,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,584,NoiseAgent,389983.0,389987.0,389985.0,4.0,0,0.0,
NBP,2026-01-29,585,NoiseAgent,390015.0,390067.0,390041.0,52.0,0,0.0,
NBP,2026-01-29,586,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,587,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,588,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,589,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,590,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,591,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,592,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,593,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,594,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,595,NoiseAgent,392238.0,392242.0,392240.0,4.0,0,0.0,
NBP,2026-01-29,596,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,597,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,598,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,599,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,600,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,601,NoiseAgent,398045.0,398046.0,398046.0,1.0,0,0.0,
NBP,2026-01-29,602,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,603,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,604,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,605,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,606,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,607,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,608,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,609,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,610,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,611,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,612,NoiseAgent,397898.0,397909.0,397904.0,11.0,0,0.0,
NBP,2026-01-29,613,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,614,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,615,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,616,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,617,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,618,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,619,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,620,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,621,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,622,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,623,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,624,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,625,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,626,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,627,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,628,NoiseAgent,392408.0,392410.0,392409.0,2.0,0,0.0,
NBP,2026-01-29,629,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,630,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,631,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,632,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,633,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,634,NoiseAgent,392285.0,392439.0,392362.0,154.0,0,0.0,
NBP,2026-01-29,635,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,636,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,637,NoiseAgent,397910.0,397920.0,397915.0,10.0,0,0.0,
NBP,2026-01-29,638,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,639,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,640,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,641,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,642,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,643,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,644,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,645,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,646,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,647,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,648,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,649,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,650,NoiseAgent,397870.0,397877.0,397874.0,7.0,0,0.0,
NBP,2026-01-29,651,NoiseAgent,397847.0,397848.0,397848.0,1.0,0,0.0,
NBP,2026-01-29,652,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,653,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,654,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,655,NoiseAgent,390015.0,390032.0,390024.0,17.0,0,0.0,
NBP,2026-01-29,656,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,657,NoiseAgent,391705.0,391767.0,391736.0,62.0,0,0.0,
NBP,2026-01-29,658,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,659,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,660,NoiseAgent,397863.0,397870.0,397866.0,7.0,0,0.0,
NBP,2026-01-29,661,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,662,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,663,NoiseAgent,398151.0,398153.0,398152.0,2.0,0,0.0,
NBP,2026-01-29,664,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,665,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,666,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,667,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,668,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,669,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,670,NoiseAgent,392408.0,392419.0,392414.0,11.0,0,0.0,
NBP,2026-01-29,671,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,672,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,673,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,674,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,675,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,676,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,677,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,678,NoiseAgent,391587.0,391608.0,391598.0,21.0,0,0.0,
NBP,2026-01-29,679,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,680,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,681,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,682,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,683,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,684,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,685,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,686,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,687,NoiseAgent,392439.0,392441.0,392440.0,2.0,0,0.0,
NBP,2026-01-29,688,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,689,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,690,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,691,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,692,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,693,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,694,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,695,NoiseAgent,390015.0,390025.0,390020.0,10.0,0,0.0,
NBP,2026-01-29,696,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,697,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,698,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,699,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,700,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,701,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,702,NoiseAgent,397931.0,397935.0,397933.0,4.0,0,0.0,
NBP,2026-01-29,703,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,704,NoiseAgent,398151.0,398152.0,398152.0,1.0,0,0.0,
NBP,2026-01-29,705,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,706,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,707,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,708,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,709,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,710,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,711,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,712,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,713,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,714,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,715,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,716,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,717,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,718,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,719,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,720,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,721,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,722,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,723,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,724,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,725,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,726,NoiseAgent,392097.0,392098.0,392098.0,1.0,0,0.0,
NBP,2026-01-29,727,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,728,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,729,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,730,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,731,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,732,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,733,NoiseAgent,392284.0,392288.0,392286.0,4.0,0,0.0,
NBP,2026-01-29,734,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,735,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,736,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,737,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,738,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,739,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,740,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,741,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,742,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,743,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,744,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,745,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,746,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,747,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,748,NoiseAgent,389989.0,389990.0,389990.0,1.0,0,0.0,
NBP,2026-01-29,749,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,750,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,751,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,752,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,753,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,754,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,755,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,756,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,757,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,758,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,759,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,760,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,761,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,762,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,763,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,764,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,765,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,766,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,767,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,768,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,769,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,770,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,771,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,772,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,773,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,774,NoiseAgent,392664.0,392667.0,392666.0,3.0,0,0.0,
NBP,2026-01-29,775,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,776,NoiseAgent,397870.0,397877.0,397874.0,7.0,0,0.0,
NBP,2026-01-29,777,NoiseAgent,397845.0,397940.0,397892.0,95.0,0,0.0,
NBP,2026-01-29,778,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,779,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,780,NoiseAgent,392127.0,392129.0,392128.0,2.0,0,0.0,
NBP,2026-01-29,781,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,782,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,783,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,784,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,785,NoiseAgent,391769.0,391985.0,391877.0,216.0,0,0.0,
NBP,2026-01-29,786,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,787,NoiseAgent,392085.0,392097.0,392091.0,12.0,0,0.0,
NBP,2026-01-29,788,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,789,NoiseAgent,392664.0,392667.0,392666.0,3.0,0,0.0,
NBP,2026-01-29,790,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,791,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,792,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,793,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,794,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,795,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,796,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,797,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,798,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,799,NoiseAgent,392439.0,392448.0,392444.0,9.0,0,0.0,
NBP,2026-01-29,800,NoiseAgent,397915.0,397920.0,397918.0,5.0,0,0.0,
NBP,2026-01-29,801,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,802,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,803,NoiseAgent,393157.0,393196.0,393176.0,39.0,0,0.0,
NBP,2026-01-29,804,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,805,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,806,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,807,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,808,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,809,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,810,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,811,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,812,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,813,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,814,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,815,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,816,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,817,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,818,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,819,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,820,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,821,NoiseAgent,,,,,0,0.0,
NBP,2026-01-29,822,NoiseAgent,,,,,0,0.0,
