hub,date,agent_id,agent_type,best_bid,best_ask,mid,spread,n_fills,transacted_volume,avg_tx_price
NBP,2026-02-04,36,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,37,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,38,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,39,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,40,NoiseAgent,338326.0,338349.0,338338.0,23.0,0,0.0,
NBP,2026-02-04,41,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,42,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,43,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,44,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,45,NoiseAgent,334736.0,334749.0,334742.0,13.0,0,0.0,
NBP,2026-02-04,46,NoiseAgent,334686.0,334702.0,334694.0,16.0,0,0.0,
NBP,2026-02-04,47,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,48,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,49,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,50,NoiseAgent,333350.0,333409.0,333380.0,59.0,0,0.0,
NBP,2026-02-04,51,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,52,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,53,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,54,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,55,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,56,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,57,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,58,NoiseAgent,339885.0,339940.0,339912.0,55.0,0,0.0,
NBP,2026-02-04,59,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,60,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,61,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,62,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,63,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,64,NoiseAgent,334249.0,334255.0,334252.0,6.0,0,0.0,
NBP,2026-02-04,65,NoiseAgent,338053.0,338058.0,338056.0,5.0,0,0.0,
NBP,2026-02-04,66,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,67,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,68,NoiseAgent,338028.0,338038.0,338033.0,10.0,0,0.0,
NBP,2026-02-04,69,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,70,NoiseAgent,334921.0,334930.0,334926.0,9.0,0,0.0,
NBP,2026-02-04,71,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,72,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,73,NoiseAgent,332660.0,332795.0,332728.0,135.0,0,0.0,
NBP,2026-02-04,74,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,75,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,76,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,77,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,78,NoiseAgent,333409.0,333417.0,333413.0,8.0,0,0.0,
NBP,2026-02-04,79,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,80,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,81,NoiseAgent,334325.0,334514.0,334420.0,189.0,0,0.0,
NBP,2026-02-04,82,NoiseAgent,335149.0,335165.0,335157.0,16.0,0,0.0,
NBP,2026-02-04,83,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,84,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,85,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,86,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,87,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,88,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,89,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,90,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,91,NoiseAgent,334181.0,334183.0,334182.0,2.0,0,0.0,
NBP,2026-02-04,92,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,93,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,94,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,95,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,96,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,97,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,98,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,99,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,100,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,101,NoiseAgent,334640.0,334641.0,334640.0,1.0,0,0.0,
NBP,2026-02-04,102,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,103,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,104,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,105,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,106,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,107,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,108,NoiseAgent,338561.0,338567.0,338564.0,6.0,0,0.0,
NBP,2026-02-04,109,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,110,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,111,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,112,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,113,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,114,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,115,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,116,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,117,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,118,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,119,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,120,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,121,NoiseAgent,334089.0,334090.0,334090.0,1.0,0,0.0,
NBP,2026-02-04,122,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,123,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,124,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,125,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,126,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,127,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,128,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,129,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,130,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,131,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,132,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,133,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,134,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,135,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,136,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,137,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,138,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,139,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,140,NoiseAgent,335002.0,335146.0,335074.0,144.0,0,0.0,
NBP,2026-02-04,141,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,142,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,143,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,144,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,145,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,146,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,147,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,148,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,149,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,150,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,151,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,152,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,153,NoiseAgent,338058.0,338064.0,338061.0,6.0,0,0.0,
NBP,2026-02-04,154,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,155,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,156,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,157,NoiseAgent,333704.0,333763.0,333734.0,59.0,0,0.0,
NBP,2026-02-04,158,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,159,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,160,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,161,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,162,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,163,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,164,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,165,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,166,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,167,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,168,NoiseAgent,333468.0,333470.0,333469.0,2.0,0,0.0,
NBP,2026-02-04,169,NoiseAgent,335002.0,335024.0,335013.0,22.0,0,0.0,
NBP,2026-02-04,170,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,171,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,172,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,173,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,174,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,175,NoiseAgent,338125.0,338167.0,338146.0,42.0,0,0.0,
NBP,2026-02-04,176,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,177,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,178,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,179,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,180,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,181,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,182,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,183,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,184,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,185,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,186,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,187,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,188,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,189,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,190,NoiseAgent,338567.0,338568.0,338568.0,1.0,0,0.0,
NBP,2026-02-04,191,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,192,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,193,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,194,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,195,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,196,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,197,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,198,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,199,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,200,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,201,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,202,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,203,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,204,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,205,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,206,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,207,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,208,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,209,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,210,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,211,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,212,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,213,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,214,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,215,NoiseAgent,334544.0,334602.0,334573.0,58.0,0,0.0,
NBP,2026-02-04,216,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,217,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,218,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,219,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,220,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,221,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,222,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,223,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,224,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,225,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,226,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,227,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,228,NoiseAgent,333815.0,333917.0,333866.0,102.0,0,0.0,
NBP,2026-02-04,229,NoiseAgent,338066.0,338068.0,338067.0,2.0,0,0.0,
NBP,2026-02-04,230,NoiseAgent,335149.0,335165.0,335157.0,16.0,0,0.0,
NBP,2026-02-04,231,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,232,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,233,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,234,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,235,NoiseAgent,338087.0,338118.0,338102.0,31.0,0,0.0,
NBP,2026-02-04,236,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,237,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,238,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,239,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,240,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,241,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,242,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,243,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,244,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,245,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,246,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,247,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,248,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,249,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,250,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,251,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,252,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,253,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,254,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,255,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,256,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,257,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,258,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,259,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,260,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,261,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,262,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,263,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,264,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,265,NoiseAgent,334758.0,334761.0,334760.0,3.0,0,0.0,
NBP,2026-02-04,266,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,267,NoiseAgent,336835.0,336837.0,336836.0,2.0,0,0.0,
NBP,2026-02-04,268,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,269,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,270,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,271,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,272,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,273,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,274,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,275,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,276,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,277,NoiseAgent,334308.0,334315.0,334312.0,7.0,0,0.0,
NBP,2026-02-04,278,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,279,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,280,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,281,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,282,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,283,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,284,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,285,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,286,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,287,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,288,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,289,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,290,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,291,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,292,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,293,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,294,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,295,NoiseAgent,336397.0,336543.0,336470.0,146.0,0,0.0,
NBP,2026-02-04,296,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,297,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,298,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,299,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,300,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,301,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,302,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,303,NoiseAgent,338085.0,338118.0,338102.0,33.0,0,0.0,
NBP,2026-02-04,304,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,305,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,306,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,307,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,308,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,309,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,310,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,311,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,312,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,313,NoiseAgent,337989.0,338030.0,338010.0,41.0,0,0.0,
NBP,2026-02-04,314,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,315,NoiseAgent,336835.0,336981.0,336908.0,146.0,0,0.0,
NBP,2026-02-04,316,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,317,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,318,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,319,NoiseAgent,337909.0,,,,0,0.0,
NBP,2026-02-04,320,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,321,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,322,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,323,NoiseAgent,334121.0,334224.0,334172.0,103.0,0,0.0,
NBP,2026-02-04,324,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,325,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,326,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,327,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,328,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,329,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,330,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,331,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,332,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,333,NoiseAgent,334685.0,334686.0,334686.0,1.0,0,0.0,
NBP,2026-02-04,334,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,335,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,336,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,337,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,338,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,339,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,340,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,341,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,342,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,343,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,344,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,345,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,346,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,347,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,348,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,349,NoiseAgent,334807.0,334833.0,334820.0,26.0,0,0.0,
NBP,2026-02-04,350,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,351,NoiseAgent,334831.0,334844.0,334838.0,13.0,0,0.0,
NBP,2026-02-04,352,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,353,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,354,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,355,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,356,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,357,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,358,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,359,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,360,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,361,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,362,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,363,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,364,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,365,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,366,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,367,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,368,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,369,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,370,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,371,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,372,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,373,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,374,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,375,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,376,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,377,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,378,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,379,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,380,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,381,NoiseAgent,334769.0,334808.0,334788.0,39.0,0,0.0,
NBP,2026-02-04,382,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,383,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,384,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,385,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,386,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,387,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,388,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,389,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,390,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,391,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,392,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,393,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,394,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,395,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,396,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,397,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,398,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,399,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,400,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,401,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,402,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,403,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,404,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,405,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,406,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,407,NoiseAgent,334930.0,334980.0,334955.0,50.0,0,0.0,
NBP,2026-02-04,408,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,409,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,410,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,411,NoiseAgent,,,,,0,0.0,
NBP,2026-02-04,412,NoiseAgent,,,,,0,0.0,
