hub,date,agent_id,agent_type,best_bid,best_ask,mid,spread,n_fills,transacted_volume,avg_tx_price
NBP,2026-01-05,102,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,103,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,104,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,105,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,106,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,107,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,108,NoiseAgent,301170.0,301172.0,301171.0,2.0,0,0.0,
NBP,2026-01-05,109,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,110,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,111,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,112,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,113,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,114,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,115,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,116,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,117,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,118,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,119,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,120,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,121,NoiseAgent,294470.0,294471.0,294470.0,1.0,0,0.0,
NBP,2026-01-05,122,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,123,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,124,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,125,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,126,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,127,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,128,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,129,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,130,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,131,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,132,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,133,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,134,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,135,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,136,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,137,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,138,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,139,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,140,NoiseAgent,295383.0,295527.0,295455.0,144.0,0,0.0,
NBP,2026-01-05,141,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,142,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,143,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,144,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,145,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,146,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,147,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,148,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,149,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,150,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,151,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,152,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,153,NoiseAgent,299655.0,299736.0,299696.0,81.0,0,0.0,
NBP,2026-01-05,154,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,155,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,156,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,157,NoiseAgent,297751.0,297763.0,297757.0,12.0,0,0.0,
NBP,2026-01-05,158,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,159,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,160,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,161,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,162,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,163,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,164,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,165,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,166,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,167,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,168,NoiseAgent,298415.0,298471.0,298443.0,56.0,0,0.0,
NBP,2026-01-05,169,NoiseAgent,295383.0,295405.0,295394.0,22.0,0,0.0,
NBP,2026-01-05,170,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,171,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,172,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,173,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,174,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,175,NoiseAgent,299485.0,299486.0,299486.0,1.0,0,0.0,
NBP,2026-01-05,176,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,177,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,178,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,179,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,180,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,181,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,182,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,183,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,184,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,185,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,186,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,187,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,188,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,189,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,190,NoiseAgent,301171.0,301174.0,301172.0,3.0,0,0.0,
NBP,2026-01-05,191,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,192,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,193,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,194,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,195,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,196,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,197,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,198,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,199,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,200,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,201,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,202,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,203,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,204,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,205,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,206,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,207,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,208,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,209,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,210,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,211,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,212,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,213,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,214,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,215,NoiseAgent,294920.0,294978.0,294949.0,58.0,0,0.0,
NBP,2026-01-05,216,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,217,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,218,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,219,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,220,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,221,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,222,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,223,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,224,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,225,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,226,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,227,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,228,NoiseAgent,297652.0,297655.0,297654.0,3.0,0,0.0,
NBP,2026-01-05,229,NoiseAgent,301023.0,301031.0,301027.0,8.0,0,0.0,
NBP,2026-01-05,230,NoiseAgent,299528.0,299574.0,299551.0,46.0,0,0.0,
NBP,2026-01-05,231,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,232,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,233,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,234,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,235,NoiseAgent,299905.0,299906.0,299906.0,1.0,0,0.0,
NBP,2026-01-05,236,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,237,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,238,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,239,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,240,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,241,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,242,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,243,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,244,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,245,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,246,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,247,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,248,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,249,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,250,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,251,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,252,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,253,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,254,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,255,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,256,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,257,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,258,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,259,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,260,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,261,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,262,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,263,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,264,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,265,NoiseAgent,295127.0,295130.0,295128.0,3.0,0,0.0,
NBP,2026-01-05,266,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,267,NoiseAgent,299655.0,299724.0,299690.0,69.0,0,0.0,
NBP,2026-01-05,268,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,269,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,270,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,271,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,272,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,273,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,274,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,275,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,276,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,277,NoiseAgent,294689.0,294696.0,294692.0,7.0,0,0.0,
NBP,2026-01-05,278,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,279,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,280,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,281,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,282,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,283,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,284,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,285,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,286,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,287,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,288,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,289,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,290,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,291,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,292,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,293,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,294,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,295,NoiseAgent,299634.0,299648.0,299641.0,14.0,0,0.0,
NBP,2026-01-05,296,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,297,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,298,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,299,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,300,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,301,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,302,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,303,NoiseAgent,299893.0,299906.0,299900.0,13.0,0,0.0,
NBP,2026-01-05,304,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,305,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,306,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,307,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,308,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,309,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,310,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,311,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,312,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,313,NoiseAgent,299557.0,299574.0,299566.0,17.0,0,0.0,
NBP,2026-01-05,314,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,315,NoiseAgent,299724.0,299730.0,299727.0,6.0,0,0.0,
NBP,2026-01-05,316,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,317,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,318,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,319,NoiseAgent,301492.0,301645.0,301568.0,153.0,0,0.0,
NBP,2026-01-05,320,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,321,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,322,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,323,NoiseAgent,296840.0,296846.0,296843.0,6.0,0,0.0,
NBP,2026-01-05,324,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,325,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,326,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,327,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,328,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,329,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,330,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,331,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,332,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,333,NoiseAgent,295084.0,295085.0,295084.0,1.0,0,0.0,
NBP,2026-01-05,334,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,335,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,336,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,337,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,338,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,339,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,340,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,341,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,342,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,343,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,344,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,345,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,346,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,347,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,348,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,349,NoiseAgent,295186.0,295212.0,295199.0,26.0,0,0.0,
NBP,2026-01-05,350,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,351,NoiseAgent,299528.0,299531.0,299530.0,3.0,0,0.0,
NBP,2026-01-05,352,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,353,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,354,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,355,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,356,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,357,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,358,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,359,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,360,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,361,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,362,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,363,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,364,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,365,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,366,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,367,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,368,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,369,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,370,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,371,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,372,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,373,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,374,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,375,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,376,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,377,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,378,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,379,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,380,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,381,NoiseAgent,299527.0,299528.0,299528.0,1.0,0,0.0,
NBP,2026-01-05,382,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,383,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,384,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,385,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,386,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,387,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,388,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,389,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,390,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,391,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,392,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,393,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,394,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,395,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,396,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,397,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,398,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,399,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,400,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,401,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,402,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,403,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,404,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,405,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,406,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,407,NoiseAgent,295311.0,295361.0,295336.0,50.0,0,0.0,
NBP,2026-01-05,408,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,409,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,410,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,411,NoiseAgent,,,,,0,0.0,
NBP,2026-01-05,412,NoiseAgent,,,,,0,0.0,
