hub,date,agent_id,agent_type,best_bid,best_ask,mid,spread,n_fills,transacted_volume,avg_tx_price
NBP,2025-12-31,33,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,34,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,35,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,36,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,37,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,38,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,39,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,40,NoiseAgent,287646.0,287649.0,287648.0,3.0,0,0.0,
NBP,2025-12-31,41,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,42,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,43,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,44,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,45,NoiseAgent,279067.0,279080.0,279074.0,13.0,0,0.0,
NBP,2025-12-31,46,NoiseAgent,279035.0,279051.0,279043.0,16.0,0,0.0,
NBP,2025-12-31,47,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,48,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,49,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,50,NoiseAgent,282639.0,282642.0,282640.0,3.0,0,0.0,
NBP,2025-12-31,51,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,52,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,53,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,54,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,55,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,56,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,57,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,58,NoiseAgent,285441.0,285444.0,285442.0,3.0,0,0.0,
NBP,2025-12-31,59,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,60,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,61,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,62,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,63,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,64,NoiseAgent,282206.0,282229.0,282218.0,23.0,0,0.0,
NBP,2025-12-31,65,NoiseAgent,283741.0,283822.0,283782.0,81.0,0,0.0,
NBP,2025-12-31,66,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,67,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,68,NoiseAgent,283704.0,283741.0,283722.0,37.0,0,0.0,
NBP,2025-12-31,69,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,70,NoiseAgent,279252.0,279261.0,279256.0,9.0,0,0.0,
NBP,2025-12-31,71,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,72,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,73,NoiseAgent,283097.0,283108.0,283102.0,11.0,0,0.0,
NBP,2025-12-31,74,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,75,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,76,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,77,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,78,NoiseAgent,282580.0,282584.0,282582.0,4.0,0,0.0,
NBP,2025-12-31,79,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,80,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,81,NoiseAgent,282152.0,282206.0,282179.0,54.0,0,0.0,
NBP,2025-12-31,82,NoiseAgent,283667.0,283671.0,283669.0,4.0,0,0.0,
NBP,2025-12-31,83,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,84,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,85,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,86,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,87,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,88,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,89,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,90,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,91,NoiseAgent,278512.0,278514.0,278513.0,2.0,0,0.0,
NBP,2025-12-31,92,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,93,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,94,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,95,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,96,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,97,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,98,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,99,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,100,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,101,NoiseAgent,282642.0,282644.0,282643.0,2.0,0,0.0,
NBP,2025-12-31,102,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,103,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,104,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,105,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,106,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,107,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,108,NoiseAgent,287658.0,287661.0,287660.0,3.0,0,0.0,
NBP,2025-12-31,109,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,110,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,111,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,112,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,113,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,114,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,115,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,116,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,117,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,118,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,119,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,120,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,121,NoiseAgent,278420.0,278421.0,278420.0,1.0,0,0.0,
NBP,2025-12-31,122,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,123,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,124,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,125,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,126,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,127,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,128,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,129,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,130,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,131,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,132,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,133,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,134,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,135,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,136,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,137,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,138,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,139,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,140,NoiseAgent,279333.0,279477.0,279405.0,144.0,0,0.0,
NBP,2025-12-31,141,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,142,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,143,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,144,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,145,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,146,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,147,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,148,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,149,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,150,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,151,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,152,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,153,NoiseAgent,283741.0,283822.0,283782.0,81.0,0,0.0,
NBP,2025-12-31,154,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,155,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,156,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,157,NoiseAgent,282294.0,282297.0,282296.0,3.0,0,0.0,
NBP,2025-12-31,158,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,159,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,160,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,161,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,162,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,163,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,164,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,165,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,166,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,167,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,168,NoiseAgent,282331.0,282332.0,282332.0,1.0,0,0.0,
NBP,2025-12-31,169,NoiseAgent,279333.0,279355.0,279344.0,22.0,0,0.0,
NBP,2025-12-31,170,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,171,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,172,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,173,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,174,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,175,NoiseAgent,283654.0,283655.0,283654.0,1.0,0,0.0,
NBP,2025-12-31,176,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,177,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,178,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,179,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,180,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,181,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,182,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,183,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,184,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,185,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,186,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,187,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,188,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,189,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,190,NoiseAgent,287658.0,287661.0,287660.0,3.0,0,0.0,
NBP,2025-12-31,191,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,192,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,193,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,194,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,195,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,196,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,197,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,198,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,199,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,200,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,201,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,202,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,203,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,204,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,205,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,206,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,207,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,208,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,209,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,210,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,211,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,212,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,213,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,214,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,215,NoiseAgent,278869.0,278927.0,278898.0,58.0,0,0.0,
NBP,2025-12-31,216,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,217,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,218,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,219,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,220,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,221,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,222,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,223,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,224,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,225,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,226,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,227,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,228,NoiseAgent,282147.0,282152.0,282150.0,5.0,0,0.0,
NBP,2025-12-31,229,NoiseAgent,287222.0,287236.0,287229.0,14.0,0,0.0,
NBP,2025-12-31,230,NoiseAgent,283666.0,283667.0,283666.0,1.0,0,0.0,
NBP,2025-12-31,231,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,232,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,233,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,234,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,235,NoiseAgent,284754.0,284851.0,284802.0,97.0,0,0.0,
NBP,2025-12-31,236,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,237,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,238,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,239,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,240,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,241,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,242,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,243,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,244,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,245,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,246,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,247,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,248,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,249,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,250,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,251,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,252,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,253,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,254,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,255,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,256,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,257,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,258,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,259,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,260,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,261,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,262,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,263,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,264,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,265,NoiseAgent,279077.0,279080.0,279078.0,3.0,0,0.0,
NBP,2025-12-31,266,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,267,NoiseAgent,283901.0,283903.0,283902.0,2.0,0,0.0,
NBP,2025-12-31,268,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,269,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,270,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,271,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,272,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,273,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,274,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,275,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,276,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,277,NoiseAgent,278639.0,278646.0,278642.0,7.0,0,0.0,
NBP,2025-12-31,278,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,279,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,280,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,281,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,282,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,283,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,284,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,285,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,286,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,287,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,288,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,289,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,290,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,291,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,292,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,293,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,294,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,295,NoiseAgent,283783.0,283799.0,283791.0,16.0,0,0.0,
NBP,2025-12-31,296,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,297,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,298,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,299,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,300,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,301,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,302,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,303,NoiseAgent,284745.0,284851.0,284798.0,106.0,0,0.0,
NBP,2025-12-31,304,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,305,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,306,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,307,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,308,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,309,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,310,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,311,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,312,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,313,NoiseAgent,283691.0,283692.0,283692.0,1.0,0,0.0,
NBP,2025-12-31,314,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,315,NoiseAgent,283902.0,283909.0,283906.0,7.0,0,0.0,
NBP,2025-12-31,316,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,317,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,318,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,319,NoiseAgent,285441.0,285594.0,285518.0,153.0,0,0.0,
NBP,2025-12-31,320,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,321,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,322,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,323,NoiseAgent,282045.0,282054.0,282050.0,9.0,0,0.0,
NBP,2025-12-31,324,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,325,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,326,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,327,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,328,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,329,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,330,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,331,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,332,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,333,NoiseAgent,279034.0,279035.0,279034.0,1.0,0,0.0,
NBP,2025-12-31,334,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,335,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,336,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,337,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,338,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,339,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,340,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,341,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,342,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,343,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,344,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,345,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,346,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,347,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,348,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,349,NoiseAgent,279136.0,279162.0,279149.0,26.0,0,0.0,
NBP,2025-12-31,350,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,351,NoiseAgent,282644.0,282762.0,282703.0,118.0,0,0.0,
NBP,2025-12-31,352,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,353,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,354,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,355,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,356,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,357,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,358,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,359,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,360,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,361,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,362,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,363,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,364,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,365,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,366,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,367,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,368,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,369,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,370,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,371,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,372,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,373,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,374,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,375,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,376,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,377,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,378,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,379,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,380,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,381,NoiseAgent,282631.0,282644.0,282638.0,13.0,0,0.0,
NBP,2025-12-31,382,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,383,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,384,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,385,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,386,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,387,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,388,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,389,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,390,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,391,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,392,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,393,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,394,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,395,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,396,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,397,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,398,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,399,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,400,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,401,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,402,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,403,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,404,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,405,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,406,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,407,NoiseAgent,279261.0,279311.0,279286.0,50.0,0,0.0,
NBP,2025-12-31,408,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,409,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,410,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,411,NoiseAgent,,,,,0,0.0,
NBP,2025-12-31,412,NoiseAgent,,,,,0,0.0,
