hub,date,agent_id,agent_type,best_bid,best_ask,mid,spread,n_fills,transacted_volume,avg_tx_price
NBP,2026-01-23,413,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,414,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,415,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,416,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,417,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,418,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,419,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,420,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,421,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,422,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,423,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,424,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,425,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,426,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,427,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,428,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,429,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,430,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,431,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,432,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,433,NoiseAgent,388597.0,388603.0,388600.0,6.0,0,0.0,
NBP,2026-01-23,434,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,435,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,436,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,437,NoiseAgent,386899.0,386965.0,386932.0,66.0,0,0.0,
NBP,2026-01-23,438,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,439,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,440,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,441,NoiseAgent,387825.0,387844.0,387834.0,19.0,0,0.0,
NBP,2026-01-23,442,NoiseAgent,388292.0,388327.0,388310.0,35.0,0,0.0,
NBP,2026-01-23,443,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,444,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,445,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,446,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,447,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,448,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,449,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,450,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,451,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,452,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,453,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,454,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,455,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,456,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,457,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,458,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,459,NoiseAgent,386833.0,386866.0,386850.0,33.0,0,0.0,
NBP,2026-01-23,460,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,461,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,462,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,463,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,464,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,465,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,466,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,467,NoiseAgent,387172.0,387198.0,387185.0,26.0,0,0.0,
NBP,2026-01-23,468,NoiseAgent,391841.0,391848.0,391844.0,7.0,0,0.0,
NBP,2026-01-23,469,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,470,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,471,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,472,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,473,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,474,NoiseAgent,387169.0,387172.0,387170.0,3.0,0,0.0,
NBP,2026-01-23,475,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,476,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,477,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,478,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,479,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,480,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,481,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,482,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,483,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,484,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,485,NoiseAgent,388591.0,388592.0,388592.0,1.0,0,0.0,
NBP,2026-01-23,486,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,487,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,488,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,489,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,490,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,491,NoiseAgent,387129.0,387139.0,387134.0,10.0,0,0.0,
NBP,2026-01-23,492,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,493,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,494,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,495,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,496,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,497,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,498,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,499,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,500,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,501,NoiseAgent,388587.0,388591.0,388589.0,4.0,0,0.0,
NBP,2026-01-23,502,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,503,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,504,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,505,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,506,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,507,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,508,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,509,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,510,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,511,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,512,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,513,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,514,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,515,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,516,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,517,NoiseAgent,391082.0,391104.0,391093.0,22.0,0,0.0,
NBP,2026-01-23,518,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,519,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,520,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,521,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,522,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,523,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,524,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,525,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,526,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,527,NoiseAgent,386705.0,386706.0,386706.0,1.0,0,0.0,
NBP,2026-01-23,528,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,529,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,530,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,531,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,532,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,533,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,534,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,535,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,536,NoiseAgent,387636.0,387641.0,387638.0,5.0,0,0.0,
NBP,2026-01-23,537,NoiseAgent,388597.0,389810.0,389204.0,1213.0,0,0.0,
NBP,2026-01-23,538,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,539,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,540,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,541,NoiseAgent,387003.0,387044.0,387024.0,41.0,0,0.0,
NBP,2026-01-23,542,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,543,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,544,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,545,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,546,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,547,NoiseAgent,387238.0,387242.0,387240.0,4.0,0,0.0,
NBP,2026-01-23,548,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,549,NoiseAgent,388597.0,389810.0,389204.0,1213.0,0,0.0,
NBP,2026-01-23,550,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,551,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,552,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,553,NoiseAgent,386754.0,386755.0,386754.0,1.0,0,0.0,
NBP,2026-01-23,554,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,555,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,556,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,557,NoiseAgent,388193.0,388237.0,388215.0,44.0,0,0.0,
NBP,2026-01-23,558,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,559,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,560,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,561,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,562,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,563,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,564,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,565,NoiseAgent,387284.0,387286.0,387285.0,2.0,0,0.0,
NBP,2026-01-23,566,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,567,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,568,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,569,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,570,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,571,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,572,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,573,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,574,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,575,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,576,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,577,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,578,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,579,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,580,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,581,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,582,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,583,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,584,NoiseAgent,386680.0,386682.0,386681.0,2.0,0,0.0,
NBP,2026-01-23,585,NoiseAgent,386734.0,386756.0,386745.0,22.0,0,0.0,
NBP,2026-01-23,586,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,587,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,588,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,589,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,590,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,591,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,592,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,593,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,594,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,595,NoiseAgent,387238.0,387242.0,387240.0,4.0,0,0.0,
NBP,2026-01-23,596,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,597,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,598,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,599,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,600,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,601,NoiseAgent,388336.0,388597.0,388466.0,261.0,0,0.0,
NBP,2026-01-23,602,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,603,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,604,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,605,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,606,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,607,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,608,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,609,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,610,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,611,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,612,NoiseAgent,391849.0,391871.0,391860.0,22.0,0,0.0,
NBP,2026-01-23,613,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,614,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,615,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,616,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,617,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,618,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,619,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,620,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,621,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,622,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,623,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,624,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,625,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,626,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,627,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,628,NoiseAgent,387377.0,387383.0,387380.0,6.0,0,0.0,
NBP,2026-01-23,629,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,630,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,631,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,632,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,633,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,634,NoiseAgent,387285.0,387439.0,387362.0,154.0,0,0.0,
NBP,2026-01-23,635,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,636,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,637,NoiseAgent,391849.0,391871.0,391860.0,22.0,0,0.0,
NBP,2026-01-23,638,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,639,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,640,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,641,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,642,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,643,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,644,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,645,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,646,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,647,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,648,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,649,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,650,NoiseAgent,388592.0,388593.0,388592.0,1.0,0,0.0,
NBP,2026-01-23,651,NoiseAgent,391951.0,391961.0,391956.0,10.0,0,0.0,
NBP,2026-01-23,652,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,653,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,654,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,655,NoiseAgent,386757.0,386763.0,386760.0,6.0,0,0.0,
NBP,2026-01-23,656,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,657,NoiseAgent,386705.0,386767.0,386736.0,62.0,0,0.0,
NBP,2026-01-23,658,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,659,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,660,NoiseAgent,388592.0,388593.0,388592.0,1.0,0,0.0,
NBP,2026-01-23,661,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,662,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,663,NoiseAgent,391308.0,391311.0,391310.0,3.0,0,0.0,
NBP,2026-01-23,664,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,665,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,666,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,667,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,668,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,669,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,670,NoiseAgent,387377.0,387378.0,387378.0,1.0,0,0.0,
NBP,2026-01-23,671,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,672,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,673,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,674,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,675,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,676,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,677,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,678,NoiseAgent,386587.0,386608.0,386598.0,21.0,0,0.0,
NBP,2026-01-23,679,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,680,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,681,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,682,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,683,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,684,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,685,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,686,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,687,NoiseAgent,387439.0,387441.0,387440.0,2.0,0,0.0,
NBP,2026-01-23,688,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,689,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,690,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,691,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,692,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,693,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,694,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,695,NoiseAgent,386734.0,386744.0,386739.0,10.0,0,0.0,
NBP,2026-01-23,696,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,697,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,698,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,699,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,700,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,701,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,702,NoiseAgent,391822.0,391839.0,391830.0,17.0,0,0.0,
NBP,2026-01-23,703,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,704,NoiseAgent,391235.0,391308.0,391272.0,73.0,0,0.0,
NBP,2026-01-23,705,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,706,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,707,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,708,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,709,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,710,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,711,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,712,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,713,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,714,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,715,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,716,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,717,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,718,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,719,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,720,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,721,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,722,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,723,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,724,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,725,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,726,NoiseAgent,387097.0,387098.0,387098.0,1.0,0,0.0,
NBP,2026-01-23,727,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,728,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,729,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,730,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,731,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,732,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,733,NoiseAgent,387284.0,387288.0,387286.0,4.0,0,0.0,
NBP,2026-01-23,734,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,735,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,736,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,737,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,738,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,739,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,740,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,741,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,742,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,743,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,744,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,745,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,746,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,747,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,748,NoiseAgent,386708.0,386709.0,386708.0,1.0,0,0.0,
NBP,2026-01-23,749,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,750,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,751,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,752,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,753,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,754,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,755,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,756,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,757,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,758,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,759,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,760,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,761,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,762,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,763,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,764,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,765,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,766,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,767,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,768,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,769,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,770,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,771,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,772,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,773,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,774,NoiseAgent,387664.0,387667.0,387666.0,3.0,0,0.0,
NBP,2026-01-23,775,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,776,NoiseAgent,388592.0,388593.0,388592.0,1.0,0,0.0,
NBP,2026-01-23,777,NoiseAgent,391951.0,392156.0,392054.0,205.0,0,0.0,
NBP,2026-01-23,778,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,779,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,780,NoiseAgent,387126.0,387128.0,387127.0,2.0,0,0.0,
NBP,2026-01-23,781,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,782,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,783,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,784,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,785,NoiseAgent,386971.0,386976.0,386974.0,5.0,0,0.0,
NBP,2026-01-23,786,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,787,NoiseAgent,387085.0,387097.0,387091.0,12.0,0,0.0,
NBP,2026-01-23,788,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,789,NoiseAgent,387641.0,387645.0,387643.0,4.0,0,0.0,
NBP,2026-01-23,790,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,791,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,792,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,793,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,794,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,795,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,796,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,797,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,798,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,799,NoiseAgent,387439.0,387448.0,387444.0,9.0,0,0.0,
NBP,2026-01-23,800,NoiseAgent,391842.0,391848.0,391845.0,6.0,0,0.0,
NBP,2026-01-23,801,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,802,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,803,NoiseAgent,388099.0,388138.0,388118.0,39.0,0,0.0,
NBP,2026-01-23,804,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,805,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,806,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,807,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,808,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,809,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,810,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,811,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,812,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,813,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,814,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,815,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,816,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,817,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,818,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,819,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,820,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,821,NoiseAgent,,,,,0,0.0,
NBP,2026-01-23,822,NoiseAgent,,,,,0,0.0,
