hub,date,agent_id,agent_type,best_bid,best_ask,mid,spread,n_fills,transacted_volume,avg_tx_price
NBP,2026-02-19,413,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,414,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,415,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,416,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,417,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,418,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,419,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,420,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,421,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,422,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,423,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,424,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,425,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,426,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,427,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,428,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,429,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,430,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,431,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,432,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,433,NoiseAgent,310549.0,310636.0,310592.0,87.0,0,0.0,
NBP,2026-02-19,434,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,435,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,436,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,437,NoiseAgent,306412.0,306478.0,306445.0,66.0,0,0.0,
NBP,2026-02-19,438,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,439,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,440,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,441,NoiseAgent,308765.0,308784.0,308774.0,19.0,0,0.0,
NBP,2026-02-19,442,NoiseAgent,308740.0,308869.0,308804.0,129.0,0,0.0,
NBP,2026-02-19,443,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,444,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,445,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,446,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,447,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,448,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,449,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,450,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,451,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,452,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,453,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,454,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,455,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,456,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,457,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,458,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,459,NoiseAgent,306346.0,306379.0,306362.0,33.0,0,0.0,
NBP,2026-02-19,460,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,461,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,462,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,463,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,464,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,465,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,466,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,467,NoiseAgent,306853.0,306854.0,306854.0,1.0,0,0.0,
NBP,2026-02-19,468,NoiseAgent,312226.0,312252.0,312239.0,26.0,0,0.0,
NBP,2026-02-19,469,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,470,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,471,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,472,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,473,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,474,NoiseAgent,306680.0,306683.0,306682.0,3.0,0,0.0,
NBP,2026-02-19,475,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,476,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,477,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,478,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,479,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,480,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,481,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,482,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,483,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,484,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,485,NoiseAgent,309480.0,309609.0,309544.0,129.0,0,0.0,
NBP,2026-02-19,486,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,487,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,488,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,489,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,490,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,491,NoiseAgent,306632.0,306642.0,306637.0,10.0,0,0.0,
NBP,2026-02-19,492,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,493,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,494,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,495,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,496,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,497,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,498,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,499,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,500,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,501,NoiseAgent,309480.0,309502.0,309491.0,22.0,0,0.0,
NBP,2026-02-19,502,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,503,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,504,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,505,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,506,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,507,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,508,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,509,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,510,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,511,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,512,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,513,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,514,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,515,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,516,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,517,NoiseAgent,312264.0,312268.0,312266.0,4.0,0,0.0,
NBP,2026-02-19,518,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,519,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,520,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,521,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,522,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,523,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,524,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,525,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,526,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,527,NoiseAgent,306218.0,306219.0,306218.0,1.0,0,0.0,
NBP,2026-02-19,528,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,529,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,530,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,531,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,532,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,533,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,534,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,535,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,536,NoiseAgent,307178.0,307180.0,307179.0,2.0,0,0.0,
NBP,2026-02-19,537,NoiseAgent,312157.0,312158.0,312158.0,1.0,0,0.0,
NBP,2026-02-19,538,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,539,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,540,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,541,NoiseAgent,306516.0,306557.0,306536.0,41.0,0,0.0,
NBP,2026-02-19,542,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,543,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,544,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,545,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,546,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,547,NoiseAgent,306751.0,306755.0,306753.0,4.0,0,0.0,
NBP,2026-02-19,548,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,549,NoiseAgent,312157.0,312158.0,312158.0,1.0,0,0.0,
NBP,2026-02-19,550,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,551,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,552,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,553,NoiseAgent,307943.0,307944.0,307944.0,1.0,0,0.0,
NBP,2026-02-19,554,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,555,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,556,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,557,NoiseAgent,310198.0,310253.0,310226.0,55.0,0,0.0,
NBP,2026-02-19,558,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,559,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,560,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,561,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,562,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,563,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,564,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,565,NoiseAgent,306755.0,306757.0,306756.0,2.0,0,0.0,
NBP,2026-02-19,566,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,567,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,568,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,569,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,570,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,571,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,572,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,573,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,574,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,575,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,576,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,577,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,578,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,579,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,580,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,581,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,582,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,583,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,584,NoiseAgent,307662.0,307667.0,307664.0,5.0,0,0.0,
NBP,2026-02-19,585,NoiseAgent,307194.0,307204.0,307199.0,10.0,0,0.0,
NBP,2026-02-19,586,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,587,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,588,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,589,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,590,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,591,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,592,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,593,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,594,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,595,NoiseAgent,306751.0,306755.0,306753.0,4.0,0,0.0,
NBP,2026-02-19,596,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,597,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,598,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,599,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,600,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,601,NoiseAgent,312154.0,312158.0,312156.0,4.0,0,0.0,
NBP,2026-02-19,602,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,603,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,604,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,605,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,606,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,607,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,608,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,609,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,610,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,611,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,612,NoiseAgent,312183.0,312250.0,312216.0,67.0,0,0.0,
NBP,2026-02-19,613,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,614,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,615,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,616,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,617,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,618,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,619,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,620,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,621,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,622,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,623,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,624,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,625,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,626,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,627,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,628,NoiseAgent,306852.0,306853.0,306852.0,1.0,0,0.0,
NBP,2026-02-19,629,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,630,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,631,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,632,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,633,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,634,NoiseAgent,306798.0,306952.0,306875.0,154.0,0,0.0,
NBP,2026-02-19,635,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,636,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,637,NoiseAgent,312183.0,312252.0,312218.0,69.0,0,0.0,
NBP,2026-02-19,638,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,639,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,640,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,641,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,642,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,643,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,644,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,645,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,646,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,647,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,648,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,649,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,650,NoiseAgent,309885.0,309887.0,309886.0,2.0,0,0.0,
NBP,2026-02-19,651,NoiseAgent,310593.0,310636.0,310614.0,43.0,0,0.0,
NBP,2026-02-19,652,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,653,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,654,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,655,NoiseAgent,307499.0,307500.0,307500.0,1.0,0,0.0,
NBP,2026-02-19,656,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,657,NoiseAgent,306218.0,306280.0,306249.0,62.0,0,0.0,
NBP,2026-02-19,658,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,659,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,660,NoiseAgent,309665.0,309850.0,309758.0,185.0,0,0.0,
NBP,2026-02-19,661,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,662,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,663,NoiseAgent,312291.0,312292.0,312292.0,1.0,0,0.0,
NBP,2026-02-19,664,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,665,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,666,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,667,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,668,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,669,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,670,NoiseAgent,306853.0,306855.0,306854.0,2.0,0,0.0,
NBP,2026-02-19,671,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,672,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,673,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,674,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,675,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,676,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,677,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,678,NoiseAgent,306100.0,306121.0,306110.0,21.0,0,0.0,
NBP,2026-02-19,679,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,680,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,681,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,682,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,683,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,684,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,685,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,686,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,687,NoiseAgent,306952.0,306954.0,306953.0,2.0,0,0.0,
NBP,2026-02-19,688,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,689,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,690,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,691,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,692,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,693,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,694,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,695,NoiseAgent,307184.0,307194.0,307189.0,10.0,0,0.0,
NBP,2026-02-19,696,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,697,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,698,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,699,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,700,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,701,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,702,NoiseAgent,312252.0,312269.0,312260.0,17.0,0,0.0,
NBP,2026-02-19,703,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,704,NoiseAgent,312274.0,312276.0,312275.0,2.0,0,0.0,
NBP,2026-02-19,705,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,706,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,707,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,708,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,709,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,710,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,711,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,712,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,713,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,714,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,715,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,716,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,717,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,718,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,719,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,720,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,721,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,722,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,723,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,724,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,725,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,726,NoiseAgent,306669.0,306676.0,306672.0,7.0,0,0.0,
NBP,2026-02-19,727,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,728,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,729,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,730,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,731,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,732,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,733,NoiseAgent,306797.0,306801.0,306799.0,4.0,0,0.0,
NBP,2026-02-19,734,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,735,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,736,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,737,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,738,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,739,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,740,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,741,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,742,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,743,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,744,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,745,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,746,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,747,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,748,NoiseAgent,307785.0,307788.0,307786.0,3.0,0,0.0,
NBP,2026-02-19,749,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,750,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,751,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,752,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,753,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,754,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,755,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,756,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,757,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,758,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,759,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,760,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,761,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,762,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,763,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,764,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,765,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,766,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,767,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,768,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,769,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,770,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,771,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,772,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,773,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,774,NoiseAgent,307177.0,307180.0,307178.0,3.0,0,0.0,
NBP,2026-02-19,775,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,776,NoiseAgent,309850.0,309885.0,309868.0,35.0,0,0.0,
NBP,2026-02-19,777,NoiseAgent,312858.0,312918.0,312888.0,60.0,0,0.0,
NBP,2026-02-19,778,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,779,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,780,NoiseAgent,306629.0,306631.0,306630.0,2.0,0,0.0,
NBP,2026-02-19,781,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,782,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,783,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,784,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,785,NoiseAgent,306711.0,306753.0,306732.0,42.0,0,0.0,
NBP,2026-02-19,786,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,787,NoiseAgent,306592.0,306606.0,306599.0,14.0,0,0.0,
NBP,2026-02-19,788,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,789,NoiseAgent,308260.0,308264.0,308262.0,4.0,0,0.0,
NBP,2026-02-19,790,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,791,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,792,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,793,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,794,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,795,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,796,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,797,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,798,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,799,NoiseAgent,306952.0,306961.0,306956.0,9.0,0,0.0,
NBP,2026-02-19,800,NoiseAgent,312244.0,312252.0,312248.0,8.0,0,0.0,
NBP,2026-02-19,801,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,802,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,803,NoiseAgent,309686.0,309885.0,309786.0,199.0,0,0.0,
NBP,2026-02-19,804,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,805,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,806,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,807,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,808,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,809,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,810,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,811,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,812,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,813,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,814,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,815,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,816,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,817,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,818,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,819,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,820,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,821,NoiseAgent,,,,,0,0.0,
NBP,2026-02-19,822,NoiseAgent,,,,,0,0.0,
