hub,date,agent_id,agent_type,best_bid,best_ask,mid,spread,n_fills,transacted_volume,avg_tx_price
TTF,2023-03-23,204,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,205,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,206,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,207,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,208,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,209,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,210,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,211,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,212,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,213,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,214,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,215,NoiseAgent,99447.0,99494.0,99470.0,47.0,0,0.0,
TTF,2023-03-23,216,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,217,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,218,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,219,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,220,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,221,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,222,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,223,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,224,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,225,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,226,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,227,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,228,NoiseAgent,95999.0,96024.0,96012.0,25.0,0,0.0,
TTF,2023-03-23,229,NoiseAgent,99539.0,99558.0,99548.0,19.0,0,0.0,
TTF,2023-03-23,230,NoiseAgent,99025.0,99029.0,99027.0,4.0,0,0.0,
TTF,2023-03-23,231,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,232,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,233,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,234,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,235,NoiseAgent,101561.0,101562.0,101562.0,1.0,0,0.0,
TTF,2023-03-23,236,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,237,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,238,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,239,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,240,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,241,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,242,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,243,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,244,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,245,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,246,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,247,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,248,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,249,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,250,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,251,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,252,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,253,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,254,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,255,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,256,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,257,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,258,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,259,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,260,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,261,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,262,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,263,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,264,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,265,NoiseAgent,99722.0,99740.0,99731.0,18.0,0,0.0,
TTF,2023-03-23,266,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,267,NoiseAgent,99170.0,99180.0,99175.0,10.0,0,0.0,
TTF,2023-03-23,268,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,269,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,270,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,271,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,272,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,273,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,274,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,275,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,276,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,277,NoiseAgent,99321.0,99328.0,99324.0,7.0,0,0.0,
TTF,2023-03-23,278,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,279,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,280,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,281,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,282,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,283,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,284,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,285,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,286,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,287,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,288,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,289,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,290,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,291,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,292,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,293,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,294,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,295,NoiseAgent,99144.0,99160.0,99152.0,16.0,0,0.0,
TTF,2023-03-23,296,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,297,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,298,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,299,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,300,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,301,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,302,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,303,NoiseAgent,101561.0,101562.0,101562.0,1.0,0,0.0,
TTF,2023-03-23,304,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,305,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,306,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,307,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,308,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,309,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,310,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,311,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,312,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,313,NoiseAgent,101542.0,101543.0,101542.0,1.0,0,0.0,
TTF,2023-03-23,314,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,315,NoiseAgent,99255.0,99260.0,99258.0,5.0,0,0.0,
TTF,2023-03-23,316,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,317,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,318,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,319,NoiseAgent,102969.0,103425.0,103197.0,456.0,0,0.0,
TTF,2023-03-23,320,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,321,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,322,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,323,NoiseAgent,95867.0,96024.0,95946.0,157.0,0,0.0,
TTF,2023-03-23,324,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,325,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,326,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,327,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,328,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,329,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,330,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,331,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,332,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,333,NoiseAgent,99654.0,99655.0,99654.0,1.0,0,0.0,
TTF,2023-03-23,334,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,335,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,336,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,337,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,338,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,339,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,340,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,341,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,342,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,343,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,344,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,345,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,346,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,347,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,348,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,349,NoiseAgent,99743.0,99754.0,99748.0,11.0,0,0.0,
TTF,2023-03-23,350,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,351,NoiseAgent,98795.0,98866.0,98830.0,71.0,0,0.0,
TTF,2023-03-23,352,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,353,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,354,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,355,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,356,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,357,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,358,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,359,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,360,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,361,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,362,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,363,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,364,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,365,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,366,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,367,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,368,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,369,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,370,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,371,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,372,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,373,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,374,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,375,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,376,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,377,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,378,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,379,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,380,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,381,NoiseAgent,98796.0,98926.0,98861.0,130.0,0,0.0,
TTF,2023-03-23,382,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,383,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,384,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,385,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,386,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,387,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,388,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,389,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,390,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,391,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,392,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,393,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,394,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,395,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,396,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,397,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,398,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,399,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,400,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,401,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,402,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,403,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,404,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,405,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,406,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,407,NoiseAgent,99749.0,99799.0,99774.0,50.0,0,0.0,
TTF,2023-03-23,408,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,409,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,410,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,411,NoiseAgent,,,,,0,0.0,
TTF,2023-03-23,412,NoiseAgent,,,,,0,0.0,
