hub,date,agent_id,agent_type,best_bid,best_ask,mid,spread,n_fills,transacted_volume,avg_tx_price
TTF,2023-07-14,65,NoiseAgent,101508.0,101509.0,101508.0,1.0,0,0.0,
TTF,2023-07-14,66,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,67,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,68,NoiseAgent,101506.0,101508.0,101507.0,2.0,0,0.0,
TTF,2023-07-14,69,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,70,NoiseAgent,99740.0,99749.0,99744.0,9.0,0,0.0,
TTF,2023-07-14,71,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,72,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,73,NoiseAgent,95541.0,95696.0,95618.0,155.0,0,0.0,
TTF,2023-07-14,74,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,75,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,76,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,77,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,78,NoiseAgent,96707.0,96708.0,96708.0,1.0,0,0.0,
TTF,2023-07-14,79,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,80,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,81,NoiseAgent,94697.0,94712.0,94704.0,15.0,0,0.0,
TTF,2023-07-14,82,NoiseAgent,99025.0,99029.0,99027.0,4.0,0,0.0,
TTF,2023-07-14,83,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,84,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,85,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,86,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,87,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,88,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,89,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,90,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,91,NoiseAgent,99235.0,99237.0,99236.0,2.0,0,0.0,
TTF,2023-07-14,92,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,93,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,94,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,95,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,96,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,97,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,98,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,99,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,100,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,101,NoiseAgent,98108.0,98338.0,98223.0,230.0,0,0.0,
TTF,2023-07-14,102,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,103,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,104,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,105,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,106,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,107,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,108,NoiseAgent,100824.0,100828.0,100826.0,4.0,0,0.0,
TTF,2023-07-14,109,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,110,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,111,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,112,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,113,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,114,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,115,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,116,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,117,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,118,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,119,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,120,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,121,NoiseAgent,99143.0,99144.0,99144.0,1.0,0,0.0,
TTF,2023-07-14,122,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,123,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,124,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,125,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,126,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,127,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,128,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,129,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,130,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,131,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,132,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,133,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,134,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,135,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,136,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,137,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,138,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,139,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,140,NoiseAgent,99821.0,99965.0,99893.0,144.0,0,0.0,
TTF,2023-07-14,141,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,142,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,143,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,144,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,145,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,146,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,147,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,148,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,149,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,150,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,151,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,152,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,153,NoiseAgent,101510.0,101511.0,101510.0,1.0,0,0.0,
TTF,2023-07-14,154,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,155,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,156,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,157,NoiseAgent,96707.0,96708.0,96708.0,1.0,0,0.0,
TTF,2023-07-14,158,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,159,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,160,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,161,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,162,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,163,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,164,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,165,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,166,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,167,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,168,NoiseAgent,96706.0,96707.0,96706.0,1.0,0,0.0,
TTF,2023-07-14,169,NoiseAgent,99821.0,99843.0,99832.0,22.0,0,0.0,
TTF,2023-07-14,170,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,171,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,172,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,173,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,174,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,175,NoiseAgent,101582.0,101584.0,101583.0,2.0,0,0.0,
TTF,2023-07-14,176,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,177,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,178,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,179,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,180,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,181,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,182,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,183,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,184,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,185,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,186,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,187,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,188,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,189,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,190,NoiseAgent,100901.0,101362.0,101132.0,461.0,0,0.0,
TTF,2023-07-14,191,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,192,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,193,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,194,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,195,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,196,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,197,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,198,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,199,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,200,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,201,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,202,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,203,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,204,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,205,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,206,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,207,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,208,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,209,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,210,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,211,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,212,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,213,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,214,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,215,NoiseAgent,99447.0,99494.0,99470.0,47.0,0,0.0,
TTF,2023-07-14,216,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,217,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,218,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,219,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,220,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,221,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,222,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,223,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,224,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,225,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,226,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,227,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,228,NoiseAgent,95999.0,96024.0,96012.0,25.0,0,0.0,
TTF,2023-07-14,229,NoiseAgent,99539.0,99558.0,99548.0,19.0,0,0.0,
TTF,2023-07-14,230,NoiseAgent,99025.0,99029.0,99027.0,4.0,0,0.0,
TTF,2023-07-14,231,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,232,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,233,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,234,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,235,NoiseAgent,101561.0,101562.0,101562.0,1.0,0,0.0,
TTF,2023-07-14,236,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,237,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,238,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,239,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,240,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,241,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,242,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,243,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,244,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,245,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,246,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,247,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,248,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,249,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,250,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,251,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,252,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,253,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,254,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,255,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,256,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,257,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,258,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,259,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,260,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,261,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,262,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,263,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,264,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,265,NoiseAgent,99722.0,99740.0,99731.0,18.0,0,0.0,
TTF,2023-07-14,266,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,267,NoiseAgent,99170.0,99180.0,99175.0,10.0,0,0.0,
TTF,2023-07-14,268,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,269,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,270,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,271,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,272,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,273,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,274,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,275,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,276,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,277,NoiseAgent,99321.0,99328.0,99324.0,7.0,0,0.0,
TTF,2023-07-14,278,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,279,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,280,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,281,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,282,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,283,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,284,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,285,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,286,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,287,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,288,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,289,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,290,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,291,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,292,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,293,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,294,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,295,NoiseAgent,99144.0,99160.0,99152.0,16.0,0,0.0,
TTF,2023-07-14,296,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,297,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,298,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,299,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,300,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,301,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,302,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,303,NoiseAgent,101561.0,101562.0,101562.0,1.0,0,0.0,
TTF,2023-07-14,304,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,305,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,306,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,307,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,308,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,309,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,310,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,311,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,312,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,313,NoiseAgent,101542.0,101543.0,101542.0,1.0,0,0.0,
TTF,2023-07-14,314,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,315,NoiseAgent,99255.0,99260.0,99258.0,5.0,0,0.0,
TTF,2023-07-14,316,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,317,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,318,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,319,NoiseAgent,102969.0,103425.0,103197.0,456.0,0,0.0,
TTF,2023-07-14,320,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,321,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,322,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,323,NoiseAgent,95867.0,96024.0,95946.0,157.0,0,0.0,
TTF,2023-07-14,324,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,325,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,326,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,327,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,328,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,329,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,330,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,331,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,332,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,333,NoiseAgent,99654.0,99655.0,99654.0,1.0,0,0.0,
TTF,2023-07-14,334,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,335,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,336,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,337,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,338,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,339,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,340,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,341,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,342,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,343,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,344,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,345,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,346,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,347,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,348,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,349,NoiseAgent,99743.0,99754.0,99748.0,11.0,0,0.0,
TTF,2023-07-14,350,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,351,NoiseAgent,98795.0,98866.0,98830.0,71.0,0,0.0,
TTF,2023-07-14,352,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,353,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,354,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,355,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,356,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,357,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,358,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,359,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,360,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,361,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,362,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,363,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,364,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,365,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,366,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,367,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,368,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,369,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,370,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,371,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,372,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,373,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,374,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,375,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,376,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,377,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,378,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,379,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,380,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,381,NoiseAgent,98796.0,98926.0,98861.0,130.0,0,0.0,
TTF,2023-07-14,382,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,383,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,384,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,385,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,386,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,387,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,388,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,389,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,390,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,391,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,392,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,393,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,394,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,395,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,396,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,397,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,398,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,399,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,400,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,401,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,402,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,403,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,404,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,405,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,406,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,407,NoiseAgent,99749.0,99799.0,99774.0,50.0,0,0.0,
TTF,2023-07-14,408,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,409,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,410,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,411,NoiseAgent,,,,,0,0.0,
TTF,2023-07-14,412,NoiseAgent,,,,,0,0.0,
