hub,date,agent_id,agent_type,best_bid,best_ask,mid,spread,n_fills,transacted_volume,avg_tx_price
NBP,2025-12-30,413,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,414,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,415,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,416,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,417,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,418,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,419,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,420,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,421,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,422,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,423,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,424,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,425,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,426,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,427,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,428,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,429,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,430,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,431,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,432,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,433,NoiseAgent,291752.0,292259.0,292006.0,507.0,0,0.0,
NBP,2025-12-30,434,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,435,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,436,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,437,NoiseAgent,285612.0,285678.0,285645.0,66.0,0,0.0,
NBP,2025-12-30,438,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,439,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,440,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,441,NoiseAgent,287993.0,288013.0,288003.0,20.0,0,0.0,
NBP,2025-12-30,442,NoiseAgent,290156.0,290568.0,290362.0,412.0,0,0.0,
NBP,2025-12-30,443,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,444,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,445,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,446,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,447,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,448,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,449,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,450,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,451,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,452,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,453,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,454,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,455,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,456,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,457,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,458,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,459,NoiseAgent,285546.0,285579.0,285562.0,33.0,0,0.0,
NBP,2025-12-30,460,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,461,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,462,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,463,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,464,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,465,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,466,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,467,NoiseAgent,289485.0,289500.0,289492.0,15.0,0,0.0,
NBP,2025-12-30,468,NoiseAgent,292708.0,292821.0,292764.0,113.0,0,0.0,
NBP,2025-12-30,469,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,470,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,471,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,472,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,473,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,474,NoiseAgent,285881.0,285884.0,285882.0,3.0,0,0.0,
NBP,2025-12-30,475,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,476,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,477,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,478,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,479,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,480,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,481,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,482,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,483,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,484,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,485,NoiseAgent,290705.0,290802.0,290754.0,97.0,0,0.0,
NBP,2025-12-30,486,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,487,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,488,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,489,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,490,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,491,NoiseAgent,285830.0,285840.0,285835.0,10.0,0,0.0,
NBP,2025-12-30,492,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,493,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,494,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,495,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,496,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,497,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,498,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,499,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,500,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,501,NoiseAgent,290705.0,290771.0,290738.0,66.0,0,0.0,
NBP,2025-12-30,502,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,503,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,504,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,505,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,506,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,507,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,508,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,509,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,510,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,511,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,512,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,513,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,514,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,515,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,516,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,517,NoiseAgent,294579.0,294582.0,294580.0,3.0,0,0.0,
NBP,2025-12-30,518,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,519,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,520,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,521,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,522,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,523,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,524,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,525,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,526,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,527,NoiseAgent,285418.0,285419.0,285418.0,1.0,0,0.0,
NBP,2025-12-30,528,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,529,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,530,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,531,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,532,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,533,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,534,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,535,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,536,NoiseAgent,286758.0,286763.0,286760.0,5.0,0,0.0,
NBP,2025-12-30,537,NoiseAgent,294547.0,294550.0,294548.0,3.0,0,0.0,
NBP,2025-12-30,538,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,539,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,540,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,541,NoiseAgent,285716.0,285757.0,285736.0,41.0,0,0.0,
NBP,2025-12-30,542,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,543,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,544,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,545,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,546,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,547,NoiseAgent,285951.0,285955.0,285953.0,4.0,0,0.0,
NBP,2025-12-30,548,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,549,NoiseAgent,294547.0,294550.0,294548.0,3.0,0,0.0,
NBP,2025-12-30,550,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,551,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,552,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,553,NoiseAgent,289608.0,289610.0,289609.0,2.0,0,0.0,
NBP,2025-12-30,554,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,555,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,556,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,557,NoiseAgent,291777.0,292495.0,292136.0,718.0,0,0.0,
NBP,2025-12-30,558,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,559,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,560,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,561,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,562,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,563,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,564,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,565,NoiseAgent,285989.0,285999.0,285994.0,10.0,0,0.0,
NBP,2025-12-30,566,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,567,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,568,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,569,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,570,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,571,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,572,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,573,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,574,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,575,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,576,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,577,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,578,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,579,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,580,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,581,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,582,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,583,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,584,NoiseAgent,290017.0,290052.0,290034.0,35.0,0,0.0,
NBP,2025-12-30,585,NoiseAgent,289305.0,289323.0,289314.0,18.0,0,0.0,
NBP,2025-12-30,586,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,587,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,588,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,589,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,590,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,591,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,592,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,593,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,594,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,595,NoiseAgent,285951.0,285955.0,285953.0,4.0,0,0.0,
NBP,2025-12-30,596,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,597,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,598,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,599,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,600,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,601,NoiseAgent,294547.0,294550.0,294548.0,3.0,0,0.0,
NBP,2025-12-30,602,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,603,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,604,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,605,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,606,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,607,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,608,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,609,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,610,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,611,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,612,NoiseAgent,292340.0,292708.0,292524.0,368.0,0,0.0,
NBP,2025-12-30,613,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,614,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,615,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,616,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,617,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,618,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,619,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,620,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,621,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,622,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,623,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,624,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,625,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,626,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,627,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,628,NoiseAgent,286059.0,286060.0,286060.0,1.0,0,0.0,
NBP,2025-12-30,629,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,630,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,631,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,632,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,633,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,634,NoiseAgent,285998.0,286152.0,286075.0,154.0,0,0.0,
NBP,2025-12-30,635,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,636,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,637,NoiseAgent,292708.0,294721.0,293714.0,2013.0,0,0.0,
NBP,2025-12-30,638,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,639,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,640,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,641,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,642,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,643,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,644,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,645,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,646,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,647,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,648,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,649,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,650,NoiseAgent,290802.0,290814.0,290808.0,12.0,0,0.0,
NBP,2025-12-30,651,NoiseAgent,290615.0,290642.0,290628.0,27.0,0,0.0,
NBP,2025-12-30,652,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,653,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,654,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,655,NoiseAgent,289427.0,289485.0,289456.0,58.0,0,0.0,
NBP,2025-12-30,656,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,657,NoiseAgent,285418.0,285480.0,285449.0,62.0,0,0.0,
NBP,2025-12-30,658,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,659,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,660,NoiseAgent,290735.0,290802.0,290768.0,67.0,0,0.0,
NBP,2025-12-30,661,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,662,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,663,NoiseAgent,294587.0,294623.0,294605.0,36.0,0,0.0,
NBP,2025-12-30,664,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,665,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,666,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,667,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,668,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,669,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,670,NoiseAgent,286060.0,286062.0,286061.0,2.0,0,0.0,
NBP,2025-12-30,671,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,672,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,673,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,674,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,675,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,676,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,677,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,678,NoiseAgent,285300.0,285321.0,285310.0,21.0,0,0.0,
NBP,2025-12-30,679,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,680,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,681,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,682,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,683,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,684,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,685,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,686,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,687,NoiseAgent,286152.0,286154.0,286153.0,2.0,0,0.0,
NBP,2025-12-30,688,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,689,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,690,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,691,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,692,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,693,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,694,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,695,NoiseAgent,289299.0,289305.0,289302.0,6.0,0,0.0,
NBP,2025-12-30,696,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,697,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,698,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,699,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,700,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,701,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,702,NoiseAgent,292708.0,292821.0,292764.0,113.0,0,0.0,
NBP,2025-12-30,703,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,704,NoiseAgent,294579.0,294587.0,294583.0,8.0,0,0.0,
NBP,2025-12-30,705,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,706,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,707,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,708,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,709,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,710,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,711,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,712,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,713,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,714,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,715,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,716,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,717,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,718,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,719,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,720,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,721,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,722,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,723,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,724,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,725,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,726,NoiseAgent,289107.0,289161.0,289134.0,54.0,0,0.0,
NBP,2025-12-30,727,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,728,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,729,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,730,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,731,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,732,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,733,NoiseAgent,285997.0,286001.0,285999.0,4.0,0,0.0,
NBP,2025-12-30,734,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,735,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,736,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,737,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,738,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,739,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,740,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,741,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,742,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,743,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,744,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,745,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,746,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,747,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,748,NoiseAgent,290161.0,290192.0,290176.0,31.0,0,0.0,
NBP,2025-12-30,749,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,750,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,751,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,752,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,753,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,754,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,755,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,756,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,757,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,758,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,759,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,760,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,761,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,762,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,763,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,764,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,765,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,766,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,767,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,768,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,769,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,770,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,771,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,772,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,773,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,774,NoiseAgent,286377.0,286380.0,286378.0,3.0,0,0.0,
NBP,2025-12-30,775,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,776,NoiseAgent,290802.0,290812.0,290807.0,10.0,0,0.0,
NBP,2025-12-30,777,NoiseAgent,291777.0,291982.0,291880.0,205.0,0,0.0,
NBP,2025-12-30,778,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,779,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,780,NoiseAgent,285827.0,285829.0,285828.0,2.0,0,0.0,
NBP,2025-12-30,781,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,782,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,783,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,784,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,785,NoiseAgent,288954.0,288989.0,288972.0,35.0,0,0.0,
NBP,2025-12-30,786,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,787,NoiseAgent,285790.0,285804.0,285797.0,14.0,0,0.0,
NBP,2025-12-30,788,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,789,NoiseAgent,289553.0,289607.0,289580.0,54.0,0,0.0,
NBP,2025-12-30,790,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,791,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,792,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,793,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,794,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,795,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,796,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,797,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,798,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,799,NoiseAgent,286152.0,286161.0,286156.0,9.0,0,0.0,
NBP,2025-12-30,800,NoiseAgent,292821.0,293327.0,293074.0,506.0,0,0.0,
NBP,2025-12-30,801,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,802,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,803,NoiseAgent,288714.0,288943.0,288828.0,229.0,0,0.0,
NBP,2025-12-30,804,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,805,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,806,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,807,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,808,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,809,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,810,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,811,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,812,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,813,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,814,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,815,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,816,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,817,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,818,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,819,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,820,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,821,NoiseAgent,,,,,0,0.0,
NBP,2025-12-30,822,NoiseAgent,,,,,0,0.0,
