hub,date,agent_id,agent_type,best_bid,best_ask,mid,spread,n_fills,transacted_volume,avg_tx_price
TTF,2026-01-10,413,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,414,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,415,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,416,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,417,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,418,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,419,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,420,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,421,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,422,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,423,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,424,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,425,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,426,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,427,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,428,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,429,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,430,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,431,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,432,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,433,NoiseAgent,292572.0,293079.0,292826.0,507.0,0,0.0,
TTF,2026-01-10,434,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,435,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,436,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,437,NoiseAgent,286432.0,286498.0,286465.0,66.0,0,0.0,
TTF,2026-01-10,438,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,439,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,440,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,441,NoiseAgent,288813.0,288833.0,288823.0,20.0,0,0.0,
TTF,2026-01-10,442,NoiseAgent,290976.0,291388.0,291182.0,412.0,0,0.0,
TTF,2026-01-10,443,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,444,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,445,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,446,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,447,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,448,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,449,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,450,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,451,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,452,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,453,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,454,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,455,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,456,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,457,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,458,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,459,NoiseAgent,286366.0,286399.0,286382.0,33.0,0,0.0,
TTF,2026-01-10,460,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,461,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,462,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,463,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,464,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,465,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,466,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,467,NoiseAgent,290305.0,290320.0,290312.0,15.0,0,0.0,
TTF,2026-01-10,468,NoiseAgent,293528.0,293641.0,293584.0,113.0,0,0.0,
TTF,2026-01-10,469,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,470,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,471,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,472,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,473,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,474,NoiseAgent,286701.0,286704.0,286702.0,3.0,0,0.0,
TTF,2026-01-10,475,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,476,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,477,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,478,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,479,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,480,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,481,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,482,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,483,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,484,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,485,NoiseAgent,291525.0,291622.0,291574.0,97.0,0,0.0,
TTF,2026-01-10,486,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,487,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,488,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,489,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,490,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,491,NoiseAgent,286650.0,286660.0,286655.0,10.0,0,0.0,
TTF,2026-01-10,492,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,493,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,494,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,495,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,496,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,497,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,498,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,499,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,500,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,501,NoiseAgent,291525.0,291591.0,291558.0,66.0,0,0.0,
TTF,2026-01-10,502,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,503,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,504,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,505,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,506,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,507,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,508,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,509,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,510,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,511,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,512,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,513,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,514,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,515,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,516,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,517,NoiseAgent,295399.0,295402.0,295400.0,3.0,0,0.0,
TTF,2026-01-10,518,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,519,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,520,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,521,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,522,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,523,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,524,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,525,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,526,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,527,NoiseAgent,286238.0,286239.0,286238.0,1.0,0,0.0,
TTF,2026-01-10,528,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,529,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,530,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,531,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,532,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,533,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,534,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,535,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,536,NoiseAgent,287578.0,287583.0,287580.0,5.0,0,0.0,
TTF,2026-01-10,537,NoiseAgent,295367.0,295370.0,295368.0,3.0,0,0.0,
TTF,2026-01-10,538,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,539,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,540,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,541,NoiseAgent,286536.0,286577.0,286556.0,41.0,0,0.0,
TTF,2026-01-10,542,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,543,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,544,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,545,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,546,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,547,NoiseAgent,286771.0,286775.0,286773.0,4.0,0,0.0,
TTF,2026-01-10,548,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,549,NoiseAgent,295367.0,295370.0,295368.0,3.0,0,0.0,
TTF,2026-01-10,550,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,551,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,552,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,553,NoiseAgent,290428.0,290430.0,290429.0,2.0,0,0.0,
TTF,2026-01-10,554,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,555,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,556,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,557,NoiseAgent,292597.0,293315.0,292956.0,718.0,0,0.0,
TTF,2026-01-10,558,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,559,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,560,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,561,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,562,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,563,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,564,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,565,NoiseAgent,286809.0,286819.0,286814.0,10.0,0,0.0,
TTF,2026-01-10,566,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,567,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,568,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,569,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,570,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,571,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,572,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,573,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,574,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,575,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,576,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,577,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,578,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,579,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,580,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,581,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,582,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,583,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,584,NoiseAgent,290837.0,290872.0,290854.0,35.0,0,0.0,
TTF,2026-01-10,585,NoiseAgent,290125.0,290143.0,290134.0,18.0,0,0.0,
TTF,2026-01-10,586,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,587,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,588,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,589,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,590,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,591,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,592,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,593,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,594,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,595,NoiseAgent,286771.0,286775.0,286773.0,4.0,0,0.0,
TTF,2026-01-10,596,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,597,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,598,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,599,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,600,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,601,NoiseAgent,295367.0,295370.0,295368.0,3.0,0,0.0,
TTF,2026-01-10,602,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,603,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,604,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,605,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,606,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,607,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,608,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,609,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,610,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,611,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,612,NoiseAgent,293160.0,293528.0,293344.0,368.0,0,0.0,
TTF,2026-01-10,613,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,614,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,615,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,616,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,617,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,618,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,619,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,620,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,621,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,622,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,623,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,624,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,625,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,626,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,627,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,628,NoiseAgent,286879.0,286880.0,286880.0,1.0,0,0.0,
TTF,2026-01-10,629,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,630,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,631,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,632,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,633,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,634,NoiseAgent,286818.0,286972.0,286895.0,154.0,0,0.0,
TTF,2026-01-10,635,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,636,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,637,NoiseAgent,293528.0,295541.0,294534.0,2013.0,0,0.0,
TTF,2026-01-10,638,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,639,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,640,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,641,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,642,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,643,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,644,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,645,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,646,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,647,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,648,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,649,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,650,NoiseAgent,291622.0,291634.0,291628.0,12.0,0,0.0,
TTF,2026-01-10,651,NoiseAgent,291435.0,291462.0,291448.0,27.0,0,0.0,
TTF,2026-01-10,652,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,653,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,654,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,655,NoiseAgent,290247.0,290305.0,290276.0,58.0,0,0.0,
TTF,2026-01-10,656,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,657,NoiseAgent,286238.0,286300.0,286269.0,62.0,0,0.0,
TTF,2026-01-10,658,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,659,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,660,NoiseAgent,291555.0,291622.0,291588.0,67.0,0,0.0,
TTF,2026-01-10,661,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,662,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,663,NoiseAgent,295407.0,295443.0,295425.0,36.0,0,0.0,
TTF,2026-01-10,664,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,665,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,666,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,667,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,668,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,669,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,670,NoiseAgent,286880.0,286882.0,286881.0,2.0,0,0.0,
TTF,2026-01-10,671,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,672,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,673,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,674,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,675,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,676,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,677,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,678,NoiseAgent,286120.0,286141.0,286130.0,21.0,0,0.0,
TTF,2026-01-10,679,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,680,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,681,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,682,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,683,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,684,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,685,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,686,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,687,NoiseAgent,286972.0,286974.0,286973.0,2.0,0,0.0,
TTF,2026-01-10,688,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,689,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,690,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,691,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,692,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,693,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,694,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,695,NoiseAgent,290119.0,290125.0,290122.0,6.0,0,0.0,
TTF,2026-01-10,696,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,697,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,698,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,699,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,700,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,701,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,702,NoiseAgent,293528.0,293641.0,293584.0,113.0,0,0.0,
TTF,2026-01-10,703,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,704,NoiseAgent,295399.0,295407.0,295403.0,8.0,0,0.0,
TTF,2026-01-10,705,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,706,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,707,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,708,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,709,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,710,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,711,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,712,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,713,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,714,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,715,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,716,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,717,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,718,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,719,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,720,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,721,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,722,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,723,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,724,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,725,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,726,NoiseAgent,289927.0,289981.0,289954.0,54.0,0,0.0,
TTF,2026-01-10,727,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,728,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,729,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,730,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,731,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,732,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,733,NoiseAgent,286817.0,286821.0,286819.0,4.0,0,0.0,
TTF,2026-01-10,734,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,735,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,736,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,737,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,738,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,739,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,740,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,741,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,742,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,743,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,744,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,745,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,746,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,747,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,748,NoiseAgent,290981.0,291012.0,290996.0,31.0,0,0.0,
TTF,2026-01-10,749,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,750,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,751,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,752,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,753,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,754,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,755,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,756,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,757,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,758,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,759,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,760,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,761,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,762,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,763,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,764,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,765,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,766,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,767,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,768,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,769,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,770,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,771,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,772,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,773,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,774,NoiseAgent,287197.0,287200.0,287198.0,3.0,0,0.0,
TTF,2026-01-10,775,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,776,NoiseAgent,291622.0,291632.0,291627.0,10.0,0,0.0,
TTF,2026-01-10,777,NoiseAgent,292597.0,292802.0,292700.0,205.0,0,0.0,
TTF,2026-01-10,778,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,779,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,780,NoiseAgent,286647.0,286649.0,286648.0,2.0,0,0.0,
TTF,2026-01-10,781,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,782,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,783,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,784,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,785,NoiseAgent,289774.0,289809.0,289792.0,35.0,0,0.0,
TTF,2026-01-10,786,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,787,NoiseAgent,286610.0,286624.0,286617.0,14.0,0,0.0,
TTF,2026-01-10,788,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,789,NoiseAgent,290373.0,290427.0,290400.0,54.0,0,0.0,
TTF,2026-01-10,790,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,791,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,792,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,793,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,794,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,795,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,796,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,797,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,798,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,799,NoiseAgent,286972.0,286981.0,286976.0,9.0,0,0.0,
TTF,2026-01-10,800,NoiseAgent,293641.0,294147.0,293894.0,506.0,0,0.0,
TTF,2026-01-10,801,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,802,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,803,NoiseAgent,289534.0,289763.0,289648.0,229.0,0,0.0,
TTF,2026-01-10,804,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,805,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,806,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,807,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,808,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,809,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,810,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,811,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,812,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,813,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,814,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,815,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,816,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,817,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,818,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,819,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,820,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,821,NoiseAgent,,,,,0,0.0,
TTF,2026-01-10,822,NoiseAgent,,,,,0,0.0,
