hub,date,agent_id,agent_type,best_bid,best_ask,mid,spread,n_fills,transacted_volume,avg_tx_price
TTF,2026-01-06,121,NoiseAgent,281570.0,281571.0,281570.0,1.0,0,0.0,
TTF,2026-01-06,122,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,123,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,124,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,125,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,126,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,127,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,128,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,129,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,130,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,131,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,132,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,133,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,134,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,135,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,136,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,137,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,138,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,139,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,140,NoiseAgent,282483.0,282627.0,282555.0,144.0,0,0.0,
TTF,2026-01-06,141,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,142,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,143,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,144,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,145,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,146,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,147,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,148,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,149,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,150,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,151,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,152,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,153,NoiseAgent,286891.0,286972.0,286932.0,81.0,0,0.0,
TTF,2026-01-06,154,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,155,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,156,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,157,NoiseAgent,285444.0,285447.0,285446.0,3.0,0,0.0,
TTF,2026-01-06,158,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,159,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,160,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,161,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,162,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,163,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,164,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,165,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,166,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,167,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,168,NoiseAgent,285481.0,285482.0,285482.0,1.0,0,0.0,
TTF,2026-01-06,169,NoiseAgent,282483.0,282505.0,282494.0,22.0,0,0.0,
TTF,2026-01-06,170,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,171,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,172,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,173,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,174,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,175,NoiseAgent,286804.0,286805.0,286804.0,1.0,0,0.0,
TTF,2026-01-06,176,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,177,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,178,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,179,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,180,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,181,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,182,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,183,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,184,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,185,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,186,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,187,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,188,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,189,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,190,NoiseAgent,290808.0,290811.0,290810.0,3.0,0,0.0,
TTF,2026-01-06,191,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,192,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,193,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,194,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,195,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,196,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,197,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,198,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,199,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,200,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,201,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,202,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,203,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,204,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,205,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,206,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,207,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,208,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,209,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,210,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,211,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,212,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,213,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,214,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,215,NoiseAgent,282019.0,282077.0,282048.0,58.0,0,0.0,
TTF,2026-01-06,216,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,217,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,218,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,219,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,220,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,221,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,222,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,223,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,224,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,225,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,226,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,227,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,228,NoiseAgent,285297.0,285302.0,285300.0,5.0,0,0.0,
TTF,2026-01-06,229,NoiseAgent,290372.0,290386.0,290379.0,14.0,0,0.0,
TTF,2026-01-06,230,NoiseAgent,286816.0,286817.0,286816.0,1.0,0,0.0,
TTF,2026-01-06,231,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,232,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,233,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,234,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,235,NoiseAgent,287904.0,288001.0,287952.0,97.0,0,0.0,
TTF,2026-01-06,236,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,237,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,238,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,239,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,240,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,241,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,242,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,243,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,244,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,245,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,246,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,247,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,248,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,249,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,250,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,251,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,252,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,253,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,254,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,255,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,256,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,257,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,258,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,259,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,260,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,261,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,262,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,263,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,264,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,265,NoiseAgent,282227.0,282230.0,282228.0,3.0,0,0.0,
TTF,2026-01-06,266,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,267,NoiseAgent,287051.0,287053.0,287052.0,2.0,0,0.0,
TTF,2026-01-06,268,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,269,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,270,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,271,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,272,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,273,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,274,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,275,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,276,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,277,NoiseAgent,281789.0,281796.0,281792.0,7.0,0,0.0,
TTF,2026-01-06,278,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,279,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,280,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,281,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,282,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,283,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,284,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,285,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,286,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,287,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,288,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,289,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,290,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,291,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,292,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,293,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,294,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,295,NoiseAgent,286933.0,286949.0,286941.0,16.0,0,0.0,
TTF,2026-01-06,296,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,297,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,298,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,299,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,300,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,301,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,302,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,303,NoiseAgent,287895.0,288001.0,287948.0,106.0,0,0.0,
TTF,2026-01-06,304,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,305,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,306,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,307,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,308,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,309,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,310,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,311,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,312,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,313,NoiseAgent,286841.0,286842.0,286842.0,1.0,0,0.0,
TTF,2026-01-06,314,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,315,NoiseAgent,287052.0,287059.0,287056.0,7.0,0,0.0,
TTF,2026-01-06,316,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,317,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,318,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,319,NoiseAgent,288591.0,288744.0,288668.0,153.0,0,0.0,
TTF,2026-01-06,320,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,321,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,322,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,323,NoiseAgent,285195.0,285204.0,285200.0,9.0,0,0.0,
TTF,2026-01-06,324,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,325,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,326,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,327,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,328,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,329,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,330,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,331,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,332,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,333,NoiseAgent,282184.0,282185.0,282184.0,1.0,0,0.0,
TTF,2026-01-06,334,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,335,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,336,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,337,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,338,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,339,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,340,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,341,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,342,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,343,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,344,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,345,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,346,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,347,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,348,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,349,NoiseAgent,282286.0,282312.0,282299.0,26.0,0,0.0,
TTF,2026-01-06,350,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,351,NoiseAgent,285794.0,285912.0,285853.0,118.0,0,0.0,
TTF,2026-01-06,352,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,353,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,354,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,355,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,356,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,357,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,358,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,359,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,360,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,361,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,362,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,363,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,364,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,365,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,366,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,367,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,368,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,369,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,370,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,371,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,372,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,373,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,374,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,375,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,376,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,377,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,378,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,379,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,380,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,381,NoiseAgent,285781.0,285794.0,285788.0,13.0,0,0.0,
TTF,2026-01-06,382,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,383,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,384,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,385,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,386,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,387,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,388,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,389,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,390,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,391,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,392,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,393,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,394,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,395,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,396,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,397,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,398,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,399,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,400,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,401,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,402,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,403,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,404,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,405,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,406,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,407,NoiseAgent,282411.0,282461.0,282436.0,50.0,0,0.0,
TTF,2026-01-06,408,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,409,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,410,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,411,NoiseAgent,,,,,0,0.0,
TTF,2026-01-06,412,NoiseAgent,,,,,0,0.0,
