hub,date,agent_id,agent_type,best_bid,best_ask,mid,spread,n_fills,transacted_volume,avg_tx_price
TTF,2026-01-19,165,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,166,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,167,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,168,NoiseAgent,365507.0,365508.0,365508.0,1.0,0,0.0,
TTF,2026-01-19,169,NoiseAgent,368311.0,368333.0,368322.0,22.0,0,0.0,
TTF,2026-01-19,170,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,171,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,172,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,173,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,174,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,175,NoiseAgent,371217.0,371237.0,371227.0,20.0,0,0.0,
TTF,2026-01-19,176,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,177,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,178,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,179,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,180,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,181,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,182,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,183,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,184,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,185,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,186,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,187,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,188,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,189,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,190,NoiseAgent,371645.0,371647.0,371646.0,2.0,0,0.0,
TTF,2026-01-19,191,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,192,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,193,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,194,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,195,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,196,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,197,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,198,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,199,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,200,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,201,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,202,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,203,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,204,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,205,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,206,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,207,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,208,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,209,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,210,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,211,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,212,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,213,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,214,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,215,NoiseAgent,367857.0,367915.0,367886.0,58.0,0,0.0,
TTF,2026-01-19,216,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,217,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,218,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,219,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,220,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,221,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,222,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,223,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,224,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,225,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,226,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,227,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,228,NoiseAgent,365274.0,365292.0,365283.0,18.0,0,0.0,
TTF,2026-01-19,229,NoiseAgent,368870.0,368891.0,368880.0,21.0,0,0.0,
TTF,2026-01-19,230,NoiseAgent,367822.0,367873.0,367848.0,51.0,0,0.0,
TTF,2026-01-19,231,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,232,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,233,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,234,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,235,NoiseAgent,371934.0,373968.0,372951.0,2034.0,0,0.0,
TTF,2026-01-19,236,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,237,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,238,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,239,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,240,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,241,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,242,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,243,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,244,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,245,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,246,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,247,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,248,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,249,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,250,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,251,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,252,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,253,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,254,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,255,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,256,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,257,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,258,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,259,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,260,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,261,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,262,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,263,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,264,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,265,NoiseAgent,368083.0,368086.0,368084.0,3.0,0,0.0,
TTF,2026-01-19,266,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,267,NoiseAgent,367888.0,367904.0,367896.0,16.0,0,0.0,
TTF,2026-01-19,268,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,269,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,270,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,271,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,272,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,273,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,274,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,275,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,276,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,277,NoiseAgent,367617.0,367624.0,367620.0,7.0,0,0.0,
TTF,2026-01-19,278,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,279,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,280,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,281,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,282,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,283,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,284,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,285,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,286,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,287,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,288,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,289,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,290,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,291,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,292,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,293,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,294,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,295,NoiseAgent,367888.0,367889.0,367888.0,1.0,0,0.0,
TTF,2026-01-19,296,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,297,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,298,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,299,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,300,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,301,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,302,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,303,NoiseAgent,371865.0,371934.0,371900.0,69.0,0,0.0,
TTF,2026-01-19,304,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,305,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,306,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,307,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,308,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,309,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,310,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,311,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,312,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,313,NoiseAgent,371404.0,371493.0,371448.0,89.0,0,0.0,
TTF,2026-01-19,314,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,315,NoiseAgent,367917.0,367928.0,367922.0,11.0,0,0.0,
TTF,2026-01-19,316,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,317,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,318,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,319,NoiseAgent,374474.0,374627.0,374550.0,153.0,0,0.0,
TTF,2026-01-19,320,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,321,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,322,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,323,NoiseAgent,365254.0,365805.0,365530.0,551.0,0,0.0,
TTF,2026-01-19,324,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,325,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,326,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,327,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,328,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,329,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,330,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,331,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,332,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,333,NoiseAgent,368022.0,368029.0,368026.0,7.0,0,0.0,
TTF,2026-01-19,334,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,335,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,336,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,337,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,338,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,339,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,340,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,341,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,342,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,343,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,344,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,345,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,346,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,347,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,348,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,349,NoiseAgent,368229.0,368230.0,368230.0,1.0,0,0.0,
TTF,2026-01-19,350,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,351,NoiseAgent,367756.0,367808.0,367782.0,52.0,0,0.0,
TTF,2026-01-19,352,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,353,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,354,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,355,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,356,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,357,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,358,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,359,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,360,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,361,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,362,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,363,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,364,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,365,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,366,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,367,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,368,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,369,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,370,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,371,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,372,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,373,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,374,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,375,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,376,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,377,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,378,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,379,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,380,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,381,NoiseAgent,367576.0,367733.0,367654.0,157.0,0,0.0,
TTF,2026-01-19,382,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,383,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,384,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,385,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,386,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,387,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,388,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,389,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,390,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,391,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,392,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,393,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,394,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,395,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,396,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,397,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,398,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,399,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,400,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,401,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,402,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,403,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,404,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,405,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,406,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,407,NoiseAgent,368239.0,368289.0,368264.0,50.0,0,0.0,
TTF,2026-01-19,408,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,409,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,410,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,411,NoiseAgent,,,,,0,0.0,
TTF,2026-01-19,412,NoiseAgent,,,,,0,0.0,
