hub,date,agent_id,agent_type,best_bid,best_ask,mid,spread,n_fills,transacted_volume,avg_tx_price
TTF,2026-02-01,97,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,98,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,99,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,100,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,101,NoiseAgent,400859.0,400882.0,400870.0,23.0,0,0.0,
TTF,2026-02-01,102,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,103,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,104,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,105,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,106,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,107,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,108,NoiseAgent,406522.0,406524.0,406523.0,2.0,0,0.0,
TTF,2026-02-01,109,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,110,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,111,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,112,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,113,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,114,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,115,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,116,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,117,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,118,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,119,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,120,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,121,NoiseAgent,400047.0,400048.0,400048.0,1.0,0,0.0,
TTF,2026-02-01,122,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,123,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,124,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,125,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,126,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,127,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,128,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,129,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,130,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,131,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,132,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,133,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,134,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,135,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,136,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,137,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,138,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,139,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,140,NoiseAgent,400960.0,401104.0,401032.0,144.0,0,0.0,
TTF,2026-02-01,141,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,142,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,143,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,144,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,145,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,146,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,147,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,148,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,149,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,150,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,151,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,152,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,153,NoiseAgent,406287.0,406288.0,406288.0,1.0,0,0.0,
TTF,2026-02-01,154,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,155,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,156,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,157,NoiseAgent,399673.0,399847.0,399760.0,174.0,0,0.0,
TTF,2026-02-01,158,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,159,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,160,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,161,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,162,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,163,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,164,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,165,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,166,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,167,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,168,NoiseAgent,398977.0,399112.0,399044.0,135.0,0,0.0,
TTF,2026-02-01,169,NoiseAgent,400960.0,400982.0,400971.0,22.0,0,0.0,
TTF,2026-02-01,170,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,171,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,172,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,173,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,174,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,175,NoiseAgent,406289.0,406290.0,406290.0,1.0,0,0.0,
TTF,2026-02-01,176,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,177,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,178,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,179,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,180,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,181,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,182,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,183,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,184,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,185,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,186,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,187,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,188,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,189,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,190,NoiseAgent,406522.0,406526.0,406524.0,4.0,0,0.0,
TTF,2026-02-01,191,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,192,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,193,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,194,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,195,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,196,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,197,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,198,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,199,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,200,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,201,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,202,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,203,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,204,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,205,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,206,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,207,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,208,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,209,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,210,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,211,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,212,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,213,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,214,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,215,NoiseAgent,400509.0,400567.0,400538.0,58.0,0,0.0,
TTF,2026-02-01,216,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,217,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,218,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,219,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,220,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,221,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,222,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,223,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,224,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,225,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,226,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,227,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,228,NoiseAgent,399993.0,400008.0,400000.0,15.0,0,0.0,
TTF,2026-02-01,229,NoiseAgent,406380.0,406381.0,406380.0,1.0,0,0.0,
TTF,2026-02-01,230,NoiseAgent,401204.0,401636.0,401420.0,432.0,0,0.0,
TTF,2026-02-01,231,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,232,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,233,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,234,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,235,NoiseAgent,406315.0,406316.0,406316.0,1.0,0,0.0,
TTF,2026-02-01,236,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,237,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,238,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,239,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,240,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,241,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,242,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,243,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,244,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,245,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,246,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,247,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,248,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,249,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,250,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,251,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,252,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,253,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,254,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,255,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,256,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,257,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,258,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,259,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,260,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,261,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,262,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,263,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,264,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,265,NoiseAgent,400675.0,400678.0,400676.0,3.0,0,0.0,
TTF,2026-02-01,266,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,267,NoiseAgent,406296.0,406298.0,406297.0,2.0,0,0.0,
TTF,2026-02-01,268,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,269,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,270,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,271,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,272,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,273,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,274,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,275,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,276,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,277,NoiseAgent,400266.0,400273.0,400270.0,7.0,0,0.0,
TTF,2026-02-01,278,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,279,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,280,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,281,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,282,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,283,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,284,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,285,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,286,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,287,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,288,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,289,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,290,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,291,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,292,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,293,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,294,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,295,NoiseAgent,401852.0,406282.0,404067.0,4430.0,0,0.0,
TTF,2026-02-01,296,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,297,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,298,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,299,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,300,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,301,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,302,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,303,NoiseAgent,406311.0,406316.0,406314.0,5.0,0,0.0,
TTF,2026-02-01,304,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,305,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,306,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,307,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,308,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,309,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,310,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,311,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,312,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,313,NoiseAgent,406287.0,406288.0,406288.0,1.0,0,0.0,
TTF,2026-02-01,314,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,315,NoiseAgent,406310.0,406317.0,406314.0,7.0,0,0.0,
TTF,2026-02-01,316,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,317,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,318,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,319,NoiseAgent,401636.0,401744.0,401690.0,108.0,0,0.0,
TTF,2026-02-01,320,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,321,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,322,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,323,NoiseAgent,400471.0,400472.0,400472.0,1.0,0,0.0,
TTF,2026-02-01,324,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,325,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,326,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,327,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,328,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,329,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,330,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,331,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,332,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,333,NoiseAgent,400651.0,400662.0,400656.0,11.0,0,0.0,
TTF,2026-02-01,334,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,335,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,336,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,337,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,338,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,339,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,340,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,341,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,342,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,343,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,344,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,345,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,346,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,347,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,348,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,349,NoiseAgent,400793.0,400794.0,400794.0,1.0,0,0.0,
TTF,2026-02-01,350,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,351,NoiseAgent,401104.0,401158.0,401131.0,54.0,0,0.0,
TTF,2026-02-01,352,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,353,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,354,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,355,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,356,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,357,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,358,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,359,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,360,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,361,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,362,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,363,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,364,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,365,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,366,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,367,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,368,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,369,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,370,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,371,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,372,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,373,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,374,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,375,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,376,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,377,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,378,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,379,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,380,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,381,NoiseAgent,401107.0,401112.0,401110.0,5.0,0,0.0,
TTF,2026-02-01,382,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,383,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,384,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,385,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,386,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,387,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,388,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,389,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,390,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,391,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,392,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,393,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,394,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,395,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,396,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,397,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,398,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,399,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,400,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,401,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,402,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,403,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,404,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,405,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,406,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,407,NoiseAgent,400888.0,400938.0,400913.0,50.0,0,0.0,
TTF,2026-02-01,408,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,409,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,410,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,411,NoiseAgent,,,,,0,0.0,
TTF,2026-02-01,412,NoiseAgent,,,,,0,0.0,
