test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma,canary_n,canary_client,canary_rmse,canary_frac,canary_round_eval
8601442705,FIN,1,0,fedavg,fedavg,3,11,5,3,0.001,,0.11246631561926748,0.06319635906828776,7.112807974383237,3.5774101510952256,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.46466776728630066,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,3,12,5,3,0.001,,0.11253150431742842,0.06266092351720075,7.118287023968073,3.547638958835396,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.4630185067653656,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,3,13,5,3,0.001,,0.11287277479991958,0.06271426411243236,7.1482605932191845,3.5559981333551733,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.43077558279037476,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,3,14,5,3,0.001,,0.11307559744686067,0.06277396932398852,7.159663334687019,3.560677521673769,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.4530920386314392,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,3,15,5,3,0.001,,0.11325885334218688,0.06256184991346753,7.169717995607414,3.5496498517167976,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.45043811202049255,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,3,16,5,3,0.001,,0.11358183692126725,0.06282228460497272,7.189453664883312,3.5658017108913125,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.44763386249542236,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,3,17,5,3,0.001,,0.11344153921319962,0.06235814071511288,7.185697725432697,3.540409720336568,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.4195910394191742,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,3,18,5,3,0.001,,0.11352932295348621,0.06251327015292943,7.191373535747441,3.55087948990382,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.41630780696868896,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,3,19,5,3,0.001,,0.11354911060120254,0.06235255265923554,7.196215347879677,3.542201753456017,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.41286614537239075,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,3,20,5,3,0.001,,0.113603648337462,0.06229835781037952,7.200245474479962,3.5386266662170156,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.40958282351493835,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,3,21,5,3,0.001,,0.11383977622668291,0.06271875237269278,7.212178454799769,3.563538470879711,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.43703097105026245,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,3,22,5,3,0.001,,0.11378339664907582,0.06249559369060644,7.211579308140026,3.5515852263837027,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.42983385920524597,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,3,23,5,3,0.001,,0.11383510751063518,0.06271742456361797,7.212672960362459,3.5630020570878322,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.43197208642959595,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,3,24,5,3,0.001,,0.1138065409258658,0.06280283870000858,7.20778039578587,3.567870930539122,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.3985584080219269,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,3,25,5,3,0.001,,0.11390595119602892,0.06268984325288329,7.220259937946767,3.5626404689005735,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.3950291574001312,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,3,26,5,3,0.001,,0.11378352508192473,0.06238836559300423,7.209092693041192,3.543652218815581,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.3906608521938324,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,3,27,5,3,0.001,,0.11377861846144259,0.06256789812900464,7.203070937684893,3.551153594544221,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.4189467430114746,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,3,28,5,3,0.001,,0.11395644362886588,0.0625219142505024,7.219233424568255,3.5520016701673636,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.4111673831939697,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,3,29,5,3,0.001,,0.11373083340289757,0.06248190291456734,7.200453260040781,3.54560036795201,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.3833750784397125,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,3,30,5,3,0.001,,0.11392479548727413,0.06246270756347603,7.221649220762236,3.5492387691551244,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.41040223836898804,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,3,31,5,3,0.001,,0.1135779907157859,0.06234773814202495,7.191132414120816,3.537845725585674,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.4035506546497345,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,3,32,5,3,0.001,,0.1137603144688775,0.062412167583684564,7.206966904588577,3.5429266402361717,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.4008357524871826,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,3,33,5,3,0.001,,0.11394145119526035,0.06263337215832193,7.2186776254873415,3.5569440033055586,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.37137603759765625,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,3,34,5,3,0.001,,0.11366608841139517,0.06244207036045203,7.198097375024392,3.539769873934573,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.36688366532325745,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,3,35,5,3,0.001,,0.113334308261176,0.06201309412627497,7.181292959554694,3.5140588519398506,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.39491522312164307,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,3,36,5,3,0.001,,0.11314627340438037,0.06227547293759738,7.159933480520365,3.524138060050792,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.36296606063842773,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,3,37,5,3,0.001,,0.11294260513983974,0.06216056399792031,7.150065855067489,3.516010566045498,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.3590167164802551,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,1,5,3,0.001,,0.37354458691525083,0.34986884282888836,14.456843682180933,13.476784403242938,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.7632615566253662,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,2,5,3,0.001,,0.32511627857854225,0.30666320007730974,12.907448897176781,12.085907420113168,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.7506635785102844,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,3,5,3,0.001,,0.28758968508820126,0.27204201043987897,11.661107076212847,10.921459350022776,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.7382251024246216,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,4,5,3,0.001,,0.25433945733201985,0.24116322508454122,10.521632491135607,9.84976306017925,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.7259634137153625,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,5,5,3,0.001,,0.22356960445927496,0.2116502984053082,9.43110745741231,8.790490199814583,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.713861882686615,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,6,5,3,0.001,,0.19458846342735397,0.18301094163902673,8.365282482184261,7.727596367211178,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.7020631432533264,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,7,5,3,0.001,,0.1674984856461933,0.155123333682272,7.335818037672032,6.6598377045577974,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.6904242634773254,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,8,5,3,0.001,,0.14458288666890273,0.1290433615682434,6.449872812065396,5.633775644981656,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.6790273785591125,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,9,5,3,0.001,,0.12569838999365424,0.10429101374179951,5.7054108594727175,4.632243546537284,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.6677685976028442,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,10,5,3,0.001,,0.11098392751205333,0.08692247672523332,5.111916562203965,3.9229378573843126,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.6568214297294617,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,11,5,3,0.001,,0.10112224530346846,0.07834800200989461,4.704206972836964,3.578248386070647,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.6458786129951477,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,12,5,3,0.001,,0.0941191142392395,0.0734958474768691,4.400737543979426,3.371181063365321,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.6355880498886108,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,13,5,3,0.001,,0.08806155286531979,0.0689979305895796,4.131824353758034,3.1713938445407774,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.6252943277359009,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,14,5,3,0.001,,0.08219325657008711,0.06471874768688175,3.871447365019732,2.9822067298806956,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.6154830455780029,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,15,5,3,0.001,,0.07637324275388836,0.060533938141377114,3.6088274020019107,2.7956215899309216,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.6055425405502319,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,16,5,3,0.001,,0.07068786559247608,0.05647143668466015,3.3489870235968615,2.6127845357892845,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.5958655476570129,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,17,5,3,0.001,,0.06494362501233299,0.05230408673980554,3.085565888510373,2.4248106441097015,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.5860390663146973,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,18,5,3,0.001,,0.0595030050826919,0.04818186566814708,2.8312857650840972,2.235869475368796,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.5761151313781738,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,19,5,3,0.001,,0.054286132295273896,0.04425116356914855,2.5852541022447486,2.0547377454299354,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.5672355890274048,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,20,5,3,0.001,,0.04935718430488382,0.04075792568192842,2.348944706576143,1.8928341407971139,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.557052731513977,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,21,5,3,0.001,,0.044492092391315505,0.03716923686518165,2.114421235740427,1.7261010470431428,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.5476023554801941,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,22,5,3,0.001,,0.0400392137863495,0.03362316700729245,1.895454929859935,1.5592946628198547,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.5376710891723633,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,23,5,3,0.001,,0.03603892193682388,0.029966297799044948,1.6948259638176943,1.3850274193328005,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.5289557576179504,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,24,5,3,0.001,,0.03283029398951663,0.0270007521800741,1.5336120812586609,1.2442846684034534,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.5194396376609802,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,25,5,3,0.001,,0.030867644839524346,0.02493827058487082,1.4330413303190548,1.1441939699064043,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.5126734972000122,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,26,5,3,0.001,,0.029406672102000417,0.023223457407107947,1.3572132969178132,1.0592946947278652,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.504738986492157,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,27,5,3,0.001,,0.02861133840222983,0.022407704613779687,1.3172635418732919,1.0198049914323053,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.5055210590362549,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,28,5,3,0.001,,0.02828743658004558,0.022128485112324566,1.3017148565588004,1.006418855814071,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.49086785316467285,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,29,5,3,0.001,,0.028142746736692932,0.022006796742438193,1.29658624472777,1.0020339039266117,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.49576178193092346,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,30,5,3,0.001,,0.02815582206912658,0.022087623258091205,1.2955898642405965,1.0046084100809598,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.5007514357566833,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,31,5,3,0.001,,0.027989948077541085,0.021951611921771284,1.2894360141152617,0.9995266046123261,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.4838155210018158,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,32,5,3,0.001,,0.027877383734582963,0.021892199314105052,1.2839371514665228,0.9965161538226854,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.4831927418708801,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,33,5,3,0.001,,0.027824809713503575,0.021883962841770722,1.280789851566593,0.9957148485882537,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.49291568994522095,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,34,5,3,0.001,,0.02776053745312371,0.02184461184565564,1.2793916718062919,0.9949236068982507,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.4925193786621094,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,35,5,3,0.001,,0.027763203408583004,0.02189833119813682,1.2781461794520765,0.9965740787921279,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.49863001704216003,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,36,5,3,0.001,,0.027768713738036167,0.021933762498394634,1.2788168622080558,0.9982874345738315,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.4928765892982483,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,37,5,3,0.001,,0.027591597936501344,0.0218127850849073,1.2744923584311985,0.995455699762394,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.49263930320739746,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,38,5,3,0.001,,0.027707181809173705,0.02196218875153512,1.2809058057080773,1.0030547535943577,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.49101462960243225,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,39,5,3,0.001,,0.027542975225310226,0.021802116736643225,1.2731288263326108,0.995644249589279,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.47786253690719604,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,40,5,3,0.001,,0.027417152931368587,0.021678069306603744,1.265417951240266,0.9887066171775606,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.4918471872806549,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,41,5,3,0.001,,0.027380938632519978,0.021639021423872126,1.2646633415418684,0.9875253091403127,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.4796334505081177,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,42,5,3,0.001,,0.02732458544421268,0.02159403000104217,1.2606782756138084,0.9847623456665157,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.4792902171611786,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,43,5,3,0.001,,0.027249497300406732,0.021556616420827502,1.2577582225807062,0.9834918558186507,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.49588489532470703,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,44,5,3,0.001,,0.02741130104534454,0.021760757760885412,1.2637120199084395,0.9920254153907305,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.49334508180618286,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,45,5,3,0.001,,0.027223707642245357,0.02161222252044385,1.2552014936137057,0.9854231900100053,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.49532967805862427,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,46,5,3,0.001,,0.02719491492105659,0.021523189816497475,1.2558031779937058,0.9825194600296436,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.49119389057159424,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,47,5,3,0.001,,0.027412988228369933,0.021729448349827273,1.264143922667275,0.9908244197060327,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.478867769241333,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,48,5,3,0.001,,0.02735835585254005,0.021673978713054032,1.26390449945543,0.9899086593019556,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.47842732071876526,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,49,5,3,0.001,,0.027226230378646948,0.021637430066565967,1.2564731386416939,0.987456984009209,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.4940715730190277,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,50,5,3,0.001,,0.027150602014377887,0.021541030697398097,1.2524274017660506,0.9827812710157763,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.49114879965782166,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,51,5,3,0.001,,0.027130001650474463,0.021520908798767526,1.2514320726569537,0.9819503868386669,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.4957382082939148,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,52,5,3,0.001,,0.02721493778793705,0.02160707180883037,1.2559761988847364,0.9864418457376554,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.4895547032356262,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,53,5,3,0.001,,0.027315824419228054,0.021757933974781894,1.2569587791510624,0.9913837249648985,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.4908968508243561,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,54,5,3,0.001,,0.027304643290078354,0.02175370480685599,1.258510878315933,0.9923936010516928,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.47734805941581726,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,55,5,3,0.001,,0.02724320159092659,0.021663156760794288,1.2573800707510752,0.9892565817031373,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.4924791157245636,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,56,5,3,0.001,,0.027269338463094036,0.021722446104706312,1.2576893127415392,0.9914350990848306,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.4769355058670044,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,57,5,3,0.001,,0.027165626113856284,0.02162570315779484,1.2549065179405747,0.9882117701409201,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.4913601577281952,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,58,5,3,0.001,,0.027198092067574117,0.021644545660067172,1.2537834877942569,0.9875039684053132,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.4761062264442444,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,59,5,3,0.001,,0.027215935393808045,0.02167301524379331,1.2567800068233215,0.9903615802547034,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.4767450988292694,0.2,1
