test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma,canary_n,canary_client,canary_rmse,canary_frac,canary_round_eval
1af8827edb,NBP,1,0,fedavg,fedavg,0,103,5,1,0.001,,0.06522493376342228,0.04353485037146815,1.9080340633522492,0.9057845899063766,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,104,5,1,0.001,,0.06525622215841294,0.04360416945142635,1.9103281043604898,0.9077450262070496,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,105,5,1,0.001,,0.06521605202143603,0.04351610411028343,1.9073386245210167,0.9051674957938722,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,106,5,1,0.001,,0.06522155183093689,0.043529678158669045,1.9051048420310184,0.9040505766034841,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,107,5,1,0.001,,0.06529937001217734,0.043637977393603755,1.911284068142552,0.908503766893124,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,108,5,1,0.001,,0.06519960971708685,0.043529802193914745,1.907924696442435,0.9056782409050644,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,109,5,1,0.001,,0.06520443927965185,0.04349428364207495,1.906391606105826,0.9043902645238571,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,110,5,1,0.001,,0.06520627247684375,0.04351144165465276,1.90696197353178,0.9048989654931928,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,111,5,1,0.001,,0.06521831302426791,0.04354352640737521,1.9078456561737422,0.9057568222741278,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,112,5,1,0.001,,0.06520802660965677,0.04353149405324893,1.9079456366330523,0.9057338530350355,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,113,5,1,0.001,,0.06520693472267834,0.04350158147874457,1.9071651088398223,0.9049090517918158,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,114,5,1,0.001,,0.06522237109511499,0.04355101482351897,1.9059963303944192,0.904754313308448,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,115,5,1,0.001,,0.06519531938478432,0.043502693421610894,1.905991667317734,0.9043018814761832,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,116,5,1,0.001,,0.06520970693160527,0.043512449959367885,1.9058184279075738,0.9042693396278301,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,117,5,1,0.001,,0.06523298394066333,0.04353577573766242,1.9055126532167466,0.9043438213185816,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,118,5,1,0.001,,0.06521040755653536,0.04351793908454042,1.9068944352878994,0.9049621473702789,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,119,5,1,0.001,,0.06522668539989969,0.043563280384107936,1.9086288719638098,0.9064314100117781,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,120,5,1,0.001,,0.0652002019962421,0.04350284930862098,1.9073874199228422,0.9050543265665563,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,121,5,1,0.001,,0.06524988799340053,0.043573347274968026,1.9099427303004504,0.9072096103030028,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,122,5,1,0.001,,0.06522109551332153,0.04351712715719044,1.9062035714669996,0.9045120205425394,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,123,5,1,0.001,,0.06527728197261587,0.04358760172723216,1.9045039009694638,0.904086277213252,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,124,5,1,0.001,,0.06523539563544362,0.043555588537992594,1.90814883658807,0.9061190717234653,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,125,5,1,0.001,,0.06522416021802334,0.04353963323859037,1.9068707846454045,0.9051437573351722,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,126,5,1,0.001,,0.06523177967697265,0.043585767414683695,1.90616834164623,0.9052821716917312,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,127,5,1,0.001,,0.06521951937999979,0.04353049757116861,1.9056209643676012,0.904320809893631,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,128,5,1,0.001,,0.06519790995765046,0.043488347330678676,1.907108561004201,0.9047346940512082,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,129,5,1,0.001,,0.06519787039689526,0.04348776113720837,1.9062710904853644,0.904263778262706,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,130,5,1,0.001,,0.0652016775156486,0.04349087248922841,1.907739696641868,0.9051391880054231,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,131,5,1,0.001,,0.06520848079294886,0.04352966334111046,1.906809000254981,0.9050577339179641,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,132,5,1,0.001,,0.06520303398104174,0.043495950809797915,1.9076461708807737,0.9051325638145827,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,133,5,1,0.001,,0.06520914998645874,0.04353594592525631,1.9067201393159268,0.9050485743978774,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,134,5,1,0.001,,0.06525054013729163,0.04356624542894694,1.9046910674406548,0.904018553034528,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,135,5,1,0.001,,0.06521707583452284,0.04353759999263395,1.9082755873344202,0.9059464255953634,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,136,5,1,0.001,,0.06520908630168923,0.04351252809575671,1.907266294900656,0.9051241840958189,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,137,5,1,0.001,,0.06519081144814749,0.04352268492718328,1.906552521956013,0.9048123265695465,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,138,5,1,0.001,,0.06526058833102158,0.04356604057445849,1.9047697222432252,0.9040572040512967,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,139,5,1,0.001,,0.06522354398985342,0.04357153637826197,1.9053025130240906,0.9045935508743534,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,140,5,1,0.001,,0.06521747067476026,0.043533476168967675,1.9084466451697697,0.9059913155455586,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,141,5,1,0.001,,0.06520354043878335,0.04350773512951805,1.9075136234523755,0.9052047018756358,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,142,5,1,0.001,,0.06561651609277198,0.043997890770964526,1.91235473764131,0.9125386752078588,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,143,5,1,0.001,,0.06520019083632107,0.04352584391722132,1.9064693340414123,0.9048239660949157,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,144,5,1,0.001,,0.06520418127472642,0.043526924747765636,1.9080202796862762,0.9057301424427513,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,145,5,1,0.001,,0.06521030388307929,0.0435119741996841,1.9078458623932961,0.9054179345770458,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,146,5,1,0.001,,0.0651943723732987,0.04349921821182258,1.906019416278045,0.9042929756493521,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,147,5,1,0.001,,0.06520425919992331,0.04351566787545585,1.9072937527380216,0.9051531470477919,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,148,5,1,0.001,,0.06520615073752256,0.04349401326831905,1.9062251979223617,0.9042869916013074,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,149,5,1,0.001,,0.0652242305175318,0.04354383340382926,1.9055862713838643,0.9044325268673853,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,150,5,1,0.001,,0.06521946556759779,0.043529525961605774,1.9057333167179653,0.9043955858426163,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,151,5,1,0.001,,0.0652485310414917,0.04355712959916726,1.9049493894687073,0.9041540725997247,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,152,5,1,0.001,,0.06518871992539453,0.04350580529320194,1.9060927230436646,0.9043895895752787,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,153,5,1,0.001,,0.0652424902565387,0.04362087761648167,1.9087625108921984,0.90709232482616,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,154,5,1,0.001,,0.06520922276733336,0.04349665511562262,1.9059770781463412,0.9041839889041143,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,155,5,1,0.001,,0.06522093721617059,0.04355280102224325,1.908829949208434,0.9064517915874554,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,156,5,1,0.001,,0.06526527176188,0.04359634728987759,1.9046611986744155,0.9043454094506491,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,157,5,1,0.001,,0.06522497958216006,0.04355216478702725,1.9089153295339056,0.9064724701573218,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,158,5,1,0.001,,0.0652108072167225,0.04353310329553523,1.9060541247839555,0.9046868261152152,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,159,5,1,0.001,,0.06520604039212911,0.04351019924434331,1.9072596327994582,0.905072053419296,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,160,5,1,0.001,,0.06520822029645239,0.04351971206026441,1.9058449261033426,0.9043729625356116,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,161,5,1,0.001,,0.06520197813058659,0.043511319526624265,1.906893886808781,0.9049233683097696,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,162,5,1,0.001,,0.06526329658412423,0.04363082063201441,1.9105003325760472,0.9080701675430785,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,163,5,1,0.001,,0.0652092102801187,0.04352971418794577,1.9078926818001902,0.9056483635697627,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,164,5,1,0.001,,0.0652169936316305,0.04352700005687223,1.9084122399511332,0.9059105795504648,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,165,5,1,0.001,,0.06521704361794663,0.043543051899745194,1.9084079331776524,0.906131682973124,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,166,5,1,0.001,,0.06519579404183277,0.043521514799345684,1.906172170276676,0.904646011045653,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,167,5,1,0.001,,0.06529478217288591,0.04363788479839269,1.9109501327871434,0.9083352248088238,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,168,5,1,0.001,,0.06520196743820929,0.043507304082371884,1.9072296653025143,0.9050431279843134,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,169,5,1,0.001,,0.06520166899922944,0.04353083209417386,1.9075908023719588,0.9055093456116334,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,170,5,1,0.001,,0.06521455421887874,0.04354787734590228,1.9079225778863744,0.9058831726278518,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,171,5,1,0.001,,0.06521513063384257,0.04353717668732486,1.9083401143937166,0.9060491974539603,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,172,5,1,0.001,,0.06520545484805647,0.04351085174322265,1.9080153753635565,0.9055489108008603,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,173,5,1,0.001,,0.06519475022085384,0.0434972633898953,1.9062868906552146,0.9043865932700653,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,174,5,1,0.001,,0.06519894875862534,0.04349855203171033,1.9073799528645516,0.9050528735748496,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,175,5,1,0.001,,0.06519714205283982,0.04352353416425853,1.9070777490816446,0.9052073628299309,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,176,5,1,0.001,,0.06525060140777035,0.04358381373044019,1.9046714127467674,0.9042382109782985,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,177,5,1,0.001,,0.06520628495630754,0.043525789839926284,1.9054126450291493,0.9041690260337224,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,178,5,1,0.001,,0.06519044884745534,0.04349098275587517,1.9064027093603468,0.9044027032201125,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,179,5,1,0.001,,0.06519804836647201,0.04350657044741293,1.9073469393558908,0.9051306197929598,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,180,5,1,0.001,,0.06519515149692569,0.043503233067627795,1.906730122178938,0.9047177747444084,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,181,5,1,0.001,,0.06521714777082933,0.0435616417391424,1.908253746126523,0.9062174848036926,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,182,5,1,0.001,,0.06520752613171421,0.043492746461134664,1.9071103473041435,0.9047802375778062,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.2,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,1,5,1,0.001,,0.05842348804924641,0.039677977700471836,6.0092927229195325,2.7771336770566997,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.2,0,,,0.0,1
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,2,5,1,0.001,,0.05614937585867782,0.03856406256269615,5.969097844359417,2.7329368420028097,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.2,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,3,5,1,0.001,,0.05588111935797819,0.03838609407349814,5.9754394102651816,2.7312876440486877,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.2,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,4,5,1,0.001,,0.05589063131403396,0.03849130393906709,5.970675677391878,2.7329078537989315,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.2,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,5,5,1,0.001,,0.05592474710176615,0.03841452281333485,5.982017900890117,2.734746659846169,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.2,0,,,0.0,1
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,6,5,1,0.001,,0.05578534483677105,0.038368063198432174,5.969995953911068,2.7286320281735006,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.2,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,7,5,1,0.001,,0.05595321000143529,0.03846884547703994,5.966163516120319,2.7290332847403085,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.2,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,8,5,1,0.001,,0.05609764806809702,0.03860996924379966,5.983271992545447,2.741952443214076,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.2,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,9,5,1,0.001,,0.055813125428073096,0.038313356668065734,5.976046169570927,2.728803055381957,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.2,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,10,5,1,0.001,,0.055927625187362696,0.03839095924463828,5.972319263363934,2.72877863939881,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.2,0,,,0.0,1
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,11,5,1,0.001,,0.05589005555694457,0.03842814428411766,5.970841315287483,2.7312476324067076,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.2,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,12,5,1,0.001,,0.0562201125607101,0.038934245305127124,5.969502318607987,2.7443786722634513,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.2,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,13,5,1,0.001,,0.05582641787059906,0.03839531815597746,5.991818905742199,2.7389299256350985,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.2,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,14,5,1,0.001,,0.05584269728022674,0.03835987327607307,5.974439676552948,2.730962599722109,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.2,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,15,5,1,0.001,,0.05580219825911425,0.03834316654288653,5.978814276505975,2.7321866571158675,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.2,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,16,5,1,0.001,,0.055843872540569085,0.0384277360115727,5.964808969412812,2.727704333717899,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.2,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,17,5,1,0.001,,0.055717785280741915,0.038408545213481166,5.962731010144193,2.727326044939529,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.2,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,18,5,1,0.001,,0.055748841803837705,0.03826573078423801,5.988838774530126,2.7331908439455836,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.2,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,19,5,1,0.001,,0.05565226905480138,0.03832702293659801,5.963696068519627,2.7252875141289743,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.2,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,20,5,1,0.001,,0.05594905263766162,0.03836167946022723,6.000484579639404,2.740515160939781,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.2,0,,,0.0,1
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,21,5,1,0.001,,0.055635166029312504,0.038192187158664695,5.97694214677186,2.7263076358840546,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.2,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,22,5,1,0.001,,0.05561435208914983,0.03824774811906768,5.972009915288296,2.726507480180418,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.2,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,23,5,1,0.001,,0.05573822891310628,0.03834106653282586,5.967362383423356,2.726546301686097,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.2,0,,,0.0,0
