test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma,canary_n,canary_client,canary_rmse,canary_frac,canary_round_eval
8601442705,FIN,1,0,fedavg,fedavg,0,19,5,3,0.001,,0.11526824107880376,0.06307474573911569,7.316603867540907,3.589077694676045,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.45288363099098206,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,0,20,5,3,0.001,,0.11535786446375097,0.06297410462515284,7.327213517369348,3.585684690127085,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.4326784610748291,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,0,21,5,3,0.001,,0.11526898105901424,0.06318612725841251,7.313236041416383,3.590766498978796,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.45382624864578247,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,0,22,5,3,0.001,,0.11520686950832551,0.06318410802261246,7.315216659541347,3.5937457576250207,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.4298572838306427,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,0,23,5,3,0.001,,0.11556702880733771,0.06390846866245205,7.342429462265618,3.6364967581115915,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.45122820138931274,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,0,24,5,3,0.001,,0.1153626476329209,0.06342892350321877,7.324070078741718,3.6064548242390155,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.44609376788139343,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,0,25,5,3,0.001,,0.11570497714272064,0.0637902509062832,7.342218850779173,3.626623750475973,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.4261153042316437,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,0,26,5,3,0.001,,0.11581416988149767,0.06358934709238258,7.356510782674488,3.616188887704036,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.4473903179168701,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,0,27,5,3,0.001,,0.11585425866135945,0.06374705317861738,7.353193510239886,3.6228705070522325,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.4453986883163452,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,0,28,5,3,0.001,,0.11576884247140444,0.06363086140632292,7.3543051171940315,3.619276263745694,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.422876238822937,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,0,29,5,3,0.001,,0.11573029921764898,0.06368805736188922,7.34340454479472,3.618516798770633,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.44090795516967773,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,0,30,5,3,0.001,,0.11571398488577522,0.06359066028932736,7.35223940180657,3.615333578258752,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.43987613916397095,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,0,31,5,3,0.001,,0.11559128441654982,0.06345993904989004,7.341268878687603,3.607296285069194,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.4392973482608795,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,0,32,5,3,0.001,,0.11547412661031406,0.06371482639876595,7.322540108965612,3.616179535679776,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.41882652044296265,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,0,33,5,3,0.001,,0.11544980207999347,0.06353297163200453,7.331001663685296,3.60975459725384,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.43574267625808716,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,0,34,5,3,0.001,,0.11537047369505661,0.06335034577832316,7.325807184610718,3.5991384014600305,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.4342418313026428,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,0,35,5,3,0.001,,0.1155752405256193,0.06387397561750198,7.337696076596738,3.6292025932464105,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.41530823707580566,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,0,36,5,3,0.001,,0.11542993763262258,0.0638062277771653,7.324526740719898,3.6233112857105394,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.4309804439544678,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,0,37,5,3,0.001,,0.11577015688694338,0.06421959192987836,7.357637813984025,3.6538887895469006,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.4110170900821686,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,0,38,5,3,0.001,,0.11549180481104931,0.06396239201472029,7.33404110111872,3.6360573253456887,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.42993199825286865,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,0,39,5,3,0.001,,0.11534978250973896,0.06386822537902405,7.323307220349933,3.6270493241435493,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.4087918698787689,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,0,40,5,3,0.001,,0.11529854355031562,0.06378663789254116,7.32394474407706,3.6236135233938693,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.4285588562488556,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,0,41,5,3,0.001,,0.11528260890371575,0.06391035219813007,7.316801404805278,3.6273542242646206,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.40567296743392944,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,0,42,5,3,0.001,,0.11522351472773774,0.06396713689449324,7.307542696138922,3.6264288370403746,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.4254074692726135,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,0,43,5,3,0.001,,0.11534462371419801,0.06416935498117678,7.328804613930891,3.6457744569161834,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.42503130435943604,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,0,44,5,3,0.001,,0.11545155829487502,0.06450390499757587,7.3231461469255175,3.6566586214920562,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.4189857244491577,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,0,45,5,3,0.001,,0.1154797698303119,0.06415792699483754,7.334339438662047,3.6409997650158816,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.42248380184173584,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,0,46,5,3,0.001,,0.11556783234601976,0.064489455993492,7.329284388610781,3.6562143067923083,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.4161653518676758,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,0,47,5,3,0.001,,0.11556107833730177,0.06434627645197405,7.341644869197456,3.653246502914304,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.41795018315315247,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,0,48,5,3,0.001,,0.11551754332457996,0.06450996808416676,7.33183395939123,3.6613236833225042,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.41127386689186096,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,0,1,5,3,0.001,,0.08483887156672619,0.06698454126333296,4.192482010103685,3.201631986566658,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.4639933109283447,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,0,2,5,3,0.001,,0.059423447758748166,0.043563294528275,2.9249288163207847,2.0663676984649273,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.4411020874977112,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,0,3,5,3,0.001,,0.04506743943331373,0.03316129266072651,2.184083065365991,1.554695769818693,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.48258471488952637,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,0,4,5,3,0.001,,0.03796817908371436,0.02832000070489373,1.802050884332146,1.3136185283876696,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.48345786333084106,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,0,5,5,3,0.001,,0.03556249439151586,0.026903341368998898,1.6881294693451825,1.2529616125390444,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.48029059171676636,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,0,6,5,3,0.001,,0.0338083328523462,0.02616792930624295,1.5948138210163811,1.2161404209003377,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.4788137376308441,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,0,7,5,3,0.001,,0.032117334562962514,0.025339080796803845,1.501469066653831,1.173566797954255,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.4775884747505188,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,0,8,5,3,0.001,,0.030641728684346708,0.024324821120836563,1.4205339067365752,1.1230251919349725,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.47336292266845703,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,0,9,5,3,0.001,,0.030253427530906787,0.023879371010668272,1.3991906439469424,1.1018690023319475,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.44524306058883667,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,0,10,5,3,0.001,,0.029384494928688432,0.023297181550929212,1.3524998154105894,1.0714951134056883,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.472278892993927,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,0,11,5,3,0.001,,0.028923082255048627,0.022908117627405866,1.3279293802430994,1.0520086343144557,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.4427014887332916,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,0,12,5,3,0.001,,0.028735833833833234,0.022680443492045642,1.3156010137955616,1.0391496762294192,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.4651419222354889,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,0,13,5,3,0.001,,0.028728305295595485,0.022604008884909804,1.315008231563656,1.0354160818077371,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.46196267008781433,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,0,14,5,3,0.001,,0.028967763665789705,0.02281312013957208,1.3270225121651806,1.0451448480404657,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.46078214049339294,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,0,15,5,3,0.001,,0.02859249072213025,0.02239037124196204,1.3096168097079195,1.025052603480117,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.45923900604248047,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,0,16,5,3,0.001,,0.028833464478875102,0.022588759264557477,1.324379779671606,1.035894064562074,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.4566468596458435,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,0,17,5,3,0.001,,0.028344655943542078,0.02224592934086606,1.2946817017595211,1.0169188512789793,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.4581592381000519,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,0,18,5,3,0.001,,0.028506432971246092,0.022426916982081383,1.3039127955774648,1.0263338681623853,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.45596572756767273,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,0,19,5,3,0.001,,0.028136168450541958,0.022195517331620694,1.283920319357633,1.0139780064173811,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.4520416259765625,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,0,20,5,3,0.001,,0.028399418400037478,0.022493077752407206,1.298123750339154,1.0290696350551884,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.45489102602005005,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,0,21,5,3,0.001,,0.028481444557411816,0.022624615440596747,1.3046109584986687,1.036843638502318,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.42215055227279663,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,0,22,5,3,0.001,,0.028445841622956596,0.022671860471369844,1.3022801966835045,1.0388411945772582,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.4496924579143524,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,0,23,5,3,0.001,,0.028176222040517535,0.022386309904787,1.2876768028003944,1.0241147647592526,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.4195645749568939,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,0,24,5,3,0.001,,0.028268866120391395,0.022637225869402755,1.2945931944763671,1.0375131141800302,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.4454723298549652,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,0,25,5,3,0.001,,0.028074393786828054,0.02252017933567223,1.2835798103231102,1.0309762675885499,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.44565442204475403,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,0,26,5,3,0.001,,0.02785336945744568,0.022370632727086497,1.2734750134684623,1.0239592490977254,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.4175017476081848,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,0,27,5,3,0.001,,0.027914653421794944,0.022521431900305946,1.27787379529188,1.031878483760973,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.4148746430873871,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,0,28,5,3,0.001,,0.027820353568047428,0.022444114013994515,1.274132748229642,1.0286025122845996,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.4413885176181793,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,0,29,5,3,0.001,,0.027801119918980714,0.02252885203628905,1.27446662447575,1.0329274023514372,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.4375259280204773,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,0,30,5,3,0.001,,0.02755954451601264,0.022354856636505653,1.262327466817874,1.0241223153492505,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.43726709485054016,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,0,31,5,3,0.001,,0.027536878323484355,0.022302202741135764,1.2607747420155513,1.0214664528472672,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.43433651328086853,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,0,32,5,3,0.001,,0.027843971072579302,0.022542675689378643,1.272493774330409,1.0318134817984597,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.43387019634246826,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,0,33,5,3,0.001,,0.027812973752438505,0.022544234273764546,1.27094747425194,1.031904479745133,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.42994317412376404,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,0,34,5,3,0.001,,0.02777316998664982,0.02253102442648077,1.2682422855471696,1.0307332234351798,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.42761924862861633,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,0,35,5,3,0.001,,0.027798291187124888,0.02252217785757364,1.2708516201719622,1.0309337285469315,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.4266292452812195,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,0,36,5,3,0.001,,0.027648923478846902,0.02237648830537339,1.2619427807379706,1.0231611686749704,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.423775851726532,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,0,37,5,3,0.001,,0.02744320966482809,0.021917439344116278,1.2478229879961178,0.9980173789273046,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.423580139875412,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,0,38,5,3,0.001,,0.027581779653917934,0.022422455946948975,1.2605405391261904,1.0255294713182699,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.39416059851646423,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,0,39,5,3,0.001,,0.027173175422568613,0.022029177146484065,1.2381875851614121,1.0057347735495399,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.42020097374916077,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,0,40,5,3,0.001,,0.02748981109422793,0.022352467087581193,1.2546104052575209,1.022134512882808,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.3896023631095886,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,0,41,5,3,0.001,,0.02792233832357273,0.022862257328785652,1.2817593222003707,1.0488884854830547,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.41306114196777344,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,0,42,5,3,0.001,,0.02717454171030036,0.022030532509861273,1.2373029914136666,1.0051214439087908,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.38277667760849,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,0,43,5,3,0.001,,0.027602923778371036,0.02253279336131025,1.262501102131925,1.0318536549878534,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.3814517557621002,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,0,44,5,3,0.001,,0.027771131053336836,0.022764037223984408,1.270747511667531,1.0422389805933523,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.40500596165657043,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,0,45,5,3,0.001,,0.027531577174555823,0.022445614695807935,1.2569056735149906,1.025804457371605,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.3744419515132904,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,0,46,5,3,0.001,,0.027789155673630286,0.022815985497988456,1.2747267205323563,1.0466448338412007,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.3979087471961975,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,0,47,5,3,0.001,,0.027607703900431272,0.02252763710993318,1.2652958009909152,1.032593782149512,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.36898189783096313,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,0,48,5,3,0.001,,0.02785800058505337,0.02277152030452773,1.2785000420109882,1.0446808889158847,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.3904413878917694,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,0,49,5,3,0.001,,0.02777560542135855,0.022665686091731287,1.2749971304018222,1.0398085442123743,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.39011669158935547,0.2,1
