test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma,canary_n,canary_client,canary_rmse,canary_frac,canary_round_eval
8601442705,FIN,1,0,fedavg,fedavg,2,11,5,3,0.001,,0.12523033286683172,0.07068873904113546,7.894973424140701,4.016349961380506,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.5735704302787781,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,12,5,3,0.001,,0.1244406180616579,0.06977215827520986,7.858158555134448,3.9680441671887348,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.5834053754806519,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,13,5,3,0.001,,0.12352181472129017,0.06870032699953299,7.809822060371744,3.909610285957312,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.5748348236083984,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,14,5,3,0.001,,0.12246961292813645,0.06749007209346645,7.7477288401052835,3.8410358712909547,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.5436909794807434,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,15,5,3,0.001,,0.12130628559405625,0.06604032148556896,7.685339844118052,3.759804898153091,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.5364677906036377,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,16,5,3,0.001,,0.12051481629397212,0.06476599948655348,7.6390814340695385,3.683793996028859,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.5265657305717468,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,17,5,3,0.001,,0.1198658027253135,0.06406070474196017,7.608389769993946,3.6414706966661172,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.5187909007072449,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,18,5,3,0.001,,0.11946881898563899,0.06414352779242548,7.5806091772361945,3.6461775340232347,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.5091583728790283,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,19,5,3,0.001,,0.11909267522031906,0.06410553267352075,7.5650391041076785,3.6479730580541587,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.5250858068466187,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,20,5,3,0.001,,0.11861224634470956,0.0642788094776514,7.525643231750667,3.6501624456489905,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.5217218399047852,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,21,5,3,0.001,,0.11834012742188886,0.06390310874849092,7.52253502303289,3.636799167100725,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.4895671606063843,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,22,5,3,0.001,,0.11783275111133118,0.06343619916778748,7.483751168917133,3.6067906179171176,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.4817044138908386,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,23,5,3,0.001,,0.11750304375535726,0.0630638791074583,7.4741928530980175,3.5916800045504647,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.47662022709846497,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,24,5,3,0.001,,0.1170662538561823,0.06262603771003718,7.447266692837586,3.567596751501848,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.4995191693305969,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,25,5,3,0.001,,0.1169013602360746,0.06255435182036559,7.435690767205007,3.5637894037499507,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.46639198064804077,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,26,5,3,0.001,,0.11686191760232534,0.06260916246613087,7.442266849808107,3.5705644189016565,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.46224480867385864,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,27,5,3,0.001,,0.11643889681563041,0.06190714975046235,7.414680189699984,3.530097363654909,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.48911091685295105,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,28,5,3,0.001,,0.11627345408876778,0.06177591573766127,7.402833734557411,3.523293611351786,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.48357945680618286,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,29,5,3,0.001,,0.1165480041292724,0.062308454448016005,7.424487691792431,3.5548429241211243,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.47917428612709045,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,30,5,3,0.001,,0.11624764281407471,0.06171628154748007,7.405550118003378,3.520886174901806,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.44689682126045227,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,31,5,3,0.001,,0.1161902784884344,0.06173061235388339,7.4001179432358,3.5210566711795743,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.4434571862220764,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,32,5,3,0.001,,0.11614809008432976,0.06181576399580206,7.395004275832852,3.5252364789504433,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.47185957431793213,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,33,5,3,0.001,,0.11585129121419964,0.06121858514008385,7.378573029365203,3.490466539943013,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.4687349796295166,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,34,5,3,0.001,,0.11584714260677147,0.06122188383245696,7.376791859221444,3.490945540669663,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.4640238881111145,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,35,5,3,0.001,,0.11593957638556718,0.061610880993800396,7.387856807605693,3.512829598474091,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.4297705590724945,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,36,5,3,0.001,,0.11591300393544604,0.06149071314851834,7.387080815135255,3.5077662258435938,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.4261084198951721,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,37,5,3,0.001,,0.11561331699251803,0.060842491485126285,7.371867035363563,3.4687850285162183,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.4563617706298828,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,38,5,3,0.001,,0.11564862402746413,0.06101575651926647,7.367562673628635,3.4782636408322847,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.45348039269447327,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,39,5,3,0.001,,0.11567535626625323,0.06106647878738746,7.371852734492132,3.4805019120645926,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.4195858836174011,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,40,5,3,0.001,,0.11535513397731488,0.06072169290965921,7.354465923478258,3.460218407985465,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.448294997215271,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,41,5,3,0.001,,0.11538825743547561,0.060887291858370156,7.350206239201725,3.469154884214032,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.4440556466579437,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,42,5,3,0.001,,0.11559634752962399,0.0612498992519124,7.372333109225869,3.4917846522947826,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.44004181027412415,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,43,5,3,0.001,,0.11514215608711813,0.06065076829590594,7.337506009554974,3.4549284395472766,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.43760859966278076,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,44,5,3,0.001,,0.11522394685369738,0.06083861666938274,7.346307930139218,3.466382065708268,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.4013284146785736,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,45,5,3,0.001,,0.1155084221883845,0.06139068036482685,7.360745951550981,3.4973572283017225,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.43355855345726013,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,46,5,3,0.001,,0.11533860140296821,0.06110500418209744,7.351388614045581,3.4791256446314263,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.39724913239479065,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,47,5,3,0.001,,0.11516349843735482,0.06105797508970336,7.342136527354615,3.476448939646112,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.4270392954349518,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,48,5,3,0.001,,0.11507359829637541,0.06101938159604445,7.334975204428891,3.473240461520079,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.4243992865085602,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,49,5,3,0.001,,0.11498478028732348,0.06091947637544543,7.333836835617566,3.46819297112062,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.3891371786594391,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,50,5,3,0.001,,0.11495306344640041,0.060990066387477844,7.327235130069951,3.470412441062516,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.42257535457611084,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,51,5,3,0.001,,0.1149010727499789,0.060983136897918705,7.322248736141102,3.468947833405486,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.4188241958618164,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,52,5,3,0.001,,0.11490388243875066,0.060967842397452655,7.32685678364198,3.469877181488892,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.41422802209854126,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,53,5,3,0.001,,0.11479560216782758,0.06087517477361212,7.321605657689779,3.4654195925038445,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.37867090106010437,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,54,5,3,0.001,,0.11494348519107078,0.06115711720385348,7.3304258343327,3.482741816723141,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.409737229347229,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,55,5,3,0.001,,0.114741775107511,0.060848550123849016,7.320551529476961,3.465055275307648,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.4070051908493042,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,56,5,3,0.001,,0.11494264345331323,0.06110852541640834,7.331606647497688,3.4798620663912128,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.4027547836303711,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,57,5,3,0.001,,0.11474077099707602,0.06080480532445704,7.320613427090978,3.4617374761227904,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.3986860513687134,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,58,5,3,0.001,,0.11482056727197588,0.06112087616678889,7.3208165587083025,3.477879517504882,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.39705464243888855,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,59,5,3,0.001,,0.11467704459875021,0.06103196363556922,7.314428242813575,3.4738900713581464,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.3936036229133606,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,60,5,3,0.001,,0.11487184177618956,0.06128154523973755,7.324047132617602,3.487886657508283,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.39312058687210083,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,61,5,3,0.001,,0.11494866142023068,0.06146592655618563,7.329346358294425,3.498922673701213,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.3872298300266266,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,62,5,3,0.001,,0.11494014891653549,0.061714659677316624,7.327733250446122,3.513415898773177,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.38407084345817566,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,63,5,3,0.001,,0.1150801622896557,0.06163244221534114,7.339359693212684,3.5101479587801574,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.3471815288066864,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,64,5,3,0.001,,0.11490957136051354,0.06144920377620769,7.332218554560935,3.500914153580008,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.3831794857978821,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,65,5,3,0.001,,0.11470025856002329,0.06125735024999875,7.314159669469285,3.487139844653935,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.34139060974121094,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,66,5,3,0.001,,0.11470163989591524,0.06134417711642715,7.31422969106919,3.4932138487028666,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.34178346395492554,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,67,5,3,0.001,,0.11460095916208098,0.06118820256760328,7.305227976747852,3.480630733142639,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.37187474966049194,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,68,5,3,0.001,,0.11468440531623361,0.061282760776270276,7.314266109091587,3.488780910315185,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.33317530155181885,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,69,5,3,0.001,,0.1148063555245748,0.06143971278025078,7.318745552602897,3.4953707310434043,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.32980597019195557,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,70,5,3,0.001,,0.11460545352525532,0.06147827433596831,7.304005355728444,3.496057285874055,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.3282012939453125,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,71,5,3,0.001,,0.11457475995636647,0.06141258322519395,7.300262992963627,3.49106304788795,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.323095440864563,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,72,5,3,0.001,,0.11440224935309619,0.06129242899649022,7.291452680392011,3.4846818273827953,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.35578399896621704,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,73,5,3,0.001,,0.11419113658301681,0.061126286187510266,7.275470961752908,3.472070495660963,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.3175603747367859,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,74,5,3,0.001,,0.11426659510428418,0.06125573039101035,7.282187066158384,3.481968704053041,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.31440651416778564,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,75,5,3,0.001,,0.11394412221422226,0.06072406492402761,7.2639180090337465,3.450124178590446,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.34367111325263977,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,76,5,3,0.001,,0.11424004910415804,0.06116951445613362,7.279527186846293,3.4744367895886823,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.3073146939277649,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,77,5,3,0.001,,0.11437389884639798,0.06144319701857528,7.283500039204721,3.4893722443960877,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.30246731638908386,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,78,5,3,0.001,,0.11456992398288256,0.06185227649332554,7.301855501285934,3.5164504204371876,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.29850322008132935,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,79,5,3,0.001,,0.11446482683648682,0.06154177642120289,7.2918297502192075,3.4954704406836945,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.333817720413208,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,80,5,3,0.001,,0.11457101223635775,0.06178678296745257,7.295089090390664,3.50895854208079,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.29466429352760315,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,81,5,3,0.001,,0.11420916209471911,0.06125819152331478,7.278552546785858,3.4812203810728826,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.3290666937828064,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,82,5,3,0.001,,0.1143319535197711,0.061430287153504244,7.285752390449342,3.4912227939038436,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.323355495929718,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,83,5,3,0.001,,0.11451728607119255,0.06165603659836302,7.291785113264709,3.50174145713243,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.3194056451320648,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,84,5,3,0.001,,0.11434437848803976,0.0617867706354571,7.284746899955897,3.510892236790781,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.31593355536460876,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,85,5,3,0.001,,0.11442361378019081,0.06190695895377852,7.28742616249298,3.5180771260734263,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.3124887943267822,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,86,5,3,0.001,,0.11418399062345921,0.06179562823571955,7.27253263921177,3.5106748118071716,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.27737027406692505,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,87,5,3,0.001,,0.11451847083716027,0.062296655614647596,7.287319201753633,3.537127084136009,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.310394823551178,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,88,5,3,0.001,,0.1143137494620402,0.06189885156596449,7.279326226919548,3.514011909396484,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.30204644799232483,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,89,5,3,0.001,,0.11467091577026142,0.06250636489080377,7.300939253882351,3.550863908524143,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.30257776379585266,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,90,5,3,0.001,,0.11462217217451176,0.06263066242912639,7.299367864443587,3.558420391931616,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.26023951172828674,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,91,5,3,0.001,,0.11415795229221265,0.06195862895502018,7.2638556778656245,3.51417976156802,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.2549857199192047,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,92,5,3,0.001,,0.11420262377650756,0.06223413652433323,7.268889688609269,3.533812692788141,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.2901831567287445,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,93,5,3,0.001,,0.11474472482743718,0.06314464020171476,7.300798124215841,3.5870928237304596,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.2851351499557495,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,94,5,3,0.001,,0.11422044272915449,0.06221221489299908,7.272254628990421,3.53358838261407,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.2847881019115448,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,95,5,3,0.001,,0.11419655180179493,0.06217225643370606,7.265996613552788,3.527369077258069,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.2790427505970001,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,96,5,3,0.001,,0.11437804102891604,0.06258361451759341,7.280030323866235,3.553603512272753,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.2754531800746918,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,97,5,3,0.001,,0.11431292077447414,0.0625568065096841,7.272661693032371,3.5507150782963324,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.2740975320339203,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,98,5,3,0.001,,0.11414105324228055,0.06220179846749143,7.26281206731351,3.5282546493113043,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.26521825790405273,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,99,5,3,0.001,,0.11378419417118542,0.062121109289803605,7.240091935066834,3.524190790772438,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.2623467743396759,0.2,1
