test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,48,5,1,0.001,,0.055665377554662866,0.03826905300514598,5.968439321580382,2.72469265263147,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,49,5,1,0.001,,0.05570445455757636,0.03834274577919554,5.963158452795593,2.725091295569182,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,50,5,1,0.001,,0.05579541279383579,0.03847124545677122,5.962976048262258,2.728746625177892,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,51,5,1,0.001,,0.05568837506625644,0.0382529123965738,5.982804802242955,2.7302796248857963,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,52,5,1,0.001,,0.05572890561635823,0.0382809737812787,5.987243610960345,2.7328018902649496,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,53,5,1,0.001,,0.055624428818036316,0.03822434932828012,5.973018477530804,2.7254973527741693,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,54,5,1,0.001,,0.056047833433182266,0.03879496285945617,5.967175091170158,2.7397291393927268,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,55,5,1,0.001,,0.05561797953217004,0.03822319065242455,5.972562402944066,2.7253811694483,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,56,5,1,0.001,,0.055637690905350125,0.03822901102470946,5.977179354119826,2.727352453588162,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,57,5,1,0.001,,0.05561881114637372,0.03824991093061634,5.966007665271841,2.723321176214778,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,58,5,1,0.001,,0.05561912326918457,0.03824916254412487,5.966226315829337,2.723248334522009,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,59,5,1,0.001,,0.055613844832728694,0.038216087258593545,5.970914191716404,2.724443200760481,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,60,5,1,0.001,,0.05574469411010066,0.03830507038434102,5.990405758537234,2.734856906129252,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,61,5,1,0.001,,0.056063557260614724,0.03864069132501441,6.017978706488448,2.756847265029664,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,62,5,1,0.001,,0.055654885590955806,0.03830895550467932,5.963210842356664,2.724003085300352,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,63,5,1,0.001,,0.05564740625836271,0.03822272067531169,5.979310486962106,2.7277752658360397,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,64,5,1,0.001,,0.05577034067913477,0.03831939661830894,5.99301822318626,2.7362003744043943,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,65,5,1,0.001,,0.0555872624138048,0.03819346313542697,5.968128419079798,2.722299346685562,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,66,5,1,0.001,,0.055891444218215514,0.03843829653645283,6.00524038006247,2.7451472698731796,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,67,5,1,0.001,,0.056145563516691886,0.038902181724203254,5.96982231349881,2.743849407293474,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,68,5,1,0.001,,0.05559325562980689,0.03818434534026728,5.971916228636386,2.723640011330923,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,69,5,1,0.001,,0.055608039142473455,0.038198018314496505,5.964430887776831,2.7210565151994692,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,70,5,1,0.001,,0.05621562498669697,0.03879829104226745,6.030238763001491,2.766698784991355,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,71,5,1,0.001,,0.055584500691552484,0.03817369840478469,5.97044853638076,2.7227005057638465,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,72,5,1,0.001,,0.055692477496249074,0.038214294195274584,5.987944573615402,2.7310253656482875,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,73,5,1,0.001,,0.05557969505093048,0.038131088589637256,5.972846660923278,2.722496725425869,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,74,5,1,0.001,,0.05570542448752997,0.03835723947394423,5.9627287498961214,2.7251158006799416,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,75,5,1,0.001,,0.05560543367853071,0.038136440180006614,5.977473328546864,2.7245356271838896,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,76,5,1,0.001,,0.056340105368232495,0.039098751725941155,5.9755488473948875,2.7515721452495305,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,77,5,1,0.001,,0.055625233903082195,0.03823338502120708,5.963249974119346,2.7214742013199547,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,78,5,1,0.001,,0.055581365426052715,0.03815138542711602,5.967466744892717,2.720853255337129,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,79,5,1,0.001,,0.055593420201125676,0.03814439733869358,5.975115199388557,2.7236570837347243,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,80,5,1,0.001,,0.055572824967715394,0.03812626082871339,5.969031488734389,2.7207156122061678,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,81,5,1,0.001,,0.05561879291329821,0.03820855521700739,5.963710346720288,2.720873124635213,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,82,5,1,0.001,,0.056030736272253655,0.03857225291958525,6.016782348110796,2.7540207116538507,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,83,5,1,0.001,,0.055571378081431394,0.03812534185427272,5.968293898450159,2.7202015639737755,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,84,5,1,0.001,,0.05562194403966489,0.03821671251046266,5.963556734273215,2.721081029156814,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,85,5,1,0.001,,0.05558521623768046,0.03816082185672331,5.965182918877982,2.7202065419068955,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,86,5,1,0.001,,0.05559744362251659,0.038181044213292416,5.9661757050686255,2.7213692056486467,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,87,5,1,0.001,,0.05572648856125555,0.038367200092707276,5.9622701376154446,2.725233248168031,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,88,5,1,0.001,,0.055618098405903565,0.038210952459452566,5.96318692879404,2.7208739602370775,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,89,5,1,0.001,,0.055594259199518256,0.038133640718177195,5.976035466113702,2.723838384696072,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,90,5,1,0.001,,0.05558365253555655,0.03815855822314016,5.965117207567044,2.7200509038125786,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,91,5,1,0.001,,0.05578723513710567,0.03829855455808544,5.996534472538378,2.7369496715948864,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,92,5,1,0.001,,0.055641102547161286,0.03817641007952036,5.980551503973932,2.7267676463167705,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,93,5,1,0.001,,0.05556862245477959,0.03811662779699781,5.970037032773156,2.7207433974793407,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,94,5,1,0.001,,0.05565340215053204,0.03827208687027232,5.962731348185279,2.7226854518174273,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,95,5,1,0.001,,0.055716415563472156,0.03823009068255351,5.990540327316485,2.7325425444547506,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,96,5,1,0.001,,0.05566664291669553,0.03819130649655004,5.984278792785465,2.728610558762393,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,97,5,1,0.001,,0.055596588916348624,0.038130349375365115,5.976437922129907,2.723915831712193,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,98,5,1,0.001,,0.05564868544470015,0.03825630408145787,5.962540946287947,2.7218720373696197,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,99,5,1,0.001,,0.05559644600309959,0.03819118615354094,5.964521158430447,2.7209314335424764,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,100,5,1,0.001,,0.05557630995998719,0.038139250339314076,5.968583003158853,2.7210285871363267,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,101,5,1,0.001,,0.05571421325671086,0.038257111724481783,5.987876388636286,2.7321619010943548,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,102,5,1,0.001,,0.05557665708752232,0.03814614195318209,5.9710403376425445,2.7221677281516388,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,103,5,1,0.001,,0.05558800468213464,0.038171510867755304,5.965159097525221,2.7205713272434835,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,104,5,1,0.001,,0.05557180827139541,0.03812796128377465,5.966768913263983,2.719598409032356,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,105,5,1,0.001,,0.05557304422743909,0.03814220873430574,5.968364462556402,2.7207871952058937,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,106,5,1,0.001,,0.05578757669001427,0.038447486937755876,5.96268935752067,2.727589516129969,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,107,5,1,0.001,,0.05565260395445092,0.03817401916588297,5.983894905783405,2.728059083443508,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,108,5,1,0.001,,0.05556966418458772,0.038122364900847514,5.968378176132189,2.7202713671697234,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,109,5,1,0.001,,0.05568199911061472,0.03819052918473161,5.987026271572186,2.729797764674484,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,110,5,1,0.001,,0.055570798527257825,0.03812193522732949,5.967813537712709,2.7199175415399632,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,111,5,1,0.001,,0.05579442899204425,0.038321617466863245,5.997107732575645,2.737917036192788,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,112,5,1,0.001,,0.055577731849545065,0.03814444571497156,5.967736504237555,2.720728778576011,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,113,5,1,0.001,,0.055662464122418834,0.03818444896786742,5.984795779711168,2.728689187884813,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,114,5,1,0.001,,0.05558587808279016,0.038157791766287474,5.964876502692322,2.7199196863321395,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,115,5,1,0.001,,0.055571485227052325,0.038118618831416935,5.97035440230473,2.720967691158783,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,116,5,1,0.001,,0.055674848393533594,0.03818925424493773,5.985344807352107,2.7290369322260633,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,117,5,1,0.001,,0.05605490763374558,0.03859646216541536,6.019225212048967,2.755834617436802,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,118,5,1,0.001,,0.05557057877872036,0.03812318121397882,5.970139465385105,2.721117844353358,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,119,5,1,0.001,,0.055614151831961625,0.03815343681315644,5.9785558211549885,2.7255227105956137,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,120,5,1,0.001,,0.05569088341675562,0.03831886693775089,5.962186305149681,2.7236850466370575,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,121,5,1,0.001,,0.055575992870179204,0.038126184837413035,5.971942779582937,2.7220019066558234,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,122,5,1,0.001,,0.055577175980151126,0.03814701531819253,5.965780109633694,2.719757562152348,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,123,5,1,0.001,,0.055611133937702534,0.038140260474625556,5.978346476664406,2.7248892892912124,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
