test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma
1af8827edb,NBP,1,0,fedavg,fedavg,2,11,5,1,0.001,,0.06532220701538802,0.043689993648745144,1.908100624550611,0.9073112625874923,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,2,12,5,1,0.001,,0.06537307047626231,0.04373069567242121,1.9059869730951675,0.9064891426271566,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,2,13,5,1,0.001,,0.06527973241343134,0.04363358628707819,1.9083156200135085,0.9069178054567197,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,2,14,5,1,0.001,,0.06553349036777109,0.04394787333164269,1.9044564007897835,0.9071992670985891,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,2,15,5,1,0.001,,0.06535848946144351,0.04371235172042268,1.9093518298283518,0.908377379480295,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,2,16,5,1,0.001,,0.06530152008030564,0.04363809274504313,1.9059068470050684,0.9055142622342852,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,2,17,5,1,0.001,,0.06531790273649195,0.0436793223866073,1.908613231123857,0.9076497145703869,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,2,18,5,1,0.001,,0.0658244855225515,0.044145269176295805,1.9070106906817994,0.9108980305837975,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,2,19,5,1,0.001,,0.06542892165783701,0.04380416528097,1.9122203958788557,0.910810104899627,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,2,20,5,1,0.001,,0.0654688697732323,0.0438542734606246,1.9081744353477865,0.9086310096569612,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,2,21,5,1,0.001,,0.06535145810790353,0.043681276209301255,1.9063717374226046,0.9063593893424334,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,2,22,5,1,0.001,,0.06528784763233803,0.04360773782870653,1.907744851194948,0.9062674822721487,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,2,23,5,1,0.001,,0.06546838037077465,0.04380036146164281,1.9062630728058625,0.9074602023497598,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,2,24,5,1,0.001,,0.06540787301219558,0.043804937692965076,1.9050358782016092,0.9064217607069041,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,2,25,5,1,0.001,,0.06536734445350745,0.0437148150899259,1.9050332608341556,0.9056732706460866,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,2,26,5,1,0.001,,0.06534611492508739,0.043736212182269224,1.905586572232597,0.9062036287668663,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,2,27,5,1,0.001,,0.06530061466624756,0.043665789120324094,1.9066427729291608,0.9062362671100633,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,2,28,5,1,0.001,,0.0653590527463406,0.04375557039795943,1.9112268043611749,0.9096295799040935,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,2,29,5,1,0.001,,0.06555609004168363,0.04389762496568732,1.9068108873984915,0.9086492568492317,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,2,30,5,1,0.001,,0.06530423689071145,0.043633277545616064,1.9080914937188997,0.9068174504655243,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,2,31,5,1,0.001,,0.06534687960545925,0.043759270331360164,1.9099850491417623,0.9089964423314162,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,2,32,5,1,0.001,,0.06566247947953092,0.04398961240011009,1.9072779218160352,0.9097534518281791,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,2,33,5,1,0.001,,0.06530435968196252,0.04363696626457351,1.9085958041611746,0.9071129626553539,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,2,34,5,1,0.001,,0.06594319413480779,0.04432412306359247,1.9148853046919823,0.916300171042215,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,2,35,5,1,0.001,,0.06529436189262167,0.04364892081072173,1.9067872179699523,0.9060874671595744,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,2,36,5,1,0.001,,0.06541520915761859,0.04375541195430656,1.9069016768518792,0.9073561634251001,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,2,37,5,1,0.001,,0.06550387744727423,0.04398576880706058,1.914108723916663,0.9132505973749684,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,2,38,5,1,0.001,,0.06533310452986091,0.043740752268990296,1.910810022390665,0.9092879162367942,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,2,39,5,1,0.001,,0.06536000547536855,0.04380214965282318,1.9103712637255308,0.9096577887464378,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,2,40,5,1,0.001,,0.06538139612501408,0.043764414812135895,1.9064226016381491,0.9068814616895712,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,2,41,5,1,0.001,,0.06542987834889417,0.043852716652925,1.9137210228696122,0.9118834437321973,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,2,42,5,1,0.001,,0.06529390447351316,0.043652018030890374,1.9086330006723655,0.9072185793338128,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,2,43,5,1,0.001,,0.06529791325869493,0.04363505005973672,1.9059073729023435,0.9054686956709309,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,2,1,5,1,0.001,,0.061906522771092556,0.044970860702032746,6.336464342836581,3.0736919666698097,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,2,2,5,1,0.001,,0.055730801266350674,0.03829550722370636,5.972695663406754,2.726808109478656,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,2,3,5,1,0.001,,0.05556247120705479,0.038120651289110845,5.971390253388624,2.721463794898638,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,2,4,5,1,0.001,,0.055743943646418444,0.038273925447970814,5.992099391061317,2.7348941994470266,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,2,5,5,1,0.001,,0.05555589191992186,0.03814980330208163,5.974721585307557,2.723928699415274,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,2,6,5,1,0.001,,0.05573171551466557,0.038252428569961756,5.9877188390369085,2.731797855279984,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,2,7,5,1,0.001,,0.05553181985646828,0.03810299135930313,5.965191510193993,2.718414775924809,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,2,8,5,1,0.001,,0.055840003813515816,0.038514917198008744,5.963743683324564,2.730204575732313,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,2,9,5,1,0.001,,0.05565028882295169,0.03817695335904485,5.990769446597248,2.731096328612197,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,2,10,5,1,0.001,,0.05555022249223648,0.03810230453698355,5.9711667316476875,2.7208326255008055,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,2,11,5,1,0.001,,0.055647065818822374,0.03827519495984581,5.961663778385839,2.7222214152652513,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,2,12,5,1,0.001,,0.05559557097568179,0.038204324824346596,5.967013738716201,2.7220379807715442,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,2,13,5,1,0.001,,0.055927167887160664,0.03863526884224859,5.965970398278146,2.7344154471921125,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,2,14,5,1,0.001,,0.05587714982512793,0.03840071897965085,6.007465409500395,2.7449591316617656,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,2,15,5,1,0.001,,0.05550972823258218,0.03807536241269674,5.967209593432891,2.71856662300932,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,2,16,5,1,0.001,,0.055611473662182026,0.038218423054590195,5.963496037761708,2.721108993730685,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,2,17,5,1,0.001,,0.05552128765423162,0.03813229236988985,5.965223526808237,2.719386413250553,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,2,18,5,1,0.001,,0.05554071901891676,0.03812032744767186,5.973535285797535,2.7228057563854353,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,2,19,5,1,0.001,,0.05555128096950143,0.038138513122414924,5.963579812061883,2.719095975706275,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,2,20,5,1,0.001,,0.055608274015674544,0.038217942482898226,5.961940088121834,2.7206109841869224,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,2,21,5,1,0.001,,0.05555673579976726,0.03814128147754713,5.963070938039326,2.718747780962448,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,2,22,5,1,0.001,,0.055631677278494544,0.03827769332438924,5.961350018583291,2.722448828269357,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,2,23,5,1,0.001,,0.055585992947891454,0.03819978671171964,5.961863016211854,2.7201374026920515,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,2,24,5,1,0.001,,0.05561674641211867,0.03823685150376385,5.963847764250972,2.722183619019036,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,2,25,5,1,0.001,,0.055525483972947286,0.03807861004622081,5.97358763719205,2.721303496763018,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,2,26,5,1,0.001,,0.05554484683298589,0.03809423682106352,5.9776624338352065,2.723460979477187,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,2,27,5,1,0.001,,0.05564043657515332,0.03825788948024808,5.962904942897587,2.721962743241175,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,2,28,5,1,0.001,,0.055658354593943735,0.038188874177775986,5.988682833138616,2.730685432438997,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,2,29,5,1,0.001,,0.05554395813347137,0.03810907459424544,5.96737924550301,2.7193343989414203,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,2,30,5,1,0.001,,0.05583926109996975,0.03837148938262626,6.003419448634077,2.742755504717937,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,2,31,5,1,0.001,,0.05558172168718053,0.03811311343347319,5.978665771106667,2.7241589100068944,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,2,32,5,1,0.001,,0.05573057363269872,0.03836898448548283,5.962152749220616,2.725443439564014,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,2,33,5,1,0.001,,0.055614560409928904,0.038145548014592884,5.984417798754671,2.727831256807869,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,2,34,5,1,0.001,,0.0555393470741021,0.03814498808035236,5.963169549791106,2.7191178328167673,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,2,35,5,1,0.001,,0.05556699592114814,0.03817137354912501,5.969596932184551,2.7227923005768075,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,2,36,5,1,0.001,,0.055701632708355084,0.03821506688710519,5.9920603637487995,2.7329735447414616,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,2,37,5,1,0.001,,0.055555479574592725,0.03815267350300554,5.962861309974434,2.7190309998068507,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,2,38,5,1,0.001,,0.05576716913758304,0.03826997438450047,5.993545613570076,2.7347714640308585,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,2,39,5,1,0.001,,0.055673138463200336,0.03819474266002248,5.991426858354498,2.732076103496488,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,2,40,5,1,0.001,,0.05567840100379489,0.03831477534188976,5.961728425766286,2.723527692239936,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,2,41,5,1,0.001,,0.05600110978434295,0.038599027256605176,6.008474011036589,2.7516997055713643,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,2,42,5,1,0.001,,0.055546414843300536,0.03812517820772879,5.968665530715666,2.720841297340258,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,2,43,5,1,0.001,,0.055576107066732515,0.038100946606407185,5.981292025012668,2.7249689679613054,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,2,44,5,1,0.001,,0.05572791852577827,0.03828772498361857,5.989471507438886,2.7341937638773572,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,2,45,5,1,0.001,,0.05553568289335211,0.03814101516219442,5.963990534515272,2.7195441150239916,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
