test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma,canary_n,canary_client,canary_rmse,canary_frac,canary_round_eval
8601442705,FIN,1,0,fedavg,fedavg,4,21,5,3,0.001,,0.11676919560537359,0.06264960217833568,7.414225779210892,3.5617031137563036,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.5095540285110474,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,22,5,3,0.001,,0.11682393768218402,0.06270438095841734,7.42084091532866,3.5677844021186753,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.48357322812080383,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,23,5,3,0.001,,0.11651194151885706,0.06236772457135697,7.40024059315102,3.5468077602119283,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.5011810064315796,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,24,5,3,0.001,,0.11655021949584105,0.06259679980927292,7.402920813797193,3.561127338973612,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.49945154786109924,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,25,5,3,0.001,,0.11645938259622193,0.06264699552687897,7.39275156458908,3.562067960018742,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.4979332387447357,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,26,5,3,0.001,,0.11650280942627564,0.062863174476159,7.402699402604388,3.577819249472741,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.4909254014492035,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,27,5,3,0.001,,0.11643545740597747,0.0627939603748081,7.394867316343704,3.57259451113076,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.48974335193634033,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,28,5,3,0.001,,0.11669246102531548,0.06361881455211851,7.406218648427689,3.6178373884507287,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.48714694380760193,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,29,5,3,0.001,,0.11657420159825428,0.06326278924474348,7.401490192380192,3.5965921269285275,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.4807485342025757,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,30,5,3,0.001,,0.11625843803690468,0.06280310186587579,7.383459965767464,3.5700534273190745,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.48053091764450073,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,31,5,3,0.001,,0.11620068204791736,0.06289917602683498,7.3704349175334185,3.5713375754818846,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.47811391949653625,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,32,5,3,0.001,,0.11620555403270423,0.06297390758218485,7.3777185129920095,3.578488553728523,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.4714750051498413,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,33,5,3,0.001,,0.1161680754697731,0.06299957372438852,7.377686617784622,3.5794281515736013,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.46904587745666504,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,34,5,3,0.001,,0.1158632516276463,0.06273023461760423,7.352214875291012,3.5614820167504506,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.46904805302619934,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,35,5,3,0.001,,0.11586414922653675,0.0628960992822801,7.357006086168093,3.573645751263561,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.46267879009246826,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,36,5,3,0.001,,0.11589669833146239,0.06314744309327516,7.355914640276108,3.586293959134612,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.46289119124412537,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,37,5,3,0.001,,0.11598986782003837,0.06311691128036634,7.362725734019887,3.5824209053752756,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.4591256380081177,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,38,5,3,0.001,,0.11575169143600314,0.06268519128156938,7.351948836793942,3.558825998588883,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.4330500364303589,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,39,5,3,0.001,,0.11609019997843624,0.06347679736540283,7.364515751020082,3.603277561214464,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.4560212790966034,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,40,5,3,0.001,,0.11577103143442825,0.06295313455258769,7.351823659545831,3.5754908123992646,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.4514271318912506,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,41,5,3,0.001,,0.11583289094878164,0.0632273799469815,7.351034375787927,3.5893434596236413,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.44652795791625977,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,42,5,3,0.001,,0.1157336003075825,0.06299957807591297,7.347265938828996,3.5762970317252747,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.42122599482536316,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,43,5,3,0.001,,0.11565639385866404,0.06309443371368427,7.340551760004203,3.5815628294143185,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.418645977973938,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,44,5,3,0.001,,0.1155240569291203,0.06306300613706016,7.329434625971234,3.579818208810585,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.41647931933403015,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,45,5,3,0.001,,0.11568620399292158,0.06318152724345745,7.3417525674835735,3.5891108110988967,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.44092121720314026,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,46,5,3,0.001,,0.11568397107530505,0.06334730736652373,7.344643327627494,3.59979350580121,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.41280099749565125,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,47,5,3,0.001,,0.11561678480688739,0.0634006122242587,7.3375991544777355,3.6034883201451136,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.43475180864334106,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,48,5,3,0.001,,0.11547468997131856,0.06317303175104637,7.328943419867414,3.589118175753232,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.43102774024009705,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,49,5,3,0.001,,0.1154304809905539,0.06313023367316607,7.321206358264931,3.5858750153368915,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.4053984582424164,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,50,5,3,0.001,,0.11564494275757992,0.06339786816257903,7.345099110322574,3.604946697237164,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.404245525598526,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,51,5,3,0.001,,0.11536270277286319,0.06299318981322798,7.3250998185778045,3.581868290801501,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.401617169380188,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,52,5,3,0.001,,0.11543878291551288,0.06335262804450709,7.321468126582088,3.5985875150109154,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.42492082715034485,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,53,5,3,0.001,,0.11526177575946135,0.0628304295999536,7.327007054327041,3.5749976114764292,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.4190749526023865,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,54,5,3,0.001,,0.11535047448716909,0.06320853612801172,7.323139184562431,3.593613288408723,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.41985246539115906,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,55,5,3,0.001,,0.11519262029957744,0.06308947636390602,7.30890091242323,3.586618296565681,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.41688692569732666,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,56,5,3,0.001,,0.11530274956652924,0.0632806918859795,7.325238825156237,3.599596864783558,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.41205209493637085,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,57,5,3,0.001,,0.11501529071551325,0.06267253829292745,7.303471889992782,3.5631835847692246,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.38546717166900635,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,58,5,3,0.001,,0.11511776539503828,0.06292000634079911,7.315119728522631,3.5798596119890957,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.4054065942764282,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,59,5,3,0.001,,0.11498172532249074,0.06294040010533504,7.29786598953765,3.5796860059859426,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.4056101441383362,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,60,5,3,0.001,,0.11498738428342639,0.06283619355536789,7.299727553931731,3.574791601597235,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.401576966047287,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,61,5,3,0.001,,0.11509504875105986,0.06311893701936712,7.311111964837953,3.593246341231568,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.3761903941631317,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,62,5,3,0.001,,0.11516354560087495,0.06331863493110647,7.314009258298146,3.603714145561744,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.3974672555923462,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,63,5,3,0.001,,0.11491291039729795,0.06278871095705184,7.300826196888252,3.5735734781427637,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.3947727680206299,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,64,5,3,0.001,,0.11497731509648712,0.06296684187867052,7.301483233330193,3.5827191856760408,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.3668360710144043,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,65,5,3,0.001,,0.11511390195698215,0.0634856213256516,7.31256552528256,3.6151763769419025,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.3632121980190277,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,66,5,3,0.001,,0.114960188833514,0.0628776592438326,7.305938735205868,3.580494870984349,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.3604486286640167,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,67,5,3,0.001,,0.11493780977585817,0.06317619643533394,7.293607075515865,3.592717677293153,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.3857152462005615,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,68,5,3,0.001,,0.11460011503566239,0.06265652658977819,7.282935418055388,3.569385307441498,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.3820728063583374,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,69,5,3,0.001,,0.11501054100648922,0.06328551096245566,7.307212171770831,3.6044059422098353,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.3776421546936035,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,70,5,3,0.001,,0.11484629176205517,0.06293095883477784,7.296969927203677,3.5835262261115264,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.3761868476867676,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,71,5,3,0.001,,0.11459736514193322,0.06269234345758189,7.286143610304551,3.572337038621821,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.3761250972747803,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,72,5,3,0.001,,0.1150079000741279,0.06353743870066206,7.304088211795704,3.6200964089878678,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.37220439314842224,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,73,5,3,0.001,,0.11458204083997707,0.06271882115106564,7.287776940337853,3.5757344664396906,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.3692297041416168,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,74,5,3,0.001,,0.1145735826535002,0.0628461626911303,7.283287603755866,3.5830445447029735,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.36632829904556274,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,75,5,3,0.001,,0.11453884934635648,0.06291184617469392,7.280630576422017,3.5859376184529275,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.36453983187675476,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,76,5,3,0.001,,0.11464199942162086,0.06329817319808705,7.282840924407674,3.6062067936340285,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.3614532947540283,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,77,5,3,0.001,,0.11454004925644141,0.06322389482751344,7.274402269483206,3.599176560685553,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.35813209414482117,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,78,5,3,0.001,,0.11454113195126032,0.06317586584793453,7.278753236546912,3.6001282047567704,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.35413941740989685,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,79,5,3,0.001,,0.114317896403966,0.06307290216400047,7.262123250736981,3.590329356252119,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.3506408929824829,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,80,5,3,0.001,,0.11442350779309877,0.06322522755011771,7.270331291595228,3.600676941370142,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.34900498390197754,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,81,5,3,0.001,,0.1145398145750724,0.06319203836078643,7.274864381423341,3.5969908070553993,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.34758976101875305,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,82,5,3,0.001,,0.114352948775733,0.0632045532487421,7.259460557343562,3.5956064211664525,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.3450699746608734,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,83,5,3,0.001,,0.11461780644601177,0.06330636485453679,7.285581743639961,3.6094734797570216,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.31612449884414673,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,84,5,3,0.001,,0.11460169144696711,0.06358718545856516,7.273275614259443,3.6177668441688184,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.3149035573005676,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,85,5,3,0.001,,0.11462070883673997,0.06337205993146074,7.285016919271741,3.6135500352649843,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.3395196199417114,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,86,5,3,0.001,,0.11483281974276874,0.06373701525344272,7.293359584281619,3.630431075374628,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.3365042805671692,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,87,5,3,0.001,,0.11442008604263808,0.06314341238737989,7.266840644884856,3.5908759464806534,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.3348352313041687,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,88,5,3,0.001,,0.11467380293826301,0.06341291551130969,7.288986247793169,3.6140626122992625,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.33215516805648804,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,89,5,3,0.001,,0.11473606548814917,0.06355040955331161,7.2917483379780785,3.6222991579246946,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.3270875811576843,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,90,5,3,0.001,,0.11450514521872078,0.0631634359672497,7.281286667136338,3.601572977804932,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.29816994071006775,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,91,5,3,0.001,,0.11453822586726052,0.06341146496034243,7.2766845070129165,3.6114800995053917,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.29520925879478455,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,92,5,3,0.001,,0.11441835905246261,0.06352934467451696,7.26264750378674,3.6129172839152406,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.31936171650886536,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,93,5,3,0.001,,0.11433879668115615,0.0632409515829781,7.266295094410993,3.6001318297756124,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.2885529398918152,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,94,5,3,0.001,,0.11423168441185826,0.063266559806552,7.258786979288318,3.6015532163823476,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.31162500381469727,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,95,5,3,0.001,,0.11421711996521024,0.06299817250341032,7.261468323829463,3.588264806845064,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.3110434412956238,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,96,5,3,0.001,,0.11439033132423,0.06339958786777751,7.271532468974386,3.611634173477518,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.27808332443237305,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,97,5,3,0.001,,0.11429053556967164,0.06352183114935982,7.258909934590012,3.615629083955082,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.3024241328239441,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,98,5,3,0.001,,0.1141238049046865,0.06299782401213727,7.263115683473719,3.5933355893739347,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.2711819112300873,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,99,5,3,0.001,,0.11436658366816364,0.06376734486498051,7.26602149394212,3.6316077903909934,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.26887398958206177,0.2,1
