test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,9,5,1,0.001,,0.0564920857167177,0.039010314033968436,5.9698187209137785,2.7447474621826884,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,10,5,1,0.001,,0.055917757316294885,0.03845836612285195,5.977493158909851,2.7349883423881227,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,11,5,1,0.001,,0.055842907147035256,0.03838617668111289,6.000244216525074,2.741582478391612,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,12,5,1,0.001,,0.055775720780888695,0.038374713703001107,5.980313756910146,2.732764076413494,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,13,5,1,0.001,,0.055770202976442945,0.0383316210202946,5.973483135753303,2.729311026632082,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,14,5,1,0.001,,0.056466478798582714,0.0389204136304791,5.973003285961104,2.744578218548888,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,15,5,1,0.001,,0.05561449908445073,0.03818047222745002,5.973925786279475,2.7245694045520885,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,16,5,1,0.001,,0.05592945613538581,0.038467172322810494,5.970898002730755,2.7320256109941754,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,17,5,1,0.001,,0.055617306934988946,0.038251124552934175,5.970072953067073,2.725075440642667,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,18,5,1,0.001,,0.05560298973048534,0.03821271177532137,5.970485078975834,2.723931359891363,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,19,5,1,0.001,,0.05774268175409501,0.039741976367360266,6.003038003679087,2.782037218196024,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,20,5,1,0.001,,0.05578981880862967,0.038356077168808296,5.9961389942411385,2.7387252225339793,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,21,5,1,0.001,,0.056083905563753755,0.03864365695040038,5.968253741943059,2.736811704494707,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,22,5,1,0.001,,0.0564189045251925,0.03909182225276406,5.972605958232631,2.7508212143070865,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,23,5,1,0.001,,0.05570947419705974,0.03839959911893084,5.96245908375083,2.7267445037849014,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,24,5,1,0.001,,0.055954821716827315,0.03856678566366106,5.9699038401481115,2.7337412765242917,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,25,5,1,0.001,,0.055764851857569735,0.03844651326407201,5.963396338623235,2.7280582718422646,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,26,5,1,0.001,,0.05557486237863087,0.038201521951504655,5.9712437398589095,2.72418738927025,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,27,5,1,0.001,,0.055652992228496456,0.03822376650242721,5.981244355270067,2.729187215015364,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,28,5,1,0.001,,0.0556535408106484,0.03830003301348809,5.977547097733106,2.729621068940572,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,29,5,1,0.001,,0.05588331856554693,0.03848869057458543,5.964403754374812,2.73035969812189,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,30,5,1,0.001,,0.05604220724532043,0.03863468004337404,5.9664561065250235,2.735280126931464,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,31,5,1,0.001,,0.055817482997562715,0.03840195252669082,5.967861355570418,2.729012694012412,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,32,5,1,0.001,,0.05604243769094175,0.03867322682723061,5.965795106258486,2.7364115594817546,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,33,5,1,0.001,,0.05630116253786734,0.038918953086816345,5.9687827128004605,2.7437605230690667,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,34,5,1,0.001,,0.05629661441921324,0.03877740888982795,6.015448589100059,2.760297356802149,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,35,5,1,0.001,,0.05571921697643109,0.03827349674353404,5.966440438839257,2.7245252637232658,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,36,5,1,0.001,,0.05623054456874456,0.03878707373937704,6.008507601744715,2.7560230690027985,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,37,5,1,0.001,,0.055582510015479904,0.03815598632056399,5.977307945513544,2.72531707820684,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,38,5,1,0.001,,0.055755419084982404,0.038294220154220765,5.9792819293984,2.730380812201653,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,39,5,1,0.001,,0.055940138122653735,0.038475664081060665,5.981931373689895,2.736707011306183,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,40,5,1,0.001,,0.055721261683283806,0.038280793740579765,5.984207223104053,2.7317627439930092,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,41,5,1,0.001,,0.05586781719693982,0.038431964252599295,5.969693291446705,2.7308448270721644,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,42,5,1,0.001,,0.05626506800945123,0.03878233550253328,5.999151857860292,2.7529195565101645,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,43,5,1,0.001,,0.055579868026937713,0.03818966923111505,5.974251011602069,2.725321873298971,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,44,5,1,0.001,,0.055787436409672236,0.03837580375712581,5.976561328265939,2.7307076098268594,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,45,5,1,0.001,,0.05584961162276835,0.03840697483418593,5.976146014486718,2.732429731770607,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,46,5,1,0.001,,0.055717079940776244,0.038352499518688236,5.96525816770156,2.725732609566757,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,47,5,1,0.001,,0.05581045845966062,0.0383670779423394,5.984404456726081,2.7340797319787082,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,48,5,1,0.001,,0.055946264671975665,0.038486034844518895,6.012549056151969,2.7499406290809807,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,49,5,1,0.001,,0.05608413327379518,0.038637717965029336,6.012987868666989,2.7538605996347476,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,50,5,1,0.001,,0.0556652581322906,0.03824750089992626,5.963313667078917,2.7221782851205445,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,51,5,1,0.001,,0.05621803823063464,0.038917007733246294,5.967420359361749,2.743155015438266,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,52,5,1,0.001,,0.055583277389303326,0.038186771957045035,5.970042948639099,2.722997336488006,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,53,5,1,0.001,,0.055745381630375686,0.038458001156981114,5.962392201428902,2.7284951056242424,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,54,5,1,0.001,,0.05588002340009795,0.038408933098781996,5.974180378456305,2.7317507164731465,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,55,5,1,0.001,,0.055676361263495705,0.03824429936425356,5.983185142323889,2.7304446806807174,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,56,5,1,0.001,,0.05571548915595753,0.038206676815153356,5.975374700638496,2.7262156553402073,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
