test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma
1af8827edb,NBP,1,0,fedavg,fedavg,1,28,5,1,0.001,,0.06533611674945582,0.04366691981971465,1.905365942857879,0.9054298537216356,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,29,5,1,0.001,,0.06529066145191141,0.04362111398426612,1.9096466934263594,0.9074929080544173,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,30,5,1,0.001,,0.06529972345744633,0.04362924460383101,1.9106150807145885,0.9080857527449435,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,31,5,1,0.001,,0.06531068525197634,0.04366794195531615,1.911750657949101,0.9090916078150876,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,32,5,1,0.001,,0.06520783176266787,0.043533690096869804,1.9070166848002463,0.9052014036522766,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,33,5,1,0.001,,0.06544526629419879,0.0437859488903186,1.9041756844872573,0.9055032567377426,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,34,5,1,0.001,,0.06522034711049537,0.04351882510829013,1.9071075255987897,0.9050349987662965,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,35,5,1,0.001,,0.06519498759213459,0.043505795555788956,1.9066947567721815,0.9047151073957794,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,36,5,1,0.001,,0.06522774203408299,0.04354249522890379,1.9068887556899443,0.9051422856615298,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,37,5,1,0.001,,0.06549315630847247,0.04384586719322721,1.904200932412428,0.9060505228902233,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,38,5,1,0.001,,0.06522026710258431,0.04354002676007786,1.9087863035313146,0.9063048564968456,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,39,5,1,0.001,,0.06530221881733615,0.04363436566671354,1.9043269563320973,0.9044427766685803,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,40,5,1,0.001,,0.06540510166564475,0.04373697544527666,1.9132561164807658,0.9105048971666706,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,41,5,1,0.001,,0.06523977187449828,0.04357978379276387,1.9092079086571407,0.9069292524380596,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,42,5,1,0.001,,0.06527246257575378,0.04359682376085986,1.9107005931727925,0.9078296369670021,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,43,5,1,0.001,,0.06522534175733136,0.043516082798949036,1.9052953566574242,0.9040571619025303,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,44,5,1,0.001,,0.06531471807091235,0.04365228060521241,1.9041625600901724,0.9044768041908664,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,45,5,1,0.001,,0.06520495242794981,0.04350898539259292,1.905314508796838,0.9039759488340775,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,46,5,1,0.001,,0.0653509465605407,0.04364481450489972,1.904210058298443,0.9044015154050552,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,47,5,1,0.001,,0.06518851977660958,0.043473257677676014,1.90585839947615,0.9039684881144916,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,48,5,1,0.001,,0.06518528818928693,0.04352211803430866,1.9064893482238894,0.9048230349197381,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,49,5,1,0.001,,0.06524142720346807,0.0435382307425415,1.9046584589706717,0.9037780669435561,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,50,5,1,0.001,,0.0654053021431935,0.04375000845803565,1.913844309416291,0.9108876816183594,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,51,5,1,0.001,,0.06524430132978172,0.04355649903121319,1.904502345630388,0.9038538027386855,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,52,5,1,0.001,,0.06523100198839232,0.04358330469458424,1.909707084711323,0.9072189789680907,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,53,5,1,0.001,,0.06519898750877974,0.043491190944344844,1.9059955243319355,0.9042032763086606,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,54,5,1,0.001,,0.06523320422013142,0.04351765719243092,1.9053290775192917,0.9040324958298538,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,55,5,1,0.001,,0.06533521579720185,0.04366306380076945,1.9040353098663858,0.90444792119923,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,56,5,1,0.001,,0.06522635423965843,0.043513094406554716,1.9056544920341176,0.9041921200580546,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,57,5,1,0.001,,0.0652570794502826,0.043589793469485785,1.9097895259379662,0.9072759738892164,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,58,5,1,0.001,,0.06526909095256349,0.04364578689337182,1.908490724351949,0.9071676769277306,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,59,5,1,0.001,,0.06518789025855252,0.04347100537547819,1.9067069910153576,0.9043521580535075,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,60,5,1,0.001,,0.0651886681313738,0.043483664591510804,1.9059676866336688,0.9040684626796549,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,61,5,1,0.001,,0.06518394835511274,0.04346309945480709,1.907067247149023,0.9044656692345063,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,62,5,1,0.001,,0.0652235762781869,0.043528360745595907,1.9083457228426661,0.9058910255262821,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,63,5,1,0.001,,0.0652109920089338,0.04353881472508064,1.9082073013669825,0.9059189883848338,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,64,5,1,0.001,,0.06519234450290498,0.04349372712294871,1.9072222216292902,0.9049151628524416,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,65,5,1,0.001,,0.06524903015960178,0.04356032195273261,1.9077919989020073,0.9059092163650544,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,66,5,1,0.001,,0.06521685203207137,0.043499089089842555,1.906689254301094,0.9046876769531749,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,67,5,1,0.001,,0.06520326265998541,0.04351034622945379,1.9062913522461893,0.904534103331224,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,68,5,1,0.001,,0.06520901480583574,0.04351365072108146,1.907620304167546,0.9053493730661085,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,69,5,1,0.001,,0.06529926760123594,0.043655524570014044,1.9121799170703548,0.9091602297210774,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,70,5,1,0.001,,0.06523231512442723,0.043522420864813366,1.9048876390372123,0.9038044902200398,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,71,5,1,0.001,,0.06520269347491492,0.043498856678215514,1.9073856670204212,0.905073879139045,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,72,5,1,0.001,,0.06521543212805363,0.043556215906968815,1.9056358049813638,0.9046275760700832,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,73,5,1,0.001,,0.0652017167435217,0.043493323365639686,1.9075820012968596,0.9051164796905594,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,74,5,1,0.001,,0.0652071107510987,0.04349586690602911,1.9057554223743893,0.9041011671689363,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,75,5,1,0.001,,0.06535852456021582,0.04367655109526168,1.9041033265579355,0.9045804998287744,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,76,5,1,0.001,,0.06521296506360127,0.04349278823586531,1.9081132780526515,0.9053873025055316,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,77,5,1,0.001,,0.0652480359763788,0.043552454055779656,1.9095421737224387,0.9067725233070049,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,78,5,1,0.001,,0.0652200224237859,0.04352413566198027,1.908166811083702,0.9057280160560639,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,79,5,1,0.001,,0.06530325595280463,0.04362686408555898,1.9047483682414155,0.9046324955013624,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,80,5,1,0.001,,0.06521772427871582,0.043494504127545686,1.906136034481596,0.9042653744754503,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,81,5,1,0.001,,0.06520650734307801,0.04348928825631196,1.907717540729907,0.9051235160071678,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,82,5,1,0.001,,0.0652641917611148,0.043571545468431075,1.904670440164605,0.9040837400863625,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,83,5,1,0.001,,0.06520892857295606,0.04349176263596986,1.90797973526227,0.9053029751680312,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,84,5,1,0.001,,0.06520564452824208,0.04348851744077871,1.9066296841354653,0.904475074488007,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,85,5,1,0.001,,0.06523800290867302,0.043566862915580075,1.9056249335518993,0.9047141502410682,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,86,5,1,0.001,,0.06523207305584446,0.04352711807975526,1.9090391893279794,0.9062403919607946,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,87,5,1,0.001,,0.06520369286996665,0.04348844733606533,1.9074513839651457,0.9049792648797781,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,88,5,1,0.001,,0.06520798824698863,0.04348849011578353,1.9063264694212778,0.904338768686911,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,89,5,1,0.001,,0.06522142981918264,0.04350907044044334,1.9053165348362051,0.9039173564696618,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,90,5,1,0.001,,0.0652164587125462,0.0435132279528624,1.9073245280515236,0.9051445508824452,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,1,91,5,1,0.001,,0.06523767891575115,0.04352341421755559,1.9092517827629631,0.9063201115455105,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,1,5,1,0.001,,0.06050717688410479,0.040730523181013584,6.046720655074633,2.8205251594774414,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,2,5,1,0.001,,0.05656984043813379,0.03909772541997466,5.971857020541228,2.7490027237760044,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,3,5,1,0.001,,0.05635924986787487,0.038903234496560954,6.0103182192568285,2.760550835223789,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,4,5,1,0.001,,0.056179223162552264,0.03890428083110775,5.967843236657232,2.7431305844566296,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,5,5,1,0.001,,0.056395308511571145,0.039058335894267056,6.037790181379135,2.77795571654708,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,6,5,1,0.001,,0.05568279786135007,0.038255306061275286,5.978052309206729,2.7283301313099333,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,7,5,1,0.001,,0.0557553033304788,0.038370708548960936,5.967464429704503,2.727051574862396,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,8,5,1,0.001,,0.056812302569273374,0.03950917748668953,6.068705688979214,2.803920060961572,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,9,5,1,0.001,,0.05666505945443044,0.03946420947148217,5.981560690911888,2.7646551174397533,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,10,5,1,0.001,,0.05578338531065288,0.03838237384050799,5.964090378656878,2.7268574211252465,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,11,5,1,0.001,,0.055645211538134405,0.03825069324846801,5.979122839652494,2.7288975413242946,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,12,5,1,0.001,,0.05635977959761736,0.03913338929968485,5.972218653850242,2.75150396516254,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,13,5,1,0.001,,0.05618630348183006,0.03871570039869283,5.971532871764725,2.738126010549858,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,14,5,1,0.001,,0.05560406395494967,0.03819853472545192,5.975129992441927,2.725868295665821,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,15,5,1,0.001,,0.055598935030064855,0.03820768089582167,5.965162204115054,2.722057698211078,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,16,5,1,0.001,,0.05561426357797998,0.038256725816410174,5.964745506411292,2.7232698153257155,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,17,5,1,0.001,,0.05570476053090823,0.03828642874897705,5.975464679809849,2.727979663319476,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,18,5,1,0.001,,0.05590391372073916,0.038453602902844115,5.993033141698718,2.73987736777484,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,19,5,1,0.001,,0.055625943761341015,0.03818482565645596,5.977679040855336,2.726187147376358,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,20,5,1,0.001,,0.05555675820291773,0.038117269078166705,5.972978141375777,2.722302638937971,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
