test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma,canary_n,canary_client,canary_rmse,canary_frac,canary_round_eval
8601442705,FIN,1,0,fedavg,fedavg,1,44,5,3,0.001,,0.11599302602065052,0.06403303233422901,7.37487760480754,3.6584059554389836,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.422128826379776,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,1,45,5,3,0.001,,0.11595011467556215,0.06401660295297665,7.374652391954059,3.6568581553862014,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.4442983567714691,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,1,46,5,3,0.001,,0.11575867099623005,0.06379152357865302,7.360347288849907,3.64269789536246,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.4443468451499939,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,1,47,5,3,0.001,,0.11573986002826796,0.0638782051266452,7.359171172931132,3.6468549943186086,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.4204433262348175,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,1,48,5,3,0.001,,0.11570801038294584,0.06388389239246267,7.358933628083924,3.64805594250457,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.42035824060440063,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,1,49,5,3,0.001,,0.1158237215887165,0.06390024119825503,7.37154623701657,3.6502017840445036,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.41962212324142456,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,1,50,5,3,0.001,,0.11574922392364782,0.06374553820983395,7.3656449711250565,3.638333042712047,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.4432136118412018,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,1,51,5,3,0.001,,0.1157259640781007,0.06381677012792226,7.36595351555977,3.643748952935482,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.4429340958595276,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,1,52,5,3,0.001,,0.1156672107937339,0.06391508023381025,7.359855885821647,3.6483627839427566,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.4428029954433441,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,1,53,5,3,0.001,,0.115726596620306,0.06396302372439973,7.3647889503515405,3.651572872217359,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.44038715958595276,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,1,54,5,3,0.001,,0.11576403848649247,0.06401973908540295,7.36376497380557,3.6518803282071803,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.4409005045890808,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,1,55,5,3,0.001,,0.11577310854154832,0.06388777449821395,7.36779115723878,3.6449976017197647,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.4404870271682739,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,1,56,5,3,0.001,,0.11558990537609547,0.06361473596138992,7.354714850253289,3.627776331723765,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.4403923749923706,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,1,57,5,3,0.001,,0.11588170127210003,0.06394057710010735,7.376513573731999,3.649762930461045,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.43945637345314026,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,1,58,5,3,0.001,,0.11558190365207538,0.06350824956587467,7.355980703843213,3.622871146484695,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.4392680525779724,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,1,59,5,3,0.001,,0.11560816764201369,0.06361378919170639,7.355599791129842,3.627705578417614,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.44010335206985474,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,1,60,5,3,0.001,,0.11550464026082925,0.06331429569851527,7.350579344830058,3.6099443821218498,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.41481611132621765,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,1,61,5,3,0.001,,0.11562664585102038,0.06345101284085981,7.3605677068049,3.6197590205073356,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.41382333636283875,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,1,62,5,3,0.001,,0.11540220325530674,0.0631799943748147,7.347297493070423,3.604185810731402,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.4133230745792389,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,1,63,5,3,0.001,,0.11549202612361453,0.06322623079929678,7.358071212065164,3.6080689908338006,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.41345372796058655,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,1,64,5,3,0.001,,0.11546703565691213,0.06318691842095396,7.3541378593420585,3.6055861131250855,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.43789243698120117,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,1,65,5,3,0.001,,0.11523380692291252,0.06314372284095011,7.3368274913793154,3.6011747105758762,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.4391951858997345,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,1,66,5,3,0.001,,0.11517459269452732,0.0631563056512246,7.335629724573021,3.604651104072045,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.43561848998069763,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,1,67,5,3,0.001,,0.11530222240084338,0.06316944828271015,7.34090473060028,3.602366322282059,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.43561792373657227,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,1,68,5,3,0.001,,0.11531634051399153,0.06319640438696611,7.347945022058148,3.607508433761268,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.43373310565948486,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,1,69,5,3,0.001,,0.11532350907696196,0.06320998252415629,7.348216884806018,3.608425574150578,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.4108359217643738,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,1,70,5,3,0.001,,0.11537374222477842,0.06304683295381656,7.356812884945493,3.5985460601942294,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.4099380373954773,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,1,71,5,3,0.001,,0.11530118011429592,0.06321615510537883,7.347125350353414,3.608262332017052,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.43322819471359253,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,1,72,5,3,0.001,,0.11539392305218316,0.0630974336682843,7.358746437475911,3.6020013283706938,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.4326583445072174,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,1,73,5,3,0.001,,0.11551781660769934,0.06335288907575887,7.364947487441553,3.617243043263411,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.4314383566379547,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,1,74,5,3,0.001,,0.11552190891318079,0.06299526096624723,7.370476825332763,3.595704349456162,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.42950132489204407,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,1,75,5,3,0.001,,0.11536968597493258,0.06317087314202016,7.356419484351874,3.605473007558748,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.43002432584762573,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,1,76,5,3,0.001,,0.11522752268289123,0.06303459971065328,7.3516678377109645,3.600370411851283,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.4044036269187927,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,1,77,5,3,0.001,,0.11519611412712222,0.06306834888176847,7.346845232360711,3.6014879395838437,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.4036506414413452,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,1,78,5,3,0.001,,0.11538649203606952,0.0630233858161052,7.361037154711918,3.598328190834358,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.42780324816703796,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,1,79,5,3,0.001,,0.11532137511837288,0.06309447925616105,7.355256443084362,3.602032375223678,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.4266720712184906,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,1,80,5,3,0.001,,0.11532603984115308,0.06323915686215482,7.356175137775034,3.6106931078947815,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.42719268798828125,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,1,81,5,3,0.001,,0.11533185217345372,0.06303262100344251,7.361581824201775,3.5999351560483714,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.42470717430114746,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,1,82,5,3,0.001,,0.11551292690968082,0.06344253629203163,7.369595017371789,3.6237263168970055,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.4247558116912842,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,1,83,5,3,0.001,,0.11530616070176579,0.06316926302980423,7.357714436060368,3.606864080461962,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.3998361825942993,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,1,84,5,3,0.001,,0.11529835245672604,0.0633273655383101,7.355577897313327,3.6154387321955173,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.42271915078163147,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,1,85,5,3,0.001,,0.11546484215426994,0.06315907835910209,7.368457058744904,3.6044847828971927,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.4212716817855835,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,1,86,5,3,0.001,,0.11540329461421268,0.06335715597830632,7.361232583723247,3.6157628911507533,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.4212735593318939,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,1,87,5,3,0.001,,0.11549354778459646,0.06337122996448105,7.373529463374647,3.620954565749086,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.39638862013816833,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,1,88,5,3,0.001,,0.11547936058124425,0.06348886014843472,7.368662886040173,3.625088804201833,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.4195290505886078,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,1,89,5,3,0.001,,0.11539340430418316,0.06319432545017756,7.36390202549779,3.6067262735490138,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.42238157987594604,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,1,90,5,3,0.001,,0.11521724921291746,0.06296684853040116,7.353883379303757,3.5930112534391467,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.4191853702068329,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,1,91,5,3,0.001,,0.11520583039188977,0.06310963364075146,7.348631547969034,3.5994339558780184,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.417433500289917,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,1,92,5,3,0.001,,0.11533512323650356,0.0633117859567925,7.3625491352496555,3.6149796029699255,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.39522814750671387,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,1,93,5,3,0.001,,0.11538669618933914,0.06316829705560692,7.369876055960827,3.6088029509834176,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.4168180823326111,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,1,94,5,3,0.001,,0.11522623745222033,0.06313863537898529,7.354248766582667,3.603542721322897,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.39320817589759827,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,1,95,5,3,0.001,,0.11528266906516277,0.06309738421184412,7.363428296006354,3.6035775109940564,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.4191165268421173,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,1,96,5,3,0.001,,0.11539161491533607,0.06334110710655484,7.368544854308029,3.617319218331369,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.4158701002597809,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,1,1,5,3,0.001,,0.08127829370214366,0.06721981373040511,3.547546665425432,2.950320948828911,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.635745644569397,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,1,2,5,3,0.001,,0.06042444745675051,0.046909408713339686,2.847352988359188,2.1731494414241155,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.6150755882263184,0.2,1
