test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma
1af8827edb,NBP,1,0,fedavg,fedavg,0,112,5,1,0.001,,0.06522572439418976,0.04352563759922909,1.9055233238408504,0.9042737930136863,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,4,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,113,5,1,0.001,,0.06521392415185613,0.043552705756635744,1.90647331918915,0.9052002372337453,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,4,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,114,5,1,0.001,,0.06523659167480776,0.04355558125426814,1.9056290328047036,0.9046653422064257,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,4,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,115,5,1,0.001,,0.06521092250852131,0.043521614625745955,1.9068442303832311,0.9049831065314499,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,4,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,116,5,1,0.001,,0.06523743876868215,0.043556811104431215,1.9071155913725724,0.9055161615533271,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,4,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,117,5,1,0.001,,0.06522043880100162,0.04352915210688991,1.9058726135202895,0.9045017927923017,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,4,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,118,5,1,0.001,,0.06522620757472966,0.04353092422847974,1.9062484935493744,0.9046952298414781,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,4,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,119,5,1,0.001,,0.06531395818551443,0.04363809143942871,1.912065373677616,0.908914151439618,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,4,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,120,5,1,0.001,,0.06521128411873388,0.04350598374045855,1.9078513371271357,0.9053806652156612,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,4,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,121,5,1,0.001,,0.0652569696812623,0.04361527777412024,1.908696698023297,0.9070948015099664,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,4,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,122,5,1,0.001,,0.06520772686767513,0.04353482944467957,1.9074774173623967,0.9055888245263848,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,4,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,123,5,1,0.001,,0.06525187499128521,0.04359351780614292,1.9049139865224591,0.9046139747357762,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,4,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,124,5,1,0.001,,0.06520315936027012,0.043522113866613955,1.9070703913053073,0.9051344415541793,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,4,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,125,5,1,0.001,,0.06521615969352562,0.04350780041567123,1.9074870797201815,0.9051992061491816,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,4,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,126,5,1,0.001,,0.06520339411774709,0.04351754999436201,1.906811154991282,0.9049959488226554,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,4,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,127,5,1,0.001,,0.06524260037663805,0.043545071105786905,1.9054717833706232,0.9044128728462333,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,4,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,128,5,1,0.001,,0.06528584037992151,0.04358357523750888,1.9103677158011048,0.9074729951731558,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,4,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,129,5,1,0.001,,0.06519633599501139,0.0435091098605563,1.90662758266792,0.9047342332660214,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,4,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,130,5,1,0.001,,0.06521650812974314,0.04357432490016607,1.9058093300749002,0.9050039805416809,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,4,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,131,5,1,0.001,,0.06525911026539051,0.04355847123871394,1.9093157772905858,0.9067563258537711,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,4,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,132,5,1,0.001,,0.06519805090211886,0.04351457041714488,1.9062054747386246,0.904613541352537,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,4,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,133,5,1,0.001,,0.06522150470236525,0.04350294739782365,1.9060546327019339,0.9043356634339633,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,4,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,134,5,1,0.001,,0.06547147181971938,0.043836205070587,1.9099978616797302,0.9099963269815179,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,4,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,135,5,1,0.001,,0.06520336741835184,0.043483519607964996,1.9064097112937368,0.9043761739806291,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,4,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,136,5,1,0.001,,0.06524901364938508,0.0436330835587848,1.9065195020067054,0.9061354257136117,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,4,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,137,5,1,0.001,,0.06522333823981931,0.043555740306832486,1.9075149243316272,0.9058132388787928,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,4,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,138,5,1,0.001,,0.06519947497209728,0.04352592667383232,1.9079182612544245,0.9057279070003573,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,4,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,139,5,1,0.001,,0.06529144440319266,0.04368526831688499,1.905603952688143,0.9058741971869113,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,4,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,140,5,1,0.001,,0.0652210617495297,0.0435033530531213,1.9060672780345675,0.9043355311330431,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,4,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,141,5,1,0.001,,0.06522943722310723,0.0435158524177396,1.9087040996205056,0.9059515602308178,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,4,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,142,5,1,0.001,,0.06520307829317346,0.04352333474306688,1.9069258521601493,0.9051269094318907,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,4,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,143,5,1,0.001,,0.06525650998704988,0.043602445634951845,1.9049085302158921,0.9046947599453667,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,4,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,144,5,1,0.001,,0.06521016542876744,0.04351652214919549,1.9059891861566869,0.9044214940653205,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,4,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,145,5,1,0.001,,0.06521892506004134,0.04354025858251596,1.9078171688853423,0.9058184367253905,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,4,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,146,5,1,0.001,,0.06522691142595176,0.043542836319164384,1.9078452132126176,0.9058498387430113,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,4,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,147,5,1,0.001,,0.06523754565188179,0.04357577375914047,1.909091154086048,0.906884924374545,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,4,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,148,5,1,0.001,,0.06519978714156345,0.04349162427581445,1.9073500929870952,0.9049857032903191,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,4,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,149,5,1,0.001,,0.06520725686398468,0.043518829596519676,1.9059071033085684,0.904489512285281,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,4,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,150,5,1,0.001,,0.06520805595583495,0.04350882353022174,1.9058171543370441,0.9042983996740673,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,4,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,151,5,1,0.001,,0.06524838305679831,0.043572807954067524,1.9074352689334588,0.9059430550487986,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,4,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,152,5,1,0.001,,0.06520307943469097,0.04349523830571433,1.906468664898975,0.9045142972256873,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,4,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,153,5,1,0.001,,0.06521976126826816,0.043533414528625594,1.9052276236838324,0.9041891143339139,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,4,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,154,5,1,0.001,,0.06520588772931521,0.04349708210374438,1.9071424963163974,0.9048998325705867,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,4,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,155,5,1,0.001,,0.06523477297425506,0.04356064889395003,1.9088231866769154,0.9066129814303798,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,4,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,156,5,1,0.001,,0.06520652402700168,0.04353908322214126,1.9072575794372968,0.9054924500165733,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,4,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,157,5,1,0.001,,0.06521511852843175,0.04353104968854775,1.9085567739147467,0.906111976464722,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,4,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,158,5,1,0.001,,0.06521286196422595,0.04351322850967496,1.9080386705435266,0.9056080124379284,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,4,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,159,5,1,0.001,,0.0652161854889421,0.043568329344235844,1.905824717272687,0.9049814916008131,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,1,5,1,0.001,,0.06967493663545611,0.04740374946364198,6.401720089176129,3.1473817558224124,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,2,5,1,0.001,,0.058988347548335575,0.040011690666834555,5.991667963415517,2.7753027653527695,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,3,5,1,0.001,,0.057696650860181754,0.039512736080013815,5.9949375211513365,2.7698051101015713,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,4,5,1,0.001,,0.05725083841107774,0.039434606520579396,6.014825882891923,2.774726888770455,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,5,5,1,0.001,,0.05624375905060288,0.038761413188813404,5.978936915747078,2.743555838868108,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,6,5,1,0.001,,0.05631476544268392,0.038764715891580835,5.977071671512117,2.742577656553748,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,7,5,1,0.001,,0.056476590583019716,0.038865211773846886,5.980542939830019,2.746752153382354,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,8,5,1,0.001,,0.05628560073485639,0.03886132595771993,6.0080224209900885,2.758258832532348,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,9,5,1,0.001,,0.055825492982672885,0.038382772131332926,5.98153779790008,2.733839258598803,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,10,5,1,0.001,,0.05596735709217431,0.038478303015666356,5.988633033166787,2.7394409655811596,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,11,5,1,0.001,,0.05586694531404857,0.03843924336886201,5.98234726848386,2.735996104214331,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,12,5,1,0.001,,0.05698129311178142,0.03947789905534373,6.043302582453616,2.7923085753190415,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,13,5,1,0.001,,0.055895331229711125,0.03845974309862616,5.982734405245124,2.7369206859425277,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,14,5,1,0.001,,0.056040951625656976,0.03851693037444767,5.97837968989651,2.73670857393634,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,15,5,1,0.001,,0.0556686046955587,0.038309063296634284,5.971726232251219,2.7274956668931147,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,16,5,1,0.001,,0.05631002886839091,0.03879813871138,6.023857761887091,2.7642012259619957,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,17,5,1,0.001,,0.055940567330636924,0.038541030586733784,5.966762726860363,2.7320450092277055,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,18,5,1,0.001,,0.05614008353725603,0.03867275132924102,6.009211766162266,2.7535066045565473,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,19,5,1,0.001,,0.05564638671939812,0.03820274762511916,5.970370646877595,2.7238701574661945,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,20,5,1,0.001,,0.05617401304745195,0.038723904539068835,5.999708804056422,2.751048011274307,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,21,5,1,0.001,,0.055665937641885925,0.03826081559296579,5.977358615568083,2.7285609502761656,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,22,5,1,0.001,,0.05559067606584621,0.03818274217894064,5.96563024956029,2.7213836511814966,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,23,5,1,0.001,,0.056040145130235,0.038538370831400395,5.97351403376965,2.735522913240421,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,24,5,1,0.001,,0.05592818438808772,0.03846295572288006,5.968900676449519,2.730981213399629,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,25,5,1,0.001,,0.055657637217243185,0.03829219125011545,5.963376438690814,2.7234999221082035,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,26,5,1,0.001,,0.05606672889410819,0.03866388863724332,5.975014032952723,2.738360880294345,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,27,5,1,0.001,,0.05637932755384809,0.03899093022642392,5.97046987187251,2.7456339856593863,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,28,5,1,0.001,,0.05558733769223164,0.03818204249407964,5.964751650464899,2.7206319471429166,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,29,5,1,0.001,,0.0558153603101599,0.038415169199163005,5.973932722268098,2.731383604985904,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,30,5,1,0.001,,0.05555387234419928,0.03813955494754665,5.973395833610743,2.7235357523461436,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,31,5,1,0.001,,0.05593355788372094,0.03858301578092211,5.965247560718767,2.732626658209225,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,32,5,1,0.001,,0.055624775019192114,0.03821210937948605,5.971464024536379,2.724199987121663,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,33,5,1,0.001,,0.0557106520392969,0.038378314575841406,5.962108935717351,2.7255305788894497,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,34,5,1,0.001,,0.05582651016875009,0.038417771355072836,5.985076228310479,2.7364400126820634,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,35,5,1,0.001,,0.05549931880506918,0.038098691217121686,5.966750817072878,2.7193750521987865,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,36,5,1,0.001,,0.055547595281722775,0.03813741668968981,5.966277195208361,2.7198571066031647,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,37,5,1,0.001,,0.0556173790555871,0.038264841829602735,5.963675374384096,2.7233700442221442,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,38,5,1,0.001,,0.05575006329516062,0.03828560070868072,5.993923099959584,2.7361445192216665,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,39,5,1,0.001,,0.05619029037950788,0.03869005120102114,5.9944739163815415,2.7475575296220653,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,40,5,1,0.001,,0.05562352999343352,0.038229744884225605,5.971445676529466,2.724799772182635,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,41,5,1,0.001,,0.055592530013510846,0.038131810610369195,5.974558343953266,2.7230840364411235,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,42,5,1,0.001,,0.05555760377086564,0.038160485111757736,5.967037104164007,2.720867956800595,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,43,5,1,0.001,,0.05570365033813262,0.03824915305788939,5.983380699905067,2.7309263998612523,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,44,5,1,0.001,,0.05555170358384465,0.038116958092728956,5.964187701328062,2.7183069756530838,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,45,5,1,0.001,,0.055877009332804366,0.03852181943331423,5.965464752832272,2.7307137262989345,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,46,5,1,0.001,,0.055629562971694135,0.03822371974227294,5.962073417294184,2.7210364846514508,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,47,5,1,0.001,,0.055504165077686365,0.03809070249139558,5.9630852496157845,2.717493585395982,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,48,5,1,0.001,,0.056211403517430356,0.03871642729160219,5.983298323614464,2.74388396631448,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,49,5,1,0.001,,0.05552649189241109,0.03809587498320169,5.964924470358534,2.718263411702199,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,50,5,1,0.001,,0.05550598305814486,0.038126643708504195,5.963117840952506,2.7186855524327536,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,51,5,1,0.001,,0.05569089374505309,0.03831097828350745,5.96626495494071,2.7252212101719735,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,52,5,1,0.001,,0.05563119829756456,0.03820954844881414,5.96377637058917,2.72139135134127,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,53,5,1,0.001,,0.0555726193822552,0.0381197893804145,5.974577361146476,2.723372538952616,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,54,5,1,0.001,,0.0554779217310601,0.038008110707212404,5.968643856744887,2.717341872279133,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,55,5,1,0.001,,0.055580863828488876,0.038078418029480955,5.980942414827011,2.724004937789983,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,56,5,1,0.001,,0.055598191778564246,0.03815064044579452,5.9686160586330566,2.7214380302790606,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,57,5,1,0.001,,0.05558558596946497,0.03810876406008057,5.984144619826858,2.726770673728084,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,58,5,1,0.001,,0.05553941536481458,0.03811110743127017,5.976246390747916,2.72342093182222,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,59,5,1,0.001,,0.05564947667853553,0.03831336550403226,5.9627773661476775,2.7236174576778014,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,60,5,1,0.001,,0.056076810290278695,0.03849133362732862,5.979308195777472,2.7352008879102754,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,61,5,1,0.001,,0.05560290169549079,0.03821584415427594,5.969899565914987,2.7234999607759383,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,62,5,1,0.001,,0.0558812245353596,0.038369802379682454,6.000982830442044,2.741371151442011,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,63,5,1,0.001,,0.055663220694339044,0.03818919797177681,5.979834219723634,2.7273356331566214,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,64,5,1,0.001,,0.055518160351185994,0.03810308959621985,5.966571433352624,2.7193873732135776,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
