test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma
1af8827edb,NBP,1,0,fedavg,fedavg,3,57,5,1,0.001,,0.06524429997823364,0.0435762007928815,1.9048867634667679,0.9044326021152004,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,3,58,5,1,0.001,,0.06521929290763755,0.043544836563515134,1.9065089122622738,0.9051130192753816,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,3,59,5,1,0.001,,0.06533869875118938,0.04373228924336384,1.9125724198281089,0.9101377185494597,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,3,60,5,1,0.001,,0.06554822763826995,0.043966828022243644,1.9085648919915417,0.9099517971735279,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,3,61,5,1,0.001,,0.0652492645410052,0.04357811901753285,1.909398047022799,0.907052109194952,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,3,62,5,1,0.001,,0.06522630826677046,0.04356291781687855,1.9083991484393206,0.9063642319300101,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,3,63,5,1,0.001,,0.06522910268833125,0.04352385775207764,1.9073509882226365,0.9053044882205131,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,3,64,5,1,0.001,,0.06527348385436153,0.043599455810971965,1.906578565956954,0.9054771118155029,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,3,65,5,1,0.001,,0.06530346244769467,0.043670332588805545,1.904818819578427,0.9050559589370695,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,3,66,5,1,0.001,,0.06528554461996697,0.04363035307247667,1.9049021134383959,0.9049415070335043,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,3,67,5,1,0.001,,0.06527285145616327,0.043655301818087966,1.9109174462345797,0.9085379938733462,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,3,68,5,1,0.001,,0.06551976781411288,0.04388728306448643,1.9056623905263603,0.9077384432845935,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,3,69,5,1,0.001,,0.06520994059321984,0.04354473773541552,1.9078112099876015,0.9057916701867366,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,3,70,5,1,0.001,,0.06530097771784206,0.04364881300729751,1.9081351606698025,0.9069827537311953,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,3,71,5,1,0.001,,0.06559281320513079,0.04401811292805853,1.9086652553715102,0.910562628269262,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,3,72,5,1,0.001,,0.06526156356233022,0.04360142272999692,1.9079535071772569,0.9065399690338208,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,3,73,5,1,0.001,,0.06528259552774629,0.04364683930594558,1.9103719981873963,0.9081905509394521,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,1,5,1,0.001,,0.05617173796534474,0.038906826716123936,5.96684943390916,2.743147660833186,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,2,5,1,0.001,,0.05599943015023619,0.03868111111254219,5.96513247119465,2.7358315493965644,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,3,5,1,0.001,,0.05588876237079926,0.03842021023967104,5.976470692988211,2.7323004615964885,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,4,5,1,0.001,,0.05576839614981286,0.038342478208214195,5.97171547166122,2.7288259551874128,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,5,5,1,0.001,,0.05624968387254245,0.03869315631585614,5.972978622802232,2.740299482340526,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,6,5,1,0.001,,0.056089073946115564,0.03864704320466229,5.976659930509811,2.7384340009768944,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,7,5,1,0.001,,0.055672065314458626,0.038239706661386506,5.974521881652026,2.726856974871177,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,8,5,1,0.001,,0.05587649489049121,0.03854669063951129,5.963977199976811,2.731744865017865,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,9,5,1,0.001,,0.05594578301407381,0.038641676378884604,5.964922337466133,2.734075619017935,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,10,5,1,0.001,,0.05591210831363666,0.038387830038197436,5.980928114348874,2.734355120564883,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,11,5,1,0.001,,0.055971636242468085,0.03851386798682626,6.008648783801919,2.7493567353724844,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,12,5,1,0.001,,0.05568644498093276,0.03823280116226629,5.981341655243602,2.729611093954054,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,13,5,1,0.001,,0.055598901401975355,0.03819980822570713,5.971200661893305,2.724272173939715,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,14,5,1,0.001,,0.05567131183560596,0.03835316917816289,5.963732286236093,2.725564988744019,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,15,5,1,0.001,,0.055607566756559736,0.03822991772601032,5.971707669305907,2.725347717396478,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,16,5,1,0.001,,0.05590675507397422,0.038532509828685724,5.968475179333873,2.731915221184678,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,17,5,1,0.001,,0.05560403729120304,0.03823947372915195,5.969163805106896,2.7246020064770904,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,18,5,1,0.001,,0.05565495995999451,0.03828964728111234,5.969851627022431,2.726086525757935,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,19,5,1,0.001,,0.055639286545257606,0.03827530684735284,5.975810330292299,2.728260993950682,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,20,5,1,0.001,,0.05612296068576877,0.03864971168852875,6.004129157678062,2.750414533805432,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,21,5,1,0.001,,0.05582300188978298,0.03837464992894376,5.965461572401848,2.727553930896657,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,22,5,1,0.001,,0.05639459261445278,0.03916887223806881,5.976405732762572,2.754968363567703,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,23,5,1,0.001,,0.055717408896837135,0.03835911931507534,5.96282889307348,2.725935319673705,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,24,5,1,0.001,,0.0555941217636897,0.03821270158780348,5.96669254975051,2.7228074886667355,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,25,5,1,0.001,,0.055814697686758445,0.03846080927487833,5.963849479162227,2.7291868865038618,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,26,5,1,0.001,,0.05570513017160188,0.03822661310818904,5.972432281279035,2.7258795650512693,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,27,5,1,0.001,,0.05568315137556316,0.03823617989104067,5.982535180411094,2.7299595143895794,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,28,5,1,0.001,,0.055717399792516796,0.038214784263840736,5.982510709918522,2.729508714595258,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,29,5,1,0.001,,0.05617296032725736,0.038761419821347454,5.967956119869936,2.7403611051810173,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,30,5,1,0.001,,0.05571027262112463,0.038368522963174424,5.962573902890812,2.7261203102499842,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,31,5,1,0.001,,0.05563574418709865,0.03819462394639187,5.966772216395771,2.7223798344187538,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,32,5,1,0.001,,0.055934290783369006,0.038613217355018964,5.9647204958897175,2.734301655811165,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,33,5,1,0.001,,0.05603650499535601,0.03874862177523328,5.965531188967569,2.737345784079862,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,34,5,1,0.001,,0.056066900471551336,0.03855364150773169,6.01723856557851,2.754300046638189,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,35,5,1,0.001,,0.055645950458570126,0.03825896537818245,5.965789435565847,2.724043729210977,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,36,5,1,0.001,,0.055987889638340345,0.03859330145716283,6.006014570085742,2.749962507226063,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,37,5,1,0.001,,0.05559985772569165,0.038158266486692474,5.977034051691926,2.7254930298221445,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,38,5,1,0.001,,0.05563261458595429,0.03820849477321307,5.98013476243291,2.7282594986679,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
