test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma,canary_n,canary_client,canary_rmse,canary_frac,canary_round_eval
8601442705,FIN,1,0,fedavg,fedavg,4,18,5,3,0.001,,0.11751437221450449,0.06677473287834737,7.411754094770505,3.783454275944109,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.3791973292827606,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,19,5,3,0.001,,0.11709677329671206,0.06636978502351197,7.386467510963587,3.756629088338079,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.3536652624607086,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,20,5,3,0.001,,0.11682172195245792,0.06608298956767801,7.369083682134796,3.7379712612855025,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.3525795042514801,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,21,5,3,0.001,,0.11638486690138311,0.0662060673684805,7.335714347270412,3.740053712097736,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.3767922520637512,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,22,5,3,0.001,,0.11612363112983702,0.06569787754089138,7.330315385878729,3.7153196022479698,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.3494787812232971,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,23,5,3,0.001,,0.11562645968209474,0.06521590038128439,7.304390560556242,3.6890393259535577,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.3708718717098236,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,24,5,3,0.001,,0.11542108318528457,0.06521242980771008,7.293007015693739,3.6889705863245594,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.3721051812171936,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,25,5,3,0.001,,0.11496617631741914,0.06483506835376893,7.271161230076692,3.670892630922384,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.37099161744117737,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,26,5,3,0.001,,0.11469769718125093,0.06455248465976308,7.255109900068179,3.653553107472329,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.3683449923992157,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,27,5,3,0.001,,0.11473589155610579,0.06478926282655047,7.252402187481137,3.6638679572857655,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.36580777168273926,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,28,5,3,0.001,,0.1147814094925132,0.06478501188494507,7.261203563649822,3.6665264943581204,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.361348420381546,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,29,5,3,0.001,,0.1145830553944389,0.06466372414032431,7.2463362135888305,3.657773688861009,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.3613758981227875,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,30,5,3,0.001,,0.11462090424514254,0.06454803974614559,7.25560648381164,3.6553117878899486,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.36226868629455566,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,31,5,3,0.001,,0.11438603173651281,0.06426021068282667,7.241136054914835,3.637716940996976,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.36130326986312866,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,32,5,3,0.001,,0.11440438497749766,0.06419038618583602,7.24717099201436,3.636547680048079,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.3559266924858093,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,33,5,3,0.001,,0.1142355100831408,0.06399998942476393,7.2400374743821025,3.627512348774178,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.3541984558105469,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,34,5,3,0.001,,0.11409062627802143,0.06384214794349552,7.2298223933727135,3.616619417368338,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.3557280898094177,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,35,5,3,0.001,,0.11382481199798701,0.06376047159599317,7.213147523797102,3.611960621217202,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.34950965642929077,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,36,5,3,0.001,,0.11402497046959252,0.06386593456434263,7.2273468954348035,3.619520905042517,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.3490857183933258,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,37,5,3,0.001,,0.11426429616381868,0.0642067197532642,7.234654280824178,3.6333548518922827,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.3469477891921997,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,38,5,3,0.001,,0.11391384348294004,0.06359661149075817,7.223350687347697,3.604268234514985,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.32074519991874695,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,39,5,3,0.001,,0.11405553790762085,0.06404441402540623,7.21913158865868,3.6222447075720496,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.3428408205509186,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,40,5,3,0.001,,0.11367832458095611,0.06352361044515294,7.204566566502973,3.597045636073269,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.34011930227279663,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,41,5,3,0.001,,0.11388969892617333,0.06381879252500046,7.213487624236238,3.6111730207071226,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.3381741940975189,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,42,5,3,0.001,,0.11377770444858355,0.06357193834716374,7.215485114859059,3.602343318211622,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.3113912045955658,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,43,5,3,0.001,,0.11391413565424949,0.06381555100860764,7.221114683321288,3.6146539567750073,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.309200644493103,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,44,5,3,0.001,,0.11368457549680457,0.06354323688017381,7.206536752001495,3.5991445972703655,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.30664587020874023,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,45,5,3,0.001,,0.11363948797574532,0.06331365025784932,7.205996935418895,3.586955950764746,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.3333114981651306,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,46,5,3,0.001,,0.11356603947002365,0.06337370460296997,7.2060073792533315,3.5933555508029866,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.3033202290534973,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,47,5,3,0.001,,0.11374931395314732,0.06368778663805831,7.213974535385321,3.6104877901221153,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.32598164677619934,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,48,5,3,0.001,,0.11341905024813095,0.0632181272311096,7.199667511055616,3.585415807262577,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.3178142011165619,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,49,5,3,0.001,,0.11344431043561377,0.06352654293908111,7.1908496457739695,3.5976204414819857,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.29555872082710266,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,50,5,3,0.001,,0.11308131082798578,0.06256854922886022,7.18788731863942,3.554622328635947,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.29338857531547546,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,51,5,3,0.001,,0.11318576974009444,0.06295092540526169,7.187277854202122,3.572207118977761,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.29001227021217346,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,52,5,3,0.001,,0.11327625398291029,0.06314177305491818,7.189921118859386,3.580511833680087,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.3153436481952667,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,53,5,3,0.001,,0.11306750877903632,0.06248740108577326,7.19047393389842,3.551329429975871,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.3092867136001587,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,54,5,3,0.001,,0.11304657820224336,0.06259017317417351,7.1840913932312676,3.556236895880823,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.30941885709762573,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,55,5,3,0.001,,0.11295248999619427,0.06255532526722227,7.169553611772165,3.547360241125371,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.3050116300582886,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,56,5,3,0.001,,0.11296441811079226,0.062457749637642654,7.177641825322226,3.5466578262232504,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.3017612099647522,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,57,5,3,0.001,,0.1128261352871795,0.06224723553820915,7.164570755465203,3.5304747807959034,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.27390462160110474,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,58,5,3,0.001,,0.11269566077577757,0.061914888741990456,7.167318479237365,3.519446022318354,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.2945031225681305,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,59,5,3,0.001,,0.11274450522622713,0.062175154221818206,7.165284016489915,3.531298026060236,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.2923157811164856,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,60,5,3,0.001,,0.11255800024427076,0.062042115129237387,7.146075244680253,3.516935014041333,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.2901686429977417,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,61,5,3,0.001,,0.1127421568831006,0.06237210338315043,7.1584706203787585,3.537011547261271,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.26443666219711304,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,62,5,3,0.001,,0.11250535318246295,0.06179590239179529,7.152707716131268,3.5097909503219453,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.2829839587211609,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,63,5,3,0.001,,0.11242797746785375,0.06182479715639131,7.14490751645192,3.507669961834775,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.27994483709335327,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,64,5,3,0.001,,0.11242091346320594,0.062070388846191704,7.138920251371501,3.517630634665489,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.2562851011753082,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,65,5,3,0.001,,0.11222475669158201,0.06160419851948973,7.135653594526484,3.4968868866593676,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.25325173139572144,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,66,5,3,0.001,,0.11230586266740018,0.06208085331509837,7.1301544937604815,3.5156341912951974,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.2503189146518707,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,67,5,3,0.001,,0.1122369860619751,0.061689726046410966,7.132703441303151,3.496519249191572,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.27026334404945374,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,68,5,3,0.001,,0.11219702994466052,0.06181670063935975,7.12969718893173,3.5032718062102797,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.2664703130722046,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,69,5,3,0.001,,0.11232184918904624,0.06188936652123912,7.141458985559576,3.509783320248127,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.265646755695343,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,70,5,3,0.001,,0.11206732833279452,0.061782330147628996,7.118492735984459,3.496564288955311,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.2615665793418884,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,71,5,3,0.001,,0.1118814379686237,0.061548014590416325,7.110662835978348,3.486106307615494,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.25974196195602417,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,72,5,3,0.001,,0.11233430592414934,0.062310684586228834,7.130140579611846,3.5239400549304905,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.2575981914997101,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,73,5,3,0.001,,0.11219324019910251,0.06198694805989989,7.131630370385159,3.511606591558662,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.25544536113739014,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,74,5,3,0.001,,0.11189136367406938,0.062091970496614274,7.103641706011534,3.51200855872035,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.2524890899658203,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,75,5,3,0.001,,0.11200399936459016,0.06205038675097026,7.1127988468400005,3.510144195238064,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.25167667865753174,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,76,5,3,0.001,,0.11202537225046438,0.06249289213155862,7.110026266607289,3.532797426927706,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.24747803807258606,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,77,5,3,0.001,,0.11178888324245609,0.062172701134213956,7.095422372576563,3.512887265704829,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.24393817782402039,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,78,5,3,0.001,,0.11187500441191044,0.06215287436849582,7.1029674645423375,3.514060215745507,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.24335172772407532,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,79,5,3,0.001,,0.11176394546896344,0.06214209376374693,7.094202635815943,3.5107463974479973,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.23786717653274536,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,80,5,3,0.001,,0.11216986325525909,0.06249303756239583,7.116669222776442,3.52905762676946,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.23481792211532593,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,81,5,3,0.001,,0.11214845944322344,0.06257033231015847,7.113781106194503,3.5310671550610966,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.2360161691904068,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,82,5,3,0.001,,0.11161307887434974,0.06159312181839125,7.098710330240887,3.486976096284801,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.2339663952589035,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,83,5,3,0.001,,0.11199944445186204,0.0627386239693492,7.101260887168499,3.538744572664129,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.20736244320869446,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,84,5,3,0.001,,0.11206668364725618,0.06231047148998939,7.1126145977128425,3.519022828408356,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.20656538009643555,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,85,5,3,0.001,,0.11193334051935361,0.06211121746585785,7.1124113254590355,3.5134408907674515,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.2263413816690445,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,86,5,3,0.001,,0.11205767783917868,0.06244454049687945,7.117588547991431,3.531085039385434,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.2236102819442749,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,87,5,3,0.001,,0.11169664192176501,0.06209324338977177,7.0921293426583825,3.5073371459954776,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.2233569622039795,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,88,5,3,0.001,,0.1117356650703079,0.06213829139847678,7.093013011829426,3.5091676743287468,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.21831905841827393,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,89,5,3,0.001,,0.11197706025733918,0.062307125071348654,7.1152351239585085,3.5243801267013466,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.21804451942443848,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,90,5,3,0.001,,0.11153216577302422,0.06180772403855246,7.085215362557596,3.492300961647569,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.19176198542118073,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,91,5,3,0.001,,0.1117990379960025,0.0623003710558084,7.095442346758785,3.5166345532988683,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.19057734310626984,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,92,5,3,0.001,,0.11173368208733914,0.06248703327758543,7.084326744242497,3.5216698876865977,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.21172237396240234,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,93,5,3,0.001,,0.11182396442751523,0.06264744710391949,7.088446545865656,3.5302478090709655,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.18555986881256104,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,94,5,3,0.001,,0.1114941918520754,0.06227866008000625,7.073677737109943,3.512877871352023,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.20140691101551056,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,95,5,3,0.001,,0.11158348885439856,0.06225787981660186,7.087766599188878,3.519195079561965,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.2022852897644043,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,96,5,3,0.001,,0.11135393094968868,0.062127442325461364,7.070029898063389,3.5064813015491803,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.176072359085083,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,97,5,3,0.001,,0.11140934723727844,0.06275588002784482,7.06312488384375,3.5372327290197902,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.19463375210762024,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,98,5,3,0.001,,0.11097462503884187,0.061984430935839996,7.050243054683616,3.5034893284861393,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.1697135865688324,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,99,5,3,0.001,,0.11119583184817912,0.0624063383513893,7.0578106406162,3.522975965329285,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.1,11,LTU,0.16667896509170532,0.2,1
