test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma,canary_n,canary_client,canary_rmse,canary_frac,canary_round_eval
8601442705,FIN,1,0,fedavg,fedavg,4,11,5,3,0.001,,0.12289837458459046,0.07687736562491346,7.615673089745435,4.332160798529099,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.3471297323703766,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,12,5,3,0.001,,0.12085652734266512,0.07461068982806394,7.50901637900796,4.210589215305344,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.3897700011730194,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,13,5,3,0.001,,0.119182296033406,0.07249097035974987,7.425876686242758,4.095751355579187,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.34954318404197693,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,14,5,3,0.001,,0.1179157022470142,0.07113218742296308,7.357875435189292,4.0171840382331405,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.35141125321388245,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,15,5,3,0.001,,0.11706388561129627,0.0700414111834734,7.316347429660654,3.9559246249507214,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.39326000213623047,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,16,5,3,0.001,,0.11676039693540932,0.06973888832274905,7.306611666223345,3.941422359321651,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.3545434772968292,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,17,5,3,0.001,,0.11645577411832593,0.06929613500161112,7.29731725468928,3.9172906246534707,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.35511329770088196,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,18,5,3,0.001,,0.11591193831502505,0.06842526463954308,7.272027708995343,3.8707721694738706,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.39736729860305786,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,19,5,3,0.001,,0.11549717285042431,0.06774949323905809,7.255495962644339,3.831316678854926,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.3547554016113281,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,20,5,3,0.001,,0.115723590827601,0.06797394634712214,7.279979333153624,3.8495780701791427,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.3549882173538208,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,21,5,3,0.001,,0.11531029696320456,0.0671899769879709,7.261283098677303,3.8051970228922785,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.39159080386161804,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,22,5,3,0.001,,0.11538499046583577,0.06726120017089576,7.270818549735207,3.811321057789284,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.3529277443885803,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,23,5,3,0.001,,0.11515457804807515,0.0671025007488487,7.253375095505421,3.7980591597402924,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.38752180337905884,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,24,5,3,0.001,,0.11478415198732432,0.0663754380893179,7.241956097420832,3.758866761574457,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.3886982202529907,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,25,5,3,0.001,,0.11496460933325446,0.06628112102093994,7.258801048995982,3.7565659676564147,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.38206160068511963,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,26,5,3,0.001,,0.11487511909723426,0.06663920001100733,7.248317493475444,3.7753659383274356,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.3810074031352997,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,27,5,3,0.001,,0.11474706093033793,0.06638135462106157,7.242307525282748,3.759082106685844,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.3790435791015625,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,28,5,3,0.001,,0.11444032624891137,0.06572530385466084,7.236039033872771,3.7244370381102483,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.379144549369812,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,29,5,3,0.001,,0.1143016207995901,0.06602110585814004,7.215577203087737,3.732432274956128,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.3726254999637604,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,30,5,3,0.001,,0.11416545984205002,0.06583881687025685,7.2104608334165805,3.7228367048871926,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.3700566589832306,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,31,5,3,0.001,,0.11388486794583025,0.06582636386708052,7.189976931017686,3.715870936627018,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.36715078353881836,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,32,5,3,0.001,,0.11394910077880478,0.06567248574142938,7.2010878103372065,3.7107860744431096,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.36460715532302856,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,33,5,3,0.001,,0.11403634138494982,0.06557620137454219,7.212237197852138,3.710598169758402,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.36247724294662476,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,34,5,3,0.001,,0.11363721620052823,0.06553286288870933,7.179634782900037,3.6961514012875223,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.3613016903400421,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,35,5,3,0.001,,0.1138353694871127,0.06552152387579052,7.201663453846861,3.706918572497779,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.3562122881412506,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,36,5,3,0.001,,0.11331086378035668,0.06527202988017335,7.166144981899147,3.685149234897103,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.3530183732509613,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,37,5,3,0.001,,0.11352130286519052,0.06522153549705198,7.185080508223527,3.686180189346445,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.34796077013015747,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,38,5,3,0.001,,0.11334874795925423,0.06511423840129282,7.178533084742201,3.6825801012022734,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.30829089879989624,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,39,5,3,0.001,,0.11333105960784094,0.06517008178744962,7.171408491050183,3.6804786209351033,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.3443149924278259,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,40,5,3,0.001,,0.1130681987411478,0.06525055319622786,7.151686956308134,3.681988904155533,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.3406025469303131,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,41,5,3,0.001,,0.11325309486218547,0.06530434099288962,7.167592931361342,3.688726649181597,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.3316514790058136,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,42,5,3,0.001,,0.11305974311323745,0.06492063866131377,7.161088864119244,3.667541644976056,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.293251633644104,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,43,5,3,0.001,,0.11301619087895835,0.06521529319509463,7.150554542312999,3.6798410751449646,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.2895284593105316,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,44,5,3,0.001,,0.11298443558090242,0.06507411574019553,7.155243760866689,3.674085144842493,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.28454095125198364,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,45,5,3,0.001,,0.11302629544383316,0.06536972908662424,7.1499527793152975,3.690767216112079,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.3176758885383606,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,46,5,3,0.001,,0.11304167972320725,0.06530869393037424,7.155211441307528,3.6910547632965542,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.2767374515533447,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,47,5,3,0.001,,0.11294557481944371,0.06520622609542474,7.145993887539475,3.67892918015143,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.3106063902378082,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,48,5,3,0.001,,0.11290897847980694,0.06513148110012669,7.154229140691136,3.683107401732741,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.30747443437576294,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,49,5,3,0.001,,0.11266283627978553,0.06532207286087716,7.122558953099269,3.6811328142326456,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.2638496160507202,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,50,5,3,0.001,,0.11264690653448443,0.06509190207449639,7.130484940955781,3.671418727641476,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.2612481117248535,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,51,5,3,0.001,,0.11256162703379623,0.06538453133493774,7.114790071284107,3.682515112449383,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.25438281893730164,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,52,5,3,0.001,,0.11271028586430176,0.06514256030616174,7.138933176522447,3.6810730478136695,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.283793568611145,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,53,5,3,0.001,,0.11274768427745786,0.06560560984382455,7.1221530787617136,3.696630593916465,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.2832024097442627,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,54,5,3,0.001,,0.11260391902253938,0.06540330885337457,7.124322927509593,3.68960395204096,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.2767552137374878,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,55,5,3,0.001,,0.1126414758749543,0.06554922898819847,7.1185479603272865,3.6894344011956246,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.27696841955184937,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,56,5,3,0.001,,0.1126641349628153,0.06535613434620056,7.1267758052654955,3.6842882482224493,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.26860854029655457,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,57,5,3,0.001,,0.11249961554272991,0.06568714385954583,7.110316908742724,3.6991788103446877,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.22779929637908936,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,58,5,3,0.001,,0.11228962563519615,0.06563233070884397,7.088808284604487,3.68509197008918,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.2651689648628235,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,59,5,3,0.001,,0.11235030345154454,0.06538216795938909,7.1056954890294834,3.6800052395226626,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.25974759459495544,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,60,5,3,0.001,,0.11219134445506798,0.06539681605775921,7.086531600833443,3.671356477780588,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.25643888115882874,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,61,5,3,0.001,,0.11242187086726803,0.06543207804999587,7.110903535430044,3.685055328843922,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.21452096104621887,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,62,5,3,0.001,,0.11233539365793528,0.06544298447963605,7.100008021474361,3.6832039994844084,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.24551726877689362,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,63,5,3,0.001,,0.11207399146842721,0.06566056866622288,7.0773654849313505,3.689205978824147,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.24243910610675812,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,64,5,3,0.001,,0.11209322258073706,0.06542186131289406,7.085470164390289,3.676847495624731,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.20241504907608032,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,65,5,3,0.001,,0.11222606787111045,0.06560836219106367,7.085666619988914,3.68327298755584,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.19911760091781616,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,66,5,3,0.001,,0.1121251757997767,0.06538064746288502,7.089753364199421,3.6790204138796905,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.19749438762664795,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,67,5,3,0.001,,0.11214579244885944,0.06558120225562217,7.082964618092173,3.683470717355095,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.2326488196849823,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,68,5,3,0.001,,0.11205408988915073,0.06569388252432089,7.078030452163886,3.690308092884977,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.22492355108261108,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,69,5,3,0.001,,0.11200994209775288,0.06561295020721195,7.073767208082403,3.6804839058004575,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.22204594314098358,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,70,5,3,0.001,,0.11176254805419886,0.06587924474824204,7.048175975372932,3.6872492142638253,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.21995845437049866,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,71,5,3,0.001,,0.11156595706648821,0.0654864717201643,7.042306117339078,3.6657658693605453,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.21575796604156494,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,72,5,3,0.001,,0.11180328858487766,0.06565746485711284,7.056235256024899,3.6793513091792325,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.20780038833618164,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,73,5,3,0.001,,0.11200201558859178,0.06619788989462841,7.0589733654250155,3.7091533030312633,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.20633932948112488,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,74,5,3,0.001,,0.11170890487006327,0.06596016730252123,7.044796644683433,3.696196399718523,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.19886216521263123,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,75,5,3,0.001,,0.11143940602634061,0.06571686217021439,7.030792195314291,3.680878623574972,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.19871143996715546,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,76,5,3,0.001,,0.11177215313685733,0.06560913159196859,7.060865380167183,3.6817902119509105,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.19465872645378113,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,77,5,3,0.001,,0.11168141079346337,0.06575473809588685,7.049106626829856,3.6871366084125525,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.19221645593643188,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,78,5,3,0.001,,0.11169695216421253,0.065796906840566,7.0508959969477365,3.688411897968629,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.18692131340503693,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,79,5,3,0.001,,0.11143369353326806,0.06613419745027103,7.016172174053835,3.6951756901514936,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.18763123452663422,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,80,5,3,0.001,,0.11116911376785454,0.0658800252607887,7.00121552686929,3.677215204184425,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.1837058812379837,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,81,5,3,0.001,,0.11129900543006412,0.06583078257520764,7.022275345929479,3.6872264690676633,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.17700651288032532,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,82,5,3,0.001,,0.11128417247509251,0.0660386807501019,7.011319408043804,3.6937533654765824,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.17483368515968323,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,83,5,3,0.001,,0.11151760766271117,0.06584045625490474,7.033963857833097,3.687963205003533,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.135389506816864,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,84,5,3,0.001,,0.11129779610201186,0.06563188900502703,7.0226825186869215,3.672617681372781,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.13305768370628357,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,85,5,3,0.001,,0.11105001316062509,0.06601511276525783,6.994854585354301,3.6871446379659507,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.16523808240890503,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,86,5,3,0.001,,0.11094859385702908,0.06592200774095294,6.982843662709791,3.6747387012140504,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.16188931465148926,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,87,5,3,0.001,,0.11091881276117936,0.06586263663334178,6.98730329794479,3.6741471996523183,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.1612834334373474,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,88,5,3,0.001,,0.11098965021754956,0.06598591419681506,6.987067199978007,3.682403974628653,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.15546289086341858,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,89,5,3,0.001,,0.11106666392293495,0.0659072810261117,6.998432889616447,3.683101535981071,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.15264922380447388,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,90,5,3,0.001,,0.11116722114290595,0.06605518789678924,7.003725498188012,3.6922348898556727,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.11220329254865646,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,91,5,3,0.001,,0.11089736875203818,0.06549334700032668,6.999589271340919,3.663882113977752,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.10934522747993469,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,92,5,3,0.001,,0.1111627042551664,0.065702639975292,7.0150621306471175,3.6809501823371855,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.14204102754592896,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,93,5,3,0.001,,0.11109599887024905,0.06573427873733854,7.012146690029908,3.680514884563355,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.10388201475143433,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,94,5,3,0.001,,0.11092895957029122,0.06596318992599444,6.987166668902606,3.6806833673674486,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.13744336366653442,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,95,5,3,0.001,,0.11083412901795164,0.06596743624310154,6.979624999642471,3.678791405456847,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.12978343665599823,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,96,5,3,0.001,,0.11100929648797986,0.06644154032280845,6.98612232874865,3.7084993588205037,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.09328208118677139,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,97,5,3,0.001,,0.11068189305351762,0.06563500309079998,6.982071565628589,3.6690783470303847,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.1248515173792839,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,98,5,3,0.001,,0.11106244485309974,0.06616113695129351,6.995626638395602,3.69567680113891,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.08533787727355957,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,99,5,3,0.001,,0.1106850055473449,0.06587801745777612,6.976092303485481,3.680572252068027,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.0853046178817749,0.2,1
