test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma,canary_n,canary_client,canary_rmse,canary_frac,canary_round_eval
8601442705,FIN,1,0,fedavg,fedavg,2,11,5,3,0.001,,0.11791901500076186,0.06774011316281695,7.458248817377556,3.8432429706156253,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.30332323908805847,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,12,5,3,0.001,,0.1177107424903031,0.0671653590212247,7.452065037820119,3.8142735256706852,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.3229994773864746,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,13,5,3,0.001,,0.11760946877027383,0.06678451976793064,7.44736993767761,3.792978481801419,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.3226735293865204,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,14,5,3,0.001,,0.11726289325436819,0.06618199799488829,7.425143115838829,3.756923339139798,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.29809391498565674,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,15,5,3,0.001,,0.11717571517576193,0.06586646307450478,7.425073163564371,3.742041652540708,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.29763054847717285,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,16,5,3,0.001,,0.11703233206305357,0.06535809274696633,7.413658887007942,3.711282620044617,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.2960905432701111,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,17,5,3,0.001,,0.1169643465125021,0.06503851679183847,7.418404147437188,3.696914533720961,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.29612770676612854,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,18,5,3,0.001,,0.11682807311993501,0.064756773863337,7.4016193394037515,3.6775563601769257,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.2940519154071808,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,19,5,3,0.001,,0.11660705336426747,0.06445103160713815,7.400876145442608,3.6656832372022086,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.3115231990814209,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,20,5,3,0.001,,0.1165984684453137,0.0642244520006051,7.403732389502388,3.655252683804981,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.3157985210418701,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,21,5,3,0.001,,0.11630716351510408,0.06387069920461287,7.380603508744297,3.6336340670338996,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.290158212184906,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,22,5,3,0.001,,0.11645762735377946,0.06386857469724733,7.40029188661111,3.6385181335323837,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.2881913483142853,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,23,5,3,0.001,,0.11627604193399761,0.06355883203123712,7.383948280465993,3.6199158554580704,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.2861848473548889,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,24,5,3,0.001,,0.11631066817433468,0.06355199233402001,7.397661738609597,3.624142675260018,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.30489081144332886,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,25,5,3,0.001,,0.11623092167050146,0.06326230945705902,7.383096108444031,3.6046436202402763,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.2813088595867157,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,26,5,3,0.001,,0.11618661806196749,0.06321248511235823,7.382896066373344,3.6055974515779257,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.27948951721191406,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,27,5,3,0.001,,0.11618922284903545,0.06323844344899107,7.377698749939968,3.606034173259447,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.2996997833251953,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,28,5,3,0.001,,0.11609666991959368,0.06298050865207815,7.3741020523217795,3.5927319472915134,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.2975688576698303,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,29,5,3,0.001,,0.1161383886160596,0.06295319228655867,7.38078116537483,3.592352366893456,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.2972181439399719,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,30,5,3,0.001,,0.11615726985762123,0.06309134576515825,7.384228424913555,3.6019909553723095,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.2732342779636383,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,31,5,3,0.001,,0.11601534371891058,0.06283628461222115,7.368714845779009,3.583087300746605,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.27083781361579895,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,32,5,3,0.001,,0.11612864660239507,0.063049225662012,7.381867933971757,3.599876442030586,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.2930200397968292,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,33,5,3,0.001,,0.11621693471693097,0.06309998049430854,7.38888970805581,3.603552969246075,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.2858932912349701,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,34,5,3,0.001,,0.11600022858726937,0.06285890037994751,7.374335643177022,3.5887319500497705,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.2884361147880554,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,35,5,3,0.001,,0.1160764431490042,0.0630174680840794,7.376182616471305,3.5956949144755965,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.263588011264801,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,36,5,3,0.001,,0.11574750974096268,0.06274583706469676,7.358813507437347,3.5819417164613454,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.2611953318119049,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,37,5,3,0.001,,0.11580169519096013,0.0626269525979798,7.36014920327709,3.5718634996876633,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.2805399000644684,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,38,5,3,0.001,,0.1157809786530499,0.06283604020026015,7.3531168305430965,3.5835876927581327,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.2790268659591675,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,39,5,3,0.001,,0.1158755991697829,0.06267977557656886,7.363573126228881,3.573985622905451,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.25640684366226196,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,40,5,3,0.001,,0.11579047740024466,0.062417933158877566,7.364949184300683,3.562996046701382,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.2721032202243805,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,41,5,3,0.001,,0.11561869460664974,0.062400618009570315,7.344656299557019,3.556510288864373,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.2706827223300934,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,42,5,3,0.001,,0.11577357827549925,0.06245374792317683,7.359897971194513,3.5633925249823206,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.2714640498161316,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,43,5,3,0.001,,0.11551235849968847,0.06222246314653854,7.34525151251005,3.5483592329179414,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.2689889073371887,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,44,5,3,0.001,,0.11548714425232486,0.06259373945117816,7.326627843018049,3.5594931133132555,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.24637845158576965,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,45,5,3,0.001,,0.11558501349526637,0.06273666392271166,7.341352866212591,3.5716364721666123,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.26019030809402466,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,46,5,3,0.001,,0.11545476946850192,0.06259432263574001,7.33097451616691,3.56274418399149,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.2429342418909073,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,47,5,3,0.001,,0.11548401304036542,0.06279972332463488,7.334113407395573,3.575926980339247,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.2572798430919647,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,48,5,3,0.001,,0.11531001425818375,0.06249287347499972,7.317689192901897,3.556276565306145,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.25541266798973083,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,49,5,3,0.001,,0.11503857562233816,0.061961361146351354,7.3172116546436685,3.530912577890116,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.23655788600444794,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,50,5,3,0.001,,0.11513930728640803,0.06219976482429172,7.319691174299806,3.5439164612231577,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.24777011573314667,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,51,5,3,0.001,,0.11490527940569376,0.062070816497876435,7.299788005742077,3.531782732077713,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.24620868265628815,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,52,5,3,0.001,,0.11491373263162556,0.061962407824466936,7.310412413000891,3.5295054938464325,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.2432262897491455,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,53,5,3,0.001,,0.11481436574764273,0.06192792463869033,7.294893496491289,3.523885997544075,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.2244453728199005,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,54,5,3,0.001,,0.11488057503344745,0.06185483634180855,7.307636009295251,3.523611853088799,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.23890440165996552,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,55,5,3,0.001,,0.11496132916622948,0.06233476804406784,7.311614625282055,3.551315762320469,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.23473332822322845,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,56,5,3,0.001,,0.11473848115582433,0.06178829510613939,7.2999579316944025,3.5197172569981934,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.23174583911895752,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,57,5,3,0.001,,0.11484594769051938,0.0619966637795783,7.302976048423498,3.529398466893311,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.23131313920021057,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,58,5,3,0.001,,0.11502749499213182,0.06228305022422915,7.3128339146741554,3.5480797445034162,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.2249809205532074,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,59,5,3,0.001,,0.11469578488813609,0.061932700288237136,7.290607127844975,3.522292098400922,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.22774136066436768,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,60,5,3,0.001,,0.11433109756485475,0.06151040627747566,7.270700417517253,3.4988712640445807,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.22032882273197174,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,61,5,3,0.001,,0.11460742190768529,0.06191058645119232,7.288690390944259,3.523761909607155,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.22061777114868164,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,62,5,3,0.001,,0.1143400131453726,0.06167943374572948,7.275562223751591,3.5107238883674143,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.21643173694610596,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,63,5,3,0.001,,0.11424523713425229,0.06140199048667423,7.272110848055209,3.4983962032640803,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.19738902151584625,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,64,5,3,0.001,,0.11400787092110275,0.06128230752325055,7.250635256170083,3.4831730821266254,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.2104138880968094,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,65,5,3,0.001,,0.11382170156598397,0.06147185491813459,7.230122716267879,3.4943715686561734,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.1923198401927948,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,66,5,3,0.001,,0.11367988997170807,0.06115510888299343,7.224549769564475,3.4761327825733304,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.1904377043247223,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,67,5,3,0.001,,0.11377441629916284,0.061263817992233995,7.230323697131599,3.4832166219045373,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.20057649910449982,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,68,5,3,0.001,,0.11381553083256073,0.06138439177172178,7.226422588039835,3.485609196670096,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.183590367436409,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,69,5,3,0.001,,0.11372002715463764,0.061031382321681156,7.22556233025109,3.4717025479355765,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.18080958724021912,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,70,5,3,0.001,,0.11375500677341796,0.061268118261821276,7.224076426122099,3.4788981677221833,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.17820590734481812,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,71,5,3,0.001,,0.11370165552220628,0.06144433957675135,7.214912207369836,3.4888625417721677,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.17484751343727112,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,72,5,3,0.001,,0.11351883079513159,0.06107396042478223,7.206568354713973,3.468069530739866,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.18438632786273956,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,73,5,3,0.001,,0.11353701179789506,0.060869366807184695,7.209096885577764,3.455880762991206,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.16884930431842804,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,74,5,3,0.001,,0.11360533224291725,0.06078194107826205,7.226122026831595,3.4595333813942712,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.16597522795200348,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,75,5,3,0.001,,0.11346787284005691,0.060752145945524055,7.209136766687216,3.451949535763469,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.17780819535255432,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,76,5,3,0.001,,0.11369529237611813,0.06076843805304038,7.229376838589201,3.4558850376842356,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.16022434830665588,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,77,5,3,0.001,,0.1136104101147291,0.06068781146665248,7.220724966621998,3.4510238389126187,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.1578642725944519,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,78,5,3,0.001,,0.11369228877822242,0.06082820787911448,7.223752976382687,3.4565237939953795,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.15504814684391022,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,79,5,3,0.001,,0.11377844330653704,0.060885777744637194,7.224005854944609,3.456793061598621,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.16433747112751007,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,80,5,3,0.001,,0.11361810385156106,0.060823208126058834,7.219134239842158,3.4542776144619656,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.1507837176322937,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,81,5,3,0.001,,0.11355932704763508,0.06062782041935234,7.222536153722383,3.4474100598620963,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.15587636828422546,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,82,5,3,0.001,,0.11347284909211702,0.06060663507879985,7.212148656409752,3.4449535504661752,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.15560400485992432,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,83,5,3,0.001,,0.1134723073115545,0.060718221916588315,7.201993767873734,3.442490889339611,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.1536325216293335,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,84,5,3,0.001,,0.11341293069350261,0.060669525162666105,7.2021969453597725,3.4428741479392704,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.15130515396595,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,85,5,3,0.001,,0.11352056563913283,0.060816828530293826,7.209015810638351,3.4535981678921597,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.14612725377082825,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,86,5,3,0.001,,0.11331293335546051,0.06040145251809635,7.19764391345131,3.426696947904497,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.13661031424999237,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,87,5,3,0.001,,0.11327042733454545,0.06032225823557759,7.199550335492359,3.42635933300339,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.14319872856140137,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,88,5,3,0.001,,0.11334367160785769,0.060544273468308506,7.196674310895481,3.434158158097801,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.14391541481018066,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,89,5,3,0.001,,0.11320979379003512,0.06041257931190495,7.193767697542371,3.4309375110402183,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.13776735961437225,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,90,5,3,0.001,,0.11333830213224814,0.06043789587094015,7.201566869383419,3.4306196195575698,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.1250281035900116,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,91,5,3,0.001,,0.11313471597110393,0.06023898207460097,7.191520514587206,3.420248281131531,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.12214723974466324,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,92,5,3,0.001,,0.11314034550160695,0.060231974155236644,7.19528222389505,3.420410220278748,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.131974458694458,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,93,5,3,0.001,,0.11341472938070551,0.0605190981913093,7.210522856005565,3.440085225158724,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.1278214305639267,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,94,5,3,0.001,,0.11339211774176546,0.06047472142532131,7.213523261193886,3.4396865142686615,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.12659575045108795,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,95,5,3,0.001,,0.11302662665390542,0.06031759494889512,7.17992992025506,3.421087763490348,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.12329041212797165,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,96,5,3,0.001,,0.11321347172617494,0.060347937046979744,7.197957067715791,3.429717095436721,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.12136919051408768,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,97,5,3,0.001,,0.11325658910383266,0.06073421261279346,7.190962350569421,3.4414075421228487,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.12057935446500778,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,98,5,3,0.001,,0.11343211642716794,0.06073431489770381,7.205267874967321,3.449001068550965,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.11717063188552856,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,2,99,5,3,0.001,,0.11331537574797075,0.060829731143493174,7.189642317674054,3.4495869860423025,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.11222311854362488,0.2,1
