test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma
LTU,,0,0,fedavg,fedavg,0,64,5,3,0.001,,0.028297477248689928,0.02376495889545587,1.2798600798200717,1.0776680465330346,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.05
LTU,,0,0,fedavg,fedavg,0,65,5,3,0.001,,0.028063447997782383,0.023409692539707035,1.265983031088787,1.0590051438274062,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.05
LTU,,0,0,fedavg,fedavg,0,66,5,3,0.001,,0.027940175050573803,0.023358339605630166,1.263671174728658,1.0583651411800559,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.05
LTU,,0,0,fedavg,fedavg,0,67,5,3,0.001,,0.02803233874156257,0.023480298544796073,1.2663436164955446,1.0634065789631735,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.05
LTU,,0,0,fedavg,fedavg,0,68,5,3,0.001,,0.027945415340300005,0.023458007884920366,1.2638912177978758,1.0631363672778529,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.05
LTU,,0,0,fedavg,fedavg,0,69,5,3,0.001,,0.028084613180820783,0.023557332602524246,1.2698332566575505,1.0673849052612134,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.05
LTU,,0,0,fedavg,fedavg,0,70,5,3,0.001,,0.027895708258333488,0.023246459182450177,1.261006834993441,1.052019441010624,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.05
LTU,,0,0,fedavg,fedavg,0,71,5,3,0.001,,0.027962224119727114,0.023421050757139617,1.2645356075992156,1.0612895170131642,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.05
LTU,,0,0,fedavg,fedavg,0,72,5,3,0.001,,0.02813857859256386,0.02365457680972558,1.2732325563795774,1.0732425211544703,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.05
LTU,,0,0,fedavg,fedavg,0,73,5,3,0.001,,0.027888898782338047,0.023416236461720284,1.2609796711172843,1.0613302181743351,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.05
LTU,,0,0,fedavg,fedavg,0,74,5,3,0.001,,0.02821363097173959,0.023746361732452804,1.2763913032308987,1.0773501447922207,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.05
LTU,,0,0,fedavg,fedavg,0,75,5,3,0.001,,0.02810098712377723,0.023434881475434943,1.2675301990358332,1.060174373291691,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.05
LTU,,0,0,fedavg,fedavg,0,76,5,3,0.001,,0.027942607019326108,0.023367984446442027,1.2641464619739455,1.0590424566433356,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.05
LTU,,0,0,fedavg,fedavg,0,77,5,3,0.001,,0.028053379219455887,0.02341785831181212,1.2696704324101444,1.0614363204189423,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.05
LTU,,0,0,fedavg,fedavg,0,78,5,3,0.001,,0.028067554047171345,0.023565457910269195,1.2724582537499018,1.06982226925369,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.05
LTU,,0,0,fedavg,fedavg,0,79,5,3,0.001,,0.027849428666750945,0.023167562543801916,1.2615325592444928,1.0497344140122684,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.05
LTU,,0,0,fedavg,fedavg,0,80,5,3,0.001,,0.027933013933083162,0.023443503659830733,1.2652855799290876,1.063564003829299,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.05
LTU,,0,0,fedavg,fedavg,0,81,5,3,0.001,,0.028041254435763108,0.023156173175234943,1.2657260060512223,1.0462061064921584,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.05
LTU,,0,0,fedavg,fedavg,0,82,5,3,0.001,,0.02771778855456879,0.02313683699171163,1.2548808856699036,1.0483157600678255,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.05
LTU,,0,0,fedavg,fedavg,0,83,5,3,0.001,,0.027831245666910722,0.023245930191227795,1.256405106020752,1.0519058118626996,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.05
LTU,,0,0,fedavg,fedavg,0,84,5,3,0.001,,0.027746876018463724,0.023163405826349407,1.2549008107485242,1.0491773153964825,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.05
LTU,,0,0,fedavg,fedavg,0,85,5,3,0.001,,0.027820101469365238,0.023339742924345673,1.2614587875242753,1.059468579074433,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.05
LTU,,0,0,fedavg,fedavg,0,86,5,3,0.001,,0.028002804381802894,0.023640073548073095,1.2678398497616656,1.0732161829081084,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.05
LTU,,0,0,fedavg,fedavg,0,87,5,3,0.001,,0.0278145200122735,0.02322167103657507,1.2581995535455526,1.0518416908414208,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.05
LTU,,0,0,fedavg,fedavg,0,88,5,3,0.001,,0.028196612364402896,0.02377274006345221,1.27803947024598,1.07998737811734,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.05
LTU,,0,0,fedavg,fedavg,0,89,5,3,0.001,,0.027870123051406855,0.02315592788413753,1.2586810316843768,1.0472764574916205,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.05
LTU,,0,0,fedavg,fedavg,0,90,5,3,0.001,,0.027958841994024836,0.02350234018828407,1.2660684262091062,1.066446279558643,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.05
LTU,,0,0,fedavg,fedavg,0,91,5,3,0.001,,0.02797701711877741,0.023371492385320318,1.2658324473064217,1.0589482033314384,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.05
LTU,,0,0,fedavg,fedavg,0,92,5,3,0.001,,0.028165069996473335,0.023606571113211024,1.273477565669663,1.0700973786896681,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.05
LTU,,0,0,fedavg,fedavg,0,93,5,3,0.001,,0.02817682495598036,0.023698104065009953,1.2757962127734173,1.075448870854132,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.05
LTU,,0,0,fedavg,fedavg,0,94,5,3,0.001,,0.027967716595106086,0.023441895297858943,1.26773323683813,1.063683953727115,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.05
LTU,,0,0,fedavg,fedavg,0,95,5,3,0.001,,0.028499226439360176,0.023704467824276872,1.2860941240092598,1.0729946403698678,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.05
LTU,,0,0,fedavg,fedavg,0,96,5,3,0.001,,0.028196751099159725,0.02353990023503088,1.2777213995939587,1.0678374106729862,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.05
LTU,,0,0,fedavg,fedavg,0,97,5,3,0.001,,0.02824366673349775,0.023596650472458788,1.2776436169525653,1.0697739743395098,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.05
LTU,,0,0,fedavg,fedavg,0,98,5,3,0.001,,0.028265874561873672,0.023501861295793285,1.27911556122475,1.0648442298276675,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.05
LTU,,0,0,fedavg,fedavg,0,99,5,3,0.001,,0.028085969774859686,0.02345435388897072,1.2742707349180509,1.0648134335300024,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.05
LTU,,0,0,fedavg,fedavg,0,100,5,3,0.001,,0.028193784511663697,0.023580926535942126,1.2774759324779719,1.0702375056517541,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.05
LTU,,0,0,fedavg,fedavg,0,101,5,3,0.001,,0.02825612343021757,0.02360280343167813,1.2796355106931419,1.0706594474582842,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.05
LTU,,0,0,fedavg,fedavg,0,102,5,3,0.001,,0.028172529130435723,0.02335896583977517,1.2781756190992173,1.0594563922471023,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.05
LTU,,0,0,fedavg,fedavg,0,103,5,3,0.001,,0.028198590314993804,0.02368849005418677,1.2788319771576928,1.0760940101742755,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.05
LTU,,0,0,fedavg,fedavg,0,104,5,3,0.001,,0.02835406087818602,0.02373489394010213,1.284776520750259,1.077341877783168,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.05
LTU,,0,0,fedavg,fedavg,0,105,5,3,0.001,,0.02859209687004024,0.023923056490432294,1.2941218021334095,1.0857714618721916,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.05
LTU,,0,0,fedavg,fedavg,0,106,5,3,0.001,,0.028117661221780197,0.023409908735002632,1.2762917575953192,1.0629180200880979,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.05
LTU,,0,0,fedavg,fedavg,0,107,5,3,0.001,,0.02825475178785541,0.02353720344600051,1.2790410053191383,1.067269856828041,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.05
LTU,,0,0,fedavg,fedavg,0,108,5,3,0.001,,0.028370394490550857,0.023833284573278244,1.2904773253363075,1.084826812474893,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.05
LTU,,0,0,fedavg,fedavg,0,109,5,3,0.001,,0.028198769740272273,0.02343575685442594,1.2782911199538263,1.0630176794045965,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.05
LTU,,0,0,fedavg,fedavg,0,110,5,3,0.001,,0.0282549110032033,0.023674258931413502,1.2847120268067296,1.0769613501532334,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.05
LTU,,0,0,fedavg,fedavg,0,111,5,3,0.001,,0.02841306206139656,0.023515391807073873,1.2855362323098096,1.0651258295024273,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.05
LTU,,0,0,fedavg,fedavg,0,112,5,3,0.001,,0.02856823095489645,0.0236796390213542,1.291296944038387,1.0726119479023186,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,1,5,3,0.001,,0.22464789017817777,0.20533733644245739,12.719663874796831,11.180169181673692,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,2,5,3,0.001,,0.184520867088674,0.15951317313813668,10.367203988630353,8.650251100420952,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,3,5,3,0.001,,0.15050974596013783,0.12462026481657161,8.394526826550075,6.691912876461087,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,4,5,3,0.001,,0.1207721627930005,0.0966510995309238,6.660670195007543,5.101354142245547,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,5,5,3,0.001,,0.09882130641180077,0.07786656672572556,5.384406257700021,4.031530717207439,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,6,5,3,0.001,,0.07999857899631573,0.0607497105746257,4.286745237566842,3.089478305733409,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,7,5,3,0.001,,0.06586983155172357,0.050809325245891476,3.43674567531422,2.518041062052907,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,8,5,3,0.001,,0.05781635172568317,0.04483328170066796,2.8981119631140313,2.15491840598501,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,9,5,3,0.001,,0.0542520248395283,0.04144703775768746,2.6571755074160848,1.9644443459346377,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,10,5,3,0.001,,0.051407607070291746,0.03939690504219094,2.4882925171046644,1.8552393807573566,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,11,5,3,0.001,,0.04905000952994188,0.037740621449835275,2.357286152409311,1.7692061629038436,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,12,5,3,0.001,,0.04677391105401613,0.03624478508296808,2.235555679364556,1.693461044138875,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,13,5,3,0.001,,0.04481359424595143,0.03472887171364132,2.1281653146877213,1.616185035921376,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,14,5,3,0.001,,0.04302668302529663,0.03351533129421898,2.0363484921385004,1.5570373236300612,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,15,5,3,0.001,,0.041543686253517405,0.03251250100157481,1.9623847344071275,1.508978036093301,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,16,5,3,0.001,,0.04010232507200172,0.03138836639319097,1.8834677433903624,1.4513464792463286,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,17,5,3,0.001,,0.03862543274978686,0.03019273036123446,1.806575842946362,1.392142079363609,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,18,5,3,0.001,,0.03729592922689582,0.029084803206356372,1.738939426134428,1.3380989023796441,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,19,5,3,0.001,,0.03594439326968813,0.028123967340497043,1.6731059175257603,1.292042940306253,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,20,5,3,0.001,,0.03517146135855014,0.027556183128738133,1.6310581252610252,1.2634955127866105,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,21,5,3,0.001,,0.03423288715815385,0.026793599240120564,1.5848814280016363,1.2280217308885069,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,22,5,3,0.001,,0.03325122972921166,0.026306587800279196,1.5394708051088022,1.2067635330043986,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,23,5,3,0.001,,0.032601955112890414,0.025890431767289432,1.5029101819009067,1.1856710659645753,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,24,5,3,0.001,,0.032094765428544905,0.02573066692626714,1.479697245264574,1.179129459321499,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,25,5,3,0.001,,0.03139572210191604,0.025308697306799927,1.4487760409907167,1.1609924148064237,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,26,5,3,0.001,,0.030935854028086008,0.02484073757960718,1.422033799504228,1.137214872687027,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,27,5,3,0.001,,0.030593511934422415,0.02465311673786973,1.4038537083212983,1.1280761979880005,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,28,5,3,0.001,,0.030228175023708677,0.02440893367145628,1.3863177191104643,1.1168307410262783,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,29,5,3,0.001,,0.029784489012014848,0.024064687288422457,1.3675893008646425,1.1019365710585287,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,30,5,3,0.001,,0.02938349892213512,0.02376138372246401,1.3464302367972998,1.087628631606184,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,31,5,3,0.001,,0.029100833607797607,0.02380294473902001,1.3354302361775796,1.090345822275713,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,32,5,3,0.001,,0.02895061185281837,0.02355667568867673,1.3269016819356523,1.0780668958589952,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,33,5,3,0.001,,0.028553379782752738,0.023243751239376786,1.3097727235212684,1.0636769548438747,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,34,5,3,0.001,,0.028352569534240785,0.023130679108676146,1.3014519792450598,1.0592609061650162,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,35,5,3,0.001,,0.02803998652629258,0.022789495112976572,1.288990930055204,1.0436991363784363,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,36,5,3,0.001,,0.028178793572415813,0.02291307976401154,1.2941997220397514,1.0495715370178222,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,37,5,3,0.001,,0.02770533423104366,0.022474380514126847,1.2765184139926888,1.0304139494587634,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,38,5,3,0.001,,0.02784152606141827,0.022640511834118835,1.2797672696440483,1.036437659891515,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,39,5,3,0.001,,0.027694165726979487,0.022401721938312504,1.2766200838639459,1.0271147495878155,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,40,5,3,0.001,,0.02754050207282664,0.022339950338736626,1.26917310113604,1.0239252986825749,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,41,5,3,0.001,,0.02746571504849584,0.022059468158063124,1.2648095423718342,1.0103488062733204,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,42,5,3,0.001,,0.027304942146439953,0.02201792968593634,1.260389802345511,1.0102047632131088,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,43,5,3,0.001,,0.027205411220554677,0.02190682483768765,1.255774926829739,1.004526054136712,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,44,5,3,0.001,,0.0271372652910262,0.02182078000924807,1.2525804925582658,1.0004428132505245,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,45,5,3,0.001,,0.027082652998397017,0.021801491483748922,1.2510637848830233,1.0002224812538458,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,46,5,3,0.001,,0.027135429295092148,0.021877708097173158,1.2556335457146253,1.004961634436558,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,47,5,3,0.001,,0.02717414591917344,0.02190797498895273,1.2536298552696994,1.004106525170392,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,48,5,3,0.001,,0.027002420946241588,0.02165044231464733,1.2473538513733626,0.9930044172498684,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,49,5,3,0.001,,0.02721926843675808,0.021886426882200136,1.256572256008793,1.0039439108597819,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,50,5,3,0.001,,0.02697690119777351,0.0215585586717272,1.2467550197323576,0.9892573276532101,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,51,5,3,0.001,,0.02699083381767715,0.02165951892023039,1.2478812241621748,0.9938992448623833,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,52,5,3,0.001,,0.02683754279131731,0.021360295317898473,1.241405697071436,0.9797265512203344,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,53,5,3,0.001,,0.026848118521070868,0.021390197966207655,1.2408348672232383,0.9809073157957908,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,54,5,3,0.001,,0.026685199443846196,0.021272026426921567,1.235789732949404,0.976373364874001,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,55,5,3,0.001,,0.026848750532836873,0.021516512283565607,1.2433226082902544,0.9878007714542852,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,56,5,3,0.001,,0.026694554336300497,0.021311192515362374,1.2363379096550224,0.9775422362469391,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,57,5,3,0.001,,0.026732657968267237,0.021438781917697332,1.2374622012742411,0.9836264640318934,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,58,5,3,0.001,,0.026484890346968718,0.021223449275692412,1.2304552009320477,0.9746113802204875,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,59,5,3,0.001,,0.026592380245171878,0.021223912953904925,1.23191676386758,0.9735383457962807,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,60,5,3,0.001,,0.026711935935653762,0.021468137719082358,1.238668529043526,0.9858694780530596,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,61,5,3,0.001,,0.02658560081588089,0.021235797208019307,1.229832891973579,0.9733201469326842,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,62,5,3,0.001,,0.026777973954517423,0.021550721688605525,1.2426405470816912,0.9902165226371121,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,63,5,3,0.001,,0.02650270426821787,0.021176957781225893,1.2297375589463493,0.9717154558105708,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,64,5,3,0.001,,0.026653662055255746,0.021412968803157004,1.2382312819145371,0.98376450393426,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,65,5,3,0.001,,0.026534836857808924,0.021063142350738355,1.2276350932642963,0.9654956542870093,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,66,5,3,0.001,,0.026538374522399377,0.02125607357773898,1.231877579659197,0.976057948694147,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,67,5,3,0.001,,0.02649549592062522,0.021080227736343535,1.2265939024654453,0.9663689369240709,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,68,5,3,0.001,,0.026535159293230227,0.021204358254808226,1.2322188269158052,0.9737138633830793,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,69,5,3,0.001,,0.02664472888741361,0.02132962840701582,1.2349622298848983,0.9789366311328165,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,70,5,3,0.001,,0.026529342684452877,0.02122061279630449,1.2301676130068895,0.9738948650647854,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,71,5,3,0.001,,0.026428574685908736,0.02111769728422775,1.2257080556127893,0.9689448899030685,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
LVA-EST,,0,0,fedavg,fedavg,0,72,5,3,0.001,,0.026361321397735452,0.021004096997283592,1.2210070170276972,0.9629941912642838,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.05
