test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma,canary_n,canary_client,canary_rmse,canary_frac,canary_round_eval
8601442705,FIN,1,0,fedavg,fedavg,3,24,5,3,0.001,,0.11447972793804918,0.062264514362925245,7.278304700515751,3.558568185358212,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.4629848897457123,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,3,25,5,3,0.001,,0.11447360187565157,0.06250861372471514,7.270482294735831,3.570718997455876,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.463153600692749,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,3,26,5,3,0.001,,0.11453797814518255,0.06216790406926583,7.277232217897632,3.5504149413684316,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.4623183012008667,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,3,27,5,3,0.001,,0.1144692378072457,0.062055992073447704,7.269883454397916,3.5425192764894713,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.4900091588497162,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,3,28,5,3,0.001,,0.11442247548015706,0.06207584119090762,7.26757329833557,3.5423244851108255,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.4897582232952118,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,3,29,5,3,0.001,,0.11457191901037045,0.06237241566223333,7.273199583879531,3.5579288224670385,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.46043476462364197,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,3,30,5,3,0.001,,0.11424425541128427,0.062359512384663786,7.252575873258223,3.5557506374881176,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.48973920941352844,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,3,31,5,3,0.001,,0.1146378051288519,0.06218356168517795,7.288017280372582,3.5494650980768525,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.48658886551856995,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,3,32,5,3,0.001,,0.11429142807956819,0.06229719293056907,7.258235366656061,3.552159019307843,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.48532018065452576,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,3,33,5,3,0.001,,0.11427016974085556,0.06229190107641726,7.252764102524234,3.5492980060310195,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.45829424262046814,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,3,34,5,3,0.001,,0.11432813787459768,0.06223739365643645,7.254854329699972,3.5445809534870336,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.45689016580581665,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,3,35,5,3,0.001,,0.11444991539546216,0.06249829243561494,7.259941118303535,3.5595034424333734,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.48644566535949707,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,3,36,5,3,0.001,,0.11434910496044269,0.06229293034843506,7.252647741375562,3.5459322364196697,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.4565252661705017,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,3,37,5,3,0.001,,0.11453588076057279,0.06220081837091129,7.27289454031968,3.544568393159529,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.45703035593032837,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,3,38,5,3,0.001,,0.1146443258515859,0.062350065703804865,7.2764840214221795,3.5527179906039406,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.4567946195602417,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,3,39,5,3,0.001,,0.11448583389434114,0.06227681480683306,7.263824122612757,3.546362658176956,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.48401087522506714,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,3,40,5,3,0.001,,0.11439726518409547,0.06208330151928059,7.260991748092428,3.5357319490724604,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.45554086565971375,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,3,41,5,3,0.001,,0.11434856325558368,0.062216968146646554,7.25611245352059,3.5427386883692495,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.48101916909217834,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,3,42,5,3,0.001,,0.11441553668869818,0.06231798318260879,7.259579005695642,3.5492094696914327,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.4794764220714569,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,3,43,5,3,0.001,,0.1146602154929183,0.06217026296182102,7.279692230643463,3.54140896016051,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.0,11,LTU,0.4820561110973358,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,1,5,3,0.001,,0.3246331852188896,0.30127531667927415,18.76921522400212,16.634683624995166,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.2898474931716919,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,2,5,3,0.001,,0.25958484065389537,0.23426781304643274,14.220806148608014,12.406210126932326,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.31875118613243103,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,3,5,3,0.001,,0.20001675863662038,0.17409935252111736,10.38440495115695,8.844658845685679,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.34361252188682556,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,4,5,3,0.001,,0.14953717064909178,0.12473253167263465,7.459615945308164,6.10933406206246,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.3635234832763672,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,5,5,3,0.001,,0.10829526121802019,0.08436640756779776,5.360743475695883,4.057992587740052,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.37895268201828003,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,6,5,3,0.001,,0.08081220734778251,0.057662934981384875,3.997046985243085,2.7787856246212432,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.4176817536354065,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,7,5,3,0.001,,0.06624854319035242,0.047377720678672755,3.2165003563091275,2.2518692915264897,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.43073564767837524,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,8,5,3,0.001,,0.05681521551941768,0.04101040180705303,2.6876574217539093,1.910419236185222,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.4378158450126648,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,9,5,3,0.001,,0.05089543548781972,0.036361681539535215,2.3678104876961354,1.6738529262439963,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.3947247564792633,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,10,5,3,0.001,,0.04707052963193209,0.03394114223016819,2.1727493465883407,1.55547765960159,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.4411253333091736,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,11,5,3,0.001,,0.04481218210542327,0.0328587539313895,2.0598877744331934,1.5030453382936022,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.4019550085067749,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,12,5,3,0.001,,0.04303606232902744,0.03248717523594427,1.9748598594957103,1.4849044742728106,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.4010951519012451,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,13,5,3,0.001,,0.0418857829498153,0.03143926687535613,1.9237589227264507,1.4354082700209376,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.43975916504859924,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,14,5,3,0.001,,0.04057185387972223,0.03026825013085758,1.8646373215291763,1.3832957644020694,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.4001796245574951,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,15,5,3,0.001,,0.04006709237155697,0.030303630112030078,1.8548010105013897,1.394888159715924,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.39911678433418274,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,16,5,3,0.001,,0.03886946455118062,0.029309946113589204,1.7939920862964982,1.3450799186188598,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.39621156454086304,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,17,5,3,0.001,,0.03814963143303158,0.028992965015841664,1.7633264646061546,1.3291986071241313,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.4314541518688202,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,18,5,3,0.001,,0.036957847862125574,0.028109975706370437,1.7029887491012334,1.2841256360298605,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.43006396293640137,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,19,5,3,0.001,,0.03641822443884978,0.027990008448702204,1.6857535959291376,1.2839778730355464,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.42730098962783813,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,20,5,3,0.001,,0.03605024653175121,0.027954843249784155,1.6708047469030274,1.2826668796847607,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.4238642454147339,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,21,5,3,0.001,,0.035325812387259875,0.027301838333720487,1.6379417926669002,1.2531050079814317,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.4215852618217468,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,22,5,3,0.001,,0.034936399030492546,0.026909259791487974,1.6250358800207219,1.2374956595681863,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.3852796256542206,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,23,5,3,0.001,,0.034521909242285126,0.02677469279999435,1.6034051731638572,1.2281511611907652,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.41957494616508484,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,24,5,3,0.001,,0.03384039681485162,0.02613045111552467,1.57309695250962,1.1994244090668096,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.41499248147010803,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,25,5,3,0.001,,0.03333979001501998,0.025803166892477872,1.5497420519063052,1.1858932466486407,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.4119746685028076,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,26,5,3,0.001,,0.03327635468114049,0.025737512697403497,1.5477568713554122,1.1830922307772884,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.40911877155303955,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,27,5,3,0.001,,0.03261410889973898,0.02537024120829301,1.5107119612906779,1.1626600412089252,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.4077659845352173,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,28,5,3,0.001,,0.03247940296688614,0.025305958112735897,1.5069096331309755,1.1624373502104444,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.37280264496803284,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,29,5,3,0.001,,0.032332950439641635,0.025273753877313697,1.5003533872391277,1.1614945664097527,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.40234431624412537,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,30,5,3,0.001,,0.03197304060481877,0.024906745727689826,1.4819380106276765,1.1424616499779552,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.40235722064971924,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,31,5,3,0.001,,0.03156628965745416,0.024671658585781377,1.4598577694630428,1.130023630793753,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.3667720854282379,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,32,5,3,0.001,,0.0314715020371141,0.02464421440426718,1.4641140726204094,1.1344023580294236,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.3647936284542084,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,33,5,3,0.001,,0.03115194931783846,0.024311592418284976,1.4436482377918725,1.1142657302227514,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.3968196213245392,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,34,5,3,0.001,,0.03091928591294287,0.024238648793533654,1.4310546417054688,1.1100404226327767,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.39317163825035095,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,35,5,3,0.001,,0.031091637682740543,0.02445510858474179,1.4432763464376228,1.121981462592709,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.39200860261917114,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,36,5,3,0.001,,0.0306541413425103,0.024118716669206685,1.422125287300355,1.1061384741067888,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.38868388533592224,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,37,5,3,0.001,,0.03083330766826029,0.024367701970010692,1.4375908260572563,1.1215398430197405,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.3854798972606659,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,38,5,3,0.001,,0.0305993185094703,0.02407174101545965,1.425971399670438,1.1073111878438242,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.38270655274391174,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,39,5,3,0.001,,0.030776974196221094,0.024239341569070882,1.43617850057507,1.1158948619365698,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.3491658568382263,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,40,5,3,0.001,,0.03019973041010783,0.023670294628416366,1.4026586834239323,1.085386916749437,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.37744471430778503,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,41,5,3,0.001,,0.030210276510819003,0.023909841488759787,1.4002660147125476,1.0944936872073288,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.34375035762786865,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,42,5,3,0.001,,0.030587355022790457,0.023978495875279147,1.4278926190676366,1.1034064965669452,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.34084779024124146,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,43,5,3,0.001,,0.029984911816191992,0.023776682865743703,1.3993266190751414,1.094399486363962,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.3702358901500702,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,44,5,3,0.001,,0.030245080893488426,0.02409482280174792,1.4066460689406148,1.107306352369745,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.36758506298065186,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,45,5,3,0.001,,0.03046870149755164,0.024526202795547354,1.4248377133933914,1.1326968643161759,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.3658754229545593,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,46,5,3,0.001,,0.03048286222644815,0.024297050731547642,1.420205005546968,1.1186600677288807,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.36009952425956726,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,47,5,3,0.001,,0.03031953027810362,0.024418494697501642,1.4130106532992095,1.1256664700086776,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.32853955030441284,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,48,5,3,0.001,,0.02987746172241883,0.023903890417794425,1.387404821992074,1.0980571495027378,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.32442593574523926,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,49,5,3,0.001,,0.03044202007675045,0.024565752934120548,1.4167737968457805,1.1306289934659828,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.35224124789237976,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,50,5,3,0.001,,0.030043111170733265,0.024402761367472804,1.3955396068894368,1.1226954964861786,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.34926849603652954,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,51,5,3,0.001,,0.029935258400121668,0.02427799188946414,1.3905658346228247,1.1168356286092054,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.34855249524116516,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,52,5,3,0.001,,0.030506730742908963,0.024804128254894246,1.4222811399736928,1.1433879398754963,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.3441477417945862,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,53,5,3,0.001,,0.03010632581594435,0.024456156997044235,1.3978585067671085,1.1240555057936705,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.34080591797828674,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,3,54,5,3,0.001,,0.030132421965734076,0.02461363386552468,1.4056670484893035,1.1353280540005914,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.0,11,FIN,0.3078852593898773,0.2,1
