test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,31,5,1,0.001,,0.05615512447103738,0.03886801512691294,5.966645215552709,2.7413409025724067,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,32,5,1,0.001,,0.05566490500952438,0.03820709613599197,5.978911598178293,2.727830767759125,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,33,5,1,0.001,,0.055817291972916336,0.03853228037007509,5.963452887446273,2.7306856916775564,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,34,5,1,0.001,,0.05570427326100084,0.038213344139163816,5.982316832150006,2.729069248233413,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,35,5,1,0.001,,0.05557546474945078,0.03812001650470173,5.967482540677844,2.720077295221617,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,36,5,1,0.001,,0.05557779946361176,0.03812033219166163,5.967263677752206,2.720103775431677,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,37,5,1,0.001,,0.055756549795546985,0.03845936998211315,5.96245265627142,2.728392671796344,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,38,5,1,0.001,,0.055778506099661104,0.03828970915764354,5.993428999939743,2.735880362416924,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,39,5,1,0.001,,0.05572685086519059,0.038251744110655204,5.991472079952849,2.734077339032003,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,40,5,1,0.001,,0.05559218319276655,0.03825207598884991,5.967958950941291,2.7243599199698325,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,41,5,1,0.001,,0.055638211226783654,0.038176837975502864,5.981592262823095,2.727752205730877,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,42,5,1,0.001,,0.05569662506326167,0.038403988975555414,5.963468318389411,2.7270125832956627,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,43,5,1,0.001,,0.055611538978733346,0.03813285465576348,5.979983913331662,2.725717913299608,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,44,5,1,0.001,,0.055600957432160945,0.03825442763450922,5.968862294392307,2.7250000661872873,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,45,5,1,0.001,,0.05576582854037704,0.03847195986856285,5.963162479669746,2.729260492090067,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,46,5,1,0.001,,0.05564200765567342,0.03833673266403565,5.962465416663083,2.72473701756796,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,47,5,1,0.001,,0.05562611786540377,0.03821587444205458,5.962537520430065,2.7210333209836,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,48,5,1,0.001,,0.05566097522184227,0.03819334375212485,5.977867966610553,2.7266500050168094,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,49,5,1,0.001,,0.055609409530803365,0.03828643611087272,5.964510594275473,2.7240445301131357,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,50,5,1,0.001,,0.05559479204375755,0.038234603084224425,5.963182741826873,2.721952221832638,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,51,5,1,0.001,,0.0556350610650249,0.03830078294860855,5.971550387377914,2.727274374042315,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,52,5,1,0.001,,0.055652073330885725,0.03834810673781541,5.962634864584965,2.725238026353337,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,53,5,1,0.001,,0.05563008218010355,0.038266511108030386,5.97179907072484,2.7266484635819195,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,54,5,1,0.001,,0.055561523454006355,0.03818953911052696,5.968100357428267,2.722593701979104,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,55,5,1,0.001,,0.05563088401841394,0.03824931216894471,5.977042271826725,2.7283063561930243,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,56,5,1,0.001,,0.055672062614008186,0.03829771551143985,5.973129881356098,2.7279805432310607,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,57,5,1,0.001,,0.05566202316053499,0.038213478233569305,5.9860248156210965,2.730635535207407,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,58,5,1,0.001,,0.05565790617597543,0.03822953595369112,5.984889172288473,2.7306541404516103,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,59,5,1,0.001,,0.05564686132035202,0.03828068548139387,5.962339357832938,2.7231247508730143,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,60,5,1,0.001,,0.055753761580368946,0.03835547743997387,5.9765473435916645,2.731020209763733,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,61,5,1,0.001,,0.05555229588705766,0.038146936705323764,5.966930722883062,2.7207576116380787,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,62,5,1,0.001,,0.05580278316290593,0.038371201641970984,5.999428465441942,2.7409713322071823,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,63,5,1,0.001,,0.055564074495587173,0.038138881540632275,5.973582629838209,2.723510031765653,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,64,5,1,0.001,,0.05559703178776433,0.0382012265820269,5.964986871801625,2.721751422675738,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,65,5,1,0.001,,0.0557706991904042,0.038343267814973055,5.995466571404524,2.7382555272624223,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,66,5,1,0.001,,0.05562435553590272,0.0382384125299818,5.962753906962904,2.7219507113560804,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,67,5,1,0.001,,0.05560270523364702,0.03820266040580082,5.971738263028422,2.724440708417702,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,68,5,1,0.001,,0.05558253813899097,0.03817893937478637,5.9749238992720395,2.7252001804944963,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,69,5,1,0.001,,0.05563101375203189,0.03827203058141496,5.9621813916659105,2.722712070418122,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,70,5,1,0.001,,0.05576425085213892,0.038466595542270075,5.962544564053706,2.7287524367753067,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,71,5,1,0.001,,0.05589894339462448,0.03849015286098991,6.007276453835257,2.7479517211395317,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,72,5,1,0.001,,0.05562921272039504,0.03827096201101848,5.9636300581096595,2.7231616295053303,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,73,5,1,0.001,,0.05562443739644885,0.03821298504175883,5.981355972100078,2.728730265113479,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,74,5,1,0.001,,0.05565217081442386,0.03831064203254397,5.962069729769722,2.7238276413066758,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,75,5,1,0.001,,0.055606238710707086,0.03816011526385559,5.978316331929244,2.7259702151586898,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,76,5,1,0.001,,0.05561264034939883,0.03822807152036138,5.962645515621432,2.721614462478426,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,77,5,1,0.001,,0.055563618035773595,0.038140366194911006,5.971166815622975,2.722492972578681,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,78,5,1,0.001,,0.05581200870632293,0.03832057763230272,5.994428693612711,2.737198241285695,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,79,5,1,0.001,,0.055588428866359854,0.03815704684653093,5.979344142760352,2.7262897139976743,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,80,5,1,0.001,,0.055565769558310406,0.03820065196027128,5.968660722201408,2.7231922050222943,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,81,5,1,0.001,,0.05571914534776787,0.03826822503421923,5.992386272327049,2.734813325912359,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,82,5,1,0.001,,0.05561240503150182,0.03816116817913817,5.980516660409831,2.7268604977211077,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,83,5,1,0.001,,0.05579786390986349,0.03850701372326641,5.962957849544795,2.7300683804788735,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,84,5,1,0.001,,0.05557831102017017,0.03816110925397518,5.975828592790327,2.7250863360055506,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,85,5,1,0.001,,0.0556484231582849,0.038191832109548025,5.985557494794,2.729822613558402,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,86,5,1,0.001,,0.05563067793038563,0.03829588806287173,5.962797792883149,2.723731854383195,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,87,5,1,0.001,,0.05563465213807807,0.0382937586229305,5.964431482509861,2.7244317440142654,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,88,5,1,0.001,,0.05558768201834854,0.03815800073885355,5.9786152224753595,2.7259649907686967,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,89,5,1,0.001,,0.05572597605395992,0.03842924278057686,5.962262393410292,2.7275078917174382,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,90,5,1,0.001,,0.05557215222360313,0.03820841476615093,5.966437904356431,2.7223558318321954,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,91,5,1,0.001,,0.055782546528149186,0.03850434523503983,5.963297175660078,2.730349171310357,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,3.0,8,0.0
