test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma
LTU,,0,0,fedavg,fedavg,0,31,5,3,0.001,,0.028054845952903567,0.022959319281779182,1.2735668257582116,1.0404657504455808,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01
LTU,,0,0,fedavg,fedavg,0,32,5,3,0.001,,0.02805947911185951,0.022792390757691967,1.274150736949673,1.032000235735343,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01
LTU,,0,0,fedavg,fedavg,0,33,5,3,0.001,,0.02808441909615493,0.02284683401275884,1.2755935402357164,1.0348252625208483,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01
LTU,,0,0,fedavg,fedavg,0,34,5,3,0.001,,0.027944772035391394,0.022704376214121646,1.2698302346940011,1.0284726808430829,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01
LTU,,0,0,fedavg,fedavg,0,35,5,3,0.001,,0.027808525450290257,0.0225354310234001,1.2679149509431196,1.0233575889961484,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01
LTU,,0,0,fedavg,fedavg,0,36,5,3,0.001,,0.027665319707274413,0.022412403760897398,1.262556948173073,1.0186989464246,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01
LTU,,0,0,fedavg,fedavg,0,37,5,3,0.001,,0.027881526230751782,0.02272188289473355,1.272232082653364,1.0326924993673283,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01
LTU,,0,0,fedavg,fedavg,0,38,5,3,0.001,,0.027935462073476296,0.022583296571924462,1.2719344653295295,1.0237664529958683,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01
LTU,,0,0,fedavg,fedavg,0,39,5,3,0.001,,0.027940215803826097,0.02260867620397817,1.2730081202765844,1.026016891988188,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01
LTU,,0,0,fedavg,fedavg,0,40,5,3,0.001,,0.027994166008866547,0.022774030664455998,1.2757663742207384,1.0343318933156036,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01
LTU,,0,0,fedavg,fedavg,0,41,5,3,0.001,,0.028028172980920227,0.02253813577684421,1.2780814116073387,1.0227364734031013,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01
LTU,,0,0,fedavg,fedavg,0,42,5,3,0.001,,0.028105377359334504,0.022692793836979724,1.2790110473160883,1.0282848771512523,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01
LTU,,0,0,fedavg,fedavg,0,43,5,3,0.001,,0.027953475469260743,0.02266529875386964,1.2786484440644654,1.031786018464073,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01
LTU,,0,0,fedavg,fedavg,0,44,5,3,0.001,,0.02774843296755923,0.022501891399864186,1.2671049742502005,1.0222376910684443,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01
LTU,,0,0,fedavg,fedavg,0,45,5,3,0.001,,0.028016043311876383,0.022705038545045055,1.2803127923526527,1.032789931152402,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01
LTU,,0,0,fedavg,fedavg,0,46,5,3,0.001,,0.027881375324211262,0.022505369151045233,1.2755288258154298,1.0242541292207,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01
LTU,,0,0,fedavg,fedavg,0,47,5,3,0.001,,0.02810364151606568,0.02285824920144133,1.2830939028265933,1.0388999587780456,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01
LTU,,0,0,fedavg,fedavg,0,48,5,3,0.001,,0.028272810404316562,0.022981643340809287,1.2883492116647899,1.0427194437538763,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01
LTU,,0,0,fedavg,fedavg,0,49,5,3,0.001,,0.028108444213605654,0.022921960657625057,1.2824587758703196,1.0414937744027593,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01
LTU,,0,0,fedavg,fedavg,0,50,5,3,0.001,,0.028017104283263036,0.02263185733669349,1.2801636145317206,1.0289491553871803,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01
LTU,,0,0,fedavg,fedavg,0,51,5,3,0.001,,0.02810061778673124,0.022851838233754248,1.2835173081624105,1.038613241440264,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01
LVA-EST,,0,0,fedavg,fedavg,0,1,5,3,0.001,,0.0735491912117916,0.06177574355287702,3.349382805744895,2.793134549340297,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01
LVA-EST,,0,0,fedavg,fedavg,0,2,5,3,0.001,,0.05052593874196473,0.03933692099787455,2.41435931550767,1.8535968039744883,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01
LVA-EST,,0,0,fedavg,fedavg,0,3,5,3,0.001,,0.04142148946010009,0.0309562877529092,2.0352961565960324,1.4665131912365046,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01
LVA-EST,,0,0,fedavg,fedavg,0,4,5,3,0.001,,0.03613902165660273,0.0272731339059176,1.7728739943478138,1.2864407574924939,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01
LVA-EST,,0,0,fedavg,fedavg,0,5,5,3,0.001,,0.032451593118255954,0.02459998065425115,1.5726496399872765,1.1467314577328747,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01
LVA-EST,,0,0,fedavg,fedavg,0,6,5,3,0.001,,0.030166103176311326,0.023392646094776114,1.450792590652985,1.0842450093113143,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01
LVA-EST,,0,0,fedavg,fedavg,0,7,5,3,0.001,,0.028784914281129014,0.022711436941633644,1.37054484679788,1.0479891090382791,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01
LVA-EST,,0,0,fedavg,fedavg,0,8,5,3,0.001,,0.02778524377663157,0.022087260730492338,1.3142580217910558,1.0184641739140294,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01
LVA-EST,,0,0,fedavg,fedavg,0,9,5,3,0.001,,0.02725188784536293,0.021811239199576386,1.2807716188244562,1.0033608489879242,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01
LVA-EST,,0,0,fedavg,fedavg,0,10,5,3,0.001,,0.02688063993244866,0.021680921929334452,1.2616597933618308,0.998714781212395,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01
LVA-EST,,0,0,fedavg,fedavg,0,11,5,3,0.001,,0.026662601997083656,0.021511398226721212,1.2479404692251208,0.9901851928696547,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01
LVA-EST,,0,0,fedavg,fedavg,0,12,5,3,0.001,,0.026498531481079685,0.02119630665401928,1.237646041114397,0.9740246908818847,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01
LVA-EST,,0,0,fedavg,fedavg,0,13,5,3,0.001,,0.026518874892500315,0.021185089901274327,1.2381310313962899,0.9744711105916004,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01
LVA-EST,,0,0,fedavg,fedavg,0,14,5,3,0.001,,0.026623435114224582,0.02110815544688978,1.2410118327206523,0.9688315199479972,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01
LVA-EST,,0,0,fedavg,fedavg,0,15,5,3,0.001,,0.026573171755718442,0.021085004742730985,1.2386751905643205,0.9676010757766921,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01
LVA-EST,,0,0,fedavg,fedavg,0,16,5,3,0.001,,0.02654200836710873,0.02116818445361348,1.238005137681236,0.9731961899646394,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01
LVA-EST,,0,0,fedavg,fedavg,0,17,5,3,0.001,,0.02654609217385314,0.02114267996010563,1.2380977030765516,0.9713495128534989,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01
LVA-EST,,0,0,fedavg,fedavg,0,18,5,3,0.001,,0.026609155322135154,0.021210113398786954,1.241978484181766,0.9748164436611636,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01
LVA-EST,,0,0,fedavg,fedavg,0,19,5,3,0.001,,0.026692898881885665,0.02113831761305156,1.2443513971642444,0.9693834820677494,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01
LVA-EST,,0,0,fedavg,fedavg,0,20,5,3,0.001,,0.026705981343641008,0.021140070330022416,1.2455592863619016,0.9696207591696031,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01
LVA-EST,,0,0,fedavg,fedavg,0,21,5,3,0.001,,0.026766758617154093,0.021299397768573192,1.2507947782810622,0.9789640574712173,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01
LVA-EST,,0,0,fedavg,fedavg,0,22,5,3,0.001,,0.02690958501237014,0.021287444548416433,1.2547997337135628,0.975741588500039,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01
LVA-EST,,0,0,fedavg,fedavg,0,23,5,3,0.001,,0.026950577128015324,0.02133275239611976,1.2574714440107757,0.9789033765751737,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01
LVA-EST,,0,0,fedavg,fedavg,0,24,5,3,0.001,,0.026884912234032235,0.021297290619133553,1.2573504995405997,0.9790415828207439,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01
LVA-EST,,0,0,fedavg,fedavg,0,25,5,3,0.001,,0.026833177830808113,0.02126585870704228,1.2536464223726242,0.9764655066502501,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01
LVA-EST,,0,0,fedavg,fedavg,0,26,5,3,0.001,,0.026863314737740337,0.021278694098421917,1.2548376961743692,0.976692638450655,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01
LVA-EST,,0,0,fedavg,fedavg,0,27,5,3,0.001,,0.027051734385134963,0.02128269899423748,1.2615913481363163,0.9752989122754537,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01
LVA-EST,,0,0,fedavg,fedavg,0,28,5,3,0.001,,0.026990539785010252,0.021284839735518948,1.2638514742510518,0.9787766236077096,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01
LVA-EST,,0,0,fedavg,fedavg,0,29,5,3,0.001,,0.026957682636684792,0.02134927730216516,1.260346861734949,0.9803799398150935,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01
LVA-EST,,0,0,fedavg,fedavg,0,30,5,3,0.001,,0.02693783358186089,0.021191758668684432,1.2575943859250802,0.9722291227599669,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01
LVA-EST,,0,0,fedavg,fedavg,0,31,5,3,0.001,,0.026989961421168513,0.02119720741957908,1.2593751138371718,0.9717316292390732,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01
LVA-EST,,0,0,fedavg,fedavg,0,32,5,3,0.001,,0.027067916281771468,0.021370455127907917,1.2646238107262069,0.9800700490680235,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01
LVA-EST,,0,0,fedavg,fedavg,0,33,5,3,0.001,,0.02710659171601635,0.02133372768354281,1.2673274110556512,0.9790331864675569,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01
LVA-EST,,0,0,fedavg,fedavg,0,34,5,3,0.001,,0.02717517149125825,0.02132233195629067,1.2686682351568916,0.9768552775609081,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01
LVA-EST,,0,0,fedavg,fedavg,0,35,5,3,0.001,,0.0271215099038493,0.021384962435996416,1.2688955196599094,0.9811987024463453,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01
LVA-EST,,0,0,fedavg,fedavg,0,36,5,3,0.001,,0.02719878140300431,0.021405522537955628,1.2751999634202527,0.9837753617311349,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01
LVA-EST,,0,0,fedavg,fedavg,0,37,5,3,0.001,,0.027170543901605476,0.021272562816538367,1.2705368015508023,0.9758149151000485,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01
LVA-EST,,0,0,fedavg,fedavg,0,38,5,3,0.001,,0.0271956273675726,0.021214606901751188,1.270282993271973,0.9717626833792394,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01
LVA-EST,,0,0,fedavg,fedavg,0,39,5,3,0.001,,0.02727063000460211,0.021403781799719957,1.2788767944811523,0.9834776200631568,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01
LVA-EST,,0,0,fedavg,fedavg,0,40,5,3,0.001,,0.027233723914564568,0.021313700651356564,1.2752367436703134,0.9777070939879995,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01
LVA-EST,,0,0,fedavg,fedavg,0,41,5,3,0.001,,0.027322485452558994,0.021247056299812515,1.2766796284243456,0.9732799358984515,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01
LVA-EST,,0,0,fedavg,fedavg,0,42,5,3,0.001,,0.02726781339765196,0.021276068828542362,1.2766656937285916,0.975449640173336,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01
TTF,,0,0,fedavg,fedavg,0,1,5,3,0.001,,0.4721920894995192,0.4652260507859479,12.367012146023377,12.251319932206203,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01
TTF,,0,0,fedavg,fedavg,0,2,5,3,0.001,,0.414209699969973,0.40999314858641284,11.242700079480421,11.134163061093478,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01
TTF,,0,0,fedavg,fedavg,0,3,5,3,0.001,,0.3605275744656725,0.35762705603788086,10.108149795876434,9.993702025535752,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01
TTF,,0,0,fedavg,fedavg,0,4,5,3,0.001,,0.31015261386611603,0.30742303105623664,8.974798458691486,8.83286266427727,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01
TTF,,0,0,fedavg,fedavg,0,5,5,3,0.001,,0.2640332163642732,0.26024206627112956,7.851060730023211,7.667753085318257,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01
TTF,,0,0,fedavg,fedavg,0,6,5,3,0.001,,0.2211967749679784,0.2147861361795626,6.7403755817829945,6.479889542868581,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01
TTF,,0,0,fedavg,fedavg,0,7,5,3,0.001,,0.18415063493988426,0.1733469588058543,5.72217811456431,5.337336096084722,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01
TTF,,0,0,fedavg,fedavg,0,8,5,3,0.001,,0.15444429343914584,0.13825080695688347,4.855286471242823,4.311863343592417,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01
TTF,,0,0,fedavg,fedavg,0,9,5,3,0.001,,0.1306335526097418,0.10875367701953371,4.136786428824473,3.417295628336526,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01
TTF,,0,0,fedavg,fedavg,0,10,5,3,0.001,,0.11144410104353651,0.08535769192592667,3.589389778323818,2.731236467462475,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01
TTF,,0,0,fedavg,fedavg,0,11,5,3,0.001,,0.09759823310474823,0.07199034766171727,3.227278743356766,2.368767928688203,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01
TTF,,0,0,fedavg,fedavg,0,12,5,3,0.001,,0.08676550011403669,0.06327067601387941,2.9293818886720646,2.115102380525257,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01
TTF,,0,0,fedavg,fedavg,0,13,5,3,0.001,,0.07700124510402298,0.054255767852675676,2.63676320500353,1.8319017089362866,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01
TTF,,0,0,fedavg,fedavg,0,14,5,3,0.001,,0.0694297276946958,0.04693758039502427,2.394626691571322,1.5925592216192659,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01
TTF,,0,0,fedavg,fedavg,0,15,5,3,0.001,,0.06429176831897279,0.04376077590908824,2.235772146071722,1.4930141601097777,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01
TTF,,0,0,fedavg,fedavg,0,16,5,3,0.001,,0.060820616213921506,0.04186645034657223,2.1179232755064015,1.4294805824928363,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01
TTF,,0,0,fedavg,fedavg,0,17,5,3,0.001,,0.05900715774320901,0.040840401548016186,2.0579458033375357,1.3958711103049373,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01
TTF,,0,0,fedavg,fedavg,0,18,5,3,0.001,,0.05707373702904634,0.040102612603084835,1.993176611698556,1.3717528185935342,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01
TTF,,0,0,fedavg,fedavg,0,19,5,3,0.001,,0.053268789125004684,0.038853051232655485,1.8669502916247849,1.3335795977913725,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01
TTF,,0,0,fedavg,fedavg,0,20,5,3,0.001,,0.05075690650585519,0.03800512742649732,1.7801629957713552,1.3046851506687824,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01
TTF,,0,0,fedavg,fedavg,0,21,5,3,0.001,,0.04879629868613717,0.03696479805906982,1.7140325839788437,1.2722432720741976,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01
TTF,,0,0,fedavg,fedavg,0,22,5,3,0.001,,0.047448597424603986,0.036368642378227505,1.6680122555643162,1.2526126871119105,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01
TTF,,0,0,fedavg,fedavg,0,23,5,3,0.001,,0.04624096277775036,0.03545077323964876,1.6255714015544138,1.2224066209126325,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01
TTF,,0,0,fedavg,fedavg,0,24,5,3,0.001,,0.04563365635200732,0.035477977465064724,1.6067049799309534,1.2228028670054365,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01
TTF,,0,0,fedavg,fedavg,0,25,5,3,0.001,,0.044194927795554596,0.03422210605073152,1.5513911281395496,1.1797249762729058,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01
TTF,,0,0,fedavg,fedavg,0,26,5,3,0.001,,0.04319581838551636,0.03346805570852327,1.519455443442472,1.155874904909376,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01
TTF,,0,0,fedavg,fedavg,0,27,5,3,0.001,,0.04162119081891894,0.03241960640791488,1.4600770462889938,1.117555907256522,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01
TTF,,0,0,fedavg,fedavg,0,28,5,3,0.001,,0.041821205156305025,0.03273793120110818,1.472204856590269,1.1292761816301586,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01
TTF,,0,0,fedavg,fedavg,0,29,5,3,0.001,,0.04117267986184389,0.03216587619114099,1.444902850313602,1.1090099998490284,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01
TTF,,0,0,fedavg,fedavg,0,30,5,3,0.001,,0.04143275425765634,0.03242940474222651,1.4596137441727222,1.1192283537741425,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01
TTF,,0,0,fedavg,fedavg,0,31,5,3,0.001,,0.040449798397984266,0.031767326071700554,1.4174642568710363,1.0931128274960034,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01
TTF,,0,0,fedavg,fedavg,0,32,5,3,0.001,,0.04041749725484496,0.03158784044859141,1.4190364203564092,1.088798502748295,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01
TTF,,0,0,fedavg,fedavg,0,33,5,3,0.001,,0.0396731610838688,0.031104098243828295,1.3889670201749846,1.0696449463599818,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01
TTF,,0,0,fedavg,fedavg,0,34,5,3,0.001,,0.03984902102185181,0.031151076534100004,1.3982498490684225,1.0727946737640994,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01
TTF,,0,0,fedavg,fedavg,0,35,5,3,0.001,,0.039647031546692774,0.03098898498594003,1.3892395533718518,1.0663979267861883,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01
TTF,,0,0,fedavg,fedavg,0,36,5,3,0.001,,0.03966526212952194,0.031009649613209195,1.3920836218855575,1.0676386801640863,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01
TTF,,0,0,fedavg,fedavg,0,37,5,3,0.001,,0.039454985597210515,0.030845054417406603,1.3818300929594127,1.060758567931288,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01
TTF,,0,0,fedavg,fedavg,0,38,5,3,0.001,,0.03881056072671764,0.030418265233076794,1.3547004275476309,1.0439965112401262,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01
TTF,,0,0,fedavg,fedavg,0,39,5,3,0.001,,0.0391742873626151,0.03054548718007597,1.3724037079829248,1.0511819879766233,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01
TTF,,0,0,fedavg,fedavg,0,40,5,3,0.001,,0.039383904475332764,0.030639297945495948,1.3803504237031006,1.0548083982619185,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01
TTF,,0,0,fedavg,fedavg,0,41,5,3,0.001,,0.03867177274853449,0.03029810820441788,1.349404854501309,1.0397593758762893,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01
TTF,,0,0,fedavg,fedavg,0,42,5,3,0.001,,0.03894518579643265,0.030342011571411927,1.3638894516468474,1.044022879166118,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01
TTF,,0,0,fedavg,fedavg,0,43,5,3,0.001,,0.03915033421581372,0.030481850887230457,1.3751282868273225,1.050176927538241,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01
TTF,,0,0,fedavg,fedavg,0,44,5,3,0.001,,0.03901527922965961,0.030453220831617018,1.3656185300397452,1.0468535195942648,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01
TTF,,0,0,fedavg,fedavg,0,45,5,3,0.001,,0.03854262127901105,0.03003025932683436,1.3491806679700868,1.0331602089879879,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01
TTF,,0,0,fedavg,fedavg,0,46,5,3,0.001,,0.03851769054650008,0.029958761534929844,1.3486544735239192,1.0309961453100385,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01
TTF,,0,0,fedavg,fedavg,0,47,5,3,0.001,,0.038513090566560285,0.030101372971854536,1.346922435864856,1.0340464418247595,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01
TTF,,0,0,fedavg,fedavg,0,48,5,3,0.001,,0.03871503940207423,0.030248521433519672,1.355304134645507,1.0395671840289886,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01
TTF,,0,0,fedavg,fedavg,0,49,5,3,0.001,,0.03843229966800025,0.029976470554760517,1.3450488664908462,1.030575338365668,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01
TTF,,0,0,fedavg,fedavg,0,50,5,3,0.001,,0.038701807573283634,0.030270339259128008,1.3531935183407475,1.0393490215701573,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01
TTF,,0,0,fedavg,fedavg,0,51,5,3,0.001,,0.038758368383322334,0.03032841981818773,1.3562328170835993,1.0415857123025392,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01
TTF,,0,0,fedavg,fedavg,0,52,5,3,0.001,,0.03877724125446051,0.03038124228784246,1.3541243424234364,1.042004689785383,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01
TTF,,0,0,fedavg,fedavg,0,53,5,3,0.001,,0.03865568762916496,0.030163558927104192,1.350128564656217,1.0357110430194154,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01
TTF,,0,0,fedavg,fedavg,0,54,5,3,0.001,,0.03879983949866268,0.03022017740443254,1.3555973969488446,1.0380128363411305,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01
TTF,,0,0,fedavg,fedavg,0,55,5,3,0.001,,0.038372334660009784,0.02999126980716552,1.3362298064305012,1.02807860668837,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01
TTF,,0,0,fedavg,fedavg,0,56,5,3,0.001,,0.038088861724301974,0.029795306909363717,1.3286135021982344,1.022021064487554,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01
TTF,,0,0,fedavg,fedavg,0,57,5,3,0.001,,0.038490032336270054,0.030042549248950525,1.3448679986767273,1.0310404672440832,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01
