test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma
1af8827edb,NBP,1,0,fedavg,fedavg,0,48,5,1,0.001,,0.06522902522605402,0.04353404074099726,1.9063959919731612,0.9048564934656623,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,8,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,49,5,1,0.001,,0.06522015777344078,0.043536587108210754,1.9070919647503586,0.9052943825492522,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,8,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,50,5,1,0.001,,0.06537624372194928,0.043738683880180415,1.9061631639937477,0.9064586599955761,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,8,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,51,5,1,0.001,,0.065218483342042,0.043542423530941135,1.9077212641002008,0.90574467392595,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,8,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,52,5,1,0.001,,0.06521961324839463,0.04354798722206901,1.9072419929985927,0.9054685987293803,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,8,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,53,5,1,0.001,,0.06528495151809556,0.0436374515340757,1.9110634544195502,0.9084260181632389,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,8,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,54,5,1,0.001,,0.06535830634974849,0.04377866054660287,1.9116403430680196,0.9100740867393216,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,8,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,55,5,1,0.001,,0.06527405530486431,0.043671825642622814,1.9059386960301785,0.9059918005757713,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,8,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,56,5,1,0.001,,0.06525154831055752,0.043577651236509286,1.9055179535102273,0.9048601743004901,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,1,5,1,0.001,,0.05818761850362055,0.03969234558252255,6.022688810089339,2.7835469847874643,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,2,5,1,0.001,,0.05614053092145847,0.03865039196656319,5.967910836952742,2.7351347517644977,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,3,5,1,0.001,,0.056020824408700064,0.038406304281234586,5.978605313219498,2.732019402666483,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,4,5,1,0.001,,0.05671989916838584,0.039256931246696075,6.04991272634921,2.7882037428867985,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,5,5,1,0.001,,0.055800981211191245,0.038446621792103175,5.966953560526082,2.7296922386831395,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,6,5,1,0.001,,0.05609565809573002,0.03850843333591243,5.982008556338406,2.7367134910354447,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,7,5,1,0.001,,0.05563961308959457,0.03819994685987415,5.976895536777024,2.7263146091133086,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,8,5,1,0.001,,0.056325276548466224,0.038942710328402436,6.037699781897561,2.774668787812065,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,9,5,1,0.001,,0.055607251983934805,0.03821737899751078,5.969753635900552,2.7242433349164075,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,10,5,1,0.001,,0.05567030766426252,0.038211380924082494,5.980594212043702,2.728060383628638,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,11,5,1,0.001,,0.05565449199482154,0.038209323150111,5.977198365772345,2.72701152122219,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,12,5,1,0.001,,0.056847374765250404,0.039475766838700875,6.0730648029137315,2.8047952855320903,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,13,5,1,0.001,,0.05567084619349545,0.03821844296562154,5.98014844847775,2.7285226452883644,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,14,5,1,0.001,,0.05582664113958986,0.038465240552684826,5.964980168753896,2.7296230879249643,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,15,5,1,0.001,,0.055716574400744685,0.03830359452234037,5.973122850618922,2.727974427812994,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,16,5,1,0.001,,0.056174262562643386,0.03856144438603237,6.006047409256222,2.7485214426100146,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,17,5,1,0.001,,0.05598313764525058,0.038493205055948485,5.968602467008915,2.731176475308961,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,18,5,1,0.001,,0.05616111171237125,0.03873962570920984,6.0265964130692975,2.7639483729528442,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,19,5,1,0.001,,0.05558436670243592,0.038136744233718566,5.968760386820337,2.7211830536119854,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,8,0.0
