test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma
1af8827edb,NBP,1,0,fedavg,fedavg,4,112,5,1,0.001,,0.06518804964866347,0.043536453575778664,1.9060578985710142,0.9047349320680381,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,4,113,5,1,0.001,,0.0653758328280752,0.04365998180500215,1.9070970130177964,0.906532701008628,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,4,114,5,1,0.001,,0.06519741344667813,0.04351544971523717,1.9054439700606345,0.9041844114415132,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,4,115,5,1,0.001,,0.06527123989531318,0.04367279847184122,1.9062210409552238,0.9062067799746357,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,4,116,5,1,0.001,,0.06550424473980875,0.04391427128889906,1.9043401646451787,0.9068964549830179,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,4,117,5,1,0.001,,0.06521845956601859,0.043503352548233114,1.9080132023125778,0.9055205314345679,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,4,118,5,1,0.001,,0.06534852072066152,0.04375587586303712,1.9134757483117197,0.9108328547948612,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
1af8827edb,NBP,1,0,fedavg,fedavg,4,119,5,1,0.001,,0.0651908296821324,0.04349441034357186,1.906022414153823,0.9042944345710372,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,1,5,1,0.001,,0.059833517206860205,0.04007311974837853,6.019375954955145,2.7889839256684965,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,2,5,1,0.001,,0.055909562782018536,0.03850201885787114,5.972909543025278,2.7334633149644714,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,3,5,1,0.001,,0.057426870364266164,0.03965469818734058,6.030783717211867,2.7919579685266736,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,4,5,1,0.001,,0.05606646650145787,0.03880031798728166,5.968001225327201,2.740400853832821,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,5,5,1,0.001,,0.05593771175094035,0.0383838943070174,5.983738292658534,2.7342589391894827,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,6,5,1,0.001,,0.05596148507969145,0.03846179497352372,5.9806489180792815,2.735518147825931,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,7,5,1,0.001,,0.05592831170777539,0.038499546976723406,5.9723523109509244,2.7322237128173903,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,8,5,1,0.001,,0.056547721890242035,0.038991468202729085,5.992943246600316,2.752825856175928,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,9,5,1,0.001,,0.056858766116722616,0.039199716525461024,5.98066968533272,2.7545302194881565,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,10,5,1,0.001,,0.05607847181345421,0.03867418996397622,5.972656919398108,2.7394796751707697,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,11,5,1,0.001,,0.05583252071894888,0.038485947041990314,5.96520875184043,2.729460814780907,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,12,5,1,0.001,,0.05576480795081579,0.03836866867757308,5.976551517342811,2.7307876161315447,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,13,5,1,0.001,,0.05596295571449667,0.03848915022561564,5.991681975134787,2.7403856398502473,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,14,5,1,0.001,,0.05560351318471622,0.038243154461594986,5.963545944133193,2.7223085539030216,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,15,5,1,0.001,,0.055580242826002685,0.038237620867685895,5.965158066300619,2.72307466731088,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,16,5,1,0.001,,0.056945148445651385,0.03926333876449636,5.989963107929855,2.759367542931117,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,17,5,1,0.001,,0.056936567037194304,0.0392472001124428,5.9999274256770265,2.762260753011524,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,18,5,1,0.001,,0.05622719135599641,0.03876497614069245,5.972962498721333,2.7390740006008256,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,19,5,1,0.001,,0.05655131024647039,0.03916695733874694,5.970709262095152,2.7505750479272018,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,20,5,1,0.001,,0.05556669257256161,0.038212942060088385,5.963483478190545,2.7212252476485816,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,21,5,1,0.001,,0.056130110737533684,0.03866835325552597,5.972645321334158,2.7382670473411115,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,22,5,1,0.001,,0.05582182083024636,0.038338043059402034,5.991151068765441,2.736542241746778,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,23,5,1,0.001,,0.055942973314436976,0.03863140350126588,5.964521754365747,2.7335367962376256,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,24,5,1,0.001,,0.056166939220611424,0.038753873335715554,5.974559913079294,2.74187526385582,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,25,5,1,0.001,,0.05629224034083628,0.03888551120865176,5.97068936062418,2.744234032439657,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,26,5,1,0.001,,0.05569384866456554,0.03834637227334773,5.9627963572823015,2.724536475222872,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,27,5,1,0.001,,0.05575851396526662,0.038346573594680286,5.988668080759906,2.7350959358749836,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,28,5,1,0.001,,0.057554782237534005,0.039701607472861486,5.991188351835382,2.7708162968192966,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,29,5,1,0.001,,0.05561608542633598,0.038204401375748535,5.982967281328361,2.7287255024401382,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,30,5,1,0.001,,0.05561344076518485,0.03827792685875697,5.963502852270386,2.7236825949161756,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,31,5,1,0.001,,0.055826740669088167,0.038514900178175895,5.963258733750378,2.7299491569141168,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,32,5,1,0.001,,0.05573905062340193,0.03828000755180964,5.964548743259237,2.7236456630940773,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,33,5,1,0.001,,0.055884206817350346,0.038509179611929276,5.965124373095229,2.7316013636969982,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,34,5,1,0.001,,0.05556971275678679,0.03817484294215203,5.965158618962251,2.721085310889687,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,35,5,1,0.001,,0.05672141901304436,0.03920662496304349,5.977532640508404,2.7569443024717697,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,36,5,1,0.001,,0.05556077356615602,0.0381012594341719,5.972023960060753,2.721409047358767,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,37,5,1,0.001,,0.058137220094528576,0.04004294185577421,5.999427598505208,2.789103991476637,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,38,5,1,0.001,,0.05686542152677784,0.03924589635867953,5.987613023190876,2.7619656211178207,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,39,5,1,0.001,,0.05632656826350913,0.038892714866159715,5.970234245010989,2.742912512684644,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,40,5,1,0.001,,0.05564365522834444,0.03819670166653731,5.969092790782131,2.7234263345678476,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,41,5,1,0.001,,0.05555968542154798,0.03810445783447914,5.977753931937009,2.7239447034911954,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,42,5,1,0.001,,0.05568310641462326,0.03826975747990886,5.964994951002386,2.723732489583791,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,43,5,1,0.001,,0.05550894408738552,0.038079872379848584,5.966682128141493,2.718428888271706,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,44,5,1,0.001,,0.056604350273197726,0.03909378427081682,6.008482768529135,2.7656451582217545,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,45,5,1,0.001,,0.05628672149619679,0.03878155256441031,6.006516722043528,2.7571074200083783,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,46,5,1,0.001,,0.055820971961330186,0.038482755247097156,5.9646106855919925,2.730541038956192,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,47,5,1,0.001,,0.05613263259045637,0.03868706458826351,5.970343842294538,2.7370632760046716,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,48,5,1,0.001,,0.055561401995684795,0.03815103738053356,5.974784252976213,2.7243953231816285,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,49,5,1,0.001,,0.05559047422432771,0.03819529118652068,5.967553436886466,2.7220558393825516,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,50,5,1,0.001,,0.05579946858448553,0.03845290828680215,5.965080424599498,2.730032310574161,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,51,5,1,0.001,,0.05590098901067889,0.03855617627748271,5.966122150708525,2.731527463458589,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,52,5,1,0.001,,0.055754856604660404,0.0383811015360169,5.967788180970409,2.727436447474346,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,53,5,1,0.001,,0.05650384572651633,0.03889763628656728,5.983100646565469,2.745824274161556,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,54,5,1,0.001,,0.05568843854955793,0.03830289857707087,5.968383578119594,2.725249576675106,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,55,5,1,0.001,,0.05568630656201539,0.038291838119366324,5.968400310834174,2.725939421726598,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,56,5,1,0.001,,0.05589351888074084,0.03847412920808978,5.975667333150539,2.7350048350240512,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,57,5,1,0.001,,0.057686880936339335,0.03971047136197495,5.997573028471092,2.7792168181867236,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,58,5,1,0.001,,0.05564692406573696,0.03820796054774853,5.986683717272959,2.730442028952313,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,59,5,1,0.001,,0.05571266126012243,0.03822006087175532,5.993866545732995,2.7340151200637774,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,60,5,1,0.001,,0.05557842941931684,0.03820967705853193,5.963653921849208,2.7211775149728146,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,61,5,1,0.001,,0.05574730958877055,0.03832603441416164,5.980397344382901,2.7320225791541066,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,62,5,1,0.001,,0.05594532228896889,0.038452171898849856,5.997345858093964,2.74202325610125,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,63,5,1,0.001,,0.055910769723333115,0.03856541494998474,5.965433159269792,2.7322714498564,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,64,5,1,0.001,,0.0561455895341629,0.03862923925767796,6.004510638858735,2.7515870943153122,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,65,5,1,0.001,,0.05554705691492109,0.038156247670432616,5.964936923539658,2.720097788982479,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,66,5,1,0.001,,0.05565482509605006,0.038260952204994314,5.963058245056831,2.722811146990058,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,67,5,1,0.001,,0.05551039866892069,0.03808077742569742,5.969514520639855,2.7199540667361104,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,68,5,1,0.001,,0.05576288265093477,0.03834659200312556,5.980740695607338,2.732854400267126,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,69,5,1,0.001,,0.05588776351527663,0.038427476395899954,5.985476205106202,2.735573142593615,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,70,5,1,0.001,,0.05564184870508239,0.038193540510892424,5.966845742216413,2.722316084582999,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,71,5,1,0.001,,0.0555507311092095,0.038053755745098124,5.977164570426306,2.7220479635391075,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,72,5,1,0.001,,0.055497853555064806,0.03803910602861667,5.966907021895556,2.7173633250176836,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,73,5,1,0.001,,0.055996968548077675,0.03856411087767078,5.979622490411745,2.737565287096205,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,74,5,1,0.001,,0.05560034954870322,0.03818896228717012,5.970169329799705,2.7230555619079984,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,75,5,1,0.001,,0.05553731070230559,0.03803425575732969,5.977088869853367,2.721435175115955,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,76,5,1,0.001,,0.05563575087932467,0.038180643209554464,5.974403201056552,2.7249775454373304,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,77,5,1,0.001,,0.05566808926544517,0.038243855940821594,5.969004864349447,2.724869633374116,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,78,5,1,0.001,,0.05563796892280072,0.038297137648716555,5.961854836601034,2.7232363303035387,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,79,5,1,0.001,,0.05560890839221852,0.03823828723988834,5.962322913419167,2.7212325540597915,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,80,5,1,0.001,,0.055793238148192856,0.03841013768090507,5.9719634183772605,2.7310507305976737,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,81,5,1,0.001,,0.05560558502173269,0.03810647645244054,5.985284084700298,2.726872868177241,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,82,5,1,0.001,,0.055668295780324555,0.038278028319985696,5.968754960754502,2.7248227292671436,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,83,5,1,0.001,,0.055571246102437806,0.03814783910440267,5.970628217792045,2.7217076344827507,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,84,5,1,0.001,,0.055978602310268244,0.03856223461794587,5.9704106243374815,2.7331097282693766,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,85,5,1,0.001,,0.05550734733853321,0.03803139364434936,5.972864429368554,2.7196151844609537,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,86,5,1,0.001,,0.05555130703005404,0.03813288118729494,5.969600649765723,2.7210797178458677,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,87,5,1,0.001,,0.055582276236923495,0.038135521795665185,5.968270910964808,2.7210318137753062,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,88,5,1,0.001,,0.05570804987807526,0.03828454218619095,5.97073623566043,2.726375851673303,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,89,5,1,0.001,,0.05581905662382904,0.03837731159976701,5.976530490574534,2.7323594333896213,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,90,5,1,0.001,,0.05631980493577546,0.03884800369873092,6.006925851928479,2.7570885114171846,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,91,5,1,0.001,,0.055988604375831405,0.03864788364070513,5.966705376687398,2.7352173198347707,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,92,5,1,0.001,,0.055917126659838494,0.038472145602973844,5.988156953408504,2.738531043293604,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,93,5,1,0.001,,0.0555618940691568,0.03814627739120351,5.9741214185341285,2.7235610284694554,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,94,5,1,0.001,,0.05557763228525971,0.03819630024871834,5.965260767124401,2.7216836692728315,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,95,5,1,0.001,,0.05582546886320186,0.038417536765293386,5.970177367979717,2.728846531109032,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,96,5,1,0.001,,0.05583299642602702,0.038401748267942445,5.977415832606683,2.7325700057177196,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,97,5,1,0.001,,0.05554517383945519,0.03816647525446852,5.963639657008161,2.7198628299283154,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,98,5,1,0.001,,0.055595888693093815,0.03817031906995302,5.973135925087135,2.7244029092526096,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,99,5,1,0.001,,0.05554940093176694,0.03805590511970257,5.977454032413884,2.7223626379927173,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,100,5,1,0.001,,0.055794308555928235,0.03836252796485469,5.976195255256215,2.7301628680515537,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,101,5,1,0.001,,0.05556257342932699,0.038142586668843424,5.972943750915531,2.7230896638683295,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,102,5,1,0.001,,0.05550609967884322,0.03804870227082329,5.968291869762385,2.7183496353574665,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.001
